"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.117,0.15724,0,1,3.7999,
1,0.014489,3.1527,0.092091,0.007499,0,0.67742,0.5799,
2,0.017581,3.1527,0.092091,0.007499,0,0.80392,0.76182,
3,0.025461,0,0.078574,0.0033449,0,0.86099,0.45242,
4,0.028503,0.11533,0.078574,0.0033449,0,0.92769,0.51185,
5,0.041851,0,0.025296,0.0017886,0,0.7613,0.44397,
6,0.050953,0.1141,0.022139,0.0012298,0,0.83346,0.30804,
7,0.054057,0.017369,0.022139,0.0012298,0,0.91134,0.39334,
8,0.073691,0,0.00087729,0.00011834,0,0.12771,0.22369,
9,0.081802,0.093042,0.00050518,5.5675e-05,0,0.1082,0.1743,
10,0.090425,0.0025467,7.903e-05,1.0053e-05,0,0.024984,0.038749,
11,0.093547,0.00099426,7.903e-05,1.0053e-05,0,0.036658,0.056864,
12,0.096595,0,7.903e-05,1.0053e-05,0,0.053765,0.083426,
13,0.099575,0,7.903e-05,1.0053e-05,0,0.078784,0.12233,
14,0.10924,0,3.202e-05,3.9805e-06,0,0.046947,0.06996,
15,0.11225,0.00017497,3.202e-05,3.9805e-06,0,0.068821,0.10258,
16,0.12245,0,2.1673e-05,2.041e-06,0,0.068375,0.075405,
17,0.13348,7.3356e-05,7.54e-06,4.713e-07,0,0.034976,0.023181,
18,0.13637,3.2717e-05,7.54e-06,4.713e-07,0,0.051302,0.034009,
19,0.13926,0,7.54e-06,4.713e-07,0,0.075187,0.049869,
20,0.15102,0,1.9127e-07,2.1476e-08,0,0.0028074,0.0040007,
21,0.15394,1.5513e-05,1.9127e-07,2.1476e-08,0,0.0041207,0.0058722,
22,0.15748,0,1.9127e-07,2.1476e-08,0,0.0060483,0.0086192,
23,0.16037,0,1.9127e-07,2.1476e-08,0,0.0088774,0.012651,
24,0.1633,0,1.9127e-07,2.1476e-08,0,0.01303,0.018568,
25,0.17599,0,1.1493e-07,9.9564e-09,0,0.011493,0.014065,
26,0.17899,4.1584e-07,1.1493e-07,9.9564e-09,0,0.016868,0.020643,
27,0.19339,0,3.8235e-08,2.2389e-09,0,0.0082372,0.0050296,
28,0.19625,1.6755e-07,3.8235e-08,2.2389e-09,0,0.01209,0.0073822,
29,0.19923,0,3.8235e-08,2.2389e-09,0,0.017744,0.010835,
30,0.21306,0,6.1018e-09,4.9292e-10,0,0.0041571,0.0048668,
