"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,2.8328e-08,3.0958e-09,1.6359,1,4.7946,4.7476,
1,0.5773,26.8918,3.3333,1.2031,0.34108,0.58811,1.113,3.3537,0.0060478,
2,1.0688,26.8918,3.3333,0.17669,0.021634,0.026726,0.92173,0.27965,0.0053017,
3,1.5829,22.3828,3.3333,0.12703,0.018425,0.018287,0.91905,0.21943,0.016778,
4,2.0591,16.6192,11.1111,0.16916,0.021708,0.032843,0.91889,0.27533,0.010411,
5,2.5351,14.5393,11.1111,0.096361,0.010784,0.041674,1.9642,0.15839,0.027599,
6,3.0115,4.9979,37.037,0.096644,0.0088365,0.022558,2.9662,0.14492,0.027609,
7,3.5693,2.7399,123.4568,0.094903,0.0089423,0.031304,6.2256,0.14268,0.03026,
8,4.1753,1.3384,411.5226,0.085678,0.0081315,0.2247,16.8031,0.16144,0.099551,
9,4.7584,2.1422,1371.7421,0.083044,0.004614,1.753,20,0.66305,0.65703,
10,5.4159,2.9598,4572.4737,0.08494,0.0034193,2.0744,20,0.6634,0.65763,
11,6.2538,1.1351,15241.579,0.078906,0.0037911,1.7695,20,2.31,2.3085,
12,7.0733,4.1342,50805.2634,0.072531,0.0038958,2.4109,20,98.5718,98.5718,
13,7.8434,17.1426,50805.2634,0.010867,0.0010846,7.6026,20,45.2662,45.2662,
14,8.6627,6.3724,50805.2634,0.00097958,0.00011952,6.0158,20,28.9522,28.9522,
15,9.3218,1.9831,169350.8781,0.004312,0.00029084,4.0073,20,8.5788,8.5788,
16,10.1149,1.3543,169350.8781,0.00082212,3.9924e-05,3.9928,20,10.0212,10.0212,
17,10.9027,0.2903,564502.9269,0.0012319,8.1648e-05,3.4649,20,9.0152,9.0152,
18,11.6585,0.42118,564502.9269,5.6043e-05,7.3551e-06,1.0815,14.4074,11.3608,11.3608,
19,12.4262,3.6377,564502.9269,4.2996e-05,5.7256e-06,0.89137,20,16.7104,16.7104,
20,13.2231,1.0735,1881676.4232,3.551e-05,5.3527e-06,0.81281,20,15.0592,15.0592,
21,13.9967,0.53075,1881676.4232,6.4341e-06,1.049e-06,0.79489,11.2655,5.7409,5.7409,
22,14.7941,0.25773,1881676.4232,3.1063e-06,5.0498e-07,0.78216,17.1105,7.9416,7.9416,
23,15.5889,0.11613,6272254.7439,6.607e-06,1.1272e-06,0.76576,19.2187,16.9396,16.9396,
24,16.3842,0.21098,6272254.7439,3.1314e-06,5.7143e-07,0.75919,20,22.78,22.78,
25,17.1908,0.083615,20907515.8129,6.1136e-06,7.666e-07,0.75126,20,9.0641,9.0641,
26,17.9799,0.1146,69691719.3763,6.5816e-06,7.9111e-07,0.74567,20,21.8059,21.8059,
27,18.0084,0.087534,232305731.2542,6.5816e-06,7.9111e-07,0.74567,20,109.8169,109.8169,
28,18.0362,0,774352437.514,6.5816e-06,7.9111e-07,0.74567,20,353.0394,353.0394,
29,18.0631,0,2581174791.7132,6.5816e-06,7.9111e-07,0.74567,20,1118.459,1118.459,
30,18.0906,0,8603915972.3773,6.5816e-06,7.9111e-07,0.74567,20,3667.8071,3667.8071,
31,18.1173,0,28679719907.9244,6.5816e-06,7.9111e-07,0.74567,20,12167.1435,12167.1435,
32,18.1443,0,95599066359.7481,6.5816e-06,7.9111e-07,0.74567,20,40498.7281,40498.7281,
33,18.1721,0,318663554532.4938,6.5816e-06,7.9111e-07,0.74567,20,134937.4832,134937.4832,
34,18.1989,0,1062211848441.646,6.5816e-06,7.9111e-07,0.74567,20,449733.3757,449733.3757,
35,18.2259,0,3540706161472.154,6.5816e-06,7.9111e-07,0.74567,20,1499053.0299,1499053.0299,
36,18.2531,0,11802353871573.85,6.5816e-06,7.9111e-07,0.74567,20,4996785.2145,4996785.2145,
37,18.28,0,39341179571912.82,6.5816e-06,7.9111e-07,0.74567,20,16655892.4976,16655892.4976,
38,18.3066,0,131137265239709.4,6.5816e-06,7.9111e-07,0.74567,20,55519583.4416,55519583.4416,
39,18.3343,0,437124217465698.1,6.5816e-06,7.9111e-07,0.74567,20,185065219.9217,185065219.9217,
40,18.3613,0,1457080724885660,6.5816e-06,7.9111e-07,0.74567,20,616884008.1886,616884008.1886,
41,18.3881,0,4856935749618868,6.5816e-06,7.9111e-07,0.74567,20,2056279969.0785,2056279969.0785,
42,18.4157,0,1.618978583206289e+16,6.5816e-06,7.9111e-07,0.74567,20,6854266505.3779,6854266505.3779,
