"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.1665e-08,6.8718e-10,0.38402,0.44688,1.5215,
1,1.1445,6.3006,0.00028165,1.2383e-05,0.0082092,0.066103,0.036876,
2,1.2401,6.3006,8.8446e-05,3.3295e-06,0.0015719,0.033198,0.012869,
3,1.6721,0.16523,2.7379e-05,1.1071e-06,0.00010864,0.010944,0.0033055,
4,1.7754,1.1569,3.9713e-05,9.8522e-07,2.9372e-05,0.0017608,0.00062863,
5,1.811,0.018958,2.635e-05,7.8522e-07,2.7656e-05,0.0012231,0.00027811,
6,1.8263,0.0018283,1.3073e-05,3.5066e-07,2.7669e-05,0.00089066,0.00025658,
7,1.8328,3.232e-05,1.3073e-05,3.5066e-07,2.7669e-05,0.0013073,0.00024592,
8,2.9515,0,3.443e-06,1.4536e-07,5.5826e-06,0.00050536,0.0011869,
9,3.1221,0.32321,1.7234e-06,5.5058e-08,1.6451e-06,0.0003713,0.00012641,
10,3.1387,0.0076191,8.2796e-07,2.813e-08,1.6452e-06,0.00026182,0.00011322,
11,3.19,2.2313e-06,5.6593e-07,1.6092e-08,1.6346e-06,0.00026268,7.054e-05,
12,3.7545,0.00023006,7.5025e-08,2.8991e-09,1.1552e-09,5.1114e-05,6.3934e-05,
13,3.7698,0.098936,4.2234e-08,1.3646e-09,1.1524e-09,4.2234e-05,5.6466e-05,
14,3.7882,1.6562e-07,1.6235e-08,5.5751e-10,1.1491e-09,2.383e-05,4.4128e-05,
15,3.8463,1.1485e-07,4.5188e-09,2.3205e-10,1.6004e-10,9.7355e-06,1.361e-05,
16,3.8529,5.3876e-05,4.5188e-09,2.3205e-10,1.6004e-10,1.429e-05,1.7998e-05,
17,3.8592,0,4.5188e-09,2.3205e-10,1.6004e-10,2.0975e-05,2.5022e-05,
18,3.8774,0,1.1629e-09,1.0475e-10,1.6002e-10,7.9226e-06,1.6442e-05,
19,3.8971,8.7415e-09,3.2061e-10,1.7527e-11,1.6e-10,3.2061e-06,8.797e-06,
20,3.9034,4.0434e-09,3.2061e-10,1.7527e-11,1.6e-10,4.7058e-06,9.3326e-06,
21,3.9225,0,1.1157e-10,3.6804e-12,1.5998e-10,2.4036e-06,8.8072e-06,
22,3.9415,2.6102e-09,8.9194e-11,3.5226e-12,1.5996e-10,2.8206e-06,8.4928e-06,
23,3.9597,2.3435e-09,4.1947e-10,1.8258e-11,1.5989e-10,1.947e-05,2.0697e-05,
24,3.9805,8.5143e-09,1.0541e-10,3.7554e-12,1.5988e-10,7.1812e-06,9.9884e-06,
25,4.001,7.9629e-10,7.2762e-11,4.113e-12,1.5988e-10,7.2762e-06,1.2649e-05,
26,4.022,7.2342e-10,2.3308e-11,6.5809e-13,1.5988e-10,3.4211e-06,8.4706e-06,
27,4.0406,2.2208e-10,2.7861e-10,1.339e-11,1.5984e-10,6.0025e-05,7.0913e-05,
28,4.0627,4.2201e-09,6.367e-11,1.6828e-12,1.5984e-10,2.0134e-05,1.4184e-05,
29,4.0843,3.6873e-10,1.7754e-11,8.8049e-13,1.5984e-10,8.2406e-06,1.3227e-05,
30,4.1066,2.3404e-10,2.6497e-12,9.6332e-14,1.5984e-10,1.8052e-06,8.5007e-06,
31,4.1283,5.1439e-11,4.4529e-12,2.9413e-13,1.5984e-10,4.4529e-06,1.0307e-05,
32,4.1503,2.6637e-10,5.6721e-12,1.9175e-13,1.5984e-10,5.6721e-06,9.253e-06,
33,4.1729,7.6161e-11,7.7975e-12,3.5192e-13,1.5983e-10,7.7975e-06,1.1056e-05,
34,4.1954,1.4027e-10,2.239e-12,1.0932e-13,1.5983e-10,2.239e-06,8.7367e-06,
35,4.2165,4.6164e-11,8.3811e-13,4.3585e-14,1.5983e-10,8.3811e-07,8.3983e-06,
36,4.2342,1.3666e-10,8.29e-11,3.8194e-12,1.5976e-10,8.29e-05,6.4675e-05,
37,4.257,8.2057e-09,2.5233e-11,8.7894e-13,1.5976e-10,2.5233e-05,1.7033e-05,
38,4.2798,1.3289e-10,8.9417e-12,3.6052e-13,1.5976e-10,8.9417e-06,1.3243e-05,
39,4.3028,6.6789e-11,1.1768e-12,4.0657e-14,1.5976e-10,1.1768e-06,8.3871e-06,
40,4.3583,2.6862e-11,1.759e-12,7.5203e-14,3.9409e-11,1.759e-06,5.8907e-06,
41,4.3789,2.8707e-05,1.4212e-11,4.862e-13,3.9407e-11,1.4212e-05,1.1609e-05,
42,4.401,3.6048e-10,3.8149e-12,1.6027e-13,3.9407e-11,3.8149e-06,7.378e-06,
43,4.4248,4.1497e-11,4.5208e-13,2.4978e-14,3.9407e-11,4.5208e-07,5.7743e-06,
44,4.4623,2.8386e-11,1.164e-12,5.415e-14,1.4672e-11,1.164e-06,2.0952e-06,
45,4.4844,8.5632e-06,2.2042e-12,7.426e-14,1.4672e-11,2.2042e-06,2.3302e-06,
46,4.5067,1.6724e-11,5.4756e-13,1.9013e-14,1.4672e-11,5.4756e-07,1.7608e-06,
47,4.5278,8.9783e-12,2.1108e-12,9.5905e-14,1.4672e-11,2.1108e-06,2.1926e-06,
48,4.5505,2.1571e-10,1.3296e-12,4.5102e-14,1.4671e-11,1.3296e-06,2.1913e-06,
49,4.5732,1.6691e-11,6.9922e-13,2.1538e-14,1.4671e-11,6.9922e-07,1.7708e-06,
50,4.5936,9.0005e-12,9.3225e-13,3.9942e-14,1.4671e-11,9.3225e-07,2.0115e-06,
51,4.6153,1.0879e-10,1.2925e-12,4.1326e-14,1.4671e-11,1.2925e-06,1.8758e-06,
52,4.6362,1.5813e-11,8.7519e-13,3.4699e-14,1.4671e-11,8.7519e-07,1.9557e-06,
53,4.6571,2.8864e-11,3.9984e-12,1.2725e-13,1.4671e-11,3.9984e-06,3.4045e-06,
54,4.6801,3.0255e-11,1.2867e-12,4.8868e-14,1.4671e-11,1.2867e-06,1.813e-06,
55,4.7003,6.7462e-12,1.0359e-11,2.4861e-13,1.4671e-11,1.0359e-05,9.7448e-06,
56,4.7229,1.1174e-10,7.625e-13,3.804e-14,1.4671e-11,7.625e-07,1.9603e-06,
57,4.7434,1.2471e-11,5.9854e-12,2.7814e-13,1.4671e-11,5.9854e-06,7.7445e-06,
58,4.7662,5.9472e-11,1.11e-12,4.5186e-14,1.4671e-11,1.11e-06,1.7917e-06,
59,4.7863,9.6371e-12,1.0253e-11,4.5337e-13,1.467e-11,1.0253e-05,1.2423e-05,
60,4.8088,2.1925e-10,1.3397e-12,5.7607e-14,1.467e-11,1.3397e-06,2.1845e-06,
61,4.8303,1.6533e-11,2.1867e-12,6.9856e-14,1.467e-11,2.1867e-06,2.2477e-06,
62,4.8523,1.6575e-11,5.6133e-13,2.1751e-14,1.467e-11,5.6133e-07,1.7637e-06,
63,4.8725,9.0191e-12,2.0683e-12,8.3469e-14,1.467e-11,2.0683e-06,2.0161e-06,
64,4.8936,2.1565e-10,3.8324e-12,1.4373e-13,1.467e-11,3.8324e-06,4.4692e-06,
65,4.9162,3.1736e-11,3.2652e-13,1.7911e-14,1.467e-11,3.2652e-07,1.8066e-06,
66,4.936,7.3953e-12,8.5449e-12,2.8228e-13,1.467e-11,8.5449e-06,6.7115e-06,
67,4.9597,1.1044e-10,2.3657e-12,8.7792e-14,1.467e-11,2.3657e-06,2.0855e-06,
68,4.981,1.1163e-11,5.647e-12,1.4013e-13,1.467e-11,5.647e-06,5.5695e-06,
69,5.0035,3.195e-11,3.2951e-13,1.5821e-14,1.467e-11,3.2951e-07,1.8201e-06,
70,5.0237,8.1501e-12,7.1818e-12,3.5081e-13,1.4669e-11,7.1818e-06,9.0334e-06,
71,5.0463,1.1246e-10,1.3325e-12,5.3931e-14,1.4669e-11,1.3325e-06,1.8306e-06,
72,5.0666,1.1067e-11,8.5787e-12,3.6965e-13,1.4669e-11,8.5787e-06,9.1249e-06,
73,5.0897,1.1175e-10,1.2194e-12,5.635e-14,1.4669e-11,1.2194e-06,2.1177e-06,
74,5.1113,1.3299e-11,2.3888e-12,8.503e-14,1.4669e-11,2.3888e-06,2.5055e-06,
75,5.1337,1.6996e-11,5.3491e-13,1.8174e-14,1.4669e-11,5.3491e-07,1.7601e-06,
76,5.1535,9.0419e-12,2.3748e-12,1.0727e-13,1.4669e-11,2.3748e-06,2.3738e-06,
77,5.176,2.1569e-10,7.1432e-13,3.1934e-14,1.4669e-11,7.1432e-07,1.835e-06,
78,5.1971,9.7429e-12,7.1165e-13,2.9132e-14,1.4669e-11,7.1165e-07,1.7577e-06,
79,5.2155,2.8541e-11,1.2948e-11,8.2939e-13,1.4667e-11,1.2948e-05,1.4341e-05,
80,5.2381,8.5866e-10,3.3176e-12,1.4563e-13,1.4667e-11,3.3176e-06,3.3619e-06,
81,5.2619,2.5836e-11,1.5707e-12,6.7935e-14,1.4667e-11,1.5707e-06,2.4786e-06,
82,5.2917,1.2843e-11,5.1359e-13,2.3387e-14,1.4667e-11,5.1359e-07,1.7511e-06,
83,5.345,8.6837e-12,6.7835e-13,1.6941e-14,9.4001e-12,6.7835e-07,1.2748e-06,
84,5.3666,6.0158e-06,1.0814e-12,3.7745e-14,9.4e-12,1.0814e-06,1.3092e-06,
85,5.3884,7.8203e-11,1.5213e-12,8.6084e-14,9.4e-12,1.5213e-06,2.0978e-06,
86,5.4125,4.0598e-11,1.0223e-12,3.0543e-14,9.3999e-12,1.0223e-06,1.406e-06,
87,5.4353,7.715e-12,5.4956e-13,1.7368e-14,9.3999e-12,5.4956e-07,1.2626e-06,
88,5.4547,1.0938e-11,7.7702e-12,2.792e-13,9.3992e-12,7.7702e-06,5.0262e-06,
89,5.4777,6.1694e-10,2.1445e-12,9.1403e-14,9.3992e-12,2.1445e-06,2.843e-06,
