"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,5.8184e-09,3.6585e-10,0.70576,0.48462,1.8526,
1,0.86223,10.4556,0.004576,0.00036441,0.0021409,0.045728,0.012335,
2,1.6315,10.4556,0.0017022,0.00010992,0.00025096,0.02498,0.0039909,
3,1.8589,1.601,2.4788e-05,1.4333e-06,8.6019e-08,0.00053404,0.00036027,
4,1.8679,0.66121,1.5648e-05,1.1473e-06,8.4835e-08,0.00049483,0.00040476,
5,1.8803,3.2094e-05,1.0684e-05,5.4437e-07,8.443e-08,0.00049593,0.0002863,
6,1.8919,2.6318e-05,4.4996e-06,3.2406e-07,8.3276e-08,0.00030655,0.00028736,
7,1.9032,2.2278e-05,3.7217e-06,1.9483e-07,8.2451e-08,0.00037217,0.00025059,
8,1.9394,8.665e-06,9.6085e-07,4.5171e-08,2.5171e-08,0.00014103,0.00011078,
9,1.9441,0.0005952,9.6085e-07,4.5171e-08,2.5171e-08,0.00020701,9.5334e-05,
10,1.9487,0,9.6085e-07,4.5171e-08,2.5171e-08,0.00030385,9.6401e-05,
11,1.9614,0,7.1304e-07,4.4065e-08,2.5201e-08,0.00033096,5.4893e-05,
12,1.9742,4.5891e-07,3.0775e-07,2.2062e-08,2.5341e-08,0.00020966,7.1547e-05,
13,1.9878,1.1048e-06,3.3228e-07,1.8246e-08,2.535e-08,0.00033228,5.0551e-05,
14,2.0041,1.7249e-07,1.8113e-07,1.0467e-08,2.5398e-08,0.00026586,4.616e-05,
15,2.0479,4.3033e-07,1.3931e-07,7.8037e-09,2.4227e-08,0.00030013,2.2377e-05,
16,2.0645,5.8567e-05,9.136e-08,5.3485e-09,2.4244e-08,0.0002889,1.5628e-05,
17,2.079,1.2002e-07,6.0978e-08,3.5949e-09,2.4257e-08,0.00028303,1.7551e-05,
18,2.0968,8.019e-08,4.201e-08,2.4926e-09,2.4264e-08,0.00028621,1.5712e-05,
19,2.1131,5.083e-08,2.8718e-08,1.7064e-09,2.4269e-08,0.00028718,1.572e-05,
20,2.1326,3.596e-08,1.9731e-08,1.1621e-09,2.4273e-08,0.00028961,1.511e-05,
21,2.1498,2.5154e-08,1.2882e-08,7.6203e-10,2.4276e-08,0.00027753,1.7418e-05,
22,2.1672,1.8395e-08,8.6543e-09,5.0877e-10,2.4277e-08,0.00027367,1.9328e-05,
23,2.1828,1.1809e-08,5.9573e-09,3.7065e-10,2.4278e-08,0.00027651,2.926e-05,
24,2.1983,7.0511e-09,4.3686e-09,2.7582e-10,2.4279e-08,0.00029763,4.1318e-05,
25,2.2139,4.2847e-09,3.2923e-09,2.0188e-10,2.428e-08,0.00032923,3.8659e-05,
26,2.2301,3.0296e-09,1.9633e-09,1.3382e-10,2.428e-08,0.00028818,9.2529e-05,
27,2.2468,3.3551e-09,1.7118e-09,1.0009e-10,2.428e-08,0.0003688,4.2417e-05,
28,2.2635,1.1686e-09,9.1173e-10,5.7012e-11,2.4281e-08,0.00028831,4.8482e-05,
29,2.2815,2.0376e-09,7.7062e-10,4.5156e-11,2.4281e-08,0.00035769,3.7242e-05,
30,2.2988,4.4356e-10,4.0926e-10,2.5248e-11,2.4281e-08,0.00027883,4.6352e-05,
31,2.3164,9.2896e-10,3.4798e-10,2.035e-11,2.4281e-08,0.00034798,3.2367e-05,
32,2.3336,1.8743e-10,2.7472e-10,1.6115e-11,2.4281e-08,0.00027472,2.2534e-05,
33,2.3506,2.3179e-10,2.9375e-10,1.7163e-11,2.4281e-08,0.00029375,1.6086e-05,
34,2.3672,9.0057e-11,2.969e-10,1.7438e-11,2.4281e-08,0.0002969,1.4877e-05,
35,2.3821,1.2893e-10,2.4821e-10,1.3457e-11,2.4281e-08,0.00024821,4.6008e-05,
36,2.3992,3.6368e-09,2.9413e-10,1.6639e-11,2.4281e-08,0.00029413,2.2659e-05,
37,2.4168,1.5234e-10,2.9077e-10,1.7147e-11,2.4281e-08,0.00029077,1.4973e-05,
38,2.431,4.7796e-11,3.8655e-10,1.8589e-11,2.4281e-08,0.00038655,0.00016503,
39,2.4484,3.6799e-09,3.1122e-10,1.8127e-11,2.4281e-08,0.00031122,1.7207e-05,
40,2.465,1.7682e-10,2.895e-10,1.536e-11,2.4281e-08,0.0002895,3.8965e-05,
41,2.483,2.7095e-10,2.86e-10,1.6844e-11,2.4281e-08,0.000286,1.5683e-05,
42,2.4983,6.3479e-11,3.9758e-10,1.9366e-11,2.4281e-08,0.00039758,0.00011852,
43,2.5158,9.6016e-10,3.2064e-10,1.8738e-11,2.4281e-08,0.00032064,2.0038e-05,
44,2.5321,1.4139e-10,3.1575e-10,1.55e-11,2.4281e-08,0.00031575,6.2082e-05,
45,2.5499,3.0312e-10,2.9046e-10,1.7144e-11,2.4281e-08,0.00029046,1.5101e-05,
46,2.5663,7.6623e-11,3.3903e-10,1.9667e-11,2.4281e-08,0.00033903,3.9555e-05,
47,2.5838,9.3095e-10,3.13e-10,1.8315e-11,2.4281e-08,0.000313,1.759e-05,
