"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,8.0348e-09,3.5277e-10,1.1622,1,5.9217,5.8113,
1,0.54816,12.0586,3.3333,1.0255,0.083252,0.26508,1.1523,1.9491,0.027035,
2,1.1048,12.0586,3.3333,0.17586,0.0061053,0.00028858,0.015302,0.19228,0.006122,
3,1.1286,10.7165,3.3333,0.0045786,0.00014336,5.055e-05,0.0019872,0.0048149,0.0005899,
4,1.1474,0.84849,3.3333,0.00020656,8.5779e-06,4.4883e-05,0.001818,0.00049891,0.00043662,
5,1.1951,0.025429,11.1111,0.00051825,2.3096e-05,4.5033e-09,9.0494e-05,0.00066704,9.0569e-05,
6,1.2101,0.24245,11.1111,2.0308e-05,1.0854e-06,4.8685e-08,0.00019219,0.0002974,0.00029606,
7,1.217,0.0012043,37.037,3.3831e-05,1.4431e-06,4.5142e-08,0.00027695,0.00024121,0.00023772,
8,1.2264,6.5408e-05,37.037,1.2428e-05,4.6352e-07,4.4891e-08,0.00073726,0.00016616,0.00016558,
9,1.2463,4.5265e-05,123.4568,2.2768e-05,6.1521e-07,1.6805e-08,0.00011737,0.000103,0.00010034,
10,1.2589,0.00051031,123.4568,7.0155e-07,4.0499e-08,1.7035e-08,9.2815e-05,5.5005e-05,5.4995e-05,
11,1.2672,8.7875e-05,411.5226,1.4121e-06,4.8402e-08,1.693e-08,0.0001597,9.9656e-05,9.9644e-05,
12,1.2784,3.5566e-06,411.5226,3.0044e-07,1.2254e-08,1.6986e-08,4.1877e-05,3.3366e-05,3.3364e-05,
13,1.2878,2.5037e-06,411.5226,1.7193e-07,8.3087e-09,1.6975e-08,6.6797e-05,6.2988e-05,6.2987e-05,
14,1.3052,4.3032e-07,1371.7421,3.8374e-07,1.0889e-08,1.6908e-08,9.112e-05,4.3765e-05,4.3763e-05,
15,1.3187,2.6183e-06,1371.7421,2.2979e-08,1.4717e-09,1.6924e-08,6.185e-05,2.6786e-05,2.6786e-05,
16,1.3303,1.5887e-06,4572.4737,2.2013e-08,1.0863e-09,1.6923e-08,3.7915e-05,2.441e-05,2.441e-05,
17,1.3704,6.5002e-08,4572.4737,4.5742e-09,2.4458e-10,1.635e-08,3.7218e-05,2.1732e-05,2.1732e-05,
18,1.383,5.3919e-05,4572.4737,3.6148e-09,1.8652e-10,1.635e-08,3.5472e-05,1.3632e-05,1.3632e-05,
19,1.3981,1.1319e-08,4572.4737,1.8533e-09,1.0762e-10,1.635e-08,3.0045e-05,1.3659e-05,1.3659e-05,
20,1.4109,9.7694e-09,15241.579,1.6065e-09,8.2948e-11,1.635e-08,3.3524e-05,1.2146e-05,1.2146e-05,
21,1.425,9.3627e-09,50805.2634,1.3268e-09,3.2538e-11,1.635e-08,3.3383e-05,1.3314e-05,1.3314e-05,
22,1.4398,2.9153e-09,169350.8781,1.6108e-09,3.9062e-11,1.635e-08,6.8073e-05,2.0604e-05,2.0604e-05,
23,1.4573,1.3116e-08,169350.8781,1.1844e-09,2.8192e-11,1.635e-08,0.00013251,3.9385e-05,3.9385e-05,
24,1.4732,1.0779e-08,564502.9269,1.3577e-09,4.0531e-11,1.635e-08,9.7417e-05,5.7626e-05,5.7626e-05,
25,1.4902,9.9023e-09,564502.9269,1.0355e-09,2.5078e-11,1.635e-08,0.00068196,0.00018387,0.00018387,
26,1.5077,1.3305e-09,1881676.4232,1.5835e-09,3.8949e-11,1.635e-08,0.00021193,6.4801e-05,6.4801e-05,
27,1.526,9.9883e-09,1881676.4232,1.359e-10,5.3825e-12,1.635e-08,0.00015793,0.00012806,0.00012806,
28,1.5432,6.5658e-09,1881676.4232,1.0812e-10,4.2678e-12,1.635e-08,0.00024724,6.9224e-05,6.9224e-05,
29,1.5607,2.0504e-10,1881676.4232,3.2933e-11,1.6002e-12,1.635e-08,0.00030921,9.19e-05,9.19e-05,
30,1.5775,2.9408e-10,6272254.7439,2.8461e-11,1.0519e-12,1.635e-08,0.00025565,7.112e-05,7.112e-05,
31,1.5966,2.3473e-10,20907515.8129,3.0174e-11,8.2995e-13,1.635e-08,6.6395e-05,2.1571e-05,2.1571e-05,
