"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,0.53621,4.8205,2.687e-05,NaN,NaN,NaN,NaN,1,6.3949,0.013538,0.00027082,
1,0.53263,19.4729,0.10369,0.001797,0,0.015543,1,1616.1168,19.539,0.013516,0.00027073,
2,0.53421,24778.0452,0.20547,0.0027389,0,0.026816,1,1807300.0315,24778.1268,0.01348,0.0002705,
3,0.53435,334038.2216,0.31425,0.00021847,0,0.0057744,0,93080370.0862,334060.2922,0.013478,0.0002705,
4,0.53312,262936.2219,0.417,0.0006962,0,0.0029616,1,93080370.0862,262936.4363,0.013473,0.0002705,
5,0.53312,60095.9576,0.59265,1.0269e-12,0,3.6289e-12,1,93080370.0862,60096.4551,0.013473,0.0002705,
6,0.52608,58295.5775,0.68863,0.0033814,0,0.01188,1,93080370.0862,58295.7197,0.01345,0.0002705,
7,0.52608,56814.3241,0.88661,1.9029e-13,0,8.5499e-13,1,93080370.0862,56814.4473,0.01345,0.0002705,
8,0.52608,56043.7373,1.0842,1.2485e-13,0,5.5085e-13,1,93080370.0862,56043.8545,0.01345,0.0002705,
9,0.52603,25154.5248,1.1994,2.6561e-05,0,0.00011596,1,93080370.0862,25154.5541,0.01345,0.0002705,
10,0.52603,76832.6102,1.3944,2.6103e-13,0,1.5886e-12,1,93080370.0862,76832.7607,0.01345,0.0002705,
11,0.52603,101055.0866,1.5899,1.2485e-13,0,5.4589e-13,1,93080370.0862,101055.2843,0.01345,0.0002705,
12,0.52563,25413.387,1.7042,0.00036999,0,0.00097151,1,93080370.0862,25413.4241,0.01345,0.0002705,
13,0.52563,94600.678,1.9033,5.9715e-14,0,3.6715e-13,1,93080370.0862,94600.8626,0.01345,0.0002705,
14,0.52563,147969.7488,6.0346,2.4703e-323,1,1.6106e-15,1,93080370.0862,147970.0312,0.01345,0.0002705,
15,0.52563,88939.7546,6.2423,2.9003e-13,0,1.268e-12,1,93080370.0862,88939.9352,0.01345,0.0002705,
16,0.52563,58286.1075,6.4334,2.1143e-13,0,9.0876e-13,1,93080370.0862,58286.2464,0.01345,0.0002705,
17,0.52563,50619.3884,6.6291,2.3493e-13,0,1.0484e-12,1,93080370.0862,50619.5011,0.01345,0.0002705,
18,0.52563,54972.0976,6.858,5.2119e-16,0,1.4911e-15,1,93080370.0862,54972.2138,0.01345,0.0002705,
19,0.52563,54642.1226,7.0567,5.3744e-14,0,2.3877e-13,1,93080370.0862,54642.2361,0.01345,0.0002705,
20,0.52563,84667.8234,11.2748,2.4703e-323,1,1.7252e-15,1,93080370.0862,84668.0008,0.01345,0.0002705,
21,0.52563,144902.9449,11.4715,3.2226e-13,0,1.4278e-12,1,93080370.0862,144903.2468,0.01345,0.0002705,
22,0.52563,93969.4367,11.6657,9.1015e-14,0,4.0583e-13,1,93080370.0862,93969.6271,0.01345,0.0002705,
23,0.52563,75094.2757,12.038,2.675e-32,0,1.0958e-14,1,93080370.0862,75094.4493,0.01345,0.0002705,
24,0.52563,61163.0596,12.2272,2.6103e-13,0,1.1677e-12,1,93080370.0862,61163.1945,0.01345,0.0002705,
25,0.52549,24190.2506,12.3439,9.4046e-05,0,0.00033848,1,93080370.0862,24190.2836,0.01345,0.0002705,
26,0.52549,89004.2533,12.5401,7.4863e-13,0,4.6418e-12,1,93080370.0862,89004.428,0.01345,0.0002705,
27,0.52549,109223.7835,12.7346,8.1914e-14,0,3.6226e-13,1,93080370.0862,109223.9758,0.01345,0.0002705,
28,0.52519,25305.9959,12.8397,0.00026972,0,0.00074179,1,93080370.0862,25306.0274,0.01345,0.0002705,
29,0.52519,118513.1225,13.0367,1.3872e-13,0,9.218e-13,1,93080370.0862,118513.3417,0.01345,0.0002705,
30,0.52519,141623.5982,13.235,1.7126e-13,0,7.6148e-13,1,93080370.0862,141623.8636,0.01345,0.0002705,
31,0.52336,22432.5827,13.339,0.0022185,0,0.0050213,1,93080370.0862,22432.6169,0.013451,0.0002705,
32,0.52336,59322.978,13.5308,5.4575e-13,0,3.0888e-12,1,93080370.0862,59323.0947,0.013451,0.0002705,
33,0.52336,78467.7373,13.7326,3.1735e-14,0,1.3987e-13,1,93080370.0862,78467.876,0.013451,0.0002705,
34,0.52336,61900.2167,13.9605,1.0567e-17,0,1.2833e-15,1,93080370.0862,61900.345,0.013451,0.0002705,
35,0.52321,25489.5661,14.0715,0.0001045,0,0.00038028,1,93080370.0862,25489.6038,0.013451,0.0002705,
36,0.52048,72275.3933,14.1716,0.0010611,0,0.0059314,1,93080370.0862,72275.537,0.013444,0.0002705,
37,0.52048,119561.479,14.3683,2.6103e-13,0,1.1516e-12,1,93080370.0862,119561.705,0.013444,0.0002705,
38,0.52048,76128.6205,14.5572,1.1236e-13,0,4.9991e-13,1,93080370.0862,76128.7738,0.013444,0.0002705,
39,0.52048,54847.4223,14.7515,7.3723e-14,0,3.2311e-13,1,93080370.0862,54847.5498,0.013444,0.0002705,
40,0.52048,58441.4231,15.0132,4.2781e-22,0,2.0031e-15,1,93080370.0862,58441.5487,0.013444,0.0002705,
41,0.52048,59932.8907,15.2092,1.1236e-13,0,4.9768e-13,1,93080370.0862,59933.014,0.013444,0.0002705,
42,0.52034,25359.8102,15.3226,8.4641e-05,0,0.00032849,1,93080370.0862,25359.8399,0.013444,0.0002705,
43,0.52034,61855.3223,15.5181,2.6103e-13,0,1.5806e-12,1,93080370.0862,61855.4449,0.013444,0.0002705,
44,0.52034,149336.9794,15.7256,5.9715e-14,0,2.644e-13,1,93080370.0862,149337.2762,0.013444,0.0002705,
45,0.52025,25214.9199,15.8426,7.6177e-05,0,0.00021126,1,93080370.0862,25214.9423,0.013444,0.0002705,
46,0.51833,30206989.6759,15.9546,9.4046e-05,0,0.092064,1,9214286500.9517,30207058.3435,0.013443,0.00027049,
47,0.51832,31496.9848,16.0698,1.4116e-05,0,5.8579e-05,1,9214286500.9517,31496.9954,0.013443,0.00027049,
48,0.51832,340745.3938,20.6373,2.4703e-323,1,9.388e-16,0,9214286500.9517,340746.0294,0.013443,0.00027049,
49,0.51832,205157.077,20.8309,1.0113e-13,0,3.8906e-13,1,9214286500.9517,205157.238,0.013443,0.00027049,
50,0.51832,84960.4153,21.0258,5.3744e-14,0,1.7779e-13,1,9214286500.9517,84960.785,0.013443,0.00027049,
51,0.51832,152140.318,21.2331,3.5261e-14,0,1.5933e-13,1,9214286500.9517,152140.647,0.013443,0.00027049,
52,0.51832,94419.3288,21.4348,1.0113e-13,0,4.4552e-13,1,9214286500.9517,94419.5288,0.013443,0.00027049,
53,0.51832,63251.0819,25.74,2.4703e-323,1,1.1239e-15,1,9214286500.9517,63251.21,0.013443,0.00027049,
54,0.51832,51842.9719,25.9607,8.692e-17,0,8.389e-16,1,9214286500.9517,51843.0922,0.013443,0.00027049,
55,0.51832,82740.3708,26.1663,6.635e-14,0,2.9687e-13,1,9214286500.9517,82740.548,0.013443,0.00027049,
56,0.51832,60054.7495,26.3744,3.1735e-14,0,1.3977e-13,1,9214286500.9517,60054.8724,0.013443,0.00027049,
57,0.51817,25579.686,26.485,0.00011611,0,0.00038532,1,9214286500.9517,25579.7242,0.013443,0.00027049,
58,0.51817,87660.2137,26.6692,6.7376e-13,0,3.4317e-12,1,9214286500.9517,87660.3876,0.013443,0.00027049,
59,0.51817,87430.6957,26.8637,9.1015e-14,0,4.0435e-13,1,9214286500.9517,87430.8453,0.013443,0.00027049,
60,0.51798,25445.1486,26.9714,0.00017696,0,0.00049438,1,9214286500.9517,25445.1855,0.013443,0.00027049,
61,0.51798,335407.7108,27.1695,8.1914e-14,0,5.571e-13,0,9214286500.9517,335408.3325,0.013443,0.00027049,
62,0.51794,25094.5742,27.2828,4.0484e-05,0,0.00015268,1,9214286500.9517,25094.5958,0.013443,0.00027049,
63,0.51794,89058.4655,27.4844,1.5414e-13,0,1.0602e-12,1,9214286500.9517,89058.6369,0.013443,0.00027049,
64,0.51794,124877.7348,27.6702,4.9117e-13,0,1.9427e-12,1,9214286500.9517,124877.9312,0.013443,0.00027049,
65,0.51778,25290.5782,27.782,0.00021847,0,0.00051887,1,9214286500.9517,25290.622,0.013443,0.00027049,
66,0.51778,84177.1367,27.9671,2.9003e-13,0,1.46e-12,1,9214286500.9517,84177.3041,0.013443,0.00027049,
67,0.51778,154544.0578,28.1728,7.1494e-16,0,2.5409e-15,1,9214286500.9517,154544.3633,0.013443,0.00027049,
68,0.51778,97180.8838,28.3541,2.3493e-13,0,1.0138e-12,1,9214286500.9517,97181.0796,0.013443,0.00027049,
69,0.51778,58419.6515,28.5566,1.5414e-13,0,6.6889e-13,1,9214286500.9517,58419.7739,0.013443,0.00027049,
70,0.51778,61313.8144,28.7597,4.8369e-14,0,2.1705e-13,1,9214286500.9517,61313.9477,0.013443,0.00027049,
71,0.51778,63245.886,28.96,5.9715e-14,0,2.6545e-13,1,9214286500.9517,63246.016,0.013443,0.00027049,
72,0.51778,61288.8319,29.1609,9.1015e-14,0,4.0345e-13,1,9214286500.9517,61288.9579,0.013443,0.00027049,
73,0.51778,53456.0989,29.3906,2.2436e-16,0,8.8748e-16,1,9214286500.9517,53456.2106,0.013443,0.00027049,
74,0.51761,24455.6607,29.5014,0.0001045,0,0.00038897,1,9214286500.9517,24455.6912,0.013443,0.00027049,
75,0.51761,75785.3038,29.6898,2.3493e-13,0,1.3041e-12,1,9214286500.9517,75785.4539,0.013443,0.00027049,
76,0.51761,156691.9963,29.8812,3.1735e-14,0,1.4067e-13,1,9214286500.9517,156692.3057,0.013443,0.00027049,
77,0.51761,94198.5481,30.0818,2.5705e-14,0,1.1029e-13,1,9214286500.9517,94198.7349,0.013443,0.00027049,
78,0.51761,56023.9068,30.2908,4.3532e-14,0,1.9003e-13,1,9214286500.9517,56024.0279,0.013443,0.00027049,
79,0.51761,109847.5126,30.4705,1.0269e-12,0,4.6615e-12,1,9214286500.9517,109847.7581,0.013443,0.00027049,
80,0.51761,80099.9322,30.6575,1.3872e-13,0,6.1918e-13,1,9214286500.9517,80100.0932,0.013443,0.00027049,
81,0.51749,25509.9601,30.7679,0.00012901,0,0.00036663,1,9214286500.9517,25510.0024,0.013443,0.00027049,
82,0.51749,61622.4618,30.9497,1.5652e-12,0,7.5371e-12,1,9214286500.9517,61622.5859,0.013443,0.00027049,
83,0.51749,98265.5822,35.1245,2.4703e-323,1,1.2876e-15,1,9214286500.9517,98265.7725,0.013443,0.00027049,
84,0.51749,70573.7587,35.3177,1.2485e-13,0,5.5702e-13,1,9214286500.9517,70573.9046,0.013443,0.00027049,
85,0.51749,54273.1686,35.5126,5.3744e-14,0,2.3069e-13,1,9214286500.9517,54273.2866,0.013443,0.00027049,
86,0.51749,70990.5821,35.7031,1.7126e-13,0,7.6315e-13,1,9214286500.9517,70990.7325,0.013443,0.00027049,
87,0.51749,59223.0539,36.0417,7.0115e-31,0,1.1263e-14,1,9214286500.9517,59223.1756,0.013443,0.00027049,
88,0.51739,25523.1629,36.147,7.6177e-05,0,0.00026025,1,9214286500.9517,25523.2032,0.013443,0.00027049,
89,0.51739,71786.9883,36.3273,4.9117e-13,0,2.4218e-12,1,9214286500.9517,71787.1331,0.013443,0.00027049,
90,0.51739,142102.736,36.5215,9.1015e-14,0,4.0262e-13,1,9214286500.9517,142103.0193,0.013443,0.00027049,
91,0.51739,87668.7213,36.7295,1.3872e-13,0,6.0714e-13,1,9214286500.9517,87668.8974,0.013443,0.00027049,
92,0.51739,54021.6522,40.7626,2.4703e-323,1,7.0823e-16,1,9214286500.9517,54021.7672,0.013443,0.00027049,
93,0.51739,52494.454,40.951,1.1236e-13,0,5.0636e-13,1,9214286500.9517,52494.569,0.013443,0.00027049,
94,0.51739,59973.8883,41.1468,4.3532e-14,0,1.9309e-13,1,9214286500.9517,59974.0114,0.013443,0.00027049,
95,0.51739,61871.1426,41.3338,1.5414e-13,0,6.8436e-13,1,9214286500.9517,61871.2689,0.013443,0.00027049,
96,0.51723,25288.8073,41.4384,0.0001045,0,0.00039026,1,9214286500.9517,25288.8368,0.013443,0.00027049,
97,0.51723,62701.7731,41.6251,9.2423e-13,0,5.3103e-12,1,9214286500.9517,62701.9001,0.013443,0.00027049,
98,0.51723,78105.7716,41.8363,2.0192e-16,0,1.885e-15,1,9214286500.9517,78105.9013,0.013443,0.00027049,
99,0.51723,136622.1129,42.1802,5.1114e-31,0,1.1134e-14,1,9214286500.9517,136622.4011,0.013443,0.00027049,
100,0.51723,81454.2344,42.3706,1.9029e-13,0,8.2248e-13,1,9214286500.9517,81454.3973,0.013443,0.00027049,
101,0.51723,57931.2317,42.5995,4.5489e-18,0,1.2303e-15,1,9214286500.9517,57931.3636,0.013443,0.00027049,
102,0.51723,60628.8518,42.7952,1.3872e-13,0,6.2082e-13,1,9214286500.9517,60628.9819,0.013443,0.00027049,
103,0.51723,62035.5412,42.9992,8.1914e-14,0,3.6354e-13,1,9214286500.9517,62035.6684,0.013443,0.00027049,
104,0.51723,62094.3959,43.1965,1.5414e-13,0,6.8417e-13,1,9214286500.9517,62094.5239,0.013443,0.00027049,
105,0.51701,25180.452,43.3116,0.00014334,0,0.00051071,1,9214286500.9517,25180.481,0.013443,0.00027049,
106,0.51701,63940.8396,43.5074,7.3723e-14,0,4.2074e-13,1,9214286500.9517,63940.9669,0.013443,0.00027049,
107,0.51701,111885.4521,43.7034,2.1143e-13,0,8.7393e-13,1,9214286500.9517,111885.6702,0.013443,0.00027049,
108,0.51639,25303.7176,43.8031,0.00062658,0,0.0015452,1,9214286500.9517,25303.7491,0.013443,0.00027049,
109,0.51639,96524.2644,43.9928,1.7126e-13,0,1.0211e-12,1,9214286500.9517,96524.4502,0.013443,0.00027049,
