"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,2.9692e-08,2.3367e-09,1.0859,1,5.415,5.3706,
1,0.096512,5.7099,3.3333,1.3344,0.16408,0.99112,1.0953,2.4011,0.00084603,
2,0.26593,5.7099,3.3333,0.22419,0.020777,0.024811,0.48129,0.32431,0.00064357,
3,0.30382,4.0121,3.3333,0.10284,0.0039216,0.0073969,0.2412,0.10563,0.00058515,
4,0.33042,0.86018,3.3333,0.03981,0.0017133,0.0087272,0.12753,0.041774,0.00016137,
5,0.34864,0.16566,3.3333,0.016007,0.00095515,0.012049,0.18089,0.019792,0.00039564,
6,0.36507,0.064739,3.3333,0.0074851,0.00054914,0.013997,0.20501,0.010672,0.00029633,
7,0.38237,0.028139,3.3333,0.0044099,0.00030977,0.015017,0.21751,0.0059679,0.00020788,
8,0.39832,0.016247,3.3333,0.0024435,0.00017172,0.015585,0.22457,0.0033352,0.00017637,
9,0.41213,0.0094441,3.3333,0.0013812,9.5635e-05,0.015917,0.22851,0.0018749,0.00015208,
10,0.4255,0.0052319,3.3333,0.00077314,5.5294e-05,0.016106,0.23074,0.0010572,0.00011166,
11,0.437,0.0029699,3.3333,0.00045918,3.1103e-05,0.016214,0.23195,0.00060822,9.514e-05,
12,0.45019,0.0016516,3.3333,0.00023264,1.7621e-05,0.016274,0.23269,0.00033555,4.2448e-05,
13,0.46034,0.00099735,3.3333,0.00014932,1.0591e-05,0.016308,0.23309,0.00020494,4.8719e-05,
14,0.47006,0.00046514,3.3333,7.8753e-05,5.4892e-06,0.016329,0.23331,0.00011519,4.6429e-05,
15,0.47794,0.00036359,3.3333,5.1197e-05,3.9532e-06,0.016338,0.23344,7.7847e-05,3.2152e-05,
16,0.48585,0.00012453,3.3333,2.1794e-05,1.4692e-06,0.016347,0.23351,4.0976e-05,2.8474e-05,
17,0.4924,0.00018969,3.3333,1.4233e-05,1.2929e-06,0.016349,0.23356,2.8333e-05,1.7715e-05,
18,0.49874,3.4697e-05,3.3333,1.137e-05,5.9718e-07,0.016352,0.23357,2.2755e-05,1.9173e-05,
19,0.50506,5.5131e-05,3.3333,6.9398e-06,4.9457e-07,0.016352,0.23359,1.6705e-05,1.4076e-05,
20,0.51309,2.2875e-05,3.3333,1.7009e-06,1.1161e-07,0.016354,0.23359,1.2281e-05,1.2119e-05,
21,1.2211,5.104e-05,11.1111,0.00039434,3.528e-05,0.016335,0.23391,0.00061263,0.00030028,
22,1.2691,2.0416,11.1111,1.8932e-05,2.4545e-06,0.01635,0.23376,3.4947e-05,7.4602e-06,
23,1.2928,0.00069697,11.1111,4.6369e-06,3.4063e-07,0.016346,0.23372,8.571e-06,5.9474e-06,
24,1.3027,7.4767e-05,11.1111,1.4983e-06,1.0047e-07,0.016345,0.2337,4.7625e-06,4.3702e-06,
25,2.0825,1.5385e-05,37.037,3.7247e-05,2.6877e-06,0.016343,0.23377,0.00026656,0.00026282,
26,2.8462,0.88146,37.037,8.9682e-06,1.1267e-06,0.01634,0.23362,0.00038458,0.00038426,
27,3.5982,1.3653,123.4568,1.1268e-05,1.3725e-06,0.016335,0.23403,0.0002738,0.00027312,
28,4.3575,0.64997,123.4568,3.3971e-06,3.4756e-07,0.016339,0.23368,0.0002238,0.00022374,
29,5.0941,0.099279,123.4568,1.935e-06,1.3828e-07,0.016337,0.23368,0.00021766,0.00021765,
30,5.8618,0.064037,411.5226,5.9371e-06,5.2174e-07,0.016338,0.23295,0.00061114,0.00061109,
31,6.6223,0.44785,411.5226,2.5492e-06,1.1505e-07,0.016336,0.234,0.00028492,0.00028491,
32,7.3801,0.059856,411.5226,1.1145e-06,1.2075e-07,0.016336,0.23409,0.00056669,0.00056669,
33,8.1302,0.094606,1371.7421,1.5837e-06,1.6325e-07,0.016337,0.23388,0.00070097,0.00070096,
34,8.9096,0.035045,1371.7421,6.118e-07,7.0588e-08,0.016336,0.23398,0.0016678,0.0016678,
35,9.7051,0.12444,4572.4737,8.181e-07,9.9341e-08,0.016336,0.23358,0.00079338,0.00079338,
