"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,3.6183e-08,1.5841e-09,0.35911,1,4.1031,3.8641,
1,0.55511,32.5936,3.3333,1.0708,0.084416,0.44639,0.45694,2.0314,0.016497,
2,0.99505,32.5936,3.3333,0.15515,0.0066389,0.019204,0.14086,0.21084,0.02736,
3,1.499,10.0619,3.3333,0.040983,0.00093794,0.00089807,0.0042498,0.041582,0.0045828,
4,1.5961,5.3693,3.3333,0.0012781,4.0566e-05,8.7659e-08,0.0003023,0.0014008,0.00032089,
5,1.6051,0.58865,3.3333,0.00011179,3.2914e-06,3.9131e-08,7.034e-05,0.00016934,0.00012427,
6,1.6089,0.0032757,11.1111,0.00011179,3.2914e-06,3.9131e-08,0.00044298,0.00028545,0.00026124,
7,1.6172,0,11.1111,2.5257e-05,1.4955e-06,3.8208e-08,0.00023122,0.00022065,0.00021732,
8,1.6242,0.00031978,37.037,2.3543e-05,1.5423e-06,3.868e-08,0.00010316,0.00017424,0.00017011,
9,1.6354,6.7703e-05,37.037,2.1537e-06,1.2577e-07,3.7695e-08,4.6677e-05,7.6611e-05,7.6547e-05,
10,1.6393,5.8774e-05,123.4568,2.1537e-06,1.2577e-07,3.7695e-08,5.6373e-05,8.0687e-05,8.0626e-05,
11,1.6494,0,123.4568,6.83e-07,3.529e-08,3.7674e-08,0.00010227,7.2803e-05,7.2797e-05,
12,1.6611,3.8154e-06,411.5226,1.4828e-06,4.1826e-08,3.7439e-08,8.0788e-05,4.6531e-05,4.6505e-05,
13,1.6738,6.6485e-06,411.5226,1.5476e-07,5.073e-09,3.7462e-08,1.9475e-05,4.1792e-05,4.1792e-05,
14,1.7346,4.2008e-06,411.5226,5.8422e-08,1.9714e-09,2.6876e-08,4.1143e-05,4.5957e-05,4.5957e-05,
15,1.7613,0.00058641,1371.7421,5.2102e-08,3.2945e-09,2.4849e-08,2.7424e-05,2.6992e-05,2.6992e-05,
16,1.7735,9.4768e-05,1371.7421,1.906e-08,1.0437e-09,2.4847e-08,1.2826e-05,2.7689e-05,2.7689e-05,
17,1.805,9.8236e-08,4572.4737,2.0932e-08,8.5419e-10,2.4372e-08,2.9991e-05,1.8816e-05,1.8816e-05,
18,1.8196,4.2655e-05,4572.4737,1.271e-09,5.0262e-11,2.4372e-08,3.5802e-05,1.8918e-05,1.8918e-05,
19,2.1406,6.0672e-08,15241.579,4.3774e-09,1.6864e-10,1.0231e-10,1.5786e-05,1.2354e-05,1.2354e-05,
20,2.155,0.0049817,15241.579,2.8551e-09,6.7787e-11,1.023e-10,2.773e-05,1.4313e-05,1.4313e-05,
21,2.1699,5.1334e-09,50805.2634,2.9653e-09,8.6544e-11,1.0226e-10,1.7466e-05,1.0388e-05,1.0388e-05,
22,2.1842,1.511e-08,50805.2634,6.5256e-10,3.7913e-11,1.0225e-10,3.3903e-05,4.0642e-05,4.0642e-05,
23,2.2001,8.7568e-09,169350.8781,6.4519e-10,3.0629e-11,1.0225e-10,2.0358e-05,1.1857e-05,1.1857e-05,
24,2.2179,1.7656e-09,169350.8781,1.0762e-10,3.0075e-12,1.0225e-10,3.8583e-05,1.8341e-05,1.8341e-05,
25,2.233,8.7027e-10,564502.9269,4.0869e-10,1.5855e-11,1.0225e-10,3.063e-05,3.0042e-05,3.0042e-05,
26,2.2497,1.3913e-09,564502.9269,1.7812e-10,5.1248e-12,1.0225e-10,0.00013118,6.0964e-05,6.0964e-05,
27,2.2663,6.1358e-10,1881676.4232,3.816e-10,1.2751e-11,1.0225e-10,8.4233e-05,8.6622e-05,8.6622e-05,
28,2.2834,1.4019e-09,1881676.4232,8.3327e-11,2.908e-12,1.0225e-10,0.00024103,0.00018976,0.00018976,
29,2.301,7.5334e-10,6272254.7439,7.5231e-11,2.4122e-12,1.0225e-10,0.00022127,9.5379e-05,9.5379e-05,
30,2.3201,2.5728e-10,6272254.7439,1.915e-11,5.8954e-13,1.0224e-10,0.00010115,4.282e-05,4.282e-05,
31,2.3387,8.002e-11,20907515.8129,1.7241e-11,4.4409e-13,1.0224e-10,1.5725e-05,1.243e-05,1.243e-05,
32,2.3572,1.2523e-11,20907515.8129,9.2091e-12,4.4519e-13,1.0224e-10,0.00018555,0.00018089,0.00018089,
33,2.378,6.5725e-11,69691719.3763,7.3759e-12,2.6837e-13,1.0224e-10,0.00024683,0.00010698,0.00010698,
34,2.4103,2.2273e-11,232305731.2542,7.3759e-12,2.6837e-13,1.0224e-10,0.00050997,0.00055938,0.00055938,
35,2.4413,0,774352437.514,7.3759e-12,2.6837e-13,1.0224e-10,0.0022234,0.0023357,0.0023357,
36,2.4731,0,2581174791.7132,7.3759e-12,2.6837e-13,1.0224e-10,0.007935,0.0082807,0.0082807,
37,2.5039,0,8603915972.3773,7.3759e-12,2.6837e-13,1.0224e-10,0.026974,0.028103,0.028103,
38,2.5346,0,28679719907.9244,7.3759e-12,2.6837e-13,1.0224e-10,0.090435,0.094177,0.094177,
39,2.5657,0,95599066359.7481,7.3759e-12,2.6837e-13,1.0224e-10,0.30198,0.31443,0.31443,
40,2.5964,0,318663554532.4938,7.3759e-12,2.6837e-13,1.0224e-10,1.0071,1.0486,1.0486,
41,2.6276,0,1062211848441.646,7.3759e-12,2.6837e-13,1.0224e-10,3.3575,3.4958,3.4958,
42,2.6595,0,3540706161472.154,7.3759e-12,2.6837e-13,1.0224e-10,11.1924,11.6532,11.6532,
43,2.6903,0,11802353871573.85,7.3759e-12,2.6837e-13,1.0224e-10,20,38.8445,38.8445,
44,2.721,0,39341179571912.82,7.3759e-12,2.6837e-13,1.0224e-10,20,112.9721,112.9721,
45,2.7517,0,131137265239709.4,7.3759e-12,2.6837e-13,1.0224e-10,20,329.3084,329.3084,
46,2.7832,0,437124217465698.1,7.3759e-12,2.6837e-13,1.0224e-10,20,1034.5134,1034.5134,
47,2.8142,0,1457080724885660,7.3759e-12,2.6837e-13,1.0224e-10,20,3384.1757,3384.1757,
48,2.845,0,4856935749618868,7.3759e-12,2.6837e-13,1.0224e-10,20,11216.9917,11216.9917,
49,2.8758,0,1.618978583206289e+16,7.3759e-12,2.6837e-13,1.0224e-10,20,37326.5658,37326.5658,
50,2.9077,0,5.396595277354298e+16,7.3759e-12,2.6837e-13,1.0224e-10,20,124358.5361,124358.5361,
51,2.9386,0,1.798865092451433e+17,7.3759e-12,2.6837e-13,1.0224e-10,20,414465.1206,414465.1206,
52,2.9694,0,5.996216974838111e+17,7.3759e-12,2.6837e-13,1.0224e-10,20,1381487.0742,1381487.0742,
53,3.0015,0,1.998738991612704e+18,7.3759e-12,2.6837e-13,1.0224e-10,20,4604893.5877,4604893.5877,
54,3.0332,0,6.662463305375679e+18,7.3759e-12,2.6837e-13,1.0224e-10,20,15349581.9665,15349581.9665,
55,3.0652,0,2.220821101791893e+19,7.3759e-12,2.6837e-13,1.0224e-10,20,51165209.8961,51165209.8961,
56,3.0964,0,7.402737005972978e+19,7.3759e-12,2.6837e-13,1.0224e-10,20,170550636.3279,170550636.3279,
57,3.1275,0,2.467579001990993e+20,7.3759e-12,2.6837e-13,1.0224e-10,20,568502057.7672,568502057.7672,
58,3.1582,0,8.225263339969975e+20,7.3759e-12,2.6837e-13,1.0224e-10,20,1895006795.8983,1895006795.8983,
59,3.1887,0,2.741754446656658e+21,7.3759e-12,2.6837e-13,1.0224e-10,20,6316689256.3354,6316689256.3354,
