"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,2.1956e-08,1.5031e-09,0.18082,0.48372,1.3787,
1,0.97199,11.3149,0.03243,0.0029752,0.017932,0.31339,0.075743,
2,1.5367,11.3149,0.0139,0.0011337,0.0060947,0.20124,0.035529,
3,1.7003,2.4095,0.0049301,0.00036848,0.0026077,0.10582,0.013557,
4,2.7072,0.17547,0.0015522,0.00011688,0.0017766,0.049045,0.0038071,
5,2.8619,0.63751,0.00066583,6.0348e-05,0.0017034,0.030895,0.0010585,
6,3.0322,0.072876,0.00041757,3.9658e-05,0.0016839,0.028441,0.00068791,
7,3.1577,0.049965,0.00029053,2.7106e-05,0.0016708,0.029045,0.00044422,
8,4.1629,0.03451,0.00020272,1.9401e-05,0.0016406,0.029747,0.0013561,
9,4.3136,0.22664,0.00014192,1.3261e-05,0.0016328,0.030566,0.00025842,
10,4.4236,0.016091,9.746e-05,8.9401e-06,0.0016281,0.03081,0.00018706,
11,4.6061,0.010743,6.6772e-05,6.0589e-06,0.001625,0.030983,0.00011727,
12,4.7433,0.0073406,4.5687e-05,4.1068e-06,0.0016229,0.031116,0.00010066,
13,5.3518,0.0050062,3.1668e-05,3.0411e-06,0.0016187,0.031657,7.3877e-05,
14,5.4543,0.092652,2.1583e-05,2.0634e-06,0.0016177,0.031669,4.4013e-05,
15,5.5514,0.002288,1.4721e-05,1.4043e-06,0.001617,0.031704,3.5053e-05,
16,5.6434,0.0015617,1.0037e-05,9.555e-07,0.0016165,0.03173,2.2028e-05,
17,5.7478,0.0010645,6.8408e-06,6.5059e-07,0.0016162,0.031742,1.7267e-05,
18,5.841,0.00072549,4.6624e-06,4.4304e-07,0.0016159,0.031754,1.9879e-05,
19,5.9379,0.00049443,3.1771e-06,3.0176e-07,0.0016158,0.031761,1.5672e-05,
20,6.0277,0.00033692,2.1651e-06,2.0552e-07,0.0016157,0.031769,1.6324e-05,
21,6.1429,0.00022961,1.475e-06,1.4002e-07,0.0016156,0.031768,1.5599e-05,
22,6.2479,0.00015642,1.0051e-06,9.5375e-08,0.0016156,0.031772,1.5667e-05,
23,6.3537,0.00010659,6.847e-07,6.4989e-08,0.0016155,0.03177,5.118e-05,
24,6.4452,7.2622e-05,4.6638e-07,4.4279e-08,0.0016155,0.031764,2.7805e-05,
25,6.5518,4.9468e-05,3.1773e-07,3.013e-08,0.0016155,0.031762,3.1287e-05,
26,6.6494,3.3701e-05,2.1653e-07,2.0554e-08,0.0016155,0.031772,3.4913e-05,
27,6.7472,2.2979e-05,1.4759e-07,1.4002e-08,0.0016155,0.031788,3.0911e-05,
