"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.77012,0.053269,0,1,2.3962,
1,0.010763,0.98385,0.67351,0.026899,0,0.98916,1.1276,
2,0.014019,0.98385,0.67351,0.026899,0,0.99492,1.1752,
3,0.041464,0,0.048436,0.0017674,0,0.72201,0.45005,
4,0.044734,1.2715,0.048436,0.0017674,0,0.83734,0.57031,
5,0.054202,0,0.041101,0.0014282,0,0.88569,0.27953,
6,0.05777,0.027211,0.041101,0.0014282,0,0.94175,0.30845,
7,0.076175,0,0.00098702,7.2129e-05,0,0.098225,0.12446,
8,0.079445,0.17632,0.00098702,7.2129e-05,0,0.14338,0.18193,
9,0.082649,0,0.00098702,7.2129e-05,0,0.208,0.26474,
10,0.092764,0,0.00043884,1.4933e-05,0,0.13877,0.047944,
11,0.096014,0.0018925,0.00043884,1.4933e-05,0,0.20369,0.070343,
12,0.099338,0,0.00043884,1.4933e-05,0,0.29898,0.10317,
13,0.10259,0,0.00043884,1.4933e-05,0,0.43884,0.15117,
14,0.11425,0,8.5078e-06,5.8768e-07,0,0.012487,0.017219,
15,0.11743,0.0016332,8.5078e-06,5.8768e-07,0,0.018326,0.025271,
16,0.12053,0,8.5078e-06,5.8768e-07,0,0.026894,0.037087,
17,0.12372,0,8.5078e-06,5.8768e-07,0,0.039459,0.054417,
18,0.13485,0,4.8575e-06,3.0359e-07,0,0.033076,0.039682,
19,0.13792,1.9485e-05,4.8575e-06,3.0359e-07,0,0.048518,0.058215,
20,0.15107,0,3.4275e-06,1.2176e-07,0,0.050245,0.018753,
21,0.15416,7.1097e-06,3.4275e-06,1.2176e-07,0,0.073643,0.027497,
22,0.16657,0,5.2991e-07,1.9414e-08,0,0.016755,0.012642,
23,0.16978,1.1901e-05,5.2991e-07,1.9414e-08,0,0.024589,0.018553,
24,0.17278,0,5.2991e-07,1.9414e-08,0,0.036079,0.027224,
25,0.18526,0,2.766e-07,1.0004e-08,0,0.027649,0.021684,
26,0.19805,1.2186e-06,9.0344e-08,4.9697e-09,0,0.013259,0.011048,
27,0.20113,4.8547e-07,9.0344e-08,4.9697e-09,0,0.01946,0.016215,
28,0.21659,0,7.5643e-08,2.3571e-09,0,0.023914,0.0089853,
29,0.21967,1.2977e-07,7.5643e-08,2.3571e-09,0,0.035089,0.013185,
30,0.23631,0,5.5283e-09,2.9232e-10,0,0.0037664,0.002551,
