"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,2.5131e-08,2.5015e-09,0.78253,1,3.7221,3.6318,
1,0.79015,10.8849,3.3333,1.1413,0.21923,0.44844,1.13,2.518,0.0010233,
2,0.82576,10.8849,3.3333,0.21143,0.040513,0.054045,0.74926,0.46047,0.00061492,
3,0.85109,2.5878,3.3333,0.10831,0.0086667,0.032044,0.38821,0.14566,0.00058146,
4,0.87259,0.57987,3.3333,0.050219,0.0039375,0.022452,0.22082,0.061482,0.00048504,
5,0.89266,0.2072,3.3333,0.020884,0.0021353,0.020967,0.18645,0.028365,0.00024833,
6,0.91134,0.078425,3.3333,0.0096686,0.001414,0.020596,0.19212,0.018628,0.00015214,
7,0.92946,0.030447,11.1111,0.01029,0.001147,0.020378,0.19345,0.016696,0.00015877,
8,0.95853,0.011612,37.037,0.01049,0.0010175,0.020199,0.26547,0.016319,0.00018772,
9,0.9936,0.0065238,123.4568,0.010471,0.00099438,0.020187,0.65327,0.016247,9.9527e-05,
10,1.7536,0.0062004,411.5226,0.010225,0.00097851,0.020789,1.9156,0.023899,0.017849,
11,2.5517,1.6651,411.5226,0.0046473,0.00052659,0.024128,0.262,0.35851,0.35842,
12,3.151,8.9248,411.5226,0.00063625,8.3993e-05,1.0769e-07,0.00043481,0.0010475,2.2941e-05,
13,3.418,0.6488,411.5226,1.1219e-06,1.4353e-07,5.9496e-10,4.3025e-05,5.4409e-05,5.4375e-05,
14,3.4339,0.0098515,411.5226,9.6952e-08,1.4668e-08,6.1789e-10,1.6831e-05,3.0561e-05,3.0561e-05,
15,3.4444,6.0065e-06,411.5226,6.1006e-08,7.3842e-09,6.1051e-10,1.1434e-05,3.0311e-05,3.0311e-05,
16,3.4775,4.3502e-07,411.5226,2.2715e-08,4.6901e-09,8.1334e-11,1.1023e-05,8.795e-06,8.7948e-06,
17,3.4817,4.1432e-05,1371.7421,2.2715e-08,4.6901e-09,8.1334e-11,2.0148e-05,1.6664e-05,1.6664e-05,
18,3.4939,0,1371.7421,1.0979e-08,1.9609e-09,8.1192e-11,2.2773e-05,1.352e-05,1.352e-05,
19,3.505,1.002e-07,1371.7421,7.7237e-09,1.4061e-09,8.1295e-11,2.395e-05,1.1973e-05,1.1973e-05,
20,3.5166,5.0751e-08,4572.4737,7.2364e-09,1.0125e-09,8.1209e-11,2.2232e-05,1.1195e-05,1.1195e-05,
21,3.5289,4.4346e-08,4572.4737,1.8801e-09,3.7799e-10,8.1184e-11,1.3636e-05,8.5656e-06,8.5656e-06,
22,3.5422,1.6387e-08,4572.4737,1.3155e-09,1.5564e-10,8.1033e-11,8.3462e-06,8.3997e-06,8.3997e-06,
23,3.5804,1.4102e-08,4572.4737,8.1982e-10,1.1579e-10,4.1829e-11,1.1938e-05,5.2247e-06,5.2247e-06,
24,3.5927,9.8615e-06,4572.4737,5.193e-10,1.0944e-10,4.1824e-11,1.1428e-05,3.0102e-06,3.0102e-06,
25,3.6039,3.5078e-09,15241.579,5.1366e-10,6.6233e-11,4.1822e-11,1.1404e-05,3.6439e-06,3.6439e-06,
26,3.6173,2.4233e-09,15241.579,1.5836e-10,2.5922e-11,4.1822e-11,1.2067e-05,2.8345e-06,2.8345e-06,
27,3.6303,1.2348e-09,15241.579,5.6321e-11,6.06e-12,4.1823e-11,1.2926e-05,3.0517e-06,3.0517e-06,
28,3.6435,1.1186e-09,50805.2634,5.9365e-11,8.5774e-12,4.1823e-11,1.2021e-05,2.7293e-06,2.7293e-06,
29,3.6581,9.1081e-10,50805.2634,4.1125e-11,6.7038e-12,4.1822e-11,1.0305e-05,2.6846e-06,2.6846e-06,
30,3.6707,2.3025e-10,169350.8781,6.3722e-11,6.972e-12,4.1818e-11,1.3542e-05,4.5193e-06,4.5193e-06,
31,3.6858,8.0761e-10,169350.8781,2.3837e-11,3.1428e-12,4.1818e-11,1.3266e-05,3.3661e-06,3.3661e-06,
32,3.6992,1.1065e-10,169350.8781,9.7256e-12,1.1644e-12,4.1819e-11,1.3994e-05,3.5178e-06,3.5178e-06,
33,3.713,1.6132e-10,564502.9269,1.0566e-11,1.3592e-12,4.1819e-11,1.2204e-05,2.7759e-06,2.7759e-06,
34,3.7279,6.6079e-11,564502.9269,6.7196e-12,9.8931e-13,4.1819e-11,9.37e-06,2.845e-06,2.845e-06,
35,3.7417,1.9194e-11,1881676.4232,1.463e-11,1.4463e-12,4.1818e-11,1.7536e-05,7.4591e-06,7.4591e-06,
36,3.7572,1.2788e-10,1881676.4232,6.4584e-12,9.5291e-13,4.1818e-11,2.4356e-05,8.7481e-06,8.7481e-06,
37,3.7723,2.2276e-11,6272254.7439,1.0034e-11,9.1536e-13,4.1818e-11,2.6889e-05,1.9126e-05,1.9126e-05,
38,3.7888,6.2505e-11,6272254.7439,4.1368e-12,5.3722e-13,4.1818e-11,5.8106e-06,8.4107e-06,8.4107e-06,
39,3.805,1.3629e-11,6272254.7439,1.3836e-12,2.0483e-13,4.1818e-11,1.4489e-05,1.3571e-05,1.3571e-05,
40,3.8208,1.2427e-11,20907515.8129,2.765e-12,2.7702e-13,4.1818e-11,1.4942e-05,1.8336e-05,1.8336e-05,
41,3.8383,1.8857e-11,20907515.8129,1.5671e-12,2.3319e-13,4.1818e-11,3.0315e-05,1.1881e-05,1.1881e-05,
