"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.5393e-08,1.5004e-09,0.62105,0.46591,1.2981,
1,0.20354,1.5828,0.0090251,0.0015559,0.055078,0.1184,0.055244,
2,0.31368,1.5828,0.014236,0.0013189,0.014591,0.20596,0.038396,
3,1.2912,0.65148,0.0090427,0.00077845,0.0024211,0.19239,0.021876,
4,1.4034,0.85823,0.0048645,0.00037723,0.00091403,0.15263,0.01067,
5,1.5322,0.13629,0.0025709,0.0001911,0.00033046,0.11877,0.0049887,
6,1.676,0.079272,0.0012179,0.00010201,0.00010403,0.082787,0.0021479,
7,1.8056,0.046368,0.00050952,6.3271e-05,3.2579e-05,0.050908,0.00092984,
8,1.9442,0.027103,0.00032753,4.509e-05,1.6306e-05,0.048038,0.0005966,
9,2.032,0.015229,0.00033158,3.7914e-05,1.4703e-05,0.071315,0.00056704,
10,2.1348,0.0071745,0.00032985,3.5795e-05,1.5517e-05,0.10393,0.00054527,
11,2.2056,0.0016007,0.0003268,3.4705e-05,1.6659e-05,0.15053,0.00053915,
12,2.2707,0.00059035,0.00032315,3.3735e-05,1.8668e-05,0.21667,0.000536,
13,2.351,0.00081815,0.00031875,3.2791e-05,2.2439e-05,0.30838,0.00052374,
14,3.2738,0.0011322,0.00030994,3.1534e-05,3.1592e-05,0.42595,0.0014774,
15,4.2067,0.069636,0.00029964,3.0071e-05,4.4872e-05,0.56868,0.0031734,
16,5.1613,0.060431,0.00028195,2.7707e-05,6.8811e-05,0.71218,0.039177,
17,6.1209,0.27937,0.00024291,2.3776e-05,0.0001045,0.81015,0.043526,
18,7.0602,0.14887,0.00022089,2.0594e-05,0.0001428,0.90603,0.061786,
19,8.0242,0.10864,5.124e-05,5.4699e-06,0.0002766,0.47181,0.054911,
20,9.0181,0.63728,2.9019e-06,4.0443e-07,9.8112e-06,0.042569,0.035827,
21,9.9526,0.4315,3.2161e-07,2.7508e-08,9.0147e-09,0.0069288,0.0030819,
22,10.2697,0.066224,6.8924e-09,7.8762e-10,2.5073e-10,0.00021796,2.3029e-06,
23,10.2842,0.00017782,6.88e-09,7.5027e-10,2.5083e-10,0.00031934,1.5597e-05,
24,10.2998,5.024e-09,6.6866e-09,7.4636e-10,2.5086e-10,0.00045555,2.1802e-05,
25,10.3208,1.7115e-09,2.9684e-09,3.9548e-10,2.5338e-10,0.00029684,5.3472e-05,
26,10.337,1.2619e-07,2.7999e-09,3.7247e-10,2.5338e-10,0.00041097,4.9562e-05,
27,10.3526,2.1809e-09,3.0385e-09,3.223e-10,2.5342e-10,0.00065462,0.00027061,
28,10.3714,9.194e-09,2.6006e-09,2.9438e-10,2.5343e-10,0.00082239,6.1154e-05,
29,10.3896,1.3246e-09,1.8658e-09,2.8104e-10,2.5391e-10,0.00086601,0.00022141,
30,10.4069,2.6121e-08,1.7329e-09,2.4442e-10,2.5392e-10,0.0011806,0.0002597,
31,10.4244,2.6825e-09,1.7896e-09,2.2126e-10,2.5393e-10,0.0017896,0.0002159,
32,10.441,1.2921e-09,1.8985e-09,2.3205e-10,2.5402e-10,0.0018985,0.0011769,
33,10.4593,6.544e-09,1.621e-09,1.9538e-10,2.5403e-10,0.001621,0.0001771,
34,10.4771,1.2944e-09,1.5956e-09,1.9426e-10,2.5413e-10,0.0015956,0.00056023,
35,10.4952,5.3278e-09,1.4926e-09,1.703e-10,2.5414e-10,0.0014926,0.00013581,
36,10.5133,6.9382e-10,1.5384e-09,1.8568e-10,2.5427e-10,0.0015384,0.00077789,
37,10.5312,8.0965e-09,1.2583e-09,1.6479e-10,2.5427e-10,0.0012583,0.00019788,
38,10.5498,1.0691e-09,1.3528e-09,1.4845e-10,2.5431e-10,0.0013528,0.00063694,
39,10.5678,3.0198e-09,1.1916e-09,1.2992e-10,2.5432e-10,0.0011916,9.0394e-05,
40,10.5856,6.992e-10,9.8953e-10,1.2583e-10,2.5442e-10,0.00098953,0.00034675,
41,10.6038,5.5549e-09,1.0099e-09,1.1861e-10,2.5443e-10,0.0010099,9.3454e-05,
42,10.6221,4.6783e-10,1.0175e-09,1.2465e-10,2.5448e-10,0.0010175,0.00048783,
43,10.6399,2.8475e-09,9.4403e-10,1.082e-10,2.5448e-10,0.00094403,8.433e-05,
44,10.6576,5.663e-10,8.7696e-10,1.0634e-10,2.5451e-10,0.00087696,0.00012089,
45,10.6758,2.5331e-09,8.4735e-10,9.942e-11,2.5452e-10,0.00084735,7.3958e-05,
46,10.6938,4.2656e-10,8.217e-10,9.2279e-11,2.5454e-10,0.0008217,0.00013676,
47,10.7122,1.1604e-09,8.2147e-10,8.8624e-11,2.5454e-10,0.00082147,5.4294e-05,
48,10.7311,2.0276e-10,4.4461e-10,3.1165e-11,2.5506e-10,0.00044461,0.00018025,
49,10.7491,2.6414e-08,2.8455e-10,1.9309e-11,2.5506e-10,0.00028455,0.00011373,
50,10.767,7.3137e-10,1.8403e-10,1.2277e-11,2.5506e-10,0.00018403,7.352e-05,
51,10.7856,4.6756e-10,1.2066e-10,8.1899e-12,2.5505e-10,0.00012066,4.8445e-05,
52,10.8033,3.0352e-10,5.5944e-11,5.2264e-12,2.5505e-10,5.5944e-05,4.0538e-05,
53,10.8213,3.5814e-10,4.1991e-11,4.2225e-12,2.5505e-10,4.1991e-05,2.1709e-05,
54,10.8382,7.4769e-11,1.1769e-10,1.2833e-11,2.5503e-10,0.00011769,0.00011956,
55,10.8562,1.315e-09,5.6227e-11,8.491e-12,2.5503e-10,5.6227e-05,2.3245e-05,
