"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.87401,0.10744,0,1,4.1128,
1,0.015878,3.3625,0.31714,0.019861,0,0.95371,1.0502,
2,0.028044,3.3625,0.24227,0.0088344,0,0.96266,0.56762,
3,0.031624,0.65736,0.24227,0.0088344,0,0.98214,0.64542,
4,0.040369,0,0.20667,0.0073867,0,0.9885,0.63394,
5,0.059253,0.11818,0.0055412,0.00031808,0,0.24909,0.27129,
6,0.062783,0.61271,0.0055412,0.00031808,0,0.35319,0.38895,
7,0.071219,0,0.0015777,0.00013595,0,0.15584,0.15281,
8,0.074757,0.0085232,0.0015777,0.00013595,0,0.2256,0.22259,
9,0.085006,0,0.0007605,5.3236e-05,0,0.16169,0.12864,
10,0.088513,0.0035776,0.0007605,5.3236e-05,0,0.23382,0.18719,
11,0.099222,0,0.00024863,2.3559e-05,0,0.11464,0.12457,
12,0.10313,0.0017574,0.00024863,2.3559e-05,0,0.16701,0.18192,
13,0.11489,0,0.00015158,1.0672e-05,0,0.14987,0.11254,
14,0.12695,0.00062538,6.3324e-05,4.513e-06,0,0.092548,0.075767,
15,0.13044,0.00035749,6.3324e-05,4.513e-06,0,0.13518,0.11097,
16,0.14223,0,3.7706e-05,2.097e-06,0,0.1184,0.071932,
17,0.15601,0.00012142,1.6457e-05,9.2017e-07,0,0.076165,0.051327,
18,0.16931,7.1718e-05,9.5327e-06,4.3809e-07,0,0.064809,0.034988,
19,0.17294,2.7018e-05,9.5327e-06,4.3809e-07,0,0.094896,0.051285,
20,0.1864,0,4.2247e-06,1.982e-07,0,0.061892,0.038384,
21,0.20004,1.6226e-05,2.4304e-06,9.708e-08,0,0.052289,0.026935,
22,0.20342,6.471e-06,2.4304e-06,9.708e-08,0,0.076629,0.039498,
23,0.21729,0,1.0819e-06,4.7266e-08,0,0.050153,0.030289,
24,0.23231,3.9768e-06,6.2151e-07,2.3216e-08,0,0.042305,0.02153,
25,0.24684,1.6224e-06,2.7687e-07,1.2021e-08,0,0.027677,0.016636,
26,0.26025,1.0093e-06,2.0017e-07,9.025e-09,0,0.029369,0.021199,
27,0.27491,3.7251e-07,1.524e-07,6.1865e-09,0,0.032816,0.017666,
28,0.29089,2.3733e-07,7.6617e-08,3.1674e-09,0,0.024221,0.013579,
29,0.3064,2.3952e-07,4.0463e-08,1.6383e-09,0,0.018778,0.010129,
30,0.32362,1.1462e-07,2.0357e-08,8.5231e-10,0,0.013868,0.0077895,
