"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.81804,0.11203,0,1,3.9847,
1,0.014634,3.3144,0.1115,0.0078932,0,0.74445,0.92892,
2,0.024713,3.3144,0.038928,0.0017961,0,0.49611,0.20521,
3,0.028975,0.19097,0.038928,0.0017961,0,0.64259,0.29024,
4,0.032938,0,0.038928,0.0017961,0,0.77617,0.40352,
5,0.036801,0,0.038928,0.0017961,0,0.87494,0.53961,
6,0.047493,0,0.042827,0.0012857,0,0.94598,0.27834,
7,0.05156,0.029823,0.042827,0.0012857,0,0.97381,0.39763,
8,0.061589,0,0.044048,0.0010617,0,0.98825,0.27663,
9,0.07701,0.012382,0.037321,0.00091004,0,0.99235,0.21891,
10,0.12285,0.051053,0.00031814,2.5069e-05,0,0.1001,0.069438,
11,0.12645,0.26968,0.00031814,2.5069e-05,0,0.14608,0.10151,
12,0.13018,0,0.00031814,2.5069e-05,0,0.21183,0.14775,
13,0.14146,0,0.00023394,1.6774e-05,0,0.22779,0.076606,
14,0.14507,0.0006178,0.00023394,1.6774e-05,0,0.32477,0.11158,
15,0.16261,0,0.00015586,7.9708e-06,0,0.31833,0.11172,
16,0.17716,0.0013643,0.00012851,5.503e-06,0,0.37648,0.075254,
17,0.19951,0.00026159,3.8014e-06,2.8404e-07,0,0.017642,0.020197,
18,0.20307,0.0011361,3.8014e-06,2.8404e-07,0,0.02589,0.029642,
19,0.20661,0,3.8014e-06,2.8404e-07,0,0.037987,0.043496,
20,0.21974,0,2.2427e-06,1.7164e-07,0,0.0329,0.037137,
21,0.23252,7.7887e-06,1.5707e-06,7.8396e-08,0,0.033819,0.019239,
22,0.23608,3.3258e-06,1.5707e-06,7.8396e-08,0,0.049607,0.028226,
23,0.25065,0,6.5097e-07,4.9831e-08,0,0.030202,0.012969,
24,0.25429,2.8904e-06,6.5097e-07,4.9831e-08,0,0.044307,0.019032,
25,0.27401,0,6.4424e-07,4.0001e-08,0,0.064291,0.022353,
26,0.29692,1.0913e-06,5.4394e-07,2.6219e-08,0,0.079587,0.020377,
27,0.31673,1.6745e-06,4.9587e-07,2.2376e-08,0,0.10623,0.016667,
28,0.33323,5.1681e-07,5.3184e-08,2.5663e-09,0,0.016816,0.0069198,
29,0.33706,4.6297e-06,5.3184e-08,2.5663e-09,0,0.024678,0.010156,
30,0.35152,0,1.0454e-08,9.1747e-10,0,0.0071217,0.0093007,
