"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,8.6588e-09,3.5874e-10,0.39669,8.6588e-08,0.68052,
1,0.078597,2.9666,0.00077869,2.6153e-05,0.00025054,0.0077866,0.0011958,
2,0.08733,2.9666,0.00062566,1.8372e-05,0.00025219,0.009183,0.00091708,
3,0.1014,0.00034156,0.00043171,1.279e-05,0.00025386,0.0093004,0.0007493,
4,0.11347,0.0008877,0.00033367,1.0546e-05,0.00025495,0.010551,0.00059151,
5,0.14599,0.00019459,0.00020081,6.4136e-06,0.00025619,0.0093204,0.00026367,
6,0.1645,0.0011124,0.00013636,4.5375e-06,0.00025686,0.0092899,0.00031586,
7,0.19622,0.00021763,9.4127e-05,2.8571e-06,0.00025734,0.0094123,0.00019274,
8,0.21444,0.0003328,6.3374e-05,1.9941e-06,0.00025766,0.0093017,0.00019537,
9,0.26947,0.00010246,4.2225e-05,1.38e-06,0.00025785,0.0090968,0.00014836,
10,0.40351,0.00057154,2.9461e-05,8.3135e-07,0.00025783,0.009316,9.4647e-05,
11,0.42604,0.0041678,1.9911e-05,5.6513e-07,0.00025793,0.0092416,5.3089e-05,
12,0.44773,3.0143e-05,1.3605e-05,3.893e-07,0.000258,0.0092688,5.7531e-05,
13,0.50467,1.8974e-05,9.2186e-06,2.5986e-07,0.00025804,0.0092182,5.8379e-05,
14,1.3431,0.00015174,5.0578e-06,3.2226e-07,0.00024263,0.0074236,0.0043235,
15,2.1702,0.45553,4.6708e-06,2.3502e-07,0.00023098,0.010062,0.0037967,
16,2.9884,0.30619,1.508e-05,7.0073e-07,0.00021612,0.047632,0.045459,
17,3.8061,0.26807,4.9092e-06,2.7792e-07,0.00019135,0.022781,0.020437,
18,4.6408,0.39347,9.3255e-06,4.8526e-07,0.00016553,0.063406,0.060667,
19,5.4664,0.24066,3.5612e-06,1.8924e-07,0.00014363,0.03559,0.036202,
20,6.3539,0.19526,7.1058e-07,5.8443e-08,0.00012427,0.010429,0.011237,
21,7.2472,0.19645,8.0232e-07,4.874e-08,0.00010543,0.017283,0.019651,
22,8.1328,0.090198,2.477e-06,2.006e-07,9.3205e-05,0.078092,0.10246,
23,9.0313,0.070903,6.3734e-07,5.0893e-08,8.5322e-05,0.02957,0.037743,
24,9.9115,0.091644,1.1803e-06,3.9924e-08,7.3333e-05,0.080153,0.060074,
25,10.7908,0.034684,9.2775e-07,3.6585e-08,6.3149e-05,0.092378,0.075649,
26,11.6947,0.06082,2.2605e-07,1.6859e-08,5.6449e-05,0.033161,0.035516,
27,11.7308,0.045435,2.0665e-08,1.0552e-09,5.6448e-05,0.0044521,0.0008648,
28,11.748,2.3794e-06,1.4048e-08,7.8289e-10,5.6448e-05,0.0044422,0.00088347,
29,11.7648,1.6152e-08,1.2185e-08,6.1814e-10,5.6448e-05,0.0056556,0.00095092,
30,11.781,9.0139e-09,1.1851e-08,4.9062e-10,5.6448e-05,0.0080741,0.0010759,
31,11.7976,7.8735e-09,1.1586e-08,4.0477e-10,5.6448e-05,0.011585,0.001272,
32,11.8173,5.1421e-09,7.2691e-09,3.092e-10,5.6448e-05,0.0072689,0.0010299,
33,12.7123,3.002e-07,1.9714e-08,1.646e-09,5.3381e-05,0.01971,0.028721,
34,12.7333,0.0086336,5.3959e-09,2.5539e-10,5.3381e-05,0.0053958,0.0005727,
35,12.7495,4.0193e-08,4.5196e-09,2.1026e-10,5.3381e-05,0.0045196,0.00049583,
36,12.7656,3.9124e-08,4.4107e-09,2.1845e-10,5.3381e-05,0.0044107,0.0009075,
37,12.7826,7.6232e-09,4.5389e-09,1.9364e-10,5.3381e-05,0.0045388,0.00039228,
38,12.7981,1.5784e-09,4.5281e-09,2.0798e-10,5.3381e-05,0.0045281,0.00084469,
39,12.8148,4.803e-08,4.4579e-09,2.0024e-10,5.3381e-05,0.0044578,0.00121,
40,12.8319,6.17e-09,4.5355e-09,1.492e-10,5.3381e-05,0.0045354,0.00033846,
41,12.8478,1.786e-09,4.5224e-09,1.8466e-10,5.3381e-05,0.0045224,0.00056125,
42,12.8636,2.4203e-08,4.478e-09,1.5816e-10,5.3381e-05,0.004478,0.00047341,
43,12.88,4.325e-09,4.5386e-09,1.4465e-10,5.3381e-05,0.0045385,0.00034684,
44,12.897,1.8281e-09,4.5433e-09,1.7274e-10,5.3381e-05,0.0045432,0.00045858,
45,12.9127,1.0593e-08,4.7594e-09,1.7675e-10,5.3381e-05,0.0047594,0.00084095,
46,12.9295,6.9609e-09,4.5427e-09,1.4661e-10,5.3381e-05,0.0045426,0.00033653,
47,12.9463,1.4468e-09,4.5372e-09,1.7864e-10,5.3381e-05,0.0045371,0.00059302,
48,12.9623,2.8109e-08,4.5942e-09,1.6387e-10,5.3381e-05,0.0045942,0.00059753,
49,12.9793,8.9216e-09,4.5429e-09,1.4716e-10,5.3381e-05,0.0045428,0.00033723,
50,12.9956,1.2553e-09,4.5265e-09,1.9027e-10,5.3381e-05,0.0045265,0.00073703,
51,13.0124,3.961e-08,4.4105e-09,1.6469e-10,5.3381e-05,0.0044104,0.00063853,
52,13.0295,5.076e-09,4.5338e-09,1.4473e-10,5.3381e-05,0.0045337,0.00033699,
53,13.0464,1.2695e-09,4.521e-09,1.9209e-10,5.338e-05,0.004521,0.00065938,
54,13.0622,2.6019e-08,4.4601e-09,1.6309e-10,5.338e-05,0.00446,0.00052348,
55,13.0787,4.9161e-09,4.5137e-09,1.3814e-10,5.338e-05,0.0045137,0.00036694,
56,13.0952,1.9885e-09,4.5386e-09,1.4951e-10,5.338e-05,0.0045385,0.00033853,
57,13.1135,2.9897e-09,4.5514e-09,1.4945e-10,5.338e-05,0.0045514,0.00038551,
58,13.1295,1.0892e-08,4.6729e-09,1.6773e-10,5.338e-05,0.0046728,0.00061224,
59,13.1472,5.7784e-09,4.5397e-09,1.505e-10,5.338e-05,0.0045397,0.000326,
60,13.2233,1.2001e-09,1.0189e-08,3.4956e-10,5.3291e-05,0.010188,0.00088479,
61,13.243,0.00050096,4.568e-09,1.6001e-10,5.3291e-05,0.004568,0.0002451,
62,13.3363,1.3513e-07,4.5302e-09,1.7566e-10,5.3289e-05,0.0045301,0.00035362,
63,13.3521,8.6196e-06,4.4791e-09,1.6468e-10,5.3289e-05,0.004479,0.00043923,
64,13.3692,2.6992e-09,4.5622e-09,1.5613e-10,5.3289e-05,0.0045621,0.00023552,
65,14.2761,8.471e-10,1.11e-07,5.3541e-09,4.9963e-05,0.11032,0.09802,
66,14.2976,0.024199,1.4601e-08,4.4476e-10,4.9963e-05,0.0146,0.0012996,
67,14.3234,1.8777e-07,4.6506e-09,2.1394e-10,4.9963e-05,0.0046505,0.0006862,
68,14.3411,2.5837e-07,4.6467e-09,1.9856e-10,4.9963e-05,0.0046466,0.0006513,
69,14.3576,1.5399e-08,4.677e-09,1.8879e-10,4.9963e-05,0.004677,0.0007111,
70,14.3736,2.6708e-08,4.6636e-09,1.7453e-10,4.9963e-05,0.0046635,0.00066339,
71,14.3904,5.6179e-09,4.6937e-09,1.7573e-10,4.9963e-05,0.0046937,0.00060599,
72,14.4063,5.2762e-09,4.672e-09,1.4645e-10,4.9963e-05,0.0046719,0.00086924,
73,14.4228,3.795e-08,4.7136e-09,1.5371e-10,4.9963e-05,0.0047136,0.00061458,
74,14.4381,3.4586e-09,4.6707e-09,1.5301e-10,4.9963e-05,0.0046707,0.00058774,
75,15.3825,9.445e-09,1.2379e-07,5.6771e-09,4.5669e-05,0.12285,0.10142,
76,15.4049,0.023814,8.4797e-09,3.0893e-10,4.5669e-05,0.0084794,0.0011096,
77,16.3229,2.1321e-07,8.298e-08,4.2513e-09,4.4068e-05,0.082696,0.050906,
78,16.3604,0.0071446,4.4622e-09,1.3625e-10,4.4068e-05,0.0044621,0.00056016,
79,16.4754,1.0369e-06,4.4579e-09,1.4586e-10,4.3824e-05,0.0044579,0.00027288,
80,16.4924,0.0008132,4.4326e-09,1.4937e-10,4.3824e-05,0.0044326,0.00040781,
81,16.509,1.9413e-08,4.4563e-09,1.4203e-10,4.3824e-05,0.0044563,0.00028287,
82,16.5243,1.6275e-09,4.4491e-09,1.4599e-10,4.3824e-05,0.0044491,0.00027475,
83,16.5406,4.4005e-09,4.4455e-09,1.6231e-10,4.3824e-05,0.0044454,0.0005522,
84,16.5572,2.0774e-08,4.4419e-09,1.429e-10,4.3824e-05,0.0044419,0.00027304,
85,16.573,2.1202e-09,4.4659e-09,1.4982e-10,4.3824e-05,0.0044659,0.00033808,
86,16.5892,8.4224e-09,4.4733e-09,1.4574e-10,4.3824e-05,0.0044733,0.00034283,
87,16.606,2.5785e-09,4.4475e-09,1.4337e-10,4.3824e-05,0.0044474,0.00026978,
88,16.7022,1.3683e-09,1.3893e-08,4.2313e-10,4.3744e-05,0.013891,0.0011443,
89,16.7242,0.00034729,4.4602e-09,1.3669e-10,4.3744e-05,0.0044601,0.00023582,
90,16.7406,1.794e-07,4.4249e-09,1.5109e-10,4.3744e-05,0.0044249,0.0004484,
91,16.7573,2.0934e-08,4.4254e-09,1.3749e-10,4.3744e-05,0.0044253,0.00023675,
92,16.7723,1.6162e-09,4.4961e-09,1.4142e-10,4.3744e-05,0.0044961,0.00024108,
93,16.7879,7.2162e-09,4.5098e-09,1.3939e-10,4.3744e-05,0.0045097,0.00027289,
94,16.8042,3.7995e-09,4.4621e-09,1.4284e-10,4.3744e-05,0.004462,0.00026425,
95,16.8201,2.0749e-09,4.4654e-09,1.3775e-10,4.3744e-05,0.0044654,0.00025867,
96,16.8359,2.0673e-09,4.456e-09,1.4242e-10,4.3744e-05,0.0044559,0.00025479,
97,16.8526,2.0637e-09,4.4612e-09,1.3749e-10,4.3744e-05,0.0044612,0.00025126,
98,16.8679,2.0593e-09,4.4698e-09,1.4864e-10,4.3744e-05,0.0044697,0.00032552,
