"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,6.5307e-09,7.3924e-10,0.23289,1,5.6776,5.5938,
1,0.70217,10.8612,3.3333,1.2869,0.10176,1.6114,1.1843,2.3433,0.015846,
2,1.6554,10.8612,3.3333,0.28636,0.020526,0.022047,0.27397,0.45423,0.013783,
3,2.1733,9.7025,3.3333,0.068893,0.0027827,0.0037298,0.17433,0.080318,0.00023895,
4,2.2221,8.651,3.3333,0.016517,0.00044675,0.0020401,0.11928,0.016735,0.00049499,
5,2.264,0.21931,3.3333,0.0094079,0.00023018,0.0013216,0.087919,0.0094845,0.00026372,
6,2.2945,0.071636,3.3333,0.005311,0.0001407,0.00099332,0.070216,0.0053946,0.00023495,
7,2.3212,0.03618,3.3333,0.0029789,7.7651e-05,0.00083603,0.060286,0.0030282,0.00023544,
8,2.3468,0.019605,3.3333,0.0016379,4.713e-05,0.00075675,0.054826,0.0016805,9.9114e-05,
9,2.3816,0.011316,3.3333,0.00090048,2.4799e-05,0.00071585,0.051825,0.00092724,0.00011821,
10,2.4085,0.006842,3.3333,0.00047432,1.4128e-05,0.00069336,0.050244,0.00049653,8.9905e-05,
11,2.4182,0.0045491,3.3333,0.00032237,7.7008e-06,0.00068505,0.049169,0.00033212,7.3557e-05,
12,3.1222,0.0004892,11.1111,0.0003732,2.8223e-05,0.00063171,0.04966,0.0006423,0.00021747,
13,3.1767,1.357,11.1111,3.7466e-05,2.2354e-06,0.00063445,0.050076,7.8111e-05,5.8294e-05,
14,3.1865,0.0017889,11.1111,1.9435e-05,6.215e-07,0.0006355,0.050292,3.6224e-05,3.0158e-05,
15,3.1945,8.7611e-05,11.1111,5.7657e-06,2.6065e-07,0.00063624,0.050356,3.6151e-05,3.5543e-05,
16,3.225,4.2909e-05,37.037,1.127e-05,4.1893e-07,0.00063703,0.050231,2.9695e-05,2.7114e-05,
17,3.242,0.00074091,37.037,2.228e-06,6.8717e-08,0.00063661,0.050148,1.7346e-05,1.7191e-05,
18,3.2532,2.6722e-05,37.037,3.3641e-07,2.0303e-08,0.00063652,0.050136,1.4557e-05,1.455e-05,
19,4.1111,6.7543e-06,123.4568,1.3431e-05,5.032e-07,0.00063475,0.050633,0.00023543,0.00023499,
20,4.2624,0.22281,123.4568,9.0762e-07,3.3617e-08,0.00063536,0.05063,6.5914e-06,6.517e-06,
21,4.2773,0.00061809,123.4568,4.112e-08,2.1683e-09,0.00063537,0.050625,5.4613e-06,5.461e-06,
22,4.2816,1.4014e-06,411.5226,4.112e-08,2.1683e-09,0.00063537,0.05062,6.9022e-06,6.902e-06,
23,4.2951,0,411.5226,1.3054e-08,1.0079e-09,0.00063537,0.050614,6.1051e-06,6.105e-06,
24,5.1531,1.217e-07,1371.7421,5.2064e-07,5.9603e-08,0.00063529,0.050489,0.00033778,0.00033778,
25,6.0347,0.035569,4572.4737,8.792e-07,6.6615e-08,0.0006352,0.051696,0.0013693,0.0013693,
26,6.902,0.0054003,4572.4737,2.7906e-07,1.9656e-08,0.00063521,0.051059,0.00029761,0.00029761,
27,7.757,0.015109,4572.4737,8.5543e-08,5.7938e-09,0.00063518,0.050668,0.00013208,0.00013208,
28,8.619,0.00091641,15241.579,2.6338e-07,2.0969e-08,0.00063513,0.050867,0.0017404,0.0017404,
29,9.5555,0.028213,15241.579,9.7046e-08,6.8111e-09,0.00063509,0.050748,0.0002954,0.0002954,
30,9.5733,0.0011458,15241.579,1.6412e-08,9.1779e-10,0.00063509,0.050656,2.23e-05,2.23e-05,
31,9.5912,1.8855e-07,15241.579,3.8617e-09,2.0019e-10,0.00063509,0.050597,1.4538e-05,1.4538e-05,
32,9.6062,2.6068e-08,15241.579,1.8256e-09,1.0595e-10,0.00063509,0.050625,1.3006e-05,1.3006e-05,
33,9.6204,1.9773e-08,15241.579,9.2388e-10,6.5342e-11,0.00063509,0.050639,1.6876e-05,1.6876e-05,
34,9.6348,6.4621e-09,50805.2634,7.9489e-10,4.6016e-11,0.00063509,0.050644,9.8631e-06,9.8631e-06,
35,9.6511,2.7622e-09,50805.2634,1.4242e-10,7.4185e-12,0.00063509,0.050652,1.2519e-05,1.2519e-05,
36,9.6656,1.2367e-09,169350.8781,7.5188e-10,4.026e-11,0.00063509,0.050613,2.1769e-05,2.1769e-05,
37,9.6817,3.511e-09,169350.8781,3.9408e-10,9.8441e-12,0.00063509,0.050547,3.8049e-05,3.8049e-05,
38,9.6975,1.4902e-09,169350.8781,2.722e-10,1.581e-11,0.00063509,0.050586,5.9804e-05,5.9804e-05,
39,9.714,1.8552e-09,564502.9269,2.9503e-10,1.7306e-11,0.00063509,0.050625,1.2531e-05,1.2531e-05,
40,9.7327,6.1588e-10,564502.9269,1.7671e-10,4.4854e-12,0.00063509,0.050725,3.9102e-05,3.9102e-05,
41,9.752,3.8675e-10,1881676.4232,1.7666e-10,5.5034e-12,0.00063509,0.050626,3.4384e-05,3.4384e-05,
42,9.771,1.0215e-09,1881676.4232,8.343e-11,2.4766e-12,0.00063509,0.050469,7.0404e-05,7.0404e-05,
43,9.7903,2.7953e-10,1881676.4232,8.4602e-12,5.5496e-13,0.00063509,0.050484,7.9203e-05,7.9203e-05,
44,9.8098,2.6198e-10,6272254.7439,3.0293e-11,1.6348e-12,0.00063509,0.050541,3.1388e-05,3.1388e-05,
45,9.8302,7.5479e-11,20907515.8129,2.5523e-11,5.6397e-13,0.00063509,0.050701,2.7333e-05,2.7333e-05,
