"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,9.0411e-09,1.2102e-09,0.48899,1,4.8652,4.7821,
1,0.078941,4.693,3.3333,1.3126,0.22467,1.135,1.1783,3.2006,0.00083031,
2,0.93525,4.693,3.3333,0.34992,0.046131,0.096046,0.97964,0.65661,0.0091357,
3,1.1912,10.7531,3.3333,0.055999,0.0064084,0.072501,0.97097,0.10574,0.00057817,
4,1.3839,3.3314,3.3333,0.036972,0.0027895,0.07904,0.90088,0.056268,0.00047409,
5,1.4087,0.90221,11.1111,0.030685,0.0020007,0.082841,0.80483,0.04651,0.00037348,
6,1.4886,0.036524,37.037,0.029127,0.0016715,0.085656,0.47522,0.039748,0.0002438,
7,2.4107,0.03149,37.037,0.021532,0.0013798,0.088033,0.84804,0.030977,0.0085582,
8,3.3603,1.3499,123.4568,0.023892,0.0023003,0.09025,1.4874,0.044711,0.011661,
9,4.2991,9.9004,123.4568,0.016709,0.000658,0.092502,3.5502,0.025971,0.016246,
10,5.2667,0.4792,411.5226,0.016683,0.00063979,0.092205,5.6098,0.026558,0.017268,
11,6.1957,2.6537,1371.7421,0.016624,0.00060957,0.092483,12.4509,0.027052,0.018144,
12,7.1752,0.65346,4572.4737,0.01603,0.00065742,0.10736,20,0.41554,0.41509,
13,8.0659,1.7914,15241.579,0.013967,0.00055641,0.30544,20,1.9002,1.9001,
14,9.0147,2.1704,15241.579,0.0084521,0.00049212,1.0016,20,2.0164,2.0164,
15,9.9393,1.811,15241.579,0.0013192,0.00019806,0.52317,8.7782,5.1652,5.1652,
16,10.8715,5.3516,15241.579,0.00040049,4.1775e-05,0.11935,2.6741,0.64004,0.64004,
17,11.8207,1.5298,15241.579,5.5593e-05,5.075e-06,0.11812,1.8268,0.00074964,0.00074429,
18,12.2596,0.028322,15241.579,3.1632e-07,3.1176e-08,0.11799,1.8256,1.7909e-05,1.7901e-05,
19,12.3727,0.0017254,15241.579,5.6568e-09,3.9844e-10,0.11799,1.8256,1.1379e-05,1.1379e-05,
20,12.3899,1.1181e-05,50805.2634,4.832e-09,4.1032e-10,0.11799,1.8256,1.2432e-05,1.2432e-05,
21,12.4067,3.4707e-09,169350.8781,4.7694e-09,3.8114e-10,0.11799,1.8256,3.0395e-05,3.0395e-05,
22,12.4246,4.437e-09,564502.9269,4.6167e-09,3.6957e-10,0.11799,1.8255,8.9921e-05,8.9921e-05,
23,12.4536,3.4064e-09,564502.9269,3.0071e-09,3.0366e-10,0.11799,1.825,0.00045693,0.00045693,
24,12.4733,1.0642e-07,1881676.4232,2.5423e-09,2.8813e-10,0.11799,1.8244,0.00062191,0.00062191,
25,12.4935,3.8421e-09,6272254.7439,2.2367e-09,2.6445e-10,0.11799,1.8226,0.001506,0.001506,
26,12.5144,4.0037e-09,6272254.7439,1.3073e-09,1.8346e-10,0.11799,1.8179,0.0014814,0.0014814,
27,12.5352,3.6719e-08,20907515.8129,1.2094e-09,1.6231e-10,0.11799,1.8131,0.0024137,0.0024137,
28,12.5568,2.8922e-09,69691719.3763,1.1752e-09,1.4843e-10,0.11799,1.797,0.0059269,0.0059269,
29,12.5795,1.8379e-09,232305731.2542,1.1639e-09,1.3833e-10,0.11799,1.7433,0.016492,0.016492,
30,12.6125,1.3089e-09,774352437.514,1.1639e-09,1.3833e-10,0.11799,1.5641,0.055424,0.055424,
31,12.6468,0,2581174791.7132,1.1639e-09,1.3833e-10,0.11799,0.96694,0.18639,0.18639,
32,12.6808,0,8603915972.3773,1.1639e-09,1.3833e-10,0.11799,2.5936,0.62329,0.62329,
33,12.7144,0,28679719907.9244,1.1639e-09,1.3833e-10,0.11799,12.6078,2.0797,2.0797,
34,12.749,0,95599066359.7481,1.1639e-09,1.3833e-10,0.11799,20,6.9345,6.9345,
35,12.7822,0,318663554532.4938,1.1639e-09,1.3833e-10,0.11799,20,24.3224,24.3224,
36,12.8169,0,1062211848441.646,1.1639e-09,1.3833e-10,0.11799,20,62.4908,62.4908,
37,12.8502,0,3540706161472.154,1.1639e-09,1.3833e-10,0.11799,20,188.7652,188.7652,
38,12.8849,0,11802353871573.85,1.1639e-09,1.3833e-10,0.11799,20,608.207,608.207,
39,12.9192,0,39341179571912.82,1.1639e-09,1.3833e-10,0.11799,20,2006.9704,2006.9704,
40,12.9526,0,131137265239709.4,1.1639e-09,1.3833e-10,0.11799,20,6668.316,6668.316,
41,12.9875,0,437124217465698.1,1.1639e-09,1.3833e-10,0.11799,20,22207.0838,22207.0838,
42,13.0208,0,1457080724885660,1.1639e-09,1.3833e-10,0.11799,20,74003.2625,74003.2625,
43,13.056,0,4856935749618868,1.1639e-09,1.3833e-10,0.11799,20,246657.2774,246657.2774,
44,13.0893,0,1.618978583206289e+16,1.1639e-09,1.3833e-10,0.11799,20,822170.6863,822170.6863,
45,13.1242,0,5.396595277354298e+16,1.1639e-09,1.3833e-10,0.11799,20,2740548.7236,2740548.7236,
46,13.1576,0,1.798865092451433e+17,1.1639e-09,1.3833e-10,0.11799,20,9135142.1836,9135142.1836,
47,13.1926,0,5.996216974838111e+17,1.1639e-09,1.3833e-10,0.11799,20,30450453.7176,30450453.7176,
48,13.2261,0,1.998738991612704e+18,1.1639e-09,1.3833e-10,0.11799,20,101501492.1647,101501492.1647,
