"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,6.9842e-09,3.0464e-10,0.3424,1,3.562,3.386,
1,0.51632,28.0709,3.3333,1.1413,0.092563,0.28701,0.29095,1.7929,0.011476,
2,0.57916,28.0709,3.3333,0.027498,0.0017859,0.0019427,0.078799,0.036626,0.00059362,
3,0.63751,3.1564,3.3333,0.012286,0.00060353,0.00042697,0.037847,0.014086,0.00040882,
4,0.7007,0.4997,3.3333,0.005073,0.00026872,0.00013992,0.020937,0.0060655,0.00023676,
5,0.74866,0.18307,3.3333,0.0019721,0.00011201,6.2802e-05,0.014364,0.002558,0.00035644,
6,0.77491,0.080982,3.3333,0.00095036,4.9505e-05,4.0274e-05,0.011196,0.0011178,0.00010249,
7,0.78176,0.032838,11.1111,0.0008602,4.9362e-05,4.018e-05,0.0083287,0.0011204,0.00021325,
8,0.84339,0.0002118,11.1111,4.9083e-05,3.7838e-06,2.5469e-05,0.008874,0.00018007,0.00016606,
9,0.85094,0.026833,37.037,5.134e-05,3.1658e-06,2.5463e-05,0.0094445,0.00014332,0.00012604,
10,0.87752,3.9432e-05,37.037,1.6946e-06,1.3378e-07,2.6206e-05,0.0093853,7.4271e-05,7.4231e-05,
11,0.881,0.0018951,123.4568,1.6946e-06,1.3378e-07,2.6206e-05,0.0093261,7.9496e-05,7.9459e-05,
12,0.88973,0,411.5226,2.0418e-06,1.0684e-07,2.6206e-05,0.009074,7.4816e-05,7.4781e-05,
13,0.94828,1.9783e-06,411.5226,2.9986e-07,1.8794e-08,2.6175e-05,0.0089506,3.8508e-05,3.8506e-05,
14,0.9514,0.0003162,1371.7421,2.9986e-07,1.8794e-08,2.6175e-05,0.0088272,4.9545e-05,4.9544e-05,
15,1.6687,0,4572.4737,4.0023e-06,1.6276e-07,2.4708e-05,0.01224,0.0034861,0.0034861,
16,2.0476,0.11895,4572.4737,1.241e-06,5.3717e-08,2.3964e-05,0.0086056,2.6501e-05,2.6469e-05,
17,2.0745,0.015991,4572.4737,9.1394e-09,5.686e-10,2.3953e-05,0.0086474,2.0265e-05,2.0265e-05,
18,2.0866,2.391e-05,15241.579,9.6617e-09,5.0593e-10,2.3953e-05,0.0086916,1.9708e-05,1.9708e-05,
19,2.0978,2.2946e-08,50805.2634,8.6881e-09,5.0604e-10,2.3953e-05,0.008824,2.2735e-05,2.2735e-05,
20,2.1114,7.2295e-09,50805.2634,6.313e-09,3.576e-10,2.3953e-05,0.0085032,1.9921e-05,1.9921e-05,
21,2.812,4.7991e-07,169350.8781,4.8449e-08,2.1368e-09,2.3671e-05,0.010965,0.0012357,0.0012357,
22,2.8277,0.027656,169350.8781,3.2365e-08,2.0163e-09,2.3671e-05,0.016327,0.00087619,0.00087619,
23,3.5742,3.2883e-08,564502.9269,3.4359e-08,2.0222e-09,2.3396e-05,0.010508,0.00041921,0.00041921,
24,3.5885,0.011839,1881676.4232,3.5171e-08,1.9836e-09,2.3396e-05,0.0093457,0.0012594,0.0012594,
25,3.606,9.6915e-09,1881676.4232,8.1303e-09,4.6022e-10,2.3395e-05,0.0059529,0.00022362,0.00022362,
26,3.6216,8.6278e-07,6272254.7439,6.9859e-09,3.9394e-10,2.3395e-05,0.019098,0.0010933,0.0010933,
27,3.6407,2.4268e-08,6272254.7439,2.1165e-09,1.196e-10,2.3395e-05,0.0058227,0.00080772,0.00080772,
28,3.6568,1.8207e-07,20907515.8129,2.1419e-09,1.2279e-10,2.3395e-05,0.0076116,0.0010818,0.0010818,
29,3.6732,5.081e-10,69691719.3763,2.0524e-09,1.1608e-10,2.3395e-05,0.050521,0.0044824,0.0044824,
30,3.6952,1.3179e-09,69691719.3763,8.2034e-10,4.6367e-11,2.3395e-05,0.00665,0.0002322,0.0002322,
31,3.7119,5.7198e-08,69691719.3763,1.8479e-10,1.0341e-11,2.3395e-05,0.006228,0.00098726,0.00098726,
32,3.7272,2.0026e-08,69691719.3763,1.3731e-10,7.9129e-12,2.3395e-05,0.015797,0.00227,0.00227,
33,3.7533,9.742e-10,232305731.2542,1.3731e-10,7.9129e-12,2.3395e-05,0.025366,0.0037356,0.0037356,
34,3.7805,0,774352437.514,1.3731e-10,7.9129e-12,2.3395e-05,0.057264,0.0087573,0.0087573,
35,3.8067,0,2581174791.7132,1.3731e-10,7.9129e-12,2.3395e-05,0.16359,0.025629,0.025629,
36,3.8338,0,8603915972.3773,1.3731e-10,7.9129e-12,2.3395e-05,0.518,0.081937,0.081937,
37,3.8603,0,28679719907.9244,1.3731e-10,7.9129e-12,2.3395e-05,1.6994,0.26965,0.26965,
38,3.8875,0,95599066359.7481,1.3731e-10,7.9129e-12,2.3395e-05,5.6373,0.89538,0.89538,
39,3.9132,0,318663554532.4938,1.3731e-10,7.9129e-12,2.3395e-05,18.7638,2.9811,2.9811,
40,3.9399,0,1062211848441.646,1.3731e-10,7.9129e-12,2.3395e-05,20,9.9336,9.9336,
41,3.966,0,3540706161472.154,1.3731e-10,7.9129e-12,2.3395e-05,20,30.1153,30.1153,
42,3.9928,0,11802353871573.85,1.3731e-10,7.9129e-12,2.3395e-05,20,96.3121,96.3121,
43,4.0195,0,39341179571912.82,1.3731e-10,7.9129e-12,2.3395e-05,20,276.4442,276.4442,
44,4.0469,0,131137265239709.4,1.3731e-10,7.9129e-12,2.3395e-05,20,877.1489,877.1489,
45,4.073,0,437124217465698.1,1.3731e-10,7.9129e-12,2.3395e-05,20,2879.8868,2879.8868,
46,4.1004,0,1457080724885660,1.3731e-10,7.9129e-12,2.3395e-05,20,9555.8046,9555.8046,
47,4.1265,0,4856935749618868,1.3731e-10,7.9129e-12,2.3395e-05,20,31808.9021,31808.9021,
48,4.1539,0,1.618978583206289e+16,1.3731e-10,7.9129e-12,2.3395e-05,20,105985.9054,105985.9054,
49,4.1812,0,5.396595277354298e+16,1.3731e-10,7.9129e-12,2.3395e-05,20,353242.5865,353242.5865,
50,4.2083,0,1.798865092451433e+17,1.3731e-10,7.9129e-12,2.3395e-05,20,1177431.5247,1177431.5247,
51,4.2341,0,5.996216974838111e+17,1.3731e-10,7.9129e-12,2.3395e-05,20,3924727.9856,3924727.9856,
52,4.2618,0,1.998738991612704e+18,1.3731e-10,7.9129e-12,2.3395e-05,20,13082382.8552,13082382.8552,
53,4.2878,0,6.662463305375679e+18,1.3731e-10,7.9129e-12,2.3395e-05,20,43607899.0874,43607899.0874,
54,4.3136,0,2.220821101791893e+19,1.3731e-10,7.9129e-12,2.3395e-05,20,145359619.8615,145359619.8615,
55,4.3405,0,7.402737005972978e+19,1.3731e-10,7.9129e-12,2.3395e-05,20,484532022.4416,484532022.4416,
56,4.3667,0,2.467579001990993e+20,1.3731e-10,7.9129e-12,2.3395e-05,20,1615106697.7088,1615106697.7088,
