"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,4.3457e-08,2.9887e-09,0.3388,4.3457e-07,0.72161,
1,0.2767,1.184,4.8083e-05,7.5323e-06,1.0192e-07,0.00048083,0.001003,
2,0.28624,1.184,1.455e-05,1.7593e-06,7.0367e-08,0.00021356,0.00043198,
3,0.29014,0.00014972,1.455e-05,1.7593e-06,7.0367e-08,0.00031346,0.00050908,
4,0.29999,0,6.2991e-06,6.4559e-07,5.4759e-08,0.0001992,0.0004188,
5,0.3099,7.0668e-05,2.795e-06,4.0033e-07,4.839e-08,0.00012973,0.0003514,
6,0.32842,2.6518e-05,2.0068e-06,2.5064e-07,2.7891e-09,0.00013672,0.00017088,
7,0.33251,0.00031795,2.0068e-06,2.5064e-07,2.7891e-09,0.00020068,0.00023975,
8,0.34339,0,9.5253e-07,1.1554e-07,2.6773e-09,0.00013981,0.00013601,
9,0.35441,4.3062e-06,8.5276e-07,6.7602e-08,2.5743e-09,0.00018372,0.0001123,
10,0.3664,3.2532e-06,7.8165e-07,4.3703e-08,2.5477e-09,0.00024718,8.6343e-05,
11,0.38009,1.0157e-06,5.517e-07,3.2683e-08,2.4899e-09,0.00025608,8.0745e-05,
12,0.40414,2.2734e-06,2.1088e-07,1.6803e-08,2.3421e-09,0.00014367,5.2803e-05,
13,0.41628,6.8498e-06,1.9641e-07,1.2878e-08,2.3433e-09,0.00019641,5.8766e-05,
14,0.44052,2.4008e-07,9.771e-08,5.2189e-09,2.2945e-09,0.00014342,4.1632e-05,
15,0.49185,3.083e-06,2.7336e-08,3.33e-09,1.4446e-09,5.8893e-05,3.1473e-05,
16,0.50707,5.7089e-05,1.5605e-08,1.7861e-09,1.4451e-09,4.9349e-05,1.861e-05,
17,0.52019,1.1446e-07,1.4388e-08,1.379e-09,1.4454e-09,6.6785e-05,2.3697e-05,
18,0.53571,2.7676e-08,1.3043e-08,1.0956e-09,1.4457e-09,8.8863e-05,1.8337e-05,
19,0.553,2.2353e-08,8.9017e-09,5.4282e-10,1.4462e-09,8.9017e-05,2.3537e-05,
20,0.56808,4.9947e-08,6.3952e-09,5.1982e-10,1.4459e-09,9.3869e-05,2.1956e-05,
21,0.58369,2.737e-08,4.6375e-09,2.8502e-10,1.4462e-09,9.9913e-05,2.5205e-05,
22,0.59772,2.0758e-08,4.0146e-09,2.7324e-10,1.4461e-09,0.00012695,2.7641e-05,
23,0.6127,7.1124e-09,3.6784e-09,2.3456e-10,1.4462e-09,0.00017074,2.8979e-05,
24,0.62879,2.8108e-09,2.2052e-09,9.344e-11,1.4464e-09,0.00015024,4.4654e-05,
25,0.64387,1.3905e-08,1.6063e-09,1.3482e-10,1.4462e-09,0.00016063,5.7082e-05,
26,0.66009,6.2036e-09,1.5309e-09,9.7322e-11,1.4462e-09,0.0002247,4.6321e-05,
27,0.67584,1.465e-09,1.1092e-09,5.2211e-11,1.4463e-09,0.00023897,7.3454e-05,
28,0.69208,4.5672e-09,9.8261e-10,4.638e-11,1.4463e-09,0.00031073,6.1817e-05,
29,0.7086,1.3817e-09,8.9574e-10,4.0515e-11,1.4463e-09,0.00041577,6.5116e-05,
