"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,7.9404e-09,7.3948e-10,0.64367,1,4.7117,4.6565,
1,0.64013,9.2876,3.3333,1.3131,0.1367,0.62384,0.63756,2.1681,0.003907,
2,1.1978,9.2876,3.3333,0.14253,0.0099569,0.051828,0.17522,0.18623,0.017863,
3,1.4183,4.7716,3.3333,0.019357,0.0012567,0.017288,0.1107,0.023726,0.0001767,
4,1.4458,1.3416,3.3333,0.0039235,0.00013215,0.015674,0.097622,0.0039302,0.00015703,
5,1.4697,0.078368,3.3333,0.00079946,2.8664e-05,0.015372,0.094957,0.00082957,0.00021319,
6,1.4779,0.015606,3.3333,0.00042229,1.5646e-05,0.015337,0.09355,0.00051798,0.00029754,
7,1.4903,0.00098291,3.3333,0.00015892,5.6239e-06,0.015282,0.094079,0.0002613,0.00020714,
8,1.8497,0.0044923,11.1111,0.028238,0.00098515,1.0758e-08,5.0232e-05,0.028296,0.00011955,
9,1.9515,7.7436,11.1111,9.1318e-06,6.7447e-07,6.1914e-09,7.2994e-05,0.00012045,0.00011988,
10,1.9582,0.37923,37.037,9.7839e-06,5.0877e-07,2.89e-09,3.5717e-05,8.84e-05,8.7758e-05,
11,1.966,5.0206e-05,37.037,3.0874e-06,1.8361e-07,2.3679e-09,9.586e-05,8.0355e-05,8.0281e-05,
12,1.9737,1.6779e-05,37.037,2.2461e-06,1.3941e-07,2.0979e-09,4.3966e-05,6.7741e-05,6.7692e-05,
13,1.9815,1.1441e-05,123.4568,1.8859e-06,1.0852e-07,1.7339e-09,3.7796e-05,5.8239e-05,5.8199e-05,
14,2.0025,7.4212e-06,123.4568,2.4796e-07,1.5579e-08,4.0289e-10,4.3199e-05,2.2946e-05,2.2944e-05,
15,2.0059,5.4154e-05,411.5226,2.4796e-07,1.5579e-08,4.0289e-10,4.8602e-05,3.3806e-05,3.3805e-05,
16,2.0149,0,411.5226,8.4879e-08,6.7989e-09,4.0493e-10,5.1174e-05,1.8154e-05,1.8153e-05,
17,2.0239,6.6215e-07,1371.7421,6.9772e-08,3.2382e-09,4.0597e-10,2.2462e-05,6.3325e-06,6.3321e-06,
18,2.0336,1.9131e-07,1371.7421,8.89e-09,6.5573e-10,4.0423e-10,2.0966e-05,1.2498e-05,1.2498e-05,
19,2.0419,1.1604e-07,4572.4737,1.0341e-08,1.2284e-09,4.0418e-10,1.1446e-05,1.3124e-05,1.3124e-05,
20,2.0526,4.4329e-08,4572.4737,3.9225e-09,2.1446e-10,4.0396e-10,2.9382e-05,6.6594e-06,6.6594e-06,
21,2.0636,2.7165e-08,4572.4737,1.3769e-09,8.7539e-11,4.0405e-10,2.3086e-05,6.8193e-06,6.8193e-06,
22,2.0743,1.0748e-08,15241.579,1.5319e-09,1.1684e-10,4.0396e-10,2.822e-05,7.09e-06,7.09e-06,
23,2.0859,7.7999e-09,15241.579,2.7328e-10,2.0817e-11,4.0398e-10,2.4055e-05,6.0359e-06,6.0359e-06,
24,2.0965,3.5299e-09,15241.579,2.0246e-10,1.8132e-11,4.0395e-10,2.7141e-05,7.1284e-06,7.1284e-06,
25,2.1073,3.5654e-09,50805.2634,1.8086e-10,1.8438e-11,4.0395e-10,2.4384e-05,5.9737e-06,5.9737e-06,
26,2.1192,2.0525e-09,50805.2634,4.8621e-11,5.8578e-12,4.0394e-10,2.5678e-05,6.3806e-06,6.3806e-06,
27,2.1311,6.358e-10,169350.8781,4.0277e-11,4.3095e-12,4.0394e-10,2.4123e-05,5.9987e-06,5.9987e-06,
28,2.1438,5.4012e-10,169350.8781,9.1857e-12,1.0342e-12,4.0393e-10,2.5306e-05,6.0039e-06,6.0039e-06,
29,2.1563,1.7241e-10,169350.8781,6.3151e-12,5.9824e-13,4.0393e-10,2.4237e-05,5.9217e-06,5.9217e-06,
30,2.168,2.2194e-10,564502.9269,2.3982e-11,2.0287e-12,4.0393e-10,2.6844e-05,7.3833e-06,7.3833e-06,
31,2.1817,7.7277e-10,564502.9269,5.2897e-12,5.3346e-13,4.0393e-10,2.5757e-05,6.0271e-06,6.0271e-06,
32,2.1956,6.047e-11,1881676.4232,8.559e-12,7.5578e-13,4.0393e-10,2.5482e-05,7.1286e-06,7.1286e-06,
33,2.2159,1.059e-10,1881676.4232,2.3659e-12,1.56e-13,4.0393e-10,2.103e-05,6.589e-06,6.589e-06,
34,2.2303,2.0135e-11,6272254.7439,3.5715e-12,3.9348e-13,4.0393e-10,2.4316e-05,8.1201e-06,8.1201e-06,
35,2.2457,3.2384e-11,6272254.7439,8.9839e-13,6.6073e-14,4.0393e-10,2.9951e-05,8.4116e-06,8.4116e-06,
36,2.2611,1.0516e-11,20907515.8129,8.2201e-13,5.7046e-14,4.0393e-10,2.4795e-05,6.4121e-06,6.4121e-06,
37,2.2773,5.1337e-12,20907515.8129,1.954e-13,2.0924e-14,4.0393e-10,2.3667e-05,6.5971e-06,6.5971e-06,
38,2.2935,1.7513e-12,20907515.8129,8.471e-14,8.1157e-15,4.0393e-10,2.3677e-05,5.9316e-06,5.9316e-06,
39,2.3084,1.2021e-12,69691719.3763,2.256e-13,1.5964e-14,4.0393e-10,2.8394e-05,6.9429e-06,6.9429e-06,
40,2.3347,5.946e-12,232305731.2542,2.256e-13,1.5964e-14,4.0393e-10,4.4116e-05,1.903e-05,1.903e-05,
41,2.3614,0,774352437.514,2.256e-13,1.5964e-14,4.0393e-10,9.6524e-05,6.6441e-05,6.6441e-05,
42,2.3876,0,2581174791.7132,2.256e-13,1.5964e-14,4.0393e-10,0.00027122,0.00022654,0.00022654,
43,2.4132,0,8603915972.3773,2.256e-13,1.5964e-14,4.0393e-10,0.00085352,0.00076077,0.00076077,
44,2.4399,0,28679719907.9244,2.256e-13,1.5964e-14,4.0393e-10,0.0027945,0.0025417,0.0025417,
45,2.4659,0,95599066359.7481,2.256e-13,1.5964e-14,4.0393e-10,0.0092646,0.0084781,0.0084781,
46,2.492,0,318663554532.4938,2.256e-13,1.5964e-14,4.0393e-10,0.030832,0.028266,0.028266,
47,2.5176,0,1062211848441.646,2.256e-13,1.5964e-14,4.0393e-10,0.10272,0.094227,0.094227,
48,2.543,0,3540706161472.154,2.256e-13,1.5964e-14,4.0393e-10,0.34235,0.3141,0.3141,
49,2.5694,0,11802353871573.85,2.256e-13,1.5964e-14,4.0393e-10,1.1411,1.047,1.047,
50,2.5948,0,39341179571912.82,2.256e-13,1.5964e-14,4.0393e-10,3.8037,3.49,3.49,
51,2.6206,0,131137265239709.4,2.256e-13,1.5964e-14,4.0393e-10,12.679,11.6333,11.6333,
52,2.6462,0,437124217465698.1,2.256e-13,1.5964e-14,4.0393e-10,20,38.7775,38.7775,
53,2.6732,0,1457080724885660,2.256e-13,1.5964e-14,4.0393e-10,20,117.5866,117.5866,
54,2.6989,0,4856935749618868,2.256e-13,1.5964e-14,4.0393e-10,20,332.5789,332.5789,
55,2.7245,0,1.618978583206289e+16,2.256e-13,1.5964e-14,4.0393e-10,20,1038.2579,1038.2579,
56,2.7504,0,5.396595277354298e+16,2.256e-13,1.5964e-14,4.0393e-10,20,3384.5095,3384.5095,
57,2.7761,0,1.798865092451433e+17,2.256e-13,1.5964e-14,4.0393e-10,20,11203.8192,11203.8192,
58,2.8017,0,5.996216974838111e+17,2.256e-13,1.5964e-14,4.0393e-10,20,37268.2557,37268.2557,
59,2.8272,0,1.998738991612704e+18,2.256e-13,1.5964e-14,4.0393e-10,20,124149.7319,124149.7319,
60,2.8545,0,6.662463305375679e+18,2.256e-13,1.5964e-14,4.0393e-10,20,413754.6592,413754.6592,
61,2.8803,0,2.220821101791893e+19,2.256e-13,1.5964e-14,4.0393e-10,20,1379104.4188,1379104.4188,
62,2.9058,0,7.402737005972978e+19,2.256e-13,1.5964e-14,4.0393e-10,20,4596936.9513,4596936.9513,
63,2.932,0,2.467579001990993e+20,2.256e-13,1.5964e-14,4.0393e-10,20,15323045.3931,15323045.3931,
64,2.9589,0,8.225263339969975e+20,2.256e-13,1.5964e-14,4.0393e-10,20,51076740.1993,51076740.1993,
65,2.985,0,2.741754446656658e+21,2.256e-13,1.5964e-14,4.0393e-10,20,170255722.8866,170255722.8866,
66,3.0108,0,9.139181488855528e+21,2.256e-13,1.5964e-14,4.0393e-10,20,567518998.5109,567518998.5109,
67,3.0364,0,3.046393829618509e+22,2.256e-13,1.5964e-14,4.0393e-10,20,1891729917.2587,1891729917.2587,
68,3.0631,0,1.015464609872836e+23,2.256e-13,1.5964e-14,4.0393e-10,20,6305766313.0844,6305766313.0844,
69,3.09,0,3.384882032909455e+23,2.256e-13,1.5964e-14,4.0393e-10,20,21019220965.8369,21019220965.8369,
70,3.1163,0,1.128294010969818e+24,2.256e-13,1.5964e-14,4.0393e-10,20,70064069808.3452,70064069808.3452,
71,3.1424,0,3.760980036566062e+24,2.256e-13,1.5964e-14,4.0393e-10,20,233546899283.373,233546899283.373,
72,3.1691,0,1.253660012188687e+25,2.256e-13,1.5964e-14,4.0393e-10,20,778489664200.1323,778489664200.1323,
73,3.1955,0,4.178866707295624e+25,2.256e-13,1.5964e-14,4.0393e-10,20,2594965547255.997,2594965547255.997,
74,3.2219,0,1.392955569098541e+26,2.256e-13,1.5964e-14,4.0393e-10,20,8649885157442.211,8649885157442.211,
75,3.2488,0,4.643185230328472e+26,2.256e-13,1.5964e-14,4.0393e-10,20,28832950524729.59,28832950524729.59,
76,3.275,0,1.547728410109491e+27,2.256e-13,1.5964e-14,4.0393e-10,20,96109835082354.22,96109835082354.22,
77,3.3017,0,5.15909470036497e+27,2.256e-13,1.5964e-14,4.0393e-10,20,320366116941103,320366116941103,
78,3.328,0,1.71969823345499e+28,2.256e-13,1.5964e-14,4.0393e-10,20,1067887056470266,1067887056470266,
79,3.3546,0,5.732327444849967e+28,2.256e-13,1.5964e-14,4.0393e-10,20,3559623521567474,3559623521567474,
80,3.3807,0,1.910775814949989e+29,2.256e-13,1.5964e-14,4.0393e-10,20,1.186541173855817e+16,1.186541173855817e+16,
81,3.4067,0,6.369252716499964e+29,2.256e-13,1.5964e-14,4.0393e-10,20,3.95513724618605e+16,3.95513724618605e+16,
82,3.4331,0,2.123084238833321e+30,2.256e-13,1.5964e-14,4.0393e-10,20,1.318379082062016e+17,1.318379082062016e+17,
83,3.4597,0,7.076947462777738e+30,2.256e-13,1.5964e-14,4.0393e-10,20,4.394596940206717e+17,4.394596940206717e+17,
84,3.4856,0,2.35898248759258e+31,2.256e-13,1.5964e-14,4.0393e-10,20,1.464865646735573e+18,1.464865646735573e+18,
85,3.512,0,7.863274958641932e+31,2.256e-13,1.5964e-14,4.0393e-10,20,4.882885489118577e+18,4.882885489118577e+18,
86,3.5381,0,2.621091652880644e+32,2.256e-13,1.5964e-14,4.0393e-10,20,1.627628496372859e+19,1.627628496372859e+19,
