"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,2.0641e-08,1.3844e-09,1.0959,1,4.8352,4.7249,
1,0.58562,16.4362,3.3333,1.1054,0.10396,0.2786,1.1974,2.2289,0.014276,
2,0.98861,16.4362,3.3333,0.35959,0.019588,0.0024944,0.1375,0.49882,0.00071242,
3,1.0554,9.5265,3.3333,0.041241,0.00092442,0.0001247,0.0036423,0.041345,0.00027741,
4,1.1065,1.9131,3.3333,7.5638e-05,6.1696e-06,0.000117,0.0034218,0.00035282,0.00032684,
5,1.1134,0.26288,11.1111,0.00012337,8.534e-06,0.00011689,0.0032985,0.00041637,0.00036531,
6,1.123,0.00033907,11.1111,2.2049e-05,1.6606e-06,0.0001168,0.0031449,0.00019622,0.00019276,
7,1.132,0.00024722,11.1111,1.0181e-05,6.5741e-07,0.00011672,0.003258,0.00017314,0.0001725,
8,1.1418,7.5796e-05,37.037,1.4485e-05,8.9568e-07,0.0001167,0.003419,0.00012176,0.00012004,
9,1.1533,4.0079e-05,37.037,5.4518e-06,2.3519e-07,0.00011673,0.0036209,0.00012309,0.00012294,
10,1.1643,2.7256e-05,123.4568,7.5043e-06,2.2203e-07,0.00011677,0.003343,0.00011516,0.0001149,
11,1.1765,3.7191e-05,123.4568,1.2831e-06,4.9507e-08,0.00011674,0.0035014,9.0461e-05,9.0449e-05,
12,1.209,1.9163e-05,411.5226,1.2863e-06,6.4743e-08,0.00011673,0.0035285,7.5091e-05,7.5072e-05,
13,1.2328,0.00026845,411.5226,5.9483e-07,2.153e-08,0.00011673,0.0035168,5.1307e-05,5.1303e-05,
14,1.2469,1.2458e-05,411.5226,2.1086e-07,1.3472e-08,0.00011673,0.0034856,4.9147e-05,4.9146e-05,
15,1.41,3.2678e-06,1371.7421,6.1727e-07,2.2782e-08,0.00011672,0.0035111,3.6977e-05,3.6971e-05,
16,1.4363,0.001785,1371.7421,1.066e-07,2.9868e-09,0.00011672,0.0035133,2.9915e-05,2.9915e-05,
17,2.2672,4.2641e-06,4572.4737,2.5806e-07,1.0962e-08,0.00011641,0.0034204,0.00037262,0.00037262,
18,2.3715,0.050373,4572.4737,4.3709e-08,2.4181e-09,0.00011614,0.0034733,1.9621e-05,1.9621e-05,
19,3.1912,0.001569,15241.579,1.6188e-06,9.3493e-08,0.00011529,0.0074459,0.0051381,0.0051381,
20,4.0252,0.077973,15241.579,7.0423e-07,3.1998e-08,0.0001151,0.0032876,0.0028362,0.0028362,
21,4.8281,0.014359,15241.579,5.5301e-07,3.7957e-08,0.00011407,0.0076438,0.010396,0.010396,
22,5.6698,0.091954,50805.2634,8.3837e-07,5.5992e-08,0.00011333,0.0083876,0.011114,0.011114,
23,5.7169,0.064924,50805.2634,1.6538e-07,1.1265e-08,0.00011333,0.0034301,9.656e-05,9.656e-05,
24,5.7608,2.4161e-06,50805.2634,6.3142e-09,2.604e-10,0.00011333,0.0034322,0.00011655,0.00011655,
25,5.7819,5.2611e-07,50805.2634,4.1134e-09,1.2973e-10,0.00011333,0.0034245,0.00013281,0.00013281,
26,6.6021,2.9864e-08,169350.8781,1.1261e-07,9.1198e-09,0.00011319,0.0056729,0.0063826,0.0063826,
27,6.6447,0.021986,169350.8781,3.3656e-08,2.7225e-09,0.00011319,0.0035925,0.00013654,0.00013654,
28,6.6723,6.0272e-07,169350.8781,4.3721e-09,2.053e-10,0.00011319,0.0035789,0.00023365,0.00023365,
29,6.689,1.3214e-07,169350.8781,2.8747e-09,9.7475e-11,0.00011319,0.0035904,0.00025248,0.00025248,
30,6.706,2.5204e-08,169350.8781,1.2903e-09,6.4924e-11,0.00011319,0.0035583,0.00034788,0.00034788,
31,6.722,1.939e-08,564502.9269,1.8654e-09,7.9469e-11,0.00011319,0.0035549,0.00021342,0.00021342,
32,6.7388,6.4921e-09,564502.9269,9.9407e-10,4.1966e-11,0.00011319,0.0035561,0.0001514,0.0001514,
33,6.7547,2.4562e-09,1881676.4232,1.1943e-09,3.6896e-11,0.00011319,0.003565,0.0001982,0.0001982,
34,6.773,3.0355e-09,6272254.7439,1.0983e-09,2.7134e-11,0.00011319,0.0035856,0.00037283,0.00037283,
35,6.7927,7.4009e-10,6272254.7439,5.4359e-10,2.5411e-11,0.00011319,0.005735,0.0018295,0.0018295,
36,6.8117,3.1517e-09,20907515.8129,4.4372e-10,2.3035e-11,0.00011319,0.0085181,0.001457,0.001457,
37,6.8313,8.4007e-10,69691719.3763,3.8321e-10,1.244e-11,0.00011319,0.01653,0.0028877,0.0028877,
38,6.8518,6.0023e-10,232305731.2542,5.4306e-10,2.442e-11,0.00011319,0.02517,0.0103,0.0103,
39,6.8834,7.1873e-09,774352437.514,5.4306e-10,2.442e-11,0.00011319,0.14747,0.049882,0.049882,
40,6.9146,0,2581174791.7132,5.4306e-10,2.442e-11,0.00011319,0.568,0.18242,0.18242,
41,6.9479,0,8603915972.3773,5.4306e-10,2.442e-11,0.00011319,1.9697,0.62431,0.62431,
42,6.9793,0,28679719907.9244,5.4306e-10,2.442e-11,0.00011319,6.6422,2.0973,2.0973,
43,7.0108,0,95599066359.7481,5.4306e-10,2.442e-11,0.00011319,20,7.0074,7.0074,
44,7.0431,0,318663554532.4938,5.4306e-10,2.442e-11,0.00011319,20,23.2288,23.2288,
45,7.0749,0,1062211848441.646,5.4306e-10,2.442e-11,0.00011319,20,68.4246,68.4246,
46,7.1063,0,3540706161472.154,5.4306e-10,2.442e-11,0.00011319,20,206.9216,206.9216,
47,7.139,0,11802353871573.85,5.4306e-10,2.442e-11,0.00011319,20,632.1775,632.1775,
48,7.1713,0,39341179571912.82,5.4306e-10,2.442e-11,0.00011319,20,2046.6744,2046.6744,
49,7.2032,0,131137265239709.4,5.4306e-10,2.442e-11,0.00011319,20,6761.1752,6761.1752,
50,7.237,0,437124217465698.1,5.4306e-10,2.442e-11,0.00011319,20,22476.8226,22476.8226,
51,7.2686,0,1457080724885660,5.4306e-10,2.442e-11,0.00011319,20,74862.5277,74862.5277,
52,7.3011,0,4856935749618868,5.4306e-10,2.442e-11,0.00011319,20,249481.6036,249481.6036,
53,7.3324,0,1.618978583206289e+16,5.4306e-10,2.442e-11,0.00011319,20,831545.2072,831545.2072,
54,7.3643,0,5.396595277354298e+16,5.4306e-10,2.442e-11,0.00011319,20,2771757.2247,2771757.2247,
55,7.3976,0,1.798865092451433e+17,5.4306e-10,2.442e-11,0.00011319,20,9239130.618,9239130.618,
56,7.4298,0,5.996216974838111e+17,5.4306e-10,2.442e-11,0.00011319,20,30797041.9293,30797041.9293,
57,7.4612,0,1.998738991612704e+18,5.4306e-10,2.442e-11,0.00011319,20,102656746.3005,102656746.3005,
58,7.4949,0,6.662463305375679e+18,5.4306e-10,2.442e-11,0.00011319,20,342189094.2046,342189094.2046,
59,7.5296,0,2.220821101791893e+19,5.4306e-10,2.442e-11,0.00011319,20,1140630253.8851,1140630253.8851,
60,7.5638,0,7.402737005972978e+19,5.4306e-10,2.442e-11,0.00011319,20,3802100786.1532,3802100786.1532,
61,7.5966,0,2.467579001990993e+20,5.4306e-10,2.442e-11,0.00011319,20,12673669227.047,12673669227.047,
62,7.631,0,8.225263339969975e+20,5.4306e-10,2.442e-11,0.00011319,20,42245564030.0264,42245564030.0264,
63,7.6645,0,2.741754446656658e+21,5.4306e-10,2.442e-11,0.00011319,20,140818546706.6241,140818546706.6241,
64,7.6973,0,9.139181488855528e+21,5.4306e-10,2.442e-11,0.00011319,20,469395155628.6166,469395155628.6166,
65,7.7289,0,3.046393829618509e+22,5.4306e-10,2.442e-11,0.00011319,20,1564650518701.925,1564650518701.925,
66,7.7618,0,1.015464609872836e+23,5.4306e-10,2.442e-11,0.00011319,20,5215501728946.287,5215501728946.287,
67,7.7956,0,3.384882032909455e+23,5.4306e-10,2.442e-11,0.00011319,20,17385005763094.16,17385005763094.16,
68,7.8274,0,1.128294010969818e+24,5.4306e-10,2.442e-11,0.00011319,20,57950019210253.74,57950019210253.74,
69,7.8592,0,3.760980036566062e+24,5.4306e-10,2.442e-11,0.00011319,20,193166730700785.7,193166730700785.7,
70,7.8916,0,1.253660012188687e+25,5.4306e-10,2.442e-11,0.00011319,20,643889102335892.1,643889102335892.1,
71,7.9234,0,4.178866707295624e+25,5.4306e-10,2.442e-11,0.00011319,20,2146297007786247,2146297007786247,
72,7.9585,0,1.392955569098541e+26,5.4306e-10,2.442e-11,0.00011319,20,7154323359287430,7154323359287430,
73,7.9917,0,4.643185230328472e+26,5.4306e-10,2.442e-11,0.00011319,20,2.384774453095804e+16,2.384774453095804e+16,
74,8.0239,0,1.547728410109491e+27,5.4306e-10,2.442e-11,0.00011319,20,7.949248176986008e+16,7.949248176986008e+16,
75,8.0615,0,5.15909470036497e+27,5.4306e-10,2.442e-11,0.00011319,20,2.649749392328669e+17,2.649749392328669e+17,
76,8.0944,0,1.71969823345499e+28,5.4306e-10,2.442e-11,0.00011319,20,8.832497974428897e+17,8.832497974428897e+17,
77,8.127,0,5.732327444849967e+28,5.4306e-10,2.442e-11,0.00011319,20,2.944165991476299e+18,2.944165991476299e+18,
78,8.1599,0,1.910775814949989e+29,5.4306e-10,2.442e-11,0.00011319,20,9.81388663825433e+18,9.81388663825433e+18,
79,8.1926,0,6.369252716499964e+29,5.4306e-10,2.442e-11,0.00011319,20,3.271295546084778e+19,3.271295546084778e+19,
80,8.2245,0,2.123084238833321e+30,5.4306e-10,2.442e-11,0.00011319,20,1.090431848694926e+20,1.090431848694926e+20,
81,8.2561,0,7.076947462777738e+30,5.4306e-10,2.442e-11,0.00011319,20,3.634772828983086e+20,3.634772828983086e+20,
82,8.2887,0,2.35898248759258e+31,5.4306e-10,2.442e-11,0.00011319,20,1.211590942994362e+21,1.211590942994362e+21,
83,8.3204,0,7.863274958641932e+31,5.4306e-10,2.442e-11,0.00011319,20,4.038636476647874e+21,4.038636476647874e+21,
84,8.3521,0,2.621091652880644e+32,5.4306e-10,2.442e-11,0.00011319,20,1.346212158882625e+22,1.346212158882625e+22,
85,8.3853,0,8.736972176268813e+32,5.4306e-10,2.442e-11,0.00011319,20,4.487373862942083e+22,4.487373862942083e+22,
86,8.4173,0,2.912324058756271e+33,5.4306e-10,2.442e-11,0.00011319,20,1.495791287647361e+23,1.495791287647361e+23,
87,8.4496,0,9.707746862520905e+33,5.4306e-10,2.442e-11,0.00011319,20,4.985970958824535e+23,4.985970958824535e+23,
88,8.4819,0,3.235915620840302e+34,5.4306e-10,2.442e-11,0.00011319,20,1.661990319608178e+24,1.661990319608178e+24,
89,8.5136,0,1.078638540280101e+35,5.4306e-10,2.442e-11,0.00011319,20,5.539967732027263e+24,5.539967732027263e+24,
90,8.5454,0,3.595461800933669e+35,5.4306e-10,2.442e-11,0.00011319,20,1.846655910675754e+25,1.846655910675754e+25,
91,8.5775,0,1.19848726697789e+36,5.4306e-10,2.442e-11,0.00011319,20,6.155519702252515e+25,6.155519702252515e+25,
92,8.6093,0,3.994957556592966e+36,5.4306e-10,2.442e-11,0.00011319,20,2.051839900750838e+26,2.051839900750838e+26,
93,8.641,0,1.331652518864322e+37,5.4306e-10,2.442e-11,0.00011319,20,6.839466335836128e+26,6.839466335836128e+26,
94,8.6733,0,4.43884172954774e+37,5.4306e-10,2.442e-11,0.00011319,20,2.279822111945376e+27,2.279822111945376e+27,
95,8.7052,0,1.479613909849247e+38,5.4306e-10,2.442e-11,0.00011319,20,7.599407039817919e+27,7.599407039817919e+27,
96,8.7368,0,4.932046366164157e+38,5.4306e-10,2.442e-11,0.00011319,20,2.533135679939307e+28,2.533135679939307e+28,
97,8.7696,0,1.644015455388052e+39,5.4306e-10,2.442e-11,0.00011319,20,8.44378559979769e+28,8.44378559979769e+28,
98,8.8022,0,5.480051517960174e+39,5.4306e-10,2.442e-11,0.00011319,20,2.814595199932563e+29,2.814595199932563e+29,
99,8.8339,0,1.826683839320058e+40,5.4306e-10,2.442e-11,0.00011319,20,9.381983999775212e+29,9.381983999775212e+29,
100,8.8678,0,6.08894613106686e+40,5.4306e-10,2.442e-11,0.00011319,20,3.127327999925071e+30,3.127327999925071e+30,
101,8.9026,0,2.02964871035562e+41,5.4306e-10,2.442e-11,0.00011319,20,1.04244266664169e+31,1.04244266664169e+31,
102,8.9341,0,6.765495701185401e+41,5.4306e-10,2.442e-11,0.00011319,20,3.474808888805635e+31,3.474808888805635e+31,
103,8.9706,0,2.255165233728467e+42,5.4306e-10,2.442e-11,0.00011319,20,1.158269629601878e+32,1.158269629601878e+32,
104,9.0032,0,7.517217445761558e+42,5.4306e-10,2.442e-11,0.00011319,20,3.860898765339594e+32,3.860898765339594e+32,
105,9.0356,0,2.505739148587186e+43,5.4306e-10,2.442e-11,0.00011319,20,1.286966255113198e+33,1.286966255113198e+33,
106,9.0693,0,8.352463828623954e+43,5.4306e-10,2.442e-11,0.00011319,20,4.289887517043994e+33,4.289887517043994e+33,
107,9.1007,0,2.784154609541318e+44,5.4306e-10,2.442e-11,0.00011319,20,1.429962505681331e+34,1.429962505681331e+34,
108,9.1329,0,9.280515365137727e+44,5.4306e-10,2.442e-11,0.00011319,20,4.766541685604439e+34,4.766541685604439e+34,
109,9.1718,0,3.093505121712576e+45,5.4306e-10,2.442e-11,0.00011319,20,1.588847228534812e+35,1.588847228534812e+35,
