"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,6.5982e-08,4.9864e-09,0.66092,0.49719,1.1049,
1,0.11016,1.6148,0.016713,0.0012973,0.037237,0.18589,0.065892,
2,0.19498,1.6148,0.0096764,0.00059987,0.016503,0.14692,0.034542,
3,0.29987,0.16832,0.0044854,0.00021615,0.007024,0.096334,0.017198,
4,0.42126,0.11829,0.0013062,5.0998e-05,0.002897,0.055202,0.0077577,
5,0.56959,0.073736,0.00015176,6.4365e-06,0.0011259,0.042554,0.0033598,
6,0.69498,0.042626,4.6795e-05,1.902e-06,0.000391,0.029802,0.0016025,
7,0.75404,0.024774,3.2359e-05,1.3476e-06,0.00011027,0.017401,0.00074422,
8,0.85651,0.016383,1.0399e-05,5.8269e-07,1.9507e-05,0.0075356,0.00031444,
9,0.98291,0.010793,1.9192e-06,1.7904e-07,1.1064e-06,0.0017985,0.0001518,
10,1.0411,0.0060204,2.7762e-07,4.5263e-08,1.7186e-08,0.00013361,0.00011226,
11,1.1284,0.0017097,3.4141e-07,3.111e-08,5.914e-09,0.00015847,9.2091e-05,
12,1.1483,0.00021379,3.2385e-07,2.2345e-08,5.9037e-09,0.00022064,7.7657e-05,
13,1.2586,5.0375e-07,5.3014e-08,6.1968e-09,2.1825e-09,5.3014e-05,4.523e-05,
14,1.3409,0.00016852,1.2646e-08,1.6428e-09,8.4222e-10,1.8562e-05,2.3029e-05,
15,1.3474,7.1408e-05,1.2646e-08,1.6428e-09,8.4222e-10,2.7245e-05,2.9201e-05,
16,1.3664,0,8.3198e-09,9.6159e-10,8.4201e-10,2.631e-05,2.3002e-05,
17,1.385,3.3506e-08,9.413e-09,8.3149e-10,8.4176e-10,4.3691e-05,2.4925e-05,
18,1.4065,2.1573e-08,7.9799e-09,6.3123e-10,8.4159e-10,5.4367e-05,1.887e-05,
19,1.5901,1.4189e-08,9.5654e-10,1.0978e-10,2.6283e-11,9.5654e-06,1.491e-05,
20,1.6072,0.0001068,3.8633e-10,6.6679e-11,2.628e-11,5.6705e-06,9.6593e-06,
21,1.6299,2.564e-09,3.9922e-10,4.0213e-11,2.6273e-11,8.6009e-06,6.7998e-06,
22,1.6365,1.4035e-09,3.9922e-10,4.0213e-11,2.6273e-11,1.2624e-05,7.6323e-06,
23,1.6564,0,3.3658e-10,2.9473e-11,2.6268e-11,1.5623e-05,7.6278e-06,
24,1.6769,1.1643e-09,3.265e-10,2.5624e-11,2.6265e-11,2.2244e-05,7.3566e-06,
25,1.6964,5.8568e-10,2.2812e-10,2.0951e-11,2.6248e-11,2.2812e-05,3.252e-05,
26,1.7189,4.3326e-09,8.0974e-11,9.8344e-12,2.6247e-11,1.1885e-05,7.6876e-06,
27,1.7393,3.5022e-10,1.3028e-10,1.6075e-11,2.6242e-11,2.8068e-05,3.8803e-05,
28,1.7642,1.0955e-09,5.0687e-11,6.0765e-12,2.6242e-11,1.6029e-05,1.2978e-05,
29,1.7871,2.8613e-10,4.9467e-11,4.923e-12,2.6242e-11,2.2961e-05,9.1036e-06,
30,1.8087,7.0626e-11,4.427e-11,4.3871e-12,2.6241e-11,3.0161e-05,2.8095e-05,
31,1.8324,3.5347e-10,2.8199e-11,3.3752e-12,2.624e-11,2.8199e-05,1.1935e-05,
32,1.8543,5.6708e-11,2.6376e-11,2.4246e-12,2.624e-11,2.6376e-05,2.1008e-05,
33,1.8788,1.8602e-10,2.2401e-11,1.9819e-12,2.624e-11,2.2401e-05,7.997e-06,
34,1.9004,3.2019e-11,2.8259e-11,3.1614e-12,2.6237e-11,2.8259e-05,3.0825e-05,
35,1.9246,4.8257e-10,1.9047e-11,1.6111e-12,2.6237e-11,1.9047e-05,1.2002e-05,
36,1.9486,5.2764e-11,1.6741e-11,1.6763e-12,2.6237e-11,1.6741e-05,2.2758e-05,
37,1.9725,1.7397e-10,8.0554e-12,8.1753e-13,2.6237e-11,8.0554e-06,7.5904e-06,
38,1.9944,3.2948e-11,1.5582e-11,1.9671e-12,2.6235e-11,1.5582e-05,2.1898e-05,
39,2.0184,2.275e-10,1.0066e-11,9.5082e-13,2.6235e-11,1.0066e-05,8.1969e-06,
40,2.0417,3.506e-11,7.0721e-12,8.6115e-13,2.6235e-11,7.0721e-06,1.0507e-05,
41,2.0644,1.267e-10,4.5461e-12,5.4443e-13,2.6235e-11,4.5461e-06,6.5903e-06,
42,2.0878,2.2046e-11,2.2182e-11,2.615e-12,2.6232e-11,2.2182e-05,2.7522e-05,
43,2.1125,4.0222e-10,1.4376e-11,1.3037e-12,2.6232e-11,1.4376e-05,9.9397e-06,
