"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,8.9384e-09,5.7019e-10,0.39082,1,3.6809,3.5594,
1,0.61247,18.7296,3.3333,1.0538,0.075304,0.62403,0.62977,1.6149,0.0087076,
2,0.70393,18.7296,3.3333,0.17624,0.0065418,8.4053e-08,7.284e-05,0.17778,0.00013994,
3,0.74346,4.9423,3.3333,8.3383e-05,4.8821e-06,3.8168e-08,0.00029582,0.00029076,0.0002723,
4,0.74657,0.54774,11.1111,8.3383e-05,4.8821e-06,3.8168e-08,0.00057376,0.00046449,0.00045316,
5,0.75524,0,11.1111,3.2399e-05,1.1487e-06,2.7565e-08,0.00056752,0.00028044,0.00027854,
6,0.76241,0.00022997,11.1111,2.3946e-05,1.2909e-06,2.3679e-08,0.00030146,0.00020912,0.0002073,
7,0.76839,7.9673e-05,37.037,2.4798e-05,1.4332e-06,2.2146e-08,9.7768e-05,0.00014355,0.00014002,
8,0.7773,3.5785e-05,37.037,1.1682e-05,5.0868e-07,2.1234e-08,0.00040675,0.00019817,0.0001978,
9,0.78557,3.9593e-05,123.4568,1.2382e-05,4.5192e-07,1.9487e-08,5.1846e-05,8.8767e-05,8.7881e-05,
10,0.79524,6.0995e-05,123.4568,3.5131e-07,1.291e-08,1.8889e-08,1.237e-05,8.1787e-05,8.1786e-05,
11,0.79835,3.0914e-05,411.5226,3.5131e-07,1.291e-08,1.8889e-08,3.4898e-05,8.2266e-05,8.2265e-05,
12,0.82131,0,411.5226,1.2393e-07,4.9016e-09,1.1357e-08,1.6648e-05,7.7356e-05,7.7356e-05,
13,0.84273,0.000188,1371.7421,1.438e-07,7.5993e-09,7.2894e-09,4.2526e-05,6.2078e-05,6.2078e-05,
14,0.87908,0.00011211,1371.7421,3.8325e-08,1.9179e-09,5.244e-09,2.8323e-05,4.2165e-05,4.2165e-05,
15,0.89039,9.3335e-05,1371.7421,5.8902e-09,4.6602e-10,5.2386e-09,2.1757e-05,3.9729e-05,3.9729e-05,
16,0.92055,1.5385e-07,4572.4737,5.8384e-09,3.4818e-10,4.0201e-09,2.035e-05,2.8386e-05,2.8386e-05,
17,0.93207,6.2436e-05,4572.4737,2.316e-09,1.2817e-10,4.0195e-09,9.7604e-06,2.6949e-05,2.6949e-05,
18,0.99267,2.4904e-08,15241.579,2.2468e-09,1.4357e-10,1.5149e-09,1.1767e-05,1.9289e-05,1.9289e-05,
19,1.0043,0.00023231,15241.579,7.1314e-10,4.7802e-11,1.5149e-09,1.3432e-05,1.2846e-05,1.2846e-05,
20,1.0164,4.8115e-09,15241.579,1.222e-10,6.065e-12,1.5148e-09,1.1569e-05,1.2691e-05,1.2691e-05,
21,1.0853,2.6184e-09,50805.2634,5.0841e-10,2.287e-11,6.1129e-10,3.8203e-06,9.9908e-06,9.9908e-06,
22,1.0986,0.00014573,50805.2634,1.7759e-10,7.3132e-12,6.1128e-10,5.2021e-06,1.0335e-05,1.0335e-05,
23,1.1097,1.094e-09,169350.8781,4.5874e-10,2.1597e-11,6.1125e-10,1.8104e-05,1.4811e-05,1.4811e-05,
24,1.124,3.0151e-09,169350.8781,1.4312e-10,5.6754e-12,6.1125e-10,4.2341e-05,2.2761e-05,2.2761e-05,
25,1.1368,8.3129e-10,564502.9269,2.3536e-10,1.0035e-11,6.1125e-10,3.1292e-05,3.2039e-05,3.2039e-05,
26,1.1512,9.4759e-10,564502.9269,1.0524e-10,5.3097e-12,6.1125e-10,5.6923e-05,2.7776e-05,2.7776e-05,
27,1.1663,3.0656e-10,1881676.4232,9.2143e-11,5.7713e-12,6.1125e-10,5.5132e-05,5.5077e-05,5.5077e-05,
28,1.1837,4.5444e-10,1881676.4232,4.1003e-11,2.4119e-12,6.1125e-10,6.9744e-05,2.9833e-05,2.9833e-05,
29,1.1979,1.4843e-10,1881676.4232,1.5431e-11,9.5354e-13,6.1125e-10,4.0708e-05,3.5757e-05,3.5757e-05,
30,1.2132,1.4046e-10,6272254.7439,1.7915e-11,1.0603e-12,6.1125e-10,1.2755e-05,1.0152e-05,1.0152e-05,
31,1.2283,3.6225e-11,6272254.7439,1.0694e-11,3.9214e-13,6.1125e-10,5.4323e-05,2.6686e-05,2.6686e-05,
32,1.2433,2.1904e-11,20907515.8129,1.0572e-11,3.9018e-13,6.1125e-10,2.0108e-05,2.3677e-05,2.3677e-05,
33,1.2598,5.1261e-11,20907515.8129,4.2522e-12,1.5463e-13,6.1125e-10,0.00010089,4.6432e-05,4.6432e-05,
34,1.2758,1.4407e-11,69691719.3763,3.8343e-12,1.3949e-13,6.1125e-10,2.0726e-05,2.4356e-05,2.4356e-05,
35,1.2921,1.945e-11,69691719.3763,1.2598e-12,5.5343e-14,6.1125e-10,0.00010852,7.9546e-05,7.9546e-05,
36,1.3186,1.199e-11,232305731.2542,1.2598e-12,5.5343e-14,6.1125e-10,0.00019632,0.00013679,0.00013679,
37,1.3461,0,774352437.514,1.2598e-12,5.5343e-14,6.1125e-10,0.00048897,0.00032868,0.00032868,
38,1.3724,0,2581174791.7132,1.2598e-12,5.5343e-14,6.1125e-10,0.0014645,0.00096926,0.00096926,
39,1.3992,0,8603915972.3773,1.2598e-12,5.5343e-14,6.1125e-10,0.0047162,0.003105,0.003105,
40,1.4259,0,28679719907.9244,1.2598e-12,5.5343e-14,6.1125e-10,0.015555,0.010224,0.010224,
41,1.4517,0,95599066359.7481,1.2598e-12,5.5343e-14,6.1125e-10,0.051685,0.033955,0.033955,
42,1.4786,0,318663554532.4938,1.2598e-12,5.5343e-14,6.1125e-10,0.17212,0.11306,0.11306,
43,1.5046,0,1062211848441.646,1.2598e-12,5.5343e-14,6.1125e-10,0.57356,0.37674,0.37674,
44,1.5312,0,3540706161472.154,1.2598e-12,5.5343e-14,6.1125e-10,1.9117,1.2557,1.2557,
45,1.5578,0,11802353871573.85,1.2598e-12,5.5343e-14,6.1125e-10,6.3722,4.1854,4.1854,
46,1.586,0,39341179571912.82,1.2598e-12,5.5343e-14,6.1125e-10,20,13.9512,13.9512,
47,1.6127,0,131137265239709.4,1.2598e-12,5.5343e-14,6.1125e-10,20,46.0515,46.0515,
48,1.6385,0,437124217465698.1,1.2598e-12,5.5343e-14,6.1125e-10,20,131.1155,131.1155,
49,1.6668,0,1457080724885660,1.2598e-12,5.5343e-14,6.1125e-10,20,384.2079,384.2079,
50,1.6936,0,4856935749618868,1.2598e-12,5.5343e-14,6.1125e-10,20,1228.3245,1228.3245,
51,1.72,0,1.618978583206289e+16,1.2598e-12,5.5343e-14,6.1125e-10,20,4041.55,4041.55,
52,1.7467,0,5.396595277354298e+16,1.2598e-12,5.5343e-14,6.1125e-10,20,13418.8482,13418.8482,
53,1.7733,0,1.798865092451433e+17,1.2598e-12,5.5343e-14,6.1125e-10,20,44676.6231,44676.6231,
54,1.7993,0,5.996216974838111e+17,1.2598e-12,5.5343e-14,6.1125e-10,20,148869.2403,148869.2403,
55,1.8289,0,1.998738991612704e+18,1.2598e-12,5.5343e-14,6.1125e-10,20,496177.9749,496177.9749,
56,1.8551,0,6.662463305375679e+18,1.2598e-12,5.5343e-14,6.1125e-10,20,1653873.76,1653873.76,
57,1.8807,0,2.220821101791893e+19,1.2598e-12,5.5343e-14,6.1125e-10,20,5512859.7111,5512859.7111,
58,1.907,0,7.402737005972978e+19,1.2598e-12,5.5343e-14,6.1125e-10,20,18376146.215,18376146.215,
59,1.934,0,2.467579001990993e+20,1.2598e-12,5.5343e-14,6.1125e-10,20,61253767.8948,61253767.8948,
60,1.9603,0,8.225263339969975e+20,1.2598e-12,5.5343e-14,6.1125e-10,20,204179173.4942,204179173.4942,
61,1.9873,0,2.741754446656658e+21,1.2598e-12,5.5343e-14,6.1125e-10,20,680597192.1588,680597192.1588,
62,2.0129,0,9.139181488855528e+21,1.2598e-12,5.5343e-14,6.1125e-10,20,2268657254.3743,2268657254.3743,
63,2.0393,0,3.046393829618509e+22,1.2598e-12,5.5343e-14,6.1125e-10,20,7562190795.0927,7562190795.0927,
64,2.0655,0,1.015464609872836e+23,1.2598e-12,5.5343e-14,6.1125e-10,20,25207302597.4872,25207302597.4872,
65,2.0911,0,3.384882032909455e+23,1.2598e-12,5.5343e-14,6.1125e-10,20,84024341938.8022,84024341938.8022,
66,2.1189,0,1.128294010969818e+24,1.2598e-12,5.5343e-14,6.1125e-10,20,280081139743.1857,280081139743.1857,
67,2.1471,0,3.760980036566062e+24,1.2598e-12,5.5343e-14,6.1125e-10,20,933603799091.1306,933603799091.1306,
68,2.1737,0,1.253660012188687e+25,1.2598e-12,5.5343e-14,6.1125e-10,20,3112012663584.281,3112012663584.281,
69,2.2019,0,4.178866707295624e+25,1.2598e-12,5.5343e-14,6.1125e-10,20,10373375545228.11,10373375545228.11,
70,2.2278,0,1.392955569098541e+26,1.2598e-12,5.5343e-14,6.1125e-10,20,34577918484040.89,34577918484040.89,
71,2.254,0,4.643185230328472e+26,1.2598e-12,5.5343e-14,6.1125e-10,20,115259728280083.5,115259728280083.5,
72,2.2799,0,1.547728410109491e+27,1.2598e-12,5.5343e-14,6.1125e-10,20,384199094266892.2,384199094266892.2,
73,2.3059,0,5.15909470036497e+27,1.2598e-12,5.5343e-14,6.1125e-10,20,1280663647556254,1280663647556254,
74,2.3318,0,1.71969823345499e+28,1.2598e-12,5.5343e-14,6.1125e-10,20,4268878825187463,4268878825187463,
75,2.3615,0,5.732327444849967e+28,1.2598e-12,5.5343e-14,6.1125e-10,20,1.422959608395816e+16,1.422959608395816e+16,
76,2.3871,0,1.910775814949989e+29,1.2598e-12,5.5343e-14,6.1125e-10,20,4.743198694652714e+16,4.743198694652714e+16,
77,2.4146,0,6.369252716499964e+29,1.2598e-12,5.5343e-14,6.1125e-10,20,1.581066231550904e+17,1.581066231550904e+17,
78,2.4401,0,2.123084238833321e+30,1.2598e-12,5.5343e-14,6.1125e-10,20,5.270220771836347e+17,5.270220771836347e+17,
79,2.4663,0,7.076947462777738e+30,1.2598e-12,5.5343e-14,6.1125e-10,20,1.756740257278782e+18,1.756740257278782e+18,
80,2.4921,0,2.35898248759258e+31,1.2598e-12,5.5343e-14,6.1125e-10,20,5.855800857595941e+18,5.855800857595941e+18,
81,2.5183,0,7.863274958641932e+31,1.2598e-12,5.5343e-14,6.1125e-10,20,1.951933619198647e+19,1.951933619198647e+19,
82,2.5451,0,2.621091652880644e+32,1.2598e-12,5.5343e-14,6.1125e-10,20,6.506445397328825e+19,6.506445397328825e+19,
83,2.5706,0,8.736972176268813e+32,1.2598e-12,5.5343e-14,6.1125e-10,20,2.168815132442942e+20,2.168815132442942e+20,
84,2.6001,0,2.912324058756271e+33,1.2598e-12,5.5343e-14,6.1125e-10,20,7.229383774809805e+20,7.229383774809805e+20,
85,2.6258,0,9.707746862520905e+33,1.2598e-12,5.5343e-14,6.1125e-10,20,2.409794591603269e+21,2.409794591603269e+21,
86,2.653,0,3.235915620840302e+34,1.2598e-12,5.5343e-14,6.1125e-10,20,8.032648638677562e+21,8.032648638677562e+21,
87,2.6792,0,1.078638540280101e+35,1.2598e-12,5.5343e-14,6.1125e-10,20,2.677549546225854e+22,2.677549546225854e+22,
88,2.7056,0,3.595461800933669e+35,1.2598e-12,5.5343e-14,6.1125e-10,20,8.92516515408618e+22,8.92516515408618e+22,
89,2.7351,0,1.19848726697789e+36,1.2598e-12,5.5343e-14,6.1125e-10,20,2.97505505136206e+23,2.97505505136206e+23,
90,2.7614,0,3.994957556592966e+36,1.2598e-12,5.5343e-14,6.1125e-10,20,9.916850171206868e+23,9.916850171206868e+23,
91,2.7873,0,1.331652518864322e+37,1.2598e-12,5.5343e-14,6.1125e-10,20,3.305616723735623e+24,3.305616723735623e+24,
92,2.8132,0,4.43884172954774e+37,1.2598e-12,5.5343e-14,6.1125e-10,20,1.101872241245208e+25,1.101872241245208e+25,
93,2.8397,0,1.479613909849247e+38,1.2598e-12,5.5343e-14,6.1125e-10,20,3.672907470817359e+25,3.672907470817359e+25,
94,2.8669,0,4.932046366164157e+38,1.2598e-12,5.5343e-14,6.1125e-10,20,1.224302490272453e+26,1.224302490272453e+26,
95,2.8932,0,1.644015455388052e+39,1.2598e-12,5.5343e-14,6.1125e-10,20,4.081008300908178e+26,4.081008300908178e+26,
96,2.9194,0,5.480051517960174e+39,1.2598e-12,5.5343e-14,6.1125e-10,20,1.360336100302726e+27,1.360336100302726e+27,
97,2.9456,0,1.826683839320058e+40,1.2598e-12,5.5343e-14,6.1125e-10,20,4.534453667675753e+27,4.534453667675753e+27,
98,2.9716,0,6.08894613106686e+40,1.2598e-12,5.5343e-14,6.1125e-10,20,1.511484555891918e+28,1.511484555891918e+28,
