"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.5393e-08,1.5004e-09,0.62105,1.5393e-07,0.9614,
1,0.058468,1.4152,0.00036817,4.9167e-05,1.6956e-06,0.0036817,0.0010263,
2,0.068259,1.4152,0.00024676,3.8998e-05,2.2149e-06,0.0036219,0.00059745,
3,0.071546,0.0011923,0.00024676,3.8998e-05,2.2149e-06,0.0053161,0.00075168,
4,0.080604,0,0.00018577,3.0914e-05,3.0666e-06,0.0058746,0.00052165,
5,0.096555,0.00086046,0.00018497,2.6673e-05,3.6094e-06,0.0085851,0.00045357,
6,0.11911,0.00056797,0.00017647,2.3781e-05,3.9809e-06,0.012022,0.00038347,
7,0.14502,0.00034952,0.00016984,2.1968e-05,4.3456e-06,0.016981,0.00032386,
8,0.17629,0.00037793,0.00016414,2.002e-05,4.8449e-06,0.024085,0.00033316,
9,0.21632,0.00036374,0.0001561,1.8296e-05,5.5855e-06,0.033611,0.00029024,
10,0.66919,0.00046214,1.5695e-06,1.9237e-07,4.1049e-09,0.00049631,7.1451e-05,
11,0.6723,0.26757,1.5695e-06,1.9237e-07,4.1049e-09,0.00072848,9.9982e-05,
12,0.71335,0,5.9612e-07,9.0474e-08,4.4037e-09,0.00040613,7.5285e-05,
13,0.72622,4.4171e-05,6.147e-07,8.1958e-08,4.4026e-09,0.0006147,4.9287e-05,
14,0.74019,4.7046e-07,6.1147e-07,7.0031e-08,4.4328e-09,0.00089751,4.4899e-05,
15,0.78091,1.197e-06,3.2821e-07,3.9534e-08,4.9583e-09,0.00070712,3.0481e-05,
16,0.85195,1.0563e-05,2.855e-07,3.2829e-08,4.5408e-09,0.00090283,1.1582e-05,
17,0.88824,4.7265e-05,1.9133e-07,2.2525e-08,4.7723e-09,0.0008881,2.0722e-05,
18,0.92839,3.037e-06,1.346e-07,1.5512e-08,4.9244e-09,0.00091705,1.1505e-05,
19,0.96816,1.9356e-06,9.3702e-08,1.0737e-08,5.0333e-09,0.00093702,1.2583e-05,
