"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,3.8757e-09,3.9665e-10,1.315,1,4.4415,4.3801,
1,0.61034,24.5252,3.3333,1.0141,0.13801,1.029,1.2524,2.1953,0.011831,
2,0.73961,24.5252,3.3333,0.28462,0.017597,0.03966,1.1051,0.3377,0.0003295,
3,1.3437,2.9336,11.1111,0.15133,0.0093205,0.025417,0.82202,0.18506,0.004419,
4,1.8355,40.3626,11.1111,0.070075,0.0027651,0.00023611,0.043408,0.071044,0.0004945,
5,1.8698,1.8395,11.1111,0.0039027,0.00016151,0.00020346,0.0038758,0.0039775,0.00024656,
6,1.8899,0.29496,11.1111,7.5614e-05,5.7931e-06,0.00020357,0.0036651,0.0001398,9.5495e-05,
7,1.897,0.017385,11.1111,7.3572e-06,6.7118e-07,0.00020342,0.0035834,0.00013741,0.00013703,
8,1.9032,0.0001721,37.037,1.667e-05,9.3713e-07,0.00020334,0.0037686,8.2375e-05,8.0324e-05,
9,1.9107,2.6234e-05,37.037,3.8917e-06,3.4782e-07,0.00020342,0.0036245,0.00011894,0.00011879,
10,1.9187,2.1853e-05,123.4568,3.1655e-06,1.8736e-07,0.00020338,0.0037417,7.2037e-05,7.195e-05,
11,1.9279,1.3117e-05,123.4568,7.2356e-07,6.1871e-08,0.0002034,0.0036963,4.4178e-05,4.4165e-05,
12,1.9366,3.845e-06,123.4568,3.3783e-07,2.6185e-08,0.0002034,0.0037114,3.9475e-05,3.9472e-05,
13,1.9402,3.0026e-06,411.5226,3.3783e-07,2.6185e-08,0.0002034,0.0037264,6.0172e-05,6.017e-05,
14,1.9496,0,411.5226,1.6894e-07,1.2589e-08,0.0002034,0.0037039,3.8348e-05,3.8348e-05,
15,1.9737,1.2913e-06,411.5226,1.3361e-07,8.963e-09,0.0002034,0.0037027,2.6011e-05,2.601e-05,
16,1.9848,4.5735e-05,411.5226,7.2259e-08,7.4011e-09,0.0002034,0.0037024,2.4766e-05,2.4766e-05,
17,1.9954,8.1308e-07,411.5226,5.4709e-08,5.3233e-09,0.0002034,0.0037016,1.6146e-05,1.6146e-05,
18,2.555,4.5429e-07,1371.7421,2.0728e-06,1.3629e-07,0.00020308,0.0036914,1.8108e-05,1.7871e-05,
19,2.5995,0.061713,1371.7421,3.654e-08,2.0729e-09,0.00020308,0.0036953,1.4951e-05,1.4951e-05,
20,3.412,7.5762e-05,4572.4737,5.1804e-07,4.329e-08,0.0002029,0.0036505,0.00037641,0.00037641,
21,3.6119,0.028006,4572.4737,1.5925e-07,1.001e-08,0.00020288,0.0036993,9.7782e-06,9.7765e-06,
22,3.6344,0.00034355,4572.4737,4.7162e-10,4.6542e-11,0.00020288,0.0036999,9.8183e-06,9.8183e-06,
23,4.4325,5.1466e-07,15241.579,2.9323e-07,1.9442e-08,0.00020171,0.003741,0.00023566,0.00023566,
24,5.1836,0.20525,15241.579,1.8684e-07,1.0302e-08,0.0002014,0.003797,0.0014081,0.0014081,
25,5.9787,0.032329,50805.2634,2.9174e-07,2.8401e-08,0.00020113,0.0052963,0.005398,0.005398,
26,5.9993,0.021195,50805.2634,9.43e-08,1.0086e-08,0.00020113,0.0037034,9.5699e-05,9.5698e-05,
27,6.7857,7.89e-07,50805.2634,3.358e-08,4.2448e-09,0.00020108,0.0054095,0.0025645,0.0025645,
28,7.5378,0.01039,169350.8781,1.6972e-07,1.0475e-08,0.00020019,0.010184,0.0059892,0.0059892,
29,7.5571,0.11376,169350.8781,6.0704e-08,2.7337e-09,0.00020019,0.0036551,0.00043231,0.00043231,
30,7.5755,4.2872e-07,169350.8781,3.0398e-09,1.1512e-10,0.00020019,0.0036898,0.00030634,0.00030634,
31,8.3368,1.137e-07,564502.9269,5.7541e-08,6.3854e-09,0.00020007,0.0091087,0.010324,0.010324,
32,8.3594,0.014927,564502.9269,1.6512e-08,1.8958e-09,0.00020007,0.0036248,0.00050067,0.00050067,
33,8.3765,2.5446e-07,564502.9269,7.757e-09,3.1793e-10,0.00020007,0.0045914,0.0015603,0.0015603,
34,8.3942,3.827e-08,1881676.4232,8.0366e-09,3.1997e-10,0.00020007,0.0037079,0.00018827,0.00018827,
35,8.4131,4.8149e-08,1881676.4232,2.918e-10,2.4555e-11,0.00020007,0.0037125,0.00041337,0.00041337,
36,8.4278,2.4144e-08,6272254.7439,2.6666e-10,2.7402e-11,0.00020007,0.0036388,0.0005255,0.0005255,
