"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.6743e-08,1.1355e-09,0.52244,1,5.627,5.5436,
1,0.58402,10.4974,3.3333,1.1392,0.11517,0.58818,1.0418,2.4243,0.0096581,
2,1.346,10.4974,3.3333,0.20951,0.013928,0.00062731,0.54358,0.31207,0.0018068,
3,1.4269,8.9897,3.3333,0.16428,0.0033793,1.6974e-07,0.0040117,0.16431,0.00055383,
4,1.4949,0.6947,3.3333,0.0011579,3.7875e-05,8.3417e-08,0.00067658,0.0012525,0.00032865,
5,1.5059,2.3617,3.3333,0.0005645,1.8657e-05,5.4812e-07,0.0017297,0.00064935,0.00027226,
6,1.5269,0.0033264,11.1111,0.0004631,1.8351e-05,1.074e-07,0.00020606,0.00058194,0.00025595,
7,1.5429,0.01984,11.1111,0.00013731,4.2597e-06,3.6176e-07,0.0013397,0.00026953,0.00022905,
8,1.5737,0.001859,11.1111,6.0129e-05,1.9219e-06,9.4945e-08,0.00067161,0.00017375,0.00016227,
9,1.584,0.0060945,11.1111,4.1953e-05,1.4148e-06,7.5853e-08,0.00020547,0.00016337,0.00015689,
10,1.613,0.0001398,11.1111,1.3499e-05,1.1728e-06,6.243e-09,0.0001144,8.9135e-05,8.5817e-05,
11,1.6234,0.0013007,11.1111,8.3193e-06,7.8457e-07,5.523e-09,0.00010879,7.6594e-05,7.4964e-05,
12,1.6335,3.3055e-05,11.1111,4.4718e-06,3.671e-07,4.3812e-09,0.00013953,6.3857e-05,6.3386e-05,
13,1.6428,3.9651e-05,37.037,8.7011e-06,6.537e-07,2.2328e-09,7.3007e-05,4.7603e-05,4.5256e-05,
14,1.66,9.7364e-05,37.037,1.6542e-06,1.0025e-07,2.405e-09,0.00010714,4.0985e-05,4.0921e-05,
15,1.6694,5.7389e-05,37.037,1.3029e-06,8.4122e-08,2.4133e-09,0.00013781,2.0055e-05,1.9969e-05,
16,1.6789,3.1816e-06,37.037,7.2314e-07,4.2794e-08,2.4208e-09,0.00016107,2.1932e-05,2.1907e-05,
17,1.6886,2.8734e-06,123.4568,8.0302e-07,3.9427e-08,2.4432e-09,0.00017315,2.4779e-05,2.4759e-05,
18,1.7572,2.4409e-06,411.5226,1.4622e-06,4.1082e-08,7.5568e-10,1.0565e-05,1.3691e-05,1.3609e-05,
19,1.7746,0.00036941,411.5226,3.5704e-08,2.9596e-09,7.7253e-10,2.1797e-05,1.1502e-05,1.1502e-05,
20,1.786,6.8391e-06,1371.7421,2.8813e-08,1.8319e-09,7.732e-10,2.9606e-05,8.6682e-06,8.668e-06,
21,1.8096,1.4305e-07,1371.7421,1.9072e-08,1.3007e-09,7.7233e-10,1.7336e-05,8.1114e-06,8.1113e-06,
22,1.8286,3.2062e-07,4572.4737,1.5947e-08,9.672e-10,7.7102e-10,2.229e-05,6.8262e-06,6.8262e-06,
