"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,2.7589e-09,3.2689e-10,0.26551,2.7589e-08,0.62118,
1,0.05665,0.80703,0.00073547,5.8056e-05,0.00019168,0.0073545,0.0012969,
2,0.064375,0.80703,0.00055087,3.4479e-05,0.00019378,0.0080854,0.00085714,
3,0.58009,0.00036669,1.3293e-05,2.4335e-06,4.1621e-08,0.00028639,0.00042837,
4,0.5872,0.96454,8.6193e-06,1.3949e-06,4.1336e-08,0.00027257,0.00039123,
5,0.59447,3.8591e-05,5.3449e-06,8.8594e-07,4.0851e-08,0.00024809,0.00026404,
6,0.60355,1.7372e-05,4.0181e-06,5.0317e-07,4.0842e-08,0.00027375,0.00017531,
7,0.60653,1.0182e-05,4.0181e-06,5.0317e-07,4.0842e-08,0.00040181,0.00024728,
8,0.61847,0,1.4669e-06,1.8312e-07,4.0425e-08,0.00021532,0.00011568,
9,0.62663,1.8605e-05,7.3526e-07,1.0761e-07,4.0597e-08,0.00015841,0.00010042,
10,0.63648,1.6478e-06,4.9478e-07,6.9133e-08,4.0583e-08,0.00015646,9.6838e-05,
11,0.64621,1.8478e-06,4.5267e-07,5.3767e-08,4.0593e-08,0.00021011,8.7452e-05,
12,0.66827,7.1821e-07,3.9203e-07,4.318e-08,4.0305e-08,0.00026709,6.8623e-05,
13,0.68665,7.435e-06,1.1047e-07,2.1115e-08,4.0304e-08,0.00011047,6.074e-05,
14,0.73479,4.0911e-06,1.1304e-07,1.1252e-08,3.9525e-08,0.00016592,1.5293e-05,
15,0.74541,4.5102e-05,9.4276e-08,9.398e-09,3.9533e-08,0.00020311,2.1033e-05,
16,0.7584,6.2278e-08,6.7521e-08,7.7984e-09,3.9539e-08,0.00021352,2.8986e-05,
17,0.77978,1.1171e-07,2.972e-08,3.0153e-09,3.9551e-08,0.00013795,1.7331e-05,
18,0.79125,3.7677e-07,2.6231e-08,2.5537e-09,3.9553e-08,0.00017871,1.0214e-05,
