"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.0171e-08,4.6136e-10,0.31586,1,3.3193,3.129,
1,0.5387,19.7399,3.3333,0.99882,0.094455,0.33407,1.12,1.7046,0.016843,
2,0.96066,19.7399,3.3333,0.21177,0.014924,0.041208,0.60038,0.28029,0.012733,
3,1.2979,4.9083,3.3333,0.16536,0.0057366,0.0031924,0.049166,0.16573,0.00010788,
4,1.3976,4.2669,3.3333,0.014649,0.00060883,3.2386e-06,0.00033594,0.0154,0.00016697,
5,1.4588,4.245,3.3333,0.00018463,9.822e-06,9.4598e-07,0.00047951,0.00024286,0.0001359,
6,1.4644,0.41015,3.3333,0.00014017,8.4475e-06,9.542e-07,0.00074673,0.00028648,0.00023793,
7,1.4707,0.00018132,3.3333,7.8464e-05,6.3438e-06,9.9453e-07,0.00096487,0.0002207,0.000192,
8,1.4769,0.00028147,3.3333,5.6782e-05,3.9185e-06,1.0147e-06,0.0010545,0.0001933,0.00018095,
9,1.501,0.00020444,11.1111,0.00022792,1.4185e-05,1.6489e-07,0.00057838,0.00028742,8.5362e-05,
10,1.519,0.015697,11.1111,2.944e-05,1.1435e-06,1.1274e-07,0.00025127,8.8709e-05,8.3552e-05,
11,1.5263,0.0013249,11.1111,5.2566e-06,6.2543e-07,1.0285e-07,0.00020356,8.7823e-05,8.7302e-05,
12,1.535,0.00010761,37.037,5.2146e-06,5.4921e-07,1.0063e-07,0.00014562,6.7341e-05,6.6775e-05,
13,1.5657,3.1662e-05,123.4568,6.9859e-06,4.6132e-07,4.1361e-08,0.00040436,5.437e-05,5.3732e-05,
14,1.5783,0.0017314,123.4568,3.3593e-07,2.8884e-08,4.4034e-08,0.00036289,3.6398e-05,3.6395e-05,
15,1.6703,2.159e-05,411.5226,2.6205e-06,9.6192e-08,5.6061e-09,3.9367e-05,1.6916e-05,1.6709e-05,
16,1.6824,0.0039524,411.5226,1.0464e-07,6.1821e-09,5.4705e-09,4.7286e-05,2.3951e-05,2.3951e-05,
17,1.6922,6.96e-06,1371.7421,1.1288e-07,4.995e-09,5.4667e-09,4.326e-05,1.5948e-05,1.5947e-05,
18,1.7031,5.0685e-07,1371.7421,2.9237e-08,1.2198e-09,5.4666e-09,8.2153e-05,1.9274e-05,1.9274e-05,
19,1.7596,2.5048e-07,4572.4737,5.7272e-08,4.0588e-09,2.5675e-09,1.9951e-05,7.9064e-06,7.906e-06,
20,1.7807,0.000454,4572.4737,3.4137e-09,2.2402e-10,2.567e-09,2.1929e-05,8.8841e-06,8.8841e-06,
21,1.792,3.8913e-07,4572.4737,2.4356e-09,1.8089e-10,2.5669e-09,3.0337e-05,7.3612e-06,7.3612e-06,
22,1.8023,6.799e-09,4572.4737,1.239e-09,1.1615e-10,2.5669e-09,3.5638e-05,7.7577e-06,7.7577e-06,
23,1.8133,1.0097e-08,15241.579,3.1607e-09,2.0168e-10,2.5668e-09,2.5033e-05,7.7565e-06,7.7565e-06,
24,1.8254,4.2577e-08,50805.2634,2.7231e-09,1.3041e-10,2.5668e-09,1.6472e-05,1.2026e-05,1.2026e-05,
25,1.8375,9.2068e-09,50805.2634,1.9769e-09,9.7596e-11,2.5667e-09,0.00011691,2.7212e-05,2.7212e-05,
