"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,5.8184e-09,3.6585e-10,0.70576,1,4.2003,4.1181,
1,0.51596,11.8576,3.3333,1.0895,0.092045,0.15788,0.29541,1.759,0.0071923,
2,0.54614,11.8576,3.3333,0.022329,0.0012426,0.0078363,0.05234,0.025741,0.0004696,
3,0.56271,2.2513,3.3333,0.0016714,9.9604e-05,0.0064165,0.047437,0.0022503,0.0003244,
4,0.57676,0.089387,3.3333,7.3291e-05,3.014e-06,0.0062795,0.047377,0.00034891,0.00034061,
5,0.58258,0.0089984,11.1111,0.00013637,7.1816e-06,0.0062796,0.046922,0.00041385,0.000385,
6,0.58946,0.00045842,11.1111,5.4223e-05,2.6662e-06,0.0062784,0.046763,0.00030437,0.00029869,
7,1.0116,0.0002006,37.037,0.0008499,3.935e-05,0.0059001,0.048925,0.0017449,0.0014962,
8,1.6982,1.2445,37.037,0.00038831,2.6392e-05,0.0040889,0.048266,0.013186,0.013175,
9,2.3666,4.4945,123.4568,0.0011379,5.071e-05,0.00050396,0.022902,0.017413,0.017372,
10,2.9323,4.7885,123.4568,0.00018518,1.0256e-05,1.4862e-09,0.00015162,0.00024268,0.00011611,
11,2.9457,1.0353,123.4568,1.8436e-06,1.2084e-07,3.6827e-08,0.00037923,5.3277e-05,5.3225e-05,
12,2.954,0.00034923,123.4568,8.9367e-08,4.7716e-09,3.7745e-08,0.00037354,5.1034e-05,5.1033e-05,
13,2.957,5.3075e-06,411.5226,8.9367e-08,4.7716e-09,3.7745e-08,0.00036784,5.2782e-05,5.2782e-05,
14,2.9733,0,411.5226,5.7825e-08,3.7431e-09,3.6333e-08,0.00037838,2.5701e-05,2.5701e-05,
15,2.9764,6.2705e-05,1371.7421,5.7825e-08,3.7431e-09,3.6333e-08,0.00038891,3.95e-05,3.95e-05,
16,2.9869,0,1371.7421,2.0811e-08,1.3218e-09,3.634e-08,0.00039292,2.8452e-05,2.8452e-05,
17,3.0499,1.106e-07,4572.4737,7.8189e-08,4.2962e-09,2.704e-08,0.00028566,2.1963e-05,2.1962e-05,
18,3.0613,0.00085322,4572.4737,3.1125e-09,2.3244e-10,2.7009e-08,0.00029555,1.0292e-05,1.0292e-05,
19,3.0722,1.9264e-07,4572.4737,1.1238e-09,5.8213e-11,2.7009e-08,0.00029415,1.1806e-05,1.1806e-05,
20,3.0826,8.2727e-09,15241.579,1.2172e-09,5.3927e-11,2.7009e-08,0.00029418,1.0222e-05,1.0222e-05,
21,3.0942,7.7502e-09,15241.579,2.0117e-10,1.3797e-11,2.7009e-08,0.00029111,1.0243e-05,1.0243e-05,
22,3.1047,2.3235e-09,50805.2634,3.2435e-09,1.8393e-10,2.7007e-08,0.00034055,2.7678e-05,2.7678e-05,
23,3.1186,5.0379e-08,50805.2634,9.0524e-10,5.943e-11,2.7009e-08,0.00029456,1.4384e-05,1.4384e-05,
24,3.1306,1.0808e-08,50805.2634,1.8487e-10,1.215e-11,2.7009e-08,0.00028516,1.6633e-05,1.6633e-05,
25,3.1433,2.1327e-09,169350.8781,1.9092e-10,1.0854e-11,2.7008e-08,0.00028912,1.1232e-05,1.1232e-05,
26,3.1563,1.2095e-09,169350.8781,5.1729e-11,4.2923e-12,2.7008e-08,0.00029788,1.0622e-05,1.0622e-05,
27,3.1693,3.0714e-10,564502.9269,6.2729e-11,2.7967e-12,2.7008e-08,0.00028725,1.3436e-05,1.3436e-05,
28,3.183,4.7583e-10,564502.9269,1.5387e-11,1.201e-12,2.7008e-08,0.00028236,1.158e-05,1.158e-05,
29,3.197,1.0504e-10,1881676.4232,2.2091e-11,8.4723e-13,2.7008e-08,0.00029483,1.2127e-05,1.2127e-05,
30,3.2118,1.2793e-10,1881676.4232,6.4392e-12,5.0797e-13,2.7008e-08,0.00030695,1.2577e-05,1.2577e-05,
31,3.2261,3.0307e-11,6272254.7439,1.7373e-11,1.0325e-12,2.7008e-08,0.00027426,3.2427e-05,3.2427e-05,
32,3.2419,7.1084e-11,6272254.7439,6.0798e-12,4.1272e-13,2.7008e-08,0.00024995,2.4866e-05,2.4866e-05,
33,3.2582,2.7616e-11,6272254.7439,4.7286e-12,2.4416e-13,2.7008e-08,0.00027961,2.209e-05,2.209e-05,
34,3.2738,2.3914e-11,6272254.7439,3.5474e-12,2.52e-13,2.7008e-08,0.00029531,1.0255e-05,1.0255e-05,
35,3.2894,7.2491e-12,6272254.7439,6.0107e-13,4.6976e-14,2.7008e-08,0.00029789,1.1128e-05,1.1128e-05,
36,3.3039,9.9123e-12,20907515.8129,1.4561e-12,7.1578e-14,2.7008e-08,0.00028876,1.0988e-05,1.0988e-05,
37,3.321,1.2636e-11,20907515.8129,6.7879e-13,3.2509e-14,2.7008e-08,0.00028516,2.063e-05,2.063e-05,
38,3.3381,4.9701e-12,69691719.3763,6.4704e-13,4.4444e-14,2.7008e-08,0.00029575,1.0293e-05,1.0293e-05,
39,3.3666,1.9232e-12,232305731.2542,6.4704e-13,4.4444e-14,2.7008e-08,0.00033103,6.0744e-05,6.0744e-05,
40,3.3936,0,774352437.514,6.4704e-13,4.4444e-14,2.7008e-08,0.00044864,0.00025942,0.00025942,
41,3.4218,0,2581174791.7132,6.4704e-13,4.4444e-14,2.7008e-08,0.00084066,0.00092376,0.00092376,
42,3.4494,0,8603915972.3773,6.4704e-13,4.4444e-14,2.7008e-08,0.0022116,0.0031387,0.0031387,
43,3.4764,0,28679719907.9244,6.4704e-13,4.4444e-14,2.7008e-08,0.0077786,0.010522,0.010522,
44,3.5045,0,95599066359.7481,6.4704e-13,4.4444e-14,2.7008e-08,0.026335,0.035132,0.035132,
45,3.5319,0,318663554532.4938,6.4704e-13,4.4444e-14,2.7008e-08,0.088192,0.11717,0.11717,
46,3.5599,0,1062211848441.646,6.4704e-13,4.4444e-14,2.7008e-08,0.29438,0.39062,0.39062,
47,3.5872,0,3540706161472.154,6.4704e-13,4.4444e-14,2.7008e-08,0.98167,1.3021,1.3021,
48,3.6158,0,11802353871573.85,6.4704e-13,4.4444e-14,2.7008e-08,3.2726,4.3405,4.3405,
49,3.6423,0,39341179571912.82,6.4704e-13,4.4444e-14,2.7008e-08,10.9092,14.4683,14.4683,
50,3.6711,0,131137265239709.4,6.4704e-13,4.4444e-14,2.7008e-08,20,48.2277,48.2277,
51,3.6997,0,437124217465698.1,6.4704e-13,4.4444e-14,2.7008e-08,20,143.5609,143.5609,
52,3.729,0,1457080724885660,6.4704e-13,4.4444e-14,2.7008e-08,20,407.6432,407.6432,
53,3.7586,0,4856935749618868,6.4704e-13,4.4444e-14,2.7008e-08,20,1282.7951,1282.7951,
54,3.7873,0,1.618978583206289e+16,6.4704e-13,4.4444e-14,2.7008e-08,20,4200.246,4200.246,
55,3.8155,0,5.396595277354298e+16,6.4704e-13,4.4444e-14,2.7008e-08,20,13925.1728,13925.1728,
56,3.8436,0,1.798865092451433e+17,6.4704e-13,4.4444e-14,2.7008e-08,20,46341.6234,46341.6234,
57,3.8709,0,5.996216974838111e+17,6.4704e-13,4.4444e-14,2.7008e-08,20,154396.467,154396.467,
58,3.8983,0,1.998738991612704e+18,6.4704e-13,4.4444e-14,2.7008e-08,20,514579.2817,514579.2817,
59,3.927,0,6.662463305375679e+18,6.4704e-13,4.4444e-14,2.7008e-08,20,1715188.6646,1715188.6646,
60,3.9559,0,2.220821101791893e+19,6.4704e-13,4.4444e-14,2.7008e-08,20,5717219.9411,5717219.9411,
61,3.9829,0,7.402737005972978e+19,6.4704e-13,4.4444e-14,2.7008e-08,20,19057324.1964,19057324.1964,
62,4.012,0,2.467579001990993e+20,6.4704e-13,4.4444e-14,2.7008e-08,20,63524338.3806,63524338.3806,
63,4.0388,0,8.225263339969975e+20,6.4704e-13,4.4444e-14,2.7008e-08,20,211747718.9945,211747718.9945,
64,4.0651,0,2.741754446656658e+21,6.4704e-13,4.4444e-14,2.7008e-08,20,705825654.3743,705825654.3743,
65,4.0931,0,9.139181488855528e+21,6.4704e-13,4.4444e-14,2.7008e-08,20,2352752105.6405,2352752105.6405,
66,4.1195,0,3.046393829618509e+22,6.4704e-13,4.4444e-14,2.7008e-08,20,7842506943.1942,7842506943.1942,
67,4.1457,0,1.015464609872836e+23,6.4704e-13,4.4444e-14,2.7008e-08,20,26141689735.0401,26141689735.0401,
68,4.1723,0,3.384882032909455e+23,6.4704e-13,4.4444e-14,2.7008e-08,20,87138965707.8597,87138965707.8597,
69,4.1992,0,1.128294010969818e+24,6.4704e-13,4.4444e-14,2.7008e-08,20,290463218950.5918,290463218950.5918,
70,4.2258,0,3.760980036566062e+24,6.4704e-13,4.4444e-14,2.7008e-08,20,968210729759.6987,968210729759.6987,
71,4.2524,0,1.253660012188687e+25,6.4704e-13,4.4444e-14,2.7008e-08,20,3227369099123.389,3227369099123.389,
72,4.2789,0,4.178866707295624e+25,6.4704e-13,4.4444e-14,2.7008e-08,20,10757896997002.36,10757896997002.36,
73,4.3051,0,1.392955569098541e+26,6.4704e-13,4.4444e-14,2.7008e-08,20,35859656656598.91,35859656656598.91,
74,4.3322,0,4.643185230328472e+26,6.4704e-13,4.4444e-14,2.7008e-08,20,119532188855254.1,119532188855254.1,
75,4.3581,0,1.547728410109491e+27,6.4704e-13,4.4444e-14,2.7008e-08,20,398440629517438.1,398440629517438.1,
76,4.3842,0,5.15909470036497e+27,6.4704e-13,4.4444e-14,2.7008e-08,20,1328135431724718,1328135431724718,
77,4.4111,0,1.71969823345499e+28,6.4704e-13,4.4444e-14,2.7008e-08,20,4427118105748986,4427118105748986,
78,4.4374,0,5.732327444849967e+28,6.4704e-13,4.4444e-14,2.7008e-08,20,1.475706035249654e+16,1.475706035249654e+16,
79,4.4636,0,1.910775814949989e+29,6.4704e-13,4.4444e-14,2.7008e-08,20,4.919020117498841e+16,4.919020117498841e+16,
80,4.4903,0,6.369252716499964e+29,6.4704e-13,4.4444e-14,2.7008e-08,20,1.639673372499613e+17,1.639673372499613e+17,
81,4.5177,0,2.123084238833321e+30,6.4704e-13,4.4444e-14,2.7008e-08,20,5.465577908332041e+17,5.465577908332041e+17,
82,4.5441,0,7.076947462777738e+30,6.4704e-13,4.4444e-14,2.7008e-08,20,1.821859302777347e+18,1.821859302777347e+18,
83,4.5706,0,2.35898248759258e+31,6.4704e-13,4.4444e-14,2.7008e-08,20,6.072864342591157e+18,6.072864342591157e+18,
84,4.597,0,7.863274958641932e+31,6.4704e-13,4.4444e-14,2.7008e-08,20,2.024288114197053e+19,2.024288114197053e+19,
85,4.6233,0,2.621091652880644e+32,6.4704e-13,4.4444e-14,2.7008e-08,20,6.74762704732351e+19,6.74762704732351e+19,
86,4.6502,0,8.736972176268813e+32,6.4704e-13,4.4444e-14,2.7008e-08,20,2.249209015774503e+20,2.249209015774503e+20,
87,4.6761,0,2.912324058756271e+33,6.4704e-13,4.4444e-14,2.7008e-08,20,7.497363385915011e+20,7.497363385915011e+20,
88,4.7021,0,9.707746862520905e+33,6.4704e-13,4.4444e-14,2.7008e-08,20,2.499121128638337e+21,2.499121128638337e+21,
89,4.7295,0,3.235915620840302e+34,6.4704e-13,4.4444e-14,2.7008e-08,20,8.330403762127791e+21,8.330403762127791e+21,
90,4.7557,0,1.078638540280101e+35,6.4704e-13,4.4444e-14,2.7008e-08,20,2.776801254042597e+22,2.776801254042597e+22,
91,4.782,0,3.595461800933669e+35,6.4704e-13,4.4444e-14,2.7008e-08,20,9.256004180141989e+22,9.256004180141989e+22,
92,4.8088,0,1.19848726697789e+36,6.4704e-13,4.4444e-14,2.7008e-08,20,3.085334726713997e+23,3.085334726713997e+23,
93,4.8354,0,3.994957556592966e+36,6.4704e-13,4.4444e-14,2.7008e-08,20,1.028444908904665e+24,1.028444908904665e+24,
94,4.8615,0,1.331652518864322e+37,6.4704e-13,4.4444e-14,2.7008e-08,20,3.428149696348886e+24,3.428149696348886e+24,
95,4.888,0,4.43884172954774e+37,6.4704e-13,4.4444e-14,2.7008e-08,20,1.142716565449629e+25,1.142716565449629e+25,
96,4.9146,0,1.479613909849247e+38,6.4704e-13,4.4444e-14,2.7008e-08,20,3.809055218165428e+25,3.809055218165428e+25,
97,4.9409,0,4.932046366164157e+38,6.4704e-13,4.4444e-14,2.7008e-08,20,1.26968507272181e+26,1.26968507272181e+26,
98,4.9675,0,1.644015455388052e+39,6.4704e-13,4.4444e-14,2.7008e-08,20,4.232283575739366e+26,4.232283575739366e+26,
99,4.9937,0,5.480051517960174e+39,6.4704e-13,4.4444e-14,2.7008e-08,20,1.410761191913122e+27,1.410761191913122e+27,
100,5.0221,0,1.826683839320058e+40,6.4704e-13,4.4444e-14,2.7008e-08,20,4.702537306377073e+27,4.702537306377073e+27,
101,5.0519,0,6.08894613106686e+40,6.4704e-13,4.4444e-14,2.7008e-08,20,1.567512435459024e+28,1.567512435459024e+28,
102,5.0778,0,2.02964871035562e+41,6.4704e-13,4.4444e-14,2.7008e-08,20,5.225041451530082e+28,5.225041451530082e+28,
103,5.1037,0,6.765495701185401e+41,6.4704e-13,4.4444e-14,2.7008e-08,20,1.741680483843361e+29,1.741680483843361e+29,
