"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.8026e-08,1.2412e-09,0.36876,1,5.5088,5.4343,
1,0.6057,12.0312,3.3333,1.4128,0.10547,0.68602,1.0301,2.3766,0.044403,
2,1.391,12.0312,3.3333,0.33398,0.018845,0.0079103,0.41942,0.43353,0.003342,
3,2.0797,11.65,3.3333,0.088542,0.0032186,0.0041477,0.12428,0.10006,0.00083058,
4,2.311,3.9579,3.3333,0.032579,0.00083493,7.1073e-05,0.015679,0.033531,0.0002609,
5,2.4951,0.58536,3.3333,0.0056689,0.00016102,3.2733e-06,0.0032175,0.006054,5.0178e-05,
6,2.5047,1.3689,3.3333,0.0021866,6.3501e-05,3.0927e-05,0.010506,0.0023471,0.00019811,
7,2.5146,0.0094898,3.3333,0.00088238,2.6677e-05,4.8927e-05,0.013447,0.00095097,7.6188e-05,
8,2.5248,0.0035584,3.3333,0.00034192,1.012e-05,5.7603e-05,0.014587,0.00037714,7.4565e-05,
9,2.5314,0.0014818,3.3333,0.00016878,5.5947e-06,6.0551e-05,0.01515,0.00022213,0.00012329,
10,2.5391,0.00048159,3.3333,1.7343e-05,1.1657e-06,6.3218e-05,0.015199,0.00010645,0.00010275,
11,2.5468,0.00044179,11.1111,2.3803e-05,2.046e-06,6.3129e-05,0.015264,9.5254e-05,8.4931e-05,
12,2.5753,0.00010674,37.037,4.969e-05,1.6118e-06,6.332e-05,0.015122,8.7493e-05,7.034e-05,
13,2.5874,0.0025937,37.037,1.7243e-06,1.4393e-07,6.3465e-05,0.01507,5.6873e-05,5.6797e-05,
14,2.5976,0.00012302,123.4568,1.9141e-06,1.0796e-07,6.3462e-05,0.015042,4.6818e-05,4.6748e-05,
15,2.9121,8.1051e-06,411.5226,1.5421e-06,6.514e-08,6.2841e-05,0.015095,3.7672e-05,3.7633e-05,
16,2.9274,0.04765,411.5226,5.5392e-08,2.9785e-09,6.2837e-05,0.015102,2.6502e-05,2.6502e-05,
17,2.9406,4.1182e-06,411.5226,2.1253e-08,2.151e-09,6.2837e-05,0.015103,2.3887e-05,2.3887e-05,
18,3.7314,4.0068e-07,1371.7421,2.5332e-07,1.5635e-08,6.2275e-05,0.014999,0.00019313,0.00019313,
19,4.5182,0.10721,4572.4737,3.0529e-06,2.0751e-07,6.0565e-05,0.018924,0.0050924,0.0050924,
20,5.3232,0.14212,4572.4737,1.3854e-06,7.7754e-08,6.018e-05,0.012589,0.0027841,0.0027841,
21,6.1342,0.065288,4572.4737,6.2527e-07,3.9521e-08,5.9791e-05,0.015448,0.00087481,0.00087481,
22,6.9343,0.035866,4572.4737,4.4959e-07,3.4909e-08,5.9013e-05,0.013392,0.0023695,0.0023695,
23,7.7386,0.13027,15241.579,4.0533e-07,2.9514e-08,5.8507e-05,0.015246,0.0022644,0.0022644,
24,8.5667,0.030553,15241.579,2.7202e-07,2.5948e-08,5.832e-05,0.0139,0.0064062,0.0064062,
25,9.3713,0.017346,50805.2634,4.9205e-07,4.2264e-08,5.8139e-05,0.017369,0.0052682,0.0052682,
26,10.1778,0.019246,50805.2634,2.6605e-07,2.1911e-08,5.7928e-05,0.015181,0.016946,0.016946,
27,10.2041,0.013373,169350.8781,2.7747e-07,2.2294e-08,5.7923e-05,0.014487,0.00021501,0.00021501,
28,10.2314,1.6713e-06,169350.8781,1.4012e-09,5.3545e-11,5.7925e-05,0.014662,0.00022541,0.00022541,
29,10.2487,7.9017e-07,564502.9269,2.5375e-09,1.228e-10,5.7925e-05,0.014321,0.00030311,0.00030311,
30,10.2659,3.6143e-08,564502.9269,1.1319e-09,4.4168e-11,5.7925e-05,0.013782,0.00053215,0.00053215,
31,10.2837,4.7613e-09,1881676.4232,2.462e-09,9.6972e-11,5.7925e-05,0.014875,0.00031319,0.00031319,
32,10.3009,1.2454e-08,1881676.4232,8.784e-10,4.4136e-11,5.7925e-05,0.014297,0.0017778,0.0017778,
33,10.3185,9.5709e-09,6272254.7439,8.7044e-10,3.4435e-11,5.7925e-05,0.014026,0.00046869,0.00046869,
34,10.3373,2.1001e-09,6272254.7439,7.9838e-11,3.3121e-12,5.7925e-05,0.0136,0.00070591,0.00070591,
35,10.3549,9.9951e-10,20907515.8129,3.9674e-10,2.1265e-11,5.7925e-05,0.015225,0.0015023,0.0015023,
36,10.3742,1.5573e-09,20907515.8129,1.7251e-10,7.1535e-12,5.7925e-05,0.017743,0.0023445,0.0023445,
37,10.3931,7.1829e-10,69691719.3763,3.6667e-10,2.12e-11,5.7925e-05,0.012723,0.0050054,0.0050054,
38,10.424,1.6624e-09,232305731.2542,3.6667e-10,2.12e-11,5.7925e-05,0.022395,0.024876,0.024876,
39,10.455,0,774352437.514,3.6667e-10,2.12e-11,5.7925e-05,0.10757,0.092038,0.092038,
40,10.4859,0,2581174791.7132,3.6667e-10,2.12e-11,5.7925e-05,0.39151,0.31607,0.31607,
41,10.5169,0,8603915972.3773,3.6667e-10,2.12e-11,5.7925e-05,1.3379,1.0629,1.0629,
42,10.5482,0,28679719907.9244,3.6667e-10,2.12e-11,5.7925e-05,4.4927,3.5523,3.5523,
43,10.5791,0,95599066359.7481,3.6667e-10,2.12e-11,5.7925e-05,15.0088,11.8503,11.8503,
44,10.6109,0,318663554532.4938,3.6667e-10,2.12e-11,5.7925e-05,20,39.5103,39.5103,
45,10.6417,0,1062211848441.646,3.6667e-10,2.12e-11,5.7925e-05,20,124.0104,124.0104,
46,10.6728,0,3540706161472.154,3.6667e-10,2.12e-11,5.7925e-05,20,343.7614,343.7614,
47,10.7052,0,11802353871573.85,3.6667e-10,2.12e-11,5.7925e-05,20,1060.6352,1060.6352,
48,10.7367,0,39341179571912.82,3.6667e-10,2.12e-11,5.7925e-05,20,3451.1871,3451.1871,
49,10.7687,0,131137265239709.4,3.6667e-10,2.12e-11,5.7925e-05,20,11419.1358,11419.1358,
50,10.8005,0,437124217465698.1,3.6667e-10,2.12e-11,5.7925e-05,20,37978.818,37978.818,
51,10.8317,0,1457080724885660,3.6667e-10,2.12e-11,5.7925e-05,20,126511.1768,126511.1768,
52,10.8629,0,4856935749618868,3.6667e-10,2.12e-11,5.7925e-05,20,421619.0653,421619.0653,
53,10.8943,0,1.618978583206289e+16,3.6667e-10,2.12e-11,5.7925e-05,20,1405312.0346,1405312.0346,
54,10.9249,0,5.396595277354298e+16,3.6667e-10,2.12e-11,5.7925e-05,20,4684288.601,4684288.601,
55,10.9558,0,1.798865092451433e+17,3.6667e-10,2.12e-11,5.7925e-05,20,15614210.49,15614210.49,
56,10.9865,0,5.996216974838111e+17,3.6667e-10,2.12e-11,5.7925e-05,20,52047283.4533,52047283.4533,
57,11.0173,0,1.998738991612704e+18,3.6667e-10,2.12e-11,5.7925e-05,20,173490859.9979,173490859.9979,
58,11.0481,0,6.662463305375679e+18,3.6667e-10,2.12e-11,5.7925e-05,20,578302781.813,578302781.813,
59,11.079,0,2.220821101791893e+19,3.6667e-10,2.12e-11,5.7925e-05,20,1927675854.5302,1927675854.5302,
60,11.1101,0,7.402737005972978e+19,3.6667e-10,2.12e-11,5.7925e-05,20,6425586096.921,6425586096.921,
61,11.1407,0,2.467579001990993e+20,3.6667e-10,2.12e-11,5.7925e-05,20,21418620238.2234,21418620238.2234,
62,11.1716,0,8.225263339969975e+20,3.6667e-10,2.12e-11,5.7925e-05,20,71395400709.2314,71395400709.2314,
63,11.2035,0,2.741754446656658e+21,3.6667e-10,2.12e-11,5.7925e-05,20,237984668945.9249,237984668945.9249,
64,11.2345,0,9.139181488855528e+21,3.6667e-10,2.12e-11,5.7925e-05,20,793282229734.9033,793282229734.9033,
65,11.2679,0,3.046393829618509e+22,3.6667e-10,2.12e-11,5.7925e-05,20,2644274099031.498,2644274099031.498,
66,11.2989,0,1.015464609872836e+23,3.6667e-10,2.12e-11,5.7925e-05,20,8814246996686.812,8814246996686.812,
67,11.3306,0,3.384882032909455e+23,3.6667e-10,2.12e-11,5.7925e-05,20,29380823322204.53,29380823322204.53,
68,11.3617,0,1.128294010969818e+24,3.6667e-10,2.12e-11,5.7925e-05,20,97936077740596.92,97936077740596.92,
69,11.3928,0,3.760980036566062e+24,3.6667e-10,2.12e-11,5.7925e-05,20,326453592468571.6,326453592468571.6,
70,11.4238,0,1.253660012188687e+25,3.6667e-10,2.12e-11,5.7925e-05,20,1088178641561820,1088178641561820,
71,11.455,0,4.178866707295624e+25,3.6667e-10,2.12e-11,5.7925e-05,20,3627262138539318,3627262138539318,
72,11.486,0,1.392955569098541e+26,3.6667e-10,2.12e-11,5.7925e-05,20,1.209087379513097e+16,1.209087379513097e+16,
73,11.517,0,4.643185230328472e+26,3.6667e-10,2.12e-11,5.7925e-05,20,4.030291265043649e+16,4.030291265043649e+16,
74,11.5479,0,1.547728410109491e+27,3.6667e-10,2.12e-11,5.7925e-05,20,1.343430421681216e+17,1.343430421681216e+17,
75,11.579,0,5.15909470036497e+27,3.6667e-10,2.12e-11,5.7925e-05,20,4.478101405604052e+17,4.478101405604052e+17,
76,11.6098,0,1.71969823345499e+28,3.6667e-10,2.12e-11,5.7925e-05,20,1.492700468534684e+18,1.492700468534684e+18,
77,11.6411,0,5.732327444849967e+28,3.6667e-10,2.12e-11,5.7925e-05,20,4.975668228448947e+18,4.975668228448947e+18,
78,11.6721,0,1.910775814949989e+29,3.6667e-10,2.12e-11,5.7925e-05,20,1.658556076149649e+19,1.658556076149649e+19,
79,11.7044,0,6.369252716499964e+29,3.6667e-10,2.12e-11,5.7925e-05,20,5.528520253832163e+19,5.528520253832163e+19,
80,11.7354,0,2.123084238833321e+30,3.6667e-10,2.12e-11,5.7925e-05,20,1.842840084610721e+20,1.842840084610721e+20,
81,11.7664,0,7.076947462777738e+30,3.6667e-10,2.12e-11,5.7925e-05,20,6.142800282035737e+20,6.142800282035737e+20,
82,11.7979,0,2.35898248759258e+31,3.6667e-10,2.12e-11,5.7925e-05,20,2.047600094011912e+21,2.047600094011912e+21,
83,11.8295,0,7.863274958641932e+31,3.6667e-10,2.12e-11,5.7925e-05,20,6.825333646706376e+21,6.825333646706376e+21,
84,11.861,0,2.621091652880644e+32,3.6667e-10,2.12e-11,5.7925e-05,20,2.275111215568792e+22,2.275111215568792e+22,
85,11.892,0,8.736972176268813e+32,3.6667e-10,2.12e-11,5.7925e-05,20,7.583704051895974e+22,7.583704051895974e+22,
86,11.923,0,2.912324058756271e+33,3.6667e-10,2.12e-11,5.7925e-05,20,2.527901350631991e+23,2.527901350631991e+23,
87,11.9539,0,9.707746862520905e+33,3.6667e-10,2.12e-11,5.7925e-05,20,8.426337835439971e+23,8.426337835439971e+23,
88,11.9851,0,3.235915620840302e+34,3.6667e-10,2.12e-11,5.7925e-05,20,2.808779278479991e+24,2.808779278479991e+24,
89,12.0162,0,1.078638540280101e+35,3.6667e-10,2.12e-11,5.7925e-05,20,9.362597594933301e+24,9.362597594933301e+24,
90,12.0474,0,3.595461800933669e+35,3.6667e-10,2.12e-11,5.7925e-05,20,3.120865864977768e+25,3.120865864977768e+25,
91,12.0783,0,1.19848726697789e+36,3.6667e-10,2.12e-11,5.7925e-05,20,1.040288621659256e+26,1.040288621659256e+26,
92,12.1093,0,3.994957556592966e+36,3.6667e-10,2.12e-11,5.7925e-05,20,3.467628738864186e+26,3.467628738864186e+26,
93,12.1403,0,1.331652518864322e+37,3.6667e-10,2.12e-11,5.7925e-05,20,1.155876246288062e+27,1.155876246288062e+27,
94,12.171,0,4.43884172954774e+37,3.6667e-10,2.12e-11,5.7925e-05,20,3.852920820960207e+27,3.852920820960207e+27,
95,12.202,0,1.479613909849247e+38,3.6667e-10,2.12e-11,5.7925e-05,20,1.284306940320069e+28,1.284306940320069e+28,
96,12.2335,0,4.932046366164157e+38,3.6667e-10,2.12e-11,5.7925e-05,20,4.28102313440023e+28,4.28102313440023e+28,
97,12.2656,0,1.644015455388052e+39,3.6667e-10,2.12e-11,5.7925e-05,20,1.427007711466744e+29,1.427007711466744e+29,
98,12.2966,0,5.480051517960174e+39,3.6667e-10,2.12e-11,5.7925e-05,20,4.756692371555813e+29,4.756692371555813e+29,
99,12.3276,0,1.826683839320058e+40,3.6667e-10,2.12e-11,5.7925e-05,20,1.585564123851938e+30,1.585564123851938e+30,
100,12.3611,0,6.08894613106686e+40,3.6667e-10,2.12e-11,5.7925e-05,20,5.285213746173125e+30,5.285213746173125e+30,
101,12.3968,0,2.02964871035562e+41,3.6667e-10,2.12e-11,5.7925e-05,20,1.761737915391042e+31,1.761737915391042e+31,
102,12.4297,0,6.765495701185401e+41,3.6667e-10,2.12e-11,5.7925e-05,20,5.872459717970139e+31,5.872459717970139e+31,
103,12.4621,0,2.255165233728467e+42,3.6667e-10,2.12e-11,5.7925e-05,20,1.957486572656713e+32,1.957486572656713e+32,
104,12.4941,0,7.517217445761558e+42,3.6667e-10,2.12e-11,5.7925e-05,20,6.524955242189044e+32,6.524955242189044e+32,
105,12.526,0,2.505739148587186e+43,3.6667e-10,2.12e-11,5.7925e-05,20,2.174985080729682e+33,2.174985080729682e+33,
106,12.5578,0,8.352463828623954e+43,3.6667e-10,2.12e-11,5.7925e-05,20,7.249950269098939e+33,7.249950269098939e+33,
107,12.5898,0,2.784154609541318e+44,3.6667e-10,2.12e-11,5.7925e-05,20,2.416650089699647e+34,2.416650089699647e+34,
108,12.6217,0,9.280515365137727e+44,3.6667e-10,2.12e-11,5.7925e-05,20,8.055500298998823e+34,8.055500298998823e+34,
109,12.654,0,3.093505121712576e+45,3.6667e-10,2.12e-11,5.7925e-05,20,2.685166766332941e+35,2.685166766332941e+35,
110,12.6878,0,1.031168373904192e+46,3.6667e-10,2.12e-11,5.7925e-05,20,8.95055588777647e+35,8.95055588777647e+35,
111,12.72,0,3.437227913013974e+46,3.6667e-10,2.12e-11,5.7925e-05,20,2.983518629258824e+36,2.983518629258824e+36,
112,12.752,0,1.145742637671325e+47,3.6667e-10,2.12e-11,5.7925e-05,20,9.945062097529412e+36,9.945062097529412e+36,
113,12.7839,0,3.819142125571082e+47,3.6667e-10,2.12e-11,5.7925e-05,20,3.315020699176471e+37,3.315020699176471e+37,
114,12.8158,0,1.273047375190361e+48,3.6667e-10,2.12e-11,5.7925e-05,20,1.10500689972549e+38,1.10500689972549e+38,
115,12.8477,0,4.243491250634536e+48,3.6667e-10,2.12e-11,5.7925e-05,20,3.683356332418301e+38,3.683356332418301e+38,
116,12.8796,0,1.414497083544845e+49,3.6667e-10,2.12e-11,5.7925e-05,20,1.227785444139434e+39,1.227785444139434e+39,
117,12.9115,0,4.714990278482818e+49,3.6667e-10,2.12e-11,5.7925e-05,20,4.092618147131446e+39,4.092618147131446e+39,
118,12.9433,0,1.57166342616094e+50,3.6667e-10,2.12e-11,5.7925e-05,20,1.364206049043816e+40,1.364206049043816e+40,
119,12.9753,0,5.238878087203132e+50,3.6667e-10,2.12e-11,5.7925e-05,20,4.547353496812718e+40,4.547353496812718e+40,
120,13.0081,0,1.746292695734377e+51,3.6667e-10,2.12e-11,5.7925e-05,20,1.515784498937573e+41,1.515784498937573e+41,
121,13.0403,0,5.820975652447925e+51,3.6667e-10,2.12e-11,5.7925e-05,20,5.052614996458576e+41,5.052614996458576e+41,
122,13.0723,0,1.940325217482642e+52,3.6667e-10,2.12e-11,5.7925e-05,20,1.684204998819526e+42,1.684204998819526e+42,
123,13.1041,0,6.467750724942139e+52,3.6667e-10,2.12e-11,5.7925e-05,20,5.614016662731753e+42,5.614016662731753e+42,
124,13.136,0,2.155916908314046e+53,3.6667e-10,2.12e-11,5.7925e-05,20,1.871338887577251e+43,1.871338887577251e+43,
125,13.1676,0,7.186389694380155e+53,3.6667e-10,2.12e-11,5.7925e-05,20,6.237796291924169e+43,6.237796291924169e+43,
126,13.1995,0,2.395463231460052e+54,3.6667e-10,2.12e-11,5.7925e-05,20,2.07926543064139e+44,2.07926543064139e+44,
127,13.2314,0,7.984877438200172e+54,3.6667e-10,2.12e-11,5.7925e-05,20,6.930884768804633e+44,6.930884768804633e+44,
128,13.2637,0,2.661625812733391e+55,3.6667e-10,2.12e-11,5.7925e-05,20,2.310294922934878e+45,2.310294922934878e+45,
129,13.2958,0,8.872086042444637e+55,3.6667e-10,2.12e-11,5.7925e-05,20,7.700983076449593e+45,7.700983076449593e+45,
130,13.3275,0,2.957362014148212e+56,3.6667e-10,2.12e-11,5.7925e-05,20,2.566994358816531e+46,2.566994358816531e+46,
131,13.3593,0,9.857873380494043e+56,3.6667e-10,2.12e-11,5.7925e-05,20,8.55664786272177e+46,8.55664786272177e+46,
132,13.3913,0,3.285957793498014e+57,3.6667e-10,2.12e-11,5.7925e-05,20,2.85221595424059e+47,2.85221595424059e+47,
133,13.4238,0,1.095319264499338e+58,3.6667e-10,2.12e-11,5.7925e-05,20,9.507386514135301e+47,9.507386514135301e+47,
134,13.4558,0,3.651064214997794e+58,3.6667e-10,2.12e-11,5.7925e-05,20,3.169128838045101e+48,3.169128838045101e+48,
