"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.3516e-09,8.91e-11,1.5497,1.3516e-08,1.5453,
1,0.086842,2.215,7.8584e-05,2.6158e-06,6.0118e-06,0.00078584,0.00050929,
2,0.090259,2.215,7.8584e-05,2.6158e-06,6.0118e-06,0.0011535,0.00057296,
3,0.098274,0,5.1808e-05,2.3553e-06,5.9881e-06,0.0011162,0.000602,
4,0.11431,0.00011238,2.8953e-05,1.2962e-06,5.7602e-06,0.00091557,0.00045641,
5,0.12524,0.0010122,2.411e-05,8.3346e-07,5.7537e-06,0.0011191,0.00035229,
6,0.23027,5.8808e-05,5.5214e-06,1.724e-07,4.228e-08,0.00037617,0.00024606,
7,0.24943,0.070097,1.1648e-06,3.6615e-08,5.7176e-09,0.00011648,0.00013982,
8,0.25254,0.00034568,1.1648e-06,3.6615e-08,5.7176e-09,0.00017096,0.00018815,
9,0.26285,0,1.6785e-07,7.2978e-09,5.6494e-09,3.6162e-05,8.5547e-05,
10,0.26614,1.6699e-06,1.6785e-07,7.2978e-09,5.6494e-09,5.3079e-05,9.4551e-05,
11,0.2776,0,4.5172e-07,1.5757e-08,5.4309e-09,0.00020967,7.6024e-05,
12,0.2895,3.0804e-06,2.2223e-07,7.2835e-09,5.4211e-09,0.0001514,5.7183e-05,
13,0.34833,1.1582e-06,2.053e-08,1.7002e-09,2.3319e-10,2.053e-05,3.5686e-05,
14,0.35924,0.00023037,7.586e-09,5.1811e-10,2.3306e-10,1.1135e-05,1.8596e-05,
15,0.36427,4.9509e-08,7.586e-09,5.1811e-10,2.3306e-10,1.6344e-05,2.2861e-05,
16,0.36771,0,7.586e-09,5.1811e-10,2.3306e-10,2.3989e-05,3.0252e-05,
17,0.37995,0,7.4832e-09,2.5314e-10,2.3298e-10,3.4734e-05,1.6177e-05,
18,0.39301,1.3157e-08,3.1234e-09,9.861e-11,2.328e-10,2.1279e-05,1.3721e-05,
19,0.39623,2.4534e-08,3.1234e-09,9.861e-11,2.328e-10,3.1234e-05,1.4693e-05,
20,0.4097,0,2.3839e-09,7.5851e-11,2.3248e-10,3.4991e-05,2.2442e-05,
21,0.42271,3.6974e-08,1.6572e-09,8.7156e-11,2.3216e-10,3.5704e-05,2.8439e-05,
22,0.4362,2.3117e-08,1.3502e-09,4.2462e-11,2.3215e-10,4.2697e-05,1.67e-05,
23,0.4496,2.3495e-09,9.0923e-10,3.7492e-11,2.3212e-10,4.2203e-05,5.0322e-05,
24,0.46416,5.6412e-09,2.3357e-10,7.5762e-12,2.3211e-10,1.5913e-05,1.3535e-05,
25,0.47704,1.2764e-09,7.5347e-10,2.4267e-11,2.3184e-10,7.5347e-05,3.5008e-05,
26,0.49141,2.1437e-08,5.6506e-10,2.238e-11,2.3181e-10,8.294e-05,9.0396e-05,
27,0.50624,2.9494e-09,5.0931e-11,1.4682e-12,2.3181e-10,1.0973e-05,1.4166e-05,
28,0.52039,7.0128e-10,4.4799e-11,1.9704e-12,2.318e-10,1.4167e-05,1.4372e-05,
29,0.53512,4.6186e-10,4.129e-11,1.2732e-12,2.318e-10,1.9165e-05,1.4244e-05,
30,0.5498,2.4385e-10,2.0478e-11,1.0212e-12,2.318e-10,1.3951e-05,1.5121e-05,
31,0.56509,2.3542e-10,2.0408e-11,6.1232e-13,2.318e-10,2.0408e-05,1.3774e-05,
32,0.58047,6.8626e-11,1.6303e-11,7.7405e-13,2.3179e-10,1.6303e-05,2.3626e-05,
33,0.59686,8.4241e-10,4.0324e-12,1.2479e-13,2.3179e-10,4.0324e-06,1.4173e-05,
34,0.61201,4.8805e-11,1.3917e-10,7.6299e-12,2.3176e-10,0.00013917,0.00015721,
35,0.62825,1.7337e-09,8.7328e-11,2.7832e-12,2.3176e-10,8.7328e-05,2.9372e-05,
36,0.64324,1.9607e-10,3.1214e-11,1.4496e-12,2.3176e-10,3.1214e-05,3.7923e-05,
37,0.65986,4.3418e-10,5.6952e-12,2.6579e-13,2.3176e-10,5.6952e-06,1.5621e-05,
38,0.67448,6.2506e-11,1.1556e-10,4.2754e-12,2.3175e-10,0.00011556,5.4973e-05,
