"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,5.1535e-09,2.6814e-10,0.35502,1,4.2737,4.1884,
1,0.47021,14.276,3.3333,1.047,0.10118,0.082716,0.8136,1.6742,0.03646,
2,0.65249,14.276,3.3333,0.244,0.017399,1.0131e-07,0.00033431,0.3255,0.00047855,
3,0.76452,5.1086,3.3333,0.00026929,2.8814e-05,1.1934e-05,0.00071401,0.00067892,0.00052409,
4,0.7726,2.2947,3.3333,0.00011825,1.6002e-05,1.1819e-05,0.0011017,0.00053553,0.00048305,
5,0.79465,0.0011009,3.3333,5.4074e-05,5.7178e-06,5.1274e-07,0.001282,0.00011819,7.9302e-05,
6,0.79845,0.054161,11.1111,5.4074e-05,5.7178e-06,5.1274e-07,0.0014622,0.00023095,0.00021368,
7,0.80593,0,11.1111,2.831e-05,1.8565e-06,5.6765e-07,0.0015845,0.00016197,0.0001584,
8,0.81326,0.00014706,11.1111,1.2976e-05,8.1846e-07,6.1577e-07,0.0016201,0.00011882,0.00011793,
9,0.82011,6.5943e-05,11.1111,8.0453e-06,6.7378e-07,6.1987e-07,0.0015599,9.152e-05,9.0806e-05,
10,0.8267,2.9033e-05,37.037,8.699e-06,4.9602e-07,6.2695e-07,0.001522,6.6825e-05,6.6128e-05,
11,0.83509,2.0608e-05,37.037,3.5149e-06,2.3791e-07,6.2098e-07,0.0013918,7.0759e-05,7.0595e-05,
12,0.8429,1.0909e-05,37.037,1.7216e-06,1.5505e-07,6.0806e-07,0.0014556,6.5666e-05,6.5612e-05,
13,0.85107,1.7333e-05,123.4568,2.2242e-06,9.7032e-08,6.0847e-07,0.0014685,5.7571e-05,5.7526e-05,
14,0.98531,6.0289e-06,411.5226,1.1938e-05,9.2619e-07,1.5607e-11,8.7031e-06,1.9536e-05,8.987e-06,
15,0.99948,0.027085,411.5226,8.3895e-08,7.2303e-09,5.19e-10,3.9922e-05,4.7705e-06,4.7689e-06,
16,1.0029,4.0344e-05,1371.7421,8.3895e-08,7.2303e-09,5.19e-10,7.4447e-05,2.1887e-05,2.1887e-05,
17,1.0143,0,1371.7421,2.3772e-08,2.1841e-09,5.2842e-10,4.1837e-05,4.9114e-06,4.9112e-06,
18,1.0244,3.7092e-07,1371.7421,1.3548e-08,1.0029e-09,5.2627e-10,4.0041e-05,1.8119e-05,1.8119e-05,
19,1.0352,8.8609e-08,4572.4737,1.2369e-08,8.8035e-10,5.2623e-10,4.1616e-05,5.7358e-06,5.7358e-06,
20,1.0465,4.1993e-08,4572.4737,2.3432e-09,1.1962e-10,5.2615e-10,4.1031e-05,6.0085e-06,6.0085e-06,
21,1.0565,1.7458e-08,4572.4737,1.47e-09,1.101e-10,5.2616e-10,4.3279e-05,6.6018e-06,6.6018e-06,
22,1.068,6.4411e-09,4572.4737,1.1231e-09,6.2006e-11,5.2613e-10,4.2239e-05,4.0652e-06,4.0652e-06,
23,1.0797,4.3893e-09,15241.579,9.4525e-10,5.2358e-11,5.2614e-10,4.3807e-05,6.1123e-06,6.1123e-06,
24,1.0919,3.1434e-09,15241.579,3.0906e-10,1.4544e-11,5.2613e-10,4.2756e-05,4.0762e-06,4.0762e-06,
25,1.1037,1.6747e-09,15241.579,2.5456e-11,1.779e-12,5.2613e-10,4.2368e-05,4.0624e-06,4.0624e-06,
26,1.1231,1.3513e-09,50805.2634,4.2039e-11,3.3491e-12,5.0775e-10,4.1727e-05,1.4889e-06,1.4889e-06,
