"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,2.9222e-09,1.2975e-10,0.7707,0.44131,1.8197,
1,0.84584,6.0887,0.0091928,0.00063112,0.026113,0.13131,0.058526,
2,0.88821,6.0887,0.0026177,0.00016725,0.011369,0.088204,0.028396,
3,0.97268,0.086576,0.00082063,3.6388e-05,0.004145,0.056044,0.012974,
4,1.0706,0.11217,0.00026044,1.0857e-05,0.0011925,0.032196,0.0054616,
5,1.1858,0.093117,0.00013867,6.0986e-06,0.00023922,0.014898,0.0019762,
6,1.2762,0.06109,9.6692e-05,4.5158e-06,3.2848e-05,0.0065874,0.00053614,
7,1.4428,0.035366,6.4966e-05,2.6489e-06,1.4443e-05,0.0064965,0.00012226,
8,1.5197,0.016354,4.5573e-05,1.9126e-06,1.4348e-05,0.0066892,0.00018757,
9,1.5445,0.0018443,3.0995e-05,1.3181e-06,1.4452e-05,0.0066775,0.00012763,
10,1.5704,6.1673e-05,2.1793e-05,9.1121e-07,1.4521e-05,0.0068913,5.1033e-05,
11,1.598,4.222e-05,1.4983e-05,6.3495e-07,1.4572e-05,0.0069542,6.1678e-05,
12,1.6575,3.1841e-05,9.7999e-06,4.0808e-07,1.4602e-05,0.0066765,5.8385e-05,
13,1.684,0.00038665,6.6642e-06,2.7506e-07,1.4624e-05,0.0066641,5.5549e-05,
14,1.74,1.4945e-05,4.6016e-06,1.8968e-07,1.4638e-05,0.0067541,2.6187e-05,
15,1.7629,6.746e-05,3.14e-06,1.2976e-07,1.4649e-05,0.0067648,2.6756e-05,
16,1.8305,6.8029e-06,2.1315e-06,8.7637e-08,1.4655e-05,0.0067403,2.8409e-05,
17,1.8992,6.7899e-05,1.4487e-06,5.9593e-08,1.466e-05,0.0067241,2.4455e-05,
18,1.9297,4.2934e-05,9.8673e-07,4.0586e-08,1.4663e-05,0.0067224,1.9835e-05,
19,2.0569,2.1444e-06,6.5357e-07,2.6611e-08,1.4664e-05,0.0065356,1.1442e-05,
20,2.0874,0.00023595,4.4504e-07,1.8142e-08,1.4665e-05,0.0065321,1.1095e-05,
21,2.1204,9.4264e-07,3.0321e-07,1.2364e-08,1.4666e-05,0.0065323,1.2257e-05,
22,2.1543,6.4027e-07,2.0679e-07,8.4175e-09,1.4667e-05,0.0065391,1.0297e-05,
23,2.1862,4.3432e-07,1.4076e-07,5.7364e-09,1.4667e-05,0.0065335,1.1213e-05,
24,2.2218,2.9877e-07,9.6022e-08,3.9069e-09,1.4668e-05,0.0065418,1.0143e-05,
25,2.2435,2.0148e-07,7.664e-08,3.3699e-09,1.4668e-05,0.0076639,0.000262,
26,2.2775,4.5594e-08,4.4534e-08,1.814e-09,1.4668e-05,0.0065366,1.0819e-05,
27,2.2972,1.9694e-07,3.6175e-08,1.5985e-09,1.4668e-05,0.0077934,0.00028395,
28,2.3227,1.8175e-08,2.5377e-08,1.1345e-09,1.4668e-05,0.0080249,0.00033589,
29,2.3427,5.3687e-08,2.0656e-08,9.9214e-10,1.4668e-05,0.0095873,0.0006907,
30,2.3631,1.3887e-08,1.6587e-08,8.3939e-10,1.4668e-05,0.0113,0.0010808,
31,2.3824,1.6518e-08,1.2865e-08,6.7397e-10,1.4668e-05,0.012864,0.0014382,
32,2.4025,1.9615e-08,3.9089e-09,2.67e-10,1.4668e-05,0.0039089,0.00060459,
33,2.4215,8.1288e-08,6.6927e-09,2.7762e-10,1.4668e-05,0.0066926,7.0447e-05,
34,2.4398,2.526e-08,6.6743e-09,2.7208e-10,1.4668e-05,0.0066742,3.1157e-05,
35,2.4572,2.2667e-10,6.5762e-09,2.6717e-10,1.4668e-05,0.0065761,2.6931e-05,
36,2.4768,9.6368e-10,6.5702e-09,2.6608e-10,1.4668e-05,0.0065701,1.1502e-05,
37,2.493,7.6803e-11,6.4354e-09,2.7079e-10,1.4668e-05,0.0064353,6.8098e-05,
38,2.511,2.7868e-09,6.451e-09,2.6643e-10,1.4668e-05,0.006451,2.4131e-05,
39,2.5282,1.8719e-10,6.5314e-09,2.6858e-10,1.4668e-05,0.0065313,7.3885e-05,
40,2.547,7.6518e-10,6.5269e-09,2.6616e-10,1.4668e-05,0.0065269,1.0888e-05,
41,2.5624,1.3054e-10,6.7044e-09,2.792e-10,1.4668e-05,0.0067043,0.00010117,
42,2.5807,5.258e-09,6.6909e-09,2.7285e-10,1.4668e-05,0.0066908,3.4154e-05,
43,2.5978,2.6137e-10,6.5103e-09,2.6896e-10,1.4668e-05,0.0065102,5.5725e-05,
44,2.6158,2.0394e-09,6.4826e-09,2.6631e-10,1.4668e-05,0.0064825,1.7601e-05,
45,2.6327,1.4172e-10,6.5257e-09,2.6727e-10,1.4668e-05,0.0065256,3.152e-05,
46,2.6509,5.4163e-10,6.5353e-09,2.6622e-10,1.4668e-05,0.0065352,1.0459e-05,
47,2.6663,7.7257e-11,6.5785e-09,2.67e-10,1.4668e-05,0.0065784,2.0217e-05,
48,2.6842,1.2857e-09,6.564e-09,2.6609e-10,1.4668e-05,0.0065639,1.1045e-05,
49,2.6993,6.9749e-11,6.4961e-09,2.676e-10,1.4668e-05,0.006496,4.3538e-05,
50,2.7174,1.3538e-09,6.5115e-09,2.6619e-10,1.4668e-05,0.0065114,1.2657e-05,
51,2.7344,8.5976e-11,6.5808e-09,2.6882e-10,1.4668e-05,0.0065807,4.2633e-05,
52,2.7524,1.5401e-09,6.5962e-09,2.6705e-10,1.4668e-05,0.0065961,1.5204e-05,
53,2.7686,1.1406e-10,6.5688e-09,2.6798e-10,1.4668e-05,0.0065687,2.7448e-05,
54,2.787,4.773e-10,6.5533e-09,2.6605e-10,1.4668e-05,0.0065532,1.037e-05,
55,2.8025,7.2625e-11,6.5271e-09,2.6669e-10,1.4668e-05,0.006527,1.6802e-05,
56,2.8204,1.2697e-09,6.5304e-09,2.6617e-10,1.4668e-05,0.0065303,1.0633e-05,
57,2.8362,6.3204e-11,6.7444e-09,2.7554e-10,1.4668e-05,0.0067443,6.072e-05,
58,2.8547,5.181e-09,6.6808e-09,2.7267e-10,1.4668e-05,0.0066807,3.3081e-05,
59,2.8722,2.268e-10,6.5782e-09,2.6683e-10,1.4668e-05,0.0065781,1.8818e-05,
60,2.889,1.016e-09,6.5719e-09,2.6606e-10,1.4668e-05,0.0065718,1.1702e-05,
61,2.9048,7.0832e-11,6.4079e-09,2.6804e-10,1.4668e-05,0.0064078,8.0548e-05,
62,2.9229,2.8214e-09,6.4505e-09,2.667e-10,1.4668e-05,0.0064504,2.5021e-05,
63,2.9393,1.9988e-10,6.5239e-09,2.6657e-10,1.4668e-05,0.0065238,1.3774e-05,
