"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.1201,0.15571,0,1,2.9393,
1,0.013165,3.4035,0.079429,0.0090482,0,0.62197,0.96975,
2,0.018728,3.4035,0.025528,0.0018588,0,0.35087,0.38814,
3,0.021401,0.15462,0.025528,0.0018588,0,0.4819,0.54042,
4,0.026974,0,0.01016,0.00053475,0,0.30589,0.30869,
5,0.029446,0.045241,0.01016,0.00053475,0,0.42654,0.43324,
6,0.035508,0,0.0054753,0.00036518,0,0.3495,0.3869,
7,0.041939,0.018311,0.0013357,9.7828e-05,0,0.13239,0.15248,
8,0.044573,0.0084377,0.0013357,9.7828e-05,0,0.19239,0.22217,
9,0.051294,0,0.00062209,4.3482e-05,0,0.13284,0.15182,
10,0.053846,0.0025092,0.00062209,4.3482e-05,0,0.19302,0.22116,
11,0.061563,0,0.00036589,2.4592e-05,0,0.16743,0.18842,
12,0.069545,0.0012484,6.1661e-05,4.0012e-06,0,0.041972,0.047032,
13,0.072279,0.00053372,6.1661e-05,4.0012e-06,0,0.061544,0.06898,
14,0.074812,0,6.1661e-05,4.0012e-06,0,0.090137,0.10108,
15,0.084642,0,1.5812e-06,9.9866e-08,0,0.0034066,0.0025059,
16,0.087233,7.7073e-05,1.5812e-06,9.9866e-08,0,0.0050002,0.0036782,
17,0.089791,0,1.5812e-06,9.9866e-08,0,0.0073392,0.0053987,
18,0.092359,0,1.5812e-06,9.9866e-08,0,0.010772,0.0079241,
19,0.094888,0,1.5812e-06,9.9866e-08,0,0.01581,0.01163,
20,0.097418,0,1.5812e-06,9.9866e-08,0,0.023203,0.017069,
21,0.099957,0,1.5812e-06,9.9866e-08,0,0.034047,0.025048,
22,0.10279,0,1.5812e-06,9.9866e-08,0,0.04994,0.036746,
23,0.11284,0,1.8981e-07,1.2296e-08,0,0.0088099,0.0067398,
24,0.1154,3.2883e-06,1.8981e-07,1.2296e-08,0,0.012931,0.0098923,
25,0.11824,0,1.8981e-07,1.2296e-08,0,0.018978,0.014519,
26,0.12091,0,1.8981e-07,1.2296e-08,0,0.027849,0.021308,
27,0.13359,0,2.38e-08,1.7217e-09,0,0.0051274,0.0057134,
28,0.13636,3.6454e-07,2.38e-08,1.7217e-09,0,0.0075259,0.0083861,
29,0.13889,0,2.38e-08,1.7217e-09,0,0.011046,0.012309,
30,0.15117,0,4.4554e-09,4.1052e-10,0,0.0030354,0.0036747,
