"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.147,0.16612,0,1,3.6497,
1,0.032165,3.2287,0.19834,0.011853,0,0.89292,0.99979,
2,0.040845,3.2287,0.10004,0.006171,0,0.82654,0.65581,
3,0.04805,0.28804,0.097931,0.0052379,0,0.90364,0.5521,
4,0.057136,0.099397,0.1024,0.0044856,0,0.95548,0.30558,
5,0.060851,0.052335,0.1024,0.0044856,0,0.97858,0.422,
6,0.072791,0,0.11295,0.0034553,0,0.99166,0.43839,
7,0.081416,0.080756,0.11553,0.0033836,0,0.99627,0.29714,
8,0.091888,0.0097531,0.11769,0.0032593,0,0.99833,0.24722,
9,0.095862,0.0066071,0.11769,0.0032593,0,0.99922,0.27335,
10,0.10707,0,0.11913,0.0031829,0,0.99965,0.27088,
11,0.11079,0.0040335,0.11913,0.0031829,0,0.99984,0.2469,
12,0.19384,0,0.12172,0.0025163,0,0.99993,0.17906,
13,0.20918,0.23489,0.12208,0.0025034,0,0.99997,0.18531,
14,0.50136,0.0011209,6.3083e-05,5.4664e-06,0,0.092198,0.086795,
15,0.51302,0.96955,5.7511e-05,3.0434e-06,0,0.12296,0.075137,
16,0.52498,0.00012417,5.3797e-05,2.1466e-06,0,0.16771,0.056234,
17,0.52898,5.3748e-05,5.3797e-05,2.1466e-06,0,0.24226,0.082114,
18,0.54352,0,4.8666e-05,1.5824e-06,0,0.31471,0.069861,
19,0.56618,3.7608e-05,2.938e-06,1.8344e-07,0,0.029368,0.028913,
20,0.57056,0.00028864,2.938e-06,1.8344e-07,0,0.043084,0.04242,
21,0.58654,0,6.4149e-07,5.1648e-08,0,0.013819,0.0095582,
22,0.59062,4.2162e-06,6.4149e-07,5.1648e-08,0,0.020282,0.014029,
23,0.59435,0,6.4149e-07,5.1648e-08,0,0.029762,0.02059,
24,0.60949,0,5.6847e-07,1.9458e-08,0,0.0387,0.0092958,
25,0.61321,1.6577e-06,5.6847e-07,1.9458e-08,0,0.056755,0.013638,
26,0.61676,0,5.6847e-07,1.9458e-08,0,0.083151,0.019996,
27,0.63924,0,2.4724e-08,2.2188e-09,0,0.0053265,0.0066751,
28,0.64285,3.3812e-06,2.4724e-08,2.2188e-09,0,0.0078182,0.0097976,
29,0.65799,0,1.5701e-08,1.2329e-09,0,0.0072877,0.0083357,
30,0.67447,5.4857e-08,1.12e-08,6.9811e-10,0,0.0076299,0.004288,
