"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,5.549e-09,2.9785e-10,1.0064,1,4.834,4.7936,
1,0.53887,13.3889,3.3333,1.0699,0.12584,0.64219,0.90852,2.0997,0.0092906,
2,0.61671,13.3889,3.3333,0.23712,0.0092389,0.0079826,0.17729,0.24038,0.00074166,
3,0.65186,3.3287,3.3333,0.033652,0.0011411,0.00041355,0.0059675,0.033698,0.00055938,
4,0.68118,0.86716,3.3333,0.00049425,1.9149e-05,0.00024041,0.00432,0.00064594,0.00041104,
5,0.68806,0.10518,3.3333,6.8926e-05,6.3195e-06,0.00023855,0.0041194,0.00020531,0.00017737,
6,0.69136,0.00067579,11.1111,6.8926e-05,6.3195e-06,0.00023855,0.0039188,0.00029251,0.00027363,
7,0.69895,0,11.1111,2.1246e-05,1.4906e-06,0.00023833,0.0038594,0.00019961,0.00019794,
8,0.7069,0.00014001,11.1111,1.1201e-05,9.97e-07,0.00023826,0.0039839,0.0001687,0.00016784,
9,0.7155,5.6829e-05,11.1111,4.0479e-06,3.0061e-07,0.00023829,0.0039922,0.00014045,0.00014036,
10,0.72763,7.1861e-05,37.037,2.2723e-05,1.7522e-06,0.00023813,0.0042447,0.00011926,0.00011488,
11,0.73796,0.0010781,37.037,1.233e-06,1.0867e-07,0.00023823,0.004199,9.6524e-05,9.6507e-05,
12,0.7542,5.0551e-05,123.4568,3.0116e-06,2.2411e-07,0.00023821,0.0042422,5.2694e-05,5.2562e-05,
13,0.76349,0.0002783,123.4568,3.2691e-07,2.6785e-08,0.00023821,0.0042586,4.4313e-05,4.4311e-05,
14,0.77244,5.6487e-06,123.4568,2.3942e-07,2.19e-08,0.00023821,0.0042685,4.2833e-05,4.2832e-05,
15,0.79761,1.1659e-06,411.5226,2.9908e-07,2.4222e-08,0.00023821,0.0042848,3.4585e-05,3.4583e-05,
16,0.80753,8.9665e-05,411.5226,6.6589e-08,5.8712e-09,0.00023821,0.0042943,2.9725e-05,2.9725e-05,
17,0.83594,4.9905e-07,411.5226,4.2816e-08,3.0549e-09,0.00023821,0.0042911,2.2696e-05,2.2696e-05,
18,0.85974,5.5534e-05,411.5226,3.2001e-08,2.2348e-09,0.00023821,0.0042973,1.9038e-05,1.9038e-05,
19,0.91547,4.1074e-05,1371.7421,6.7232e-08,3.881e-09,0.00023821,0.004325,6.1756e-06,6.1752e-06,
20,0.92755,0.000125,1371.7421,1.8327e-09,1.1908e-10,0.00023821,0.0043243,5.9998e-06,5.9998e-06,
21,0.93102,1.0858e-07,4572.4737,1.8327e-09,1.1908e-10,0.00023821,0.0043236,6.9802e-06,6.9802e-06,
22,0.94234,0,4572.4737,5.4695e-10,5.5634e-11,0.00023821,0.0043255,5.8479e-06,5.8479e-06,
23,0.95417,5.473e-09,15241.579,9.0569e-10,6.3925e-11,0.00023821,0.0043214,6.7319e-06,6.7319e-06,
24,0.96536,2.0395e-08,15241.579,5.3449e-10,5.1909e-11,0.00023821,0.0043294,1.1789e-05,1.1789e-05,
25,0.97764,3.1279e-09,50805.2634,5.5225e-10,3.2107e-11,0.00023821,0.0043263,5.9159e-06,5.9159e-06,
26,0.99033,2.0061e-09,50805.2634,4.5156e-11,3.4953e-12,0.00023821,0.004324,5.8747e-06,5.8747e-06,
27,1.0018,6.8048e-10,169350.8781,1.5548e-10,1.2957e-11,0.00023821,0.0043304,1.0989e-05,1.0989e-05,
28,1.0167,1.621e-09,169350.8781,4.3961e-11,2.1742e-12,0.00023821,0.0043307,7.1993e-06,7.1993e-06,
29,1.0299,3.0084e-10,169350.8781,3.4578e-11,2.4262e-12,0.00023821,0.0043249,5.9052e-06,5.9052e-06,
30,1.0426,1.4802e-10,169350.8781,2.3323e-11,2.0534e-12,0.00023821,0.0043285,8.1823e-06,8.1823e-06,
31,1.056,2.4481e-10,564502.9269,2.4484e-11,2.125e-12,0.00023821,0.0043248,5.8735e-06,5.8735e-06,
32,1.0703,1.5137e-10,564502.9269,4.3831e-12,2.6065e-13,0.00023821,0.0043255,6.028e-06,6.028e-06,
33,1.0837,5.372e-11,564502.9269,2.6341e-12,1.9993e-13,0.00023821,0.0043251,5.7914e-06,5.7914e-06,
34,1.097,5.5139e-11,1881676.4232,6.4359e-12,6.7147e-13,0.00023821,0.0043278,6.89e-06,6.89e-06,
35,1.1121,1.8842e-10,1881676.4232,3.8216e-12,4.2297e-13,0.00023821,0.0043227,1.1683e-05,1.1683e-05,
36,1.127,2.7407e-11,6272254.7439,4.5074e-12,2.5439e-13,0.00023821,0.0043248,5.9915e-06,5.9915e-06,
37,1.1433,1.5652e-11,6272254.7439,3.4106e-13,3.2752e-14,0.00023821,0.0043264,5.8324e-06,5.8324e-06,
38,1.1579,5.3262e-12,20907515.8129,1.2749e-12,9.7573e-14,0.00023821,0.0043237,1.0623e-05,1.0623e-05,
39,1.1748,1.294e-11,20907515.8129,3.7301e-13,2.1053e-14,0.00023821,0.0043229,6.9814e-06,6.9814e-06,
40,1.1918,2.1706e-12,20907515.8129,2.0528e-13,1.8379e-14,0.00023821,0.0043257,5.8966e-06,5.8966e-06,
41,1.208,1.22e-12,20907515.8129,1.2806e-13,1.2079e-14,0.00023821,0.004324,7.2174e-06,7.2174e-06,
42,1.2246,1.8826e-12,69691719.3763,1.5457e-13,1.3376e-14,0.00023821,0.0043257,5.81e-06,5.81e-06,
43,1.2521,1.0983e-12,232305731.2542,1.5457e-13,1.3376e-14,0.00023821,0.0043311,1.3566e-05,1.3566e-05,
44,1.2813,0,774352437.514,1.5457e-13,1.3376e-14,0.00023821,0.0043493,5.5081e-05,5.5081e-05,
45,1.3081,0,2581174791.7132,1.5457e-13,1.3376e-14,0.00023821,0.0044099,0.00019655,0.00019655,
46,1.3363,0,8603915972.3773,1.5457e-13,1.3376e-14,0.00023821,0.0046118,0.00066879,0.00066879,
47,1.3627,0,28679719907.9244,1.5457e-13,1.3376e-14,0.00023821,0.0052847,0.0022431,0.0022431,
48,1.3909,0,95599066359.7481,1.5457e-13,1.3376e-14,0.00023821,0.0075279,0.0074909,0.0074909,
49,1.418,0,318663554532.4938,1.5457e-13,1.3376e-14,0.00023821,0.021102,0.024983,0.024983,
50,1.4452,0,1062211848441.646,1.5457e-13,1.3376e-14,0.00023821,0.070358,0.083292,0.083292,
51,1.4748,0,3540706161472.154,1.5457e-13,1.3376e-14,0.00023821,0.23455,0.27765,0.27765,
