"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,8.9384e-09,5.7019e-10,0.39082,8.9384e-08,0.76651,
1,0.029453,1.1501,0.00013471,5.3186e-06,1.3425e-07,0.0013471,0.0008509,
2,0.034188,1.1501,4.1959e-05,2.3187e-06,1.0039e-07,0.00061588,0.00063974,
3,0.040545,0.00029045,4.3312e-06,3.1549e-07,8.4603e-08,9.3314e-05,0.00031588,
4,0.042982,8.8156e-05,4.3312e-06,3.1549e-07,8.4603e-08,0.00013697,0.00033733,
5,0.045414,0,4.3312e-06,3.1549e-07,8.4603e-08,0.00020104,0.00037768,
6,0.053658,0,1.8101e-06,1.0259e-07,7.4434e-08,0.00012332,0.000269,
7,0.066725,3.7446e-05,8.3371e-07,3.7208e-08,1.1942e-08,8.3371e-05,0.0001235,
8,0.069242,0.00049995,8.3371e-07,3.7208e-08,1.1942e-08,0.00012237,0.00013377,
9,0.071665,0,8.3371e-07,3.7208e-08,1.1942e-08,0.00017962,0.00015506,
10,0.094383,0,2.398e-07,1.195e-08,2.2798e-09,7.583e-05,6.7456e-05,
11,0.096899,0.00017969,2.398e-07,1.195e-08,2.2798e-09,0.0001113,8.8166e-05,
12,0.10649,0,4.8117e-08,2.4738e-09,2.2697e-09,3.2782e-05,4.8217e-05,
13,0.10918,5.2056e-07,4.8117e-08,2.4738e-09,2.2697e-09,4.8117e-05,5.379e-05,
14,0.11894,0,1.219e-08,7.521e-10,2.2565e-09,1.7892e-05,4.5302e-05,
15,0.14002,3.3269e-07,5.8169e-09,3.1843e-10,5.4616e-10,1.2532e-05,2.2798e-05,
16,0.1424,7.8283e-05,5.8169e-09,3.1843e-10,5.4616e-10,1.8394e-05,2.3982e-05,
17,0.1733,0,1.0078e-09,4.7574e-11,1.4501e-10,4.6776e-06,1.1101e-05,
18,0.17569,3.6615e-05,1.0078e-09,4.7574e-11,1.4501e-10,6.8658e-06,1.1686e-05,
19,0.17805,0,1.0078e-09,4.7574e-11,1.4501e-10,1.0078e-05,1.2965e-05,
20,0.18814,0,1.7744e-10,1.0367e-11,1.4497e-10,2.6045e-06,1.0692e-05,
21,0.20961,3.8988e-09,1.5248e-10,9.7068e-12,4.1734e-11,3.2851e-06,6.4637e-06,
22,0.21209,1.9366e-05,1.5248e-10,9.7068e-12,4.1734e-11,4.8219e-06,6.8682e-06,
23,0.22204,0,2.3188e-10,1.1388e-11,4.1724e-11,1.0763e-05,9.869e-06,
24,0.23503,1.7935e-09,3.6617e-11,3.0083e-12,4.1722e-11,2.4947e-06,5.9866e-06,
25,0.24677,4.3594e-10,1.7265e-10,1.0123e-11,4.1704e-11,1.7265e-05,1.5963e-05,
26,0.25877,3.038e-09,4.5646e-11,2.5409e-12,4.1704e-11,6.6998e-06,6.3636e-06,
27,0.27024,2.9081e-10,3.3421e-11,2.2728e-12,4.1701e-11,7.2004e-06,8.887e-06,
28,0.28422,4.7966e-10,1.0005e-11,4.5792e-13,4.1701e-11,3.1638e-06,5.8475e-06,
29,0.29428,8.7539e-11,3.2731e-11,1.6149e-12,4.1692e-11,1.5193e-05,1.5605e-05,
30,0.30711,1.4588e-09,4.841e-12,1.6025e-13,4.1692e-11,3.2981e-06,5.8404e-06,
31,0.31732,5.7548e-11,3.925e-11,1.5768e-12,4.1683e-11,3.925e-05,3.0304e-05,
32,0.33061,1.4446e-09,6.785e-12,3.8408e-13,4.1683e-11,6.785e-06,7.1893e-06,
33,0.3425,5.4338e-11,7.3732e-12,5.7655e-13,4.1683e-11,7.3732e-06,9.2588e-06,
34,0.35722,1.1582e-10,2.9323e-12,9.7627e-14,4.1683e-11,2.9323e-06,5.8481e-06,
35,0.36696,3.3114e-11,4.167e-11,2.1223e-12,4.1666e-11,4.167e-05,3.2579e-05,
36,0.38056,2.86e-09,6.143e-12,4.1719e-13,4.1666e-11,6.143e-06,6.8819e-06,
37,0.39257,6.3426e-11,1.0365e-11,5.8912e-13,4.1665e-11,1.0365e-05,1.0591e-05,
38,0.40577,1.0759e-10,3.7083e-12,1.1831e-13,4.1665e-11,3.7083e-06,5.8429e-06,
39,0.4153,3.4373e-11,6.4885e-11,4.3162e-12,4.1632e-11,6.4885e-05,5.5425e-05,
40,0.42966,5.7077e-09,1.384e-11,6.3541e-13,4.1632e-11,1.384e-05,1.2302e-05,
41,0.44244,1.5179e-10,2.3001e-12,9.8246e-14,4.1631e-11,2.3001e-06,5.878e-06,
42,0.45312,3.7199e-11,1.9482e-11,9.3749e-13,4.1627e-11,1.9482e-05,1.2797e-05,
43,0.46574,7.2206e-10,3.5024e-12,2.3783e-13,4.1627e-11,3.5024e-06,6.607e-06,
44,0.47793,4.5833e-11,3.6478e-12,1.7733e-13,4.1627e-11,3.6478e-06,5.8728e-06,
45,0.48801,5.3502e-11,4.1458e-11,1.3606e-12,4.1618e-11,4.1458e-05,3.184e-05,
46,0.50272,1.4371e-09,4.9192e-12,4.327e-13,4.1618e-11,4.9192e-06,6.7693e-06,
47,0.51444,5.6263e-11,5.7597e-12,3.6774e-13,4.1618e-11,5.7597e-06,8.9702e-06,
48,0.52726,1.116e-10,3.3587e-12,1.4623e-13,4.1617e-11,3.3587e-06,5.845e-06,
49,0.53689,3.326e-11,4.5208e-11,1.9898e-12,4.1601e-11,4.5208e-05,3.1953e-05,
50,0.5496,2.8563e-09,8.5816e-12,6.2077e-13,4.16e-11,8.5816e-06,9.5539e-06,
51,0.56222,8.6306e-11,2.8662e-12,1.0344e-13,4.16e-11,2.8662e-06,5.8559e-06,
52,0.57392,3.3771e-11,2.711e-11,1.3688e-12,4.1592e-11,2.711e-05,2.0968e-05,
53,0.58672,1.433e-09,4.7388e-12,2.4888e-13,4.1592e-11,4.7388e-06,7.6473e-06,
54,0.59964,5.8709e-11,3.5457e-12,1.4327e-13,4.1592e-11,3.5457e-06,5.8391e-06,
55,0.60945,3.2175e-11,3.517e-11,1.7941e-12,4.1575e-11,3.517e-05,2.8732e-05,
56,0.62214,2.8545e-09,7.5615e-12,5.7113e-13,4.1575e-11,7.5615e-06,9.1108e-06,
57,0.63471,7.4769e-11,2.7115e-12,9.6649e-14,4.1575e-11,2.7115e-06,5.8533e-06,
58,0.64617,3.3332e-11,2.3183e-11,1.4609e-12,4.1566e-11,2.3183e-05,2.0939e-05,
59,0.65892,1.4323e-09,5.134e-12,2.5529e-13,4.1566e-11,5.134e-06,7.6643e-06,
60,0.67154,5.7711e-11,3.61e-12,1.4315e-13,4.1566e-11,3.61e-06,5.8375e-06,
61,0.68113,3.2179e-11,3.4041e-11,1.8001e-12,4.1549e-11,3.4041e-05,2.9608e-05,
62,0.6939,2.8533e-09,7.4172e-12,5.8278e-13,4.1549e-11,7.4172e-06,9.3127e-06,
63,0.70645,7.6352e-11,2.6504e-12,9.5941e-14,4.1549e-11,2.6504e-06,5.8533e-06,
64,0.71778,3.3486e-11,2.336e-11,1.5465e-12,4.1541e-11,2.336e-05,2.1744e-05,
65,0.73107,1.4317e-09,5.4592e-12,2.6425e-13,4.154e-11,5.4592e-06,7.7969e-06,
66,0.74367,5.9271e-11,3.6408e-12,1.439e-13,4.154e-11,3.6408e-06,5.8365e-06,
67,0.75341,3.2268e-11,3.4876e-11,1.865e-12,4.1524e-11,3.4876e-05,3.0853e-05,
68,0.76675,2.852e-09,7.5129e-12,6.0339e-13,4.1523e-11,7.5129e-06,9.5755e-06,
69,0.77969,7.9117e-11,2.614e-12,9.5843e-14,4.1523e-11,2.614e-06,5.8537e-06,
70,0.79119,3.3699e-11,2.4584e-11,1.6192e-12,4.1515e-11,2.4584e-05,2.2648e-05,
71,0.80381,1.4311e-09,5.7386e-12,2.7212e-13,4.1515e-11,5.7386e-06,7.9447e-06,
72,0.81648,6.1109e-11,3.6629e-12,1.4493e-13,4.1515e-11,3.6629e-06,5.8355e-06,
73,0.8261,3.2373e-11,3.624e-11,1.9479e-12,4.1498e-11,3.624e-05,3.2166e-05,
74,0.8389,2.8509e-09,7.8451e-12,6.2622e-13,4.1498e-11,7.8451e-06,9.8535e-06,
75,0.85142,8.2068e-11,2.5836e-12,9.5882e-14,4.1498e-11,2.5836e-06,5.8544e-06,
76,0.8621,3.3933e-11,2.5606e-11,1.6901e-12,4.1489e-11,2.5606e-05,2.3601e-05,
77,0.87489,1.4306e-09,6.0061e-12,2.7954e-13,4.1489e-11,6.0061e-06,8.0995e-06,
78,0.88758,6.3051e-11,3.6834e-12,1.4608e-13,4.1489e-11,3.6834e-06,5.8348e-06,
79,0.89715,3.2486e-11,3.7796e-11,2.0408e-12,4.1473e-11,3.7796e-05,3.3543e-05,
80,0.90996,2.8497e-09,8.2161e-12,6.5131e-13,4.1472e-11,8.2161e-06,1.016e-05,
81,0.92253,8.5223e-11,2.5537e-12,9.5961e-14,4.1472e-11,2.5537e-06,5.8553e-06,
82,0.93306,3.4194e-11,2.6612e-11,1.7631e-12,4.1464e-11,2.6612e-05,2.4602e-05,
83,0.94578,1.43e-09,6.2811e-12,2.871e-13,4.1464e-11,6.2811e-06,8.2648e-06,
84,0.95851,6.5111e-11,3.7042e-12,1.4729e-13,4.1463e-11,3.7042e-06,5.8342e-06,
85,0.9692,3.261e-11,1.9436e-11,1.0044e-12,4.1455e-11,1.9436e-05,1.8129e-05,
86,0.98224,1.4292e-09,5.6234e-12,3.8227e-13,4.1455e-11,5.6234e-06,7.248e-06,
87,0.99665,5.2163e-11,1.5123e-12,9.3528e-14,4.1455e-11,1.5123e-06,5.9914e-06,
88,1.0099,5.39e-11,1.5013e-11,1.1093e-12,4.1452e-11,1.5013e-05,1.5909e-05,
89,1.0271,3.6809e-10,4.5762e-12,2.0538e-13,4.1452e-11,4.5762e-06,5.9053e-06,
90,1.0384,3.1796e-11,1.8563e-11,9.1288e-13,4.1448e-11,1.8563e-05,1.8394e-05,
91,1.052,7.2464e-10,2.2939e-12,8.5744e-14,4.1448e-11,2.2939e-06,5.8495e-06,
92,1.0629,3.2818e-11,1.0938e-11,8.7642e-13,4.144e-11,1.0938e-05,1.439e-05,
93,1.0785,1.4345e-09,3.5529e-12,1.3961e-13,4.144e-11,3.5529e-06,5.8144e-06,
94,1.0886,2.7365e-11,1.1306e-11,6.6179e-13,4.1345e-11,1.1306e-05,1.1204e-05,
95,1.1028,1.6259e-08,3.8174e-12,2.1941e-13,4.1345e-11,3.8174e-06,6.2e-06,
96,1.115,6.6993e-11,2.4159e-12,1.3604e-13,4.1344e-11,2.4159e-06,5.8312e-06,
97,1.125,9.7049e-11,7.5632e-11,4.0591e-12,4.1328e-11,7.5632e-05,6.7049e-05,
98,1.1384,2.8543e-09,1.0701e-11,7.4234e-13,4.1328e-11,1.0701e-05,8.1665e-06,
99,1.1522,1.0373e-10,3.781e-12,3.3592e-13,4.1327e-11,3.781e-06,7.3794e-06,
100,1.166,1.1794e-10,3.1682e-12,1.1753e-13,4.1327e-11,3.1682e-06,5.7972e-06,
101,1.1809,3.1184e-11,3.8496e-12,2.4189e-13,1.2689e-11,3.8496e-06,5.2066e-06,
102,1.1942,9.8793e-06,2.4436e-13,1.3852e-14,1.2689e-11,2.4436e-07,3.0584e-06,
103,1.2161,1.7221e-11,1.0308e-12,6.36e-14,4.0815e-12,1.0308e-06,1.8705e-06,
104,1.2284,5.6289e-06,5.5611e-13,3.8962e-14,4.0815e-12,5.5611e-07,1.7867e-06,
105,1.2384,2.9729e-11,9.7943e-12,6.1493e-13,4.0799e-12,9.7943e-06,9.4235e-06,
106,1.2526,8.7322e-10,2.2001e-12,1.0497e-13,4.0799e-12,2.2001e-06,2.0001e-06,
107,1.2648,1.5613e-11,2.6034e-12,1.5797e-13,4.0798e-12,2.6034e-06,2.7132e-06,
108,1.2783,6.2361e-11,6.8029e-13,4.2273e-14,4.0798e-12,6.8029e-07,1.7837e-06,
109,1.2883,1.0062e-11,1.2294e-11,8.0865e-13,4.0782e-12,1.2294e-05,1.0835e-05,
110,1.3017,8.7137e-10,2.7286e-12,1.166e-13,4.0782e-12,2.7286e-06,2.1055e-06,
111,1.3142,2.1625e-11,2.4531e-12,1.5882e-13,4.0782e-12,2.4531e-06,3.2163e-06,
112,1.3278,3.21e-11,9.33e-13,6.3271e-14,4.0782e-12,9.33e-07,1.7857e-06,
113,1.3401,1.0531e-11,8.4149e-12,3.5816e-13,4.0774e-12,8.4149e-06,6.4866e-06,
114,1.3534,4.3723e-10,1.8769e-12,1.2614e-13,4.0774e-12,1.8769e-06,2.2581e-06,
115,1.3659,1.8012e-11,4.0867e-13,2.0459e-14,4.0773e-12,4.0867e-07,1.8423e-06,
116,1.3772,1.6565e-11,5.0301e-12,3.8219e-13,4.0771e-12,5.0301e-06,5.2285e-06,
117,1.3907,1.1255e-10,1.6201e-12,7.4326e-14,4.0771e-12,1.6201e-06,1.8284e-06,
118,1.4025,1.0442e-11,4.5297e-12,2.3652e-13,4.0769e-12,4.5297e-06,4.3102e-06,
119,1.4173,1.1359e-10,1.0324e-12,6.2405e-14,4.0769e-12,1.0324e-06,1.8335e-06,
120,1.4284,8.6782e-12,4.8836e-12,2.3127e-13,4.0765e-12,4.8836e-06,4.889e-06,
121,1.4416,2.2486e-10,7.9969e-13,3.2124e-14,4.0765e-12,7.9969e-07,1.79e-06,
122,1.4519,9.1356e-12,5.7957e-12,3.7054e-13,4.0757e-12,5.7957e-06,5.405e-06,
123,1.4669,4.3939e-10,1.3575e-12,7.5153e-14,4.0757e-12,1.3575e-06,1.896e-06,
124,1.4795,1.5138e-11,8.3333e-13,5.0904e-14,4.0757e-12,8.3333e-07,1.9031e-06,
125,1.4935,3.0036e-11,5.1896e-12,2.0084e-13,4.0755e-12,5.1896e-06,3.775e-06,
126,1.5106,5.8487e-11,7.5706e-13,3.7883e-14,4.0755e-12,7.5706e-07,1.8335e-06,
127,1.525,1.209e-11,2.6607e-12,1.1295e-13,4.0754e-12,2.6607e-06,2.1196e-06,
128,1.5397,5.7114e-11,2.2259e-12,1.6968e-13,4.0754e-12,2.2259e-06,3.1795e-06,
129,1.5535,3.1692e-11,9.8938e-13,6.7521e-14,4.0754e-12,9.8938e-07,1.8039e-06,
