"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.5995e-08,1.1695e-09,1.2737,1.5995e-07,1.3488,
1,0.20781,2.0444,5.5786e-05,4.4396e-06,5.2374e-07,0.00055786,0.00097598,
2,0.21808,2.0444,2.9885e-05,3.3837e-06,5.8844e-08,0.00043865,0.00056075,
3,0.22631,0.00099927,6.6131e-06,5.2669e-07,4.7157e-08,0.00014248,0.00023373,
4,0.2298,0.00013302,6.6131e-06,5.2669e-07,4.7157e-08,0.00020913,0.00026523,
5,0.23341,0,6.6131e-06,5.2669e-07,4.7157e-08,0.00030695,0.00032525,
6,0.2414,0,3.9628e-06,3.227e-07,4.6058e-08,0.00026998,0.00028029,
7,0.27512,1.3419e-05,7.1059e-07,5.6413e-08,6.0441e-09,7.1059e-05,7.4685e-05,
8,0.27866,0.00043353,7.1059e-07,5.6413e-08,6.0441e-09,0.0001043,9.5035e-05,
9,0.28214,0,7.1059e-07,5.6413e-08,6.0441e-09,0.00015309,0.00013124,
10,0.29267,0,2.9755e-07,2.5427e-08,6.0365e-09,9.4095e-05,8.0716e-05,
11,0.30427,1.5463e-06,1.4655e-07,1.3648e-08,6.0217e-09,6.8023e-05,6.6281e-05,
12,0.31573,8.6378e-07,7.9035e-08,1.0259e-08,6.0134e-09,5.3846e-05,5.7648e-05,
13,0.32953,3.691e-07,8.9746e-08,6.9371e-09,6.007e-09,8.9746e-05,6.1893e-05,
14,0.37569,2.7075e-07,3.9268e-08,4.1331e-09,4.2361e-09,5.7637e-05,2.8357e-05,
15,0.38889,7.9489e-05,3.6586e-08,3.0312e-09,4.2371e-09,7.8821e-05,2.8922e-05,
16,0.43471,8.5468e-08,1.5741e-08,1.2675e-09,3.778e-09,4.9777e-05,2.228e-05,
17,0.44773,4.4796e-05,1.2049e-08,1.2978e-09,3.7781e-09,5.5928e-05,1.9635e-05,
18,0.46305,1.8691e-08,8.449e-09,8.8189e-10,3.7786e-09,5.7562e-05,1.8225e-05,
19,0.50929,2.6595e-08,5.0278e-09,4.385e-10,3.5768e-09,5.0278e-05,1.2354e-05,
20,0.52371,2.8179e-05,3.2334e-09,3.0119e-10,3.577e-09,4.746e-05,1.2864e-05,
21,0.53632,1.1049e-08,2.8982e-09,2.2568e-10,3.577e-09,6.2439e-05,3.3021e-05,
22,0.55037,9.0365e-09,1.8842e-09,1.8856e-10,3.5771e-09,5.9583e-05,1.454e-05,
23,0.5633,2.367e-09,1.9332e-09,1.1946e-10,3.5772e-09,8.9732e-05,6.3867e-05,
24,0.57877,6.6452e-09,9.2783e-10,9.1324e-11,3.5772e-09,6.3212e-05,1.6008e-05,
25,0.5929,1.9573e-09,7.8603e-10,6.0052e-11,3.5772e-09,7.8603e-05,4.4133e-05,
26,0.60805,2.1441e-09,5.87e-10,5.1889e-11,3.5772e-09,8.616e-05,2.1302e-05,
27,0.62285,7.4377e-10,6.0124e-10,3.1245e-11,3.5773e-09,0.00012953,9.7484e-05,
28,0.63923,2.3457e-09,2.1435e-10,2.0612e-11,3.5773e-09,6.7784e-05,2.0537e-05,
29,0.65555,6.5801e-10,1.6746e-10,1.5125e-11,3.5773e-09,7.7729e-05,2.5261e-05,
30,0.67201,3.196e-10,1.2651e-10,1.0506e-11,3.5773e-09,8.6188e-05,2.8472e-05,
31,0.68989,3.0676e-10,1.0136e-10,8.2855e-12,3.5773e-09,0.00010136,2.6299e-05,
32,0.70567,1.6703e-10,8.7383e-11,4.5861e-12,3.5773e-09,8.7383e-05,5.1602e-05,
33,0.72295,3.9824e-10,5.2714e-11,4.5871e-12,3.5773e-09,5.2714e-05,1.1494e-05,
34,0.73563,6.4643e-11,1.2588e-10,9.082e-12,3.5772e-09,0.00012588,0.00015458,
35,0.75293,5.6517e-09,3.6282e-11,2.7941e-12,3.5772e-09,3.6282e-05,3.2719e-05,
36,0.76901,2.3313e-10,7.8081e-11,4.232e-12,3.5772e-09,7.8081e-05,5.0647e-05,
37,0.78646,2.5304e-10,5.7372e-11,3.175e-12,3.5772e-09,5.7372e-05,1.4659e-05,
38,0.80288,7.2386e-11,6.0903e-11,5.5833e-12,3.5772e-09,6.0903e-05,3.1942e-05,
39,0.82116,4.5448e-10,5.1143e-11,4.972e-12,3.5772e-09,5.1143e-05,1.2666e-05,
40,0.83543,5.3567e-11,1.226e-10,4.9171e-12,3.5772e-09,0.0001226,8.3121e-05,
41,0.85225,7.7522e-10,6.2308e-11,3.373e-12,3.5772e-09,6.2308e-05,1.5903e-05,
42,0.86745,1.0815e-10,7.1058e-11,4.5132e-12,3.5772e-09,7.1058e-05,4.2362e-05,
43,0.88522,2.5647e-10,5.1381e-11,4.0721e-12,3.5772e-09,5.1381e-05,1.1735e-05,
44,0.89937,6.02e-11,9.9783e-11,5.8822e-12,3.5772e-09,9.9783e-05,3.7051e-05,
45,0.91674,7.1747e-10,6.5168e-11,5.0833e-12,3.5772e-09,6.5168e-05,1.3884e-05,
46,0.93423,6.7138e-11,7.1403e-11,4.0528e-12,3.5772e-09,7.1403e-05,3.9913e-05,
47,0.95183,2.1941e-10,4.997e-11,4.1797e-12,3.5772e-09,4.997e-05,1.1677e-05,
48,0.96669,5.559e-11,1.0074e-10,5.0639e-12,3.5772e-09,0.00010074,6.5844e-05,
49,0.98427,1.4337e-09,5.849e-11,4.5233e-12,3.5772e-09,5.849e-05,1.2152e-05,
50,1.0027,8.5558e-11,5.3407e-11,4.0885e-12,3.5772e-09,5.3407e-05,1.464e-05,
51,1.0255,1.9207e-10,5.3781e-11,4.3445e-12,3.5772e-09,5.3781e-05,1.1434e-05,
52,1.0419,5.9718e-11,6.8906e-11,5.1922e-12,3.5772e-09,6.8906e-05,1.7643e-05,
53,1.0586,1.4e-09,5.9808e-11,4.1233e-12,3.5772e-09,5.9808e-05,2.0077e-05,
54,1.0767,1.2938e-10,5.1461e-11,4.2967e-12,3.5772e-09,5.1461e-05,1.1505e-05,
55,1.0909,3.968e-11,1.2929e-10,6.3517e-12,3.5771e-09,0.00012929,0.00010571,
56,1.1093,2.8222e-09,5.6672e-11,4.6264e-12,3.5771e-09,5.6672e-05,1.3479e-05,
57,1.1257,1.2561e-10,6.617e-11,4.3158e-12,3.5771e-09,6.617e-05,2.9699e-05,
58,1.1438,2.1671e-10,5.3402e-11,4.4682e-12,3.5771e-09,5.3402e-05,1.1972e-05,
59,1.1589,5.0775e-11,9.7852e-11,5.951e-12,3.5771e-09,9.7852e-05,5.858e-05,
60,1.1768,7.3069e-10,5.8021e-11,5.0478e-12,3.5771e-09,5.8021e-05,1.6657e-05,
61,1.1932,8.9629e-11,9.1822e-11,4.6396e-12,3.5771e-09,9.1822e-05,5.8273e-05,
62,1.2105,2.5031e-10,5.3591e-11,4.4902e-12,3.5771e-09,5.3591e-05,1.1755e-05,
63,1.225,7.3195e-11,7.788e-11,5.7046e-12,3.5771e-09,7.788e-05,4.4938e-05,
64,1.2419,7.2657e-10,5.6366e-11,4.7355e-12,3.5771e-09,5.6366e-05,1.471e-05,
65,1.2578,7.5033e-11,8.0923e-11,4.6679e-12,3.5771e-09,8.0923e-05,4.3314e-05,
66,1.2748,2.2801e-10,5.3242e-11,4.5598e-12,3.5771e-09,5.3242e-05,1.2302e-05,
67,1.2892,6.0787e-11,1.0297e-10,6.6255e-12,3.5771e-09,0.00010297,8.8317e-05,
68,1.3065,7.5352e-10,5.7298e-11,4.581e-12,3.5771e-09,5.7298e-05,1.428e-05,
69,1.323,1.1641e-10,5.9616e-11,4.3921e-12,3.5771e-09,5.9616e-05,1.4529e-05,
70,1.3396,1.1437e-10,5.3515e-11,4.3739e-12,3.5771e-09,5.3515e-05,1.136e-05,
71,1.5742,5.691e-11,3.2205e-11,2.8998e-12,1.1133e-09,3.2205e-05,2.4816e-05,
72,1.5894,0.00059354,8.7543e-11,5.3546e-12,1.1133e-09,8.7543e-05,8.2855e-05,
73,1.6063,7.6725e-10,4.0069e-11,3.1724e-12,1.1133e-09,4.0069e-05,2.5709e-05,
74,1.6219,1.2763e-10,7.279e-11,7.5841e-12,1.1133e-09,7.279e-05,0.00011415,
75,1.6392,7.9517e-10,2.9384e-11,2.8259e-12,1.1133e-09,2.9384e-05,2.446e-05,
76,1.6542,1.4896e-10,9.3889e-11,4.9308e-12,1.1133e-09,9.3889e-05,8.271e-05,
77,1.6719,7.762e-10,3.5376e-11,3.033e-12,1.1133e-09,3.5376e-05,2.4826e-05,
78,1.6874,1.2419e-10,6.7911e-11,6.4704e-12,1.1133e-09,6.7911e-05,8.9144e-05,
79,1.7049,7.7281e-10,3.0041e-11,3.0901e-12,1.1133e-09,3.0041e-05,2.6101e-05,
80,1.7199,1.3179e-10,1.194e-10,6.8984e-12,1.1132e-09,0.0001194,0.0001242,
81,1.739,8.0726e-10,3.2073e-11,3.0102e-12,1.1132e-09,3.2073e-05,2.5006e-05,
82,1.7559,1.6102e-10,7.2942e-11,6.5455e-12,1.1132e-09,7.2942e-05,8.8569e-05,
83,1.7737,7.7766e-10,3.188e-11,3.2361e-12,1.1132e-09,3.188e-05,2.6491e-05,
84,1.7888,1.3396e-10,1.2568e-10,7.6737e-12,1.1132e-09,0.00012568,0.00013603,
85,1.8078,8.0888e-10,3.29e-11,3.2351e-12,1.1132e-09,3.29e-05,2.7376e-05,
86,1.8239,1.7834e-10,6.8018e-11,5.0107e-12,1.1132e-09,6.8018e-05,7.2591e-05,
87,1.8423,4.4932e-10,3.0337e-11,2.8481e-12,1.1132e-09,3.0337e-05,2.3743e-05,
88,1.8569,1.0951e-10,9.8869e-11,6.4409e-12,1.1132e-09,9.8869e-05,0.0001062,
89,1.8747,1.4608e-09,4.7104e-11,3.4427e-12,1.1132e-09,4.7104e-05,3.0845e-05,
90,1.891,1.6264e-10,9.5073e-11,5.9749e-12,1.1131e-09,9.5073e-05,0.00010422,
91,1.9083,4.8438e-10,3.0374e-11,2.8464e-12,1.1131e-09,3.0374e-05,2.3698e-05,
92,1.9236,1.3569e-10,8.7858e-11,6.8783e-12,1.1131e-09,8.7858e-05,0.00010398,
93,1.9406,1.4642e-09,4.3358e-11,3.3524e-12,1.1131e-09,4.3358e-05,3.0103e-05,
94,1.9565,1.6284e-10,8.9101e-11,5.5544e-12,1.1131e-09,8.9101e-05,9.2698e-05,
95,1.9745,4.6466e-10,3.0418e-11,3.0685e-12,1.1131e-09,3.0418e-05,2.4744e-05,
96,1.989,1.2775e-10,1.3621e-10,1.1629e-11,1.1131e-09,0.00013621,0.00018643,
97,2.0075,1.5095e-09,4.127e-11,3.4008e-12,1.1131e-09,4.127e-05,3.097e-05,
98,2.0241,2.4827e-10,4.783e-11,2.9336e-12,1.1131e-09,4.783e-05,3.549e-05,
99,2.0416,2.471e-10,2.912e-11,2.6719e-12,1.1131e-09,2.912e-05,2.2892e-05,
100,2.0576,7.519e-11,4.5142e-10,1.2874e-11,1.1125e-09,0.00045142,0.00020292,
101,2.0775,2.4362e-08,2.9545e-10,1.7902e-11,1.1125e-09,0.00029545,0.00038372,
102,2.0955,1.3789e-09,5.2151e-11,3.7748e-12,1.1125e-09,5.2151e-05,3.1176e-05,
103,2.1112,4.317e-10,6.2761e-11,4.5906e-12,1.1125e-09,6.2761e-05,7.0764e-05,
104,2.1283,4.9101e-10,3.1315e-11,2.672e-12,1.1125e-09,3.1315e-05,2.3506e-05,
105,2.144,1.1576e-10,3.5525e-11,2.9766e-12,1.1125e-09,3.5525e-05,2.6854e-05,
106,2.1605,7.2446e-10,3.5152e-11,2.7066e-12,1.1125e-09,3.5152e-05,2.5294e-05,
107,2.1763,2.145e-10,2.9068e-11,2.5561e-12,1.1125e-09,2.9068e-05,2.2885e-05,
108,2.1896,1.9982e-10,5.4988e-11,4.7175e-12,1.1123e-09,5.4988e-05,5.993e-05,
109,2.2064,5.5902e-09,2.8109e-11,2.9384e-12,1.1123e-09,2.8109e-05,2.5162e-05,
110,2.2213,1.0402e-10,1.0124e-10,6.1445e-12,1.1123e-09,0.00010124,0.00011127,
111,2.2381,8.0316e-10,3.1513e-11,3.052e-12,1.1123e-09,3.1513e-05,2.4506e-05,
112,2.2528,1.4568e-10,6.5606e-11,5.6227e-12,1.1123e-09,6.5606e-05,7.6218e-05,
113,2.2699,7.7056e-10,2.8062e-11,2.979e-12,1.1123e-09,2.8062e-05,2.5848e-05,
114,2.2849,1.2201e-10,1.0539e-10,6.7489e-12,1.1123e-09,0.00010539,0.00011584,
115,2.3016,7.9437e-10,3.8632e-11,3.4168e-12,1.1123e-09,3.8632e-05,2.7771e-05,
116,2.3168,1.5969e-10,7.2523e-11,5.0802e-12,1.1123e-09,7.2523e-05,7.7893e-05,
117,2.3336,4.5932e-10,2.9e-11,2.6806e-12,1.1123e-09,2.9e-05,2.3639e-05,
118,2.3476,1.1391e-10,8.9449e-11,5.1932e-12,1.1122e-09,8.9449e-05,8.4592e-05,
119,2.3648,1.4495e-09,4.8701e-11,3.6253e-12,1.1122e-09,4.8701e-05,3.0267e-05,
120,2.3799,1.4345e-10,9.4438e-11,5.7617e-12,1.1122e-09,9.4438e-05,0.0001017,
