"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,8.5965e-09,9.7674e-10,0.99917,0.24626,1.5726,
1,0.14862,1.8019,0.0023647,0.00035346,0.00063254,0.029827,0.017903,
2,0.26417,1.8019,0.00023956,4.7509e-05,3.1405e-05,0.007441,0.0033499,
3,0.31953,0.063779,2.6483e-05,4.51e-06,1.285e-06,0.00083359,0.00066722,
4,0.37117,0.010466,1.2031e-05,1.1343e-06,2.1269e-07,0.00038045,0.00030691,
5,0.37583,0.003619,1.2031e-05,1.1343e-06,2.1269e-07,0.00055843,0.00034771,
6,0.38924,0,5.5315e-06,6.196e-07,2.0672e-07,0.00037686,0.00029593,
7,0.42443,4.4902e-05,3.761e-06,3.938e-07,1.4858e-07,0.0003761,0.00018292,
8,0.4627,0.00046917,1.9536e-06,2.3997e-07,1.1972e-07,0.00028675,0.0001965,
9,0.54135,0.00036775,2.1629e-07,2.5559e-08,3.8926e-09,4.6598e-05,8.5027e-05,
10,0.54644,0.0022077,2.1629e-07,2.5559e-08,3.8926e-09,6.8397e-05,0.00010238,
11,0.55968,0,1.2079e-07,9.0761e-09,3.8663e-09,5.6066e-05,8.0529e-05,
12,0.59654,5.6713e-07,7.8084e-08,8.9735e-09,9.5898e-10,5.3198e-05,3.5881e-05,
13,0.60195,8.8365e-05,7.8084e-08,8.9735e-09,9.5898e-10,7.8084e-05,5.2377e-05,
14,0.61689,0,4.4034e-08,5.3269e-09,9.5972e-10,6.4632e-05,3.8936e-05,
15,0.63299,1.2583e-07,2.3819e-08,2.6719e-09,9.5998e-10,5.1316e-05,3.4102e-05,
16,0.64867,1.0004e-07,1.4931e-08,1.6422e-09,9.6006e-10,4.7216e-05,2.7047e-05,
17,0.66857,3.7291e-08,5.3635e-09,6.5942e-10,9.6002e-10,2.4895e-05,1.6336e-05,
18,0.67374,4.632e-08,5.3635e-09,6.5942e-10,9.6002e-10,3.6541e-05,1.841e-05,
19,0.69194,0,2.8633e-09,3.3964e-10,9.6e-10,2.8633e-05,1.5809e-05,
20,0.71179,1.4678e-08,9.6623e-10,1.0455e-10,9.5977e-10,1.4182e-05,2.1536e-05,
21,0.73304,2.5514e-08,1.9099e-09,2.2171e-10,9.5956e-10,4.1148e-05,1.7241e-05,
22,0.75125,1.0075e-08,1.0563e-09,1.8174e-10,9.5954e-10,3.3402e-05,4.6226e-05,
23,0.77136,6.4683e-09,6.1306e-10,8.1786e-11,9.5954e-10,2.8456e-05,1.5399e-05,
24,0.78842,1.7992e-09,4.3995e-10,6.9059e-11,9.595e-10,2.9974e-05,4.445e-05,
25,0.80763,4.5549e-09,1.4713e-10,2.4271e-11,9.595e-10,1.4713e-05,1.6791e-05,
26,0.82628,8.3776e-10,2.5558e-10,2.9273e-11,9.5947e-10,3.7514e-05,2.1179e-05,
27,0.84503,2.0173e-09,1.4782e-10,2.0758e-11,9.5946e-10,3.1846e-05,1.695e-05,
28,0.86389,4.0871e-10,9.3387e-11,1.2814e-11,9.5946e-10,2.9532e-05,1.9433e-05,
29,0.88436,3.7023e-10,6.6089e-11,8.6123e-12,9.5946e-10,3.0676e-05,1.5774e-05,
30,0.90319,1.7577e-10,3.2891e-11,6.0168e-12,9.5946e-10,2.2409e-05,3.4303e-05,
31,0.92453,3.1103e-10,2.3708e-11,3.2419e-12,9.5946e-10,2.3708e-05,1.5508e-05,
32,0.94167,6.6267e-11,7.4155e-11,8.8098e-12,9.5943e-10,7.4155e-05,5.0798e-05,
33,0.96295,1.9006e-09,5.1436e-11,6.0802e-12,9.5943e-10,5.1436e-05,2.119e-05,
34,0.9815,9.5778e-11,6.0145e-11,5.4555e-12,9.5943e-10,6.0145e-05,8.2683e-05,
35,1.0017,3.2027e-10,1.5025e-11,2.4542e-12,9.5943e-10,1.5025e-05,1.6742e-05,
36,1.0234,9.7687e-11,7.2359e-11,1.1993e-11,9.5941e-10,7.2359e-05,0.00011042,
37,1.0435,1.0169e-09,3.366e-11,4.3185e-12,9.5941e-10,3.366e-05,1.6483e-05,
38,1.0634,1.2574e-10,1.5839e-11,2.5335e-12,9.5941e-10,1.5839e-05,2.0354e-05,
39,1.0839,2.6026e-10,2.4541e-11,3.3195e-12,9.594e-10,2.4541e-05,1.5532e-05,
40,1.1008,8.0261e-11,6.2357e-11,8.3328e-12,9.5937e-10,6.2357e-05,3.763e-05,
41,1.1218,1.8959e-09,3.5844e-11,4.4167e-12,9.5937e-10,3.5844e-05,2.0832e-05,
42,1.1412,1.3195e-10,2.7786e-11,3.8635e-12,9.5937e-10,2.7786e-05,1.5477e-05,
43,1.1594,7.8827e-11,3.8689e-11,2.7861e-12,9.5935e-10,3.8689e-05,4.7252e-05,
44,1.1798,1.8967e-09,1.1436e-11,2.1073e-12,9.5934e-10,1.1436e-05,1.893e-05,
45,1.1985,8.3693e-11,5.7361e-11,7.0964e-12,9.5934e-10,5.7361e-05,5.8707e-05,
46,1.2199,2.981e-10,3.4979e-11,4.7129e-12,9.5934e-10,3.4979e-05,1.6434e-05,
47,1.2377,7.6972e-11,6.3518e-11,5.9624e-12,9.5932e-10,6.3518e-05,8.5581e-05,
48,1.2574,1.0166e-09,2.2739e-11,3.1438e-12,9.5932e-10,2.2739e-05,1.5696e-05,
49,1.2751,9.8739e-11,1.1709e-10,1.2532e-11,9.5929e-10,0.00011709,9.7191e-05,
50,1.2953,1.9169e-09,5.1609e-11,7.6132e-12,9.5929e-10,5.1609e-05,2.6537e-05,
51,1.316,1.4641e-10,3.8421e-11,4.9849e-12,9.5929e-10,3.8421e-05,5.3625e-05,
52,1.3361,2.1298e-10,2.3176e-11,3.2087e-12,9.5929e-10,2.3176e-05,1.5593e-05,
53,1.3547,7.0087e-11,9.4208e-11,1.0693e-11,9.5926e-10,9.4208e-05,8.1896e-05,
54,1.3758,1.9139e-09,5.0462e-11,6.839e-12,9.5926e-10,5.0462e-05,2.4181e-05,
55,1.395,1.3031e-10,2.6745e-11,4.022e-12,9.5926e-10,2.6745e-05,3.9315e-05,
56,1.4165,1.8957e-10,2.3128e-11,3.1584e-12,9.5926e-10,2.3128e-05,1.5567e-05,
57,1.4336,5.894e-11,1.7135e-10,1.8896e-11,9.5919e-10,0.00017135,0.00019977,
58,1.4537,3.813e-09,5.4463e-11,7.4917e-12,9.592e-10,5.4463e-05,3.2356e-05,
59,1.4743,2.6523e-10,3.2461e-11,4.3458e-12,9.592e-10,3.2461e-05,1.9192e-05,
60,1.4937,1.1605e-10,2.792e-11,3.8013e-12,9.5919e-10,2.792e-05,1.5418e-05,
61,1.5126,7.728e-11,6.1203e-11,5.2533e-12,9.5914e-10,6.1203e-05,6.2222e-05,
62,1.5334,3.7699e-09,1.3824e-11,1.9116e-12,9.5914e-10,1.3824e-05,2.3827e-05,
63,1.5542,1.1252e-10,4.2895e-11,5.6476e-12,9.5913e-10,4.2895e-05,4.9414e-05,
64,1.5787,2.0165e-10,2.905e-11,3.9551e-12,9.5913e-10,2.905e-05,1.5464e-05,
65,1.5951,6.5628e-11,2.3303e-10,2.8698e-11,9.5902e-10,0.00023303,0.00027495,
66,1.6205,7.5565e-09,4.7267e-11,4.1093e-12,9.5902e-10,4.7267e-05,4.7112e-05,
67,1.6409,3.9329e-10,1.6621e-11,3.0079e-12,9.5902e-10,1.6621e-05,2.4778e-05,
68,1.6646,1.6366e-10,2.136e-11,2.9132e-12,9.5902e-10,2.136e-05,1.582e-05,
69,1.6833,5.2025e-11,1.2716e-10,1.4346e-11,9.5898e-10,0.00012716,0.00016685,
70,1.7038,1.9471e-09,3.9591e-11,5.3423e-12,9.5898e-10,3.9591e-05,1.8182e-05,
71,1.7236,1.7856e-10,6.8277e-11,8.5769e-12,9.5898e-10,6.8277e-05,8.7286e-05,
72,1.7439,5.4796e-10,1.5931e-11,2.6209e-12,9.5898e-10,1.5931e-05,1.9399e-05,
73,1.7646,1.2332e-10,3.0066e-11,4.0684e-12,9.5897e-10,3.0066e-05,1.7728e-05,
