"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.7808e-09,7.9851e-11,0.14816,1.7808e-08,0.43893,
1,0.035139,0.67455,0.00010259,5.3793e-06,2.0256e-07,0.0010259,0.00086035,
2,0.041723,0.67455,2.1095e-05,1.3365e-06,1.1729e-07,0.00030964,0.00046651,
3,0.044619,0.00031119,2.1095e-05,1.3365e-06,1.1729e-07,0.00045448,0.00054754,
4,0.051476,0,7.8701e-06,4.9396e-07,9.7578e-08,0.00024887,0.00042257,
5,0.060629,7.0824e-05,1.6977e-06,1.4737e-07,7.1577e-08,7.88e-05,0.00030007,
6,0.063264,8.2357e-05,1.6977e-06,1.4737e-07,7.1577e-08,0.00011566,0.00031152,
7,0.080341,0,2.1627e-06,1.5269e-07,5.972e-09,0.00021627,0.00017235,
8,0.088173,0.00046569,5.6326e-07,3.7491e-08,5.6354e-09,8.2675e-05,0.00010595,
9,0.09087,7.5229e-06,5.6326e-07,3.7491e-08,5.6354e-09,0.00012135,0.00012438,
10,0.099518,0,2.5073e-07,1.7052e-08,5.5228e-09,7.9289e-05,0.0001137,
11,0.11104,1.8467e-06,4.3676e-08,3.0692e-09,5.4346e-09,2.0272e-05,8.5207e-05,
12,0.13153,1.1523e-06,2.5505e-08,3.2421e-09,6.9689e-10,1.7377e-05,3.7928e-05,
13,0.13423,0.00011313,2.5505e-08,3.2421e-09,6.9689e-10,2.5505e-05,4.6929e-05,
14,0.14378,0,1.5728e-08,1.3382e-09,6.9531e-10,2.3085e-05,3.3183e-05,
15,0.14644,8.348e-08,1.5728e-08,1.3382e-09,6.9531e-10,3.3884e-05,3.9154e-05,
16,0.15872,0,3.7367e-09,3.3513e-10,6.935e-10,1.1817e-05,3.0841e-05,
17,0.19275,7.8497e-08,1.2725e-09,1.2157e-10,9.4489e-11,5.9062e-06,1.3248e-05,
18,0.19538,4.4128e-05,1.2725e-09,1.2157e-10,9.4489e-11,8.6691e-06,1.5708e-05,
19,0.20606,0,1.5744e-10,1.3362e-11,9.4448e-11,1.5744e-06,1.1173e-05,
20,0.20895,4.4613e-09,1.5744e-10,1.3362e-11,9.4448e-11,2.3109e-06,1.1246e-05,
21,0.22059,0,5.5232e-10,4.8755e-11,9.423e-11,1.1899e-05,1.7749e-05,
22,0.23215,1.9698e-08,1.8749e-10,1.1331e-11,9.4219e-11,5.929e-06,1.1385e-05,
23,0.26264,1.3204e-09,1.2754e-11,1.115e-12,1.3065e-11,5.9198e-07,3.8322e-06,
24,0.26528,1.4688e-05,1.2754e-11,1.115e-12,1.3065e-11,8.6891e-07,3.9102e-06,
25,0.28181,0,2.2649e-11,1.3625e-12,1.3063e-11,2.2649e-06,4.1199e-06,
26,0.29544,5.0066e-10,6.9765e-12,5.5555e-13,1.3063e-11,1.024e-06,4.0275e-06,
27,0.30846,1.5362e-10,6.5455e-12,3.5468e-13,1.3062e-11,1.4102e-06,3.8261e-06,
28,0.32092,1.3375e-10,8.6267e-12,6.2353e-13,1.3061e-11,2.728e-06,5.2245e-06,
29,0.33615,2.4653e-10,1.109e-12,7.2688e-14,1.3061e-11,5.1475e-07,3.7367e-06,
30,0.34581,2.6287e-11,3.0082e-11,2.6595e-12,1.3047e-11,2.0495e-05,2.6812e-05,
