"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.9627e-08,9.4451e-10,0.90703,1.9627e-07,1.1791,
1,0.20999,1.8753,0.014373,0.00078123,0.01005,0.14226,0.021127,
2,0.24429,1.8753,0.010857,0.00057907,0.011206,0.15738,0.015881,
3,0.28097,0.019172,0.0079742,0.00041922,0.012221,0.16932,0.011624,
4,0.32084,0.015704,0.0057543,0.00029907,0.01305,0.17903,0.0083732,
5,0.37888,0.012112,0.0040793,0.0002101,0.013698,0.18604,0.0059273,
6,0.43778,0.0090595,0.0028589,0.00014637,0.014186,0.19118,0.0041494,
7,0.52151,0.00661,0.0019856,0.00010132,0.014541,0.19476,0.0028808,
8,0.59979,0.0047601,0.0013719,6.9809e-05,0.014795,0.19741,0.0019875,
9,0.71574,0.0033181,0.00094351,4.7937e-05,0.014973,0.1992,0.0013712,
10,0.83591,0.0023359,0.0006469,3.2819e-05,0.015098,0.20042,0.00093955,
11,0.9856,0.0016205,0.00044268,2.2439e-05,0.015184,0.20127,0.0006435,
12,1.1202,0.0011122,0.00030255,1.5327e-05,0.015243,0.20188,0.00044334,
13,1.2357,0.00076703,0.00020652,1.0459e-05,0.015284,0.20226,0.00030082,
14,1.3066,0.00052564,0.00014092,7.1344e-06,0.015312,0.20255,0.00020788,
15,1.4617,0.00033592,9.6092e-05,4.8637e-06,0.015331,0.20272,0.00014114,
16,1.6658,0.00027875,6.5509e-05,3.3156e-06,0.015344,0.20285,9.6922e-05,
17,1.776,0.00018565,4.4653e-05,2.2598e-06,0.015353,0.20295,6.6317e-05,
18,1.8192,0.00010564,3.0434e-05,1.5401e-06,0.015359,0.20303,4.8404e-05,
19,1.8577,6.9023e-05,2.074e-05,1.0495e-06,0.015363,0.20308,4.2437e-05,
20,1.8952,4.7056e-05,1.4133e-05,7.1512e-07,0.015366,0.20312,4.287e-05,
21,1.9368,3.2074e-05,9.6296e-06,4.8726e-07,0.015368,0.20314,4.4643e-05,
22,1.9788,2.1859e-05,6.5614e-06,3.3197e-07,0.015369,0.20316,4.658e-05,
23,2.0212,1.4895e-05,4.4704e-06,2.2619e-07,0.01537,0.20317,4.8445e-05,
24,2.0542,1.015e-05,3.0461e-06,1.5407e-07,0.015371,0.2032,0.00011711,
25,2.0858,6.9151e-06,2.0754e-06,1.0492e-07,0.015371,0.20321,0.00026605,
26,2.1184,4.712e-06,1.4137e-06,7.152e-08,0.015371,0.20318,5.9304e-05,
27,2.1506,3.2108e-06,9.6332e-07,4.8699e-08,0.015372,0.20321,0.00026648,
28,2.1797,2.1865e-06,6.5649e-07,3.3239e-08,0.015372,0.20327,0.0003504,
29,2.2137,1.4876e-06,4.4713e-07,2.2612e-08,0.015372,0.20321,0.00027001,
30,2.2422,1.0179e-06,3.0458e-07,1.5455e-08,0.015372,0.20318,0.00070566,
31,2.2702,6.9112e-07,2.0746e-07,1.0507e-08,0.015372,0.20314,0.00059084,
32,2.2867,4.7184e-07,2.0755e-07,1.0495e-08,0.015372,0.20322,0.0002548,
33,2.3034,9.5824e-10,2.0754e-07,1.05e-08,0.015372,0.20321,5.9689e-05,
34,2.3192,8.416e-10,2.0753e-07,1.05e-08,0.015372,0.2032,5.2785e-05,
35,2.3657,4.6239e-10,2.0736e-07,1.0489e-08,0.015372,0.20304,0.00026479,
36,2.395,9.2431e-05,2.0731e-07,1.05e-08,0.015372,0.20299,0.0008152,
37,2.4113,3.9621e-07,2.0732e-07,1.0497e-08,0.015372,0.203,0.00030327,
38,2.4273,1.2803e-09,2.0737e-07,1.0495e-08,0.015372,0.20305,0.00016573,
39,2.4444,8.5511e-10,2.0739e-07,1.0496e-08,0.015372,0.20307,0.00010207,
40,2.4587,3.4222e-10,2.0759e-07,1.0493e-08,0.015372,0.20326,0.00028845,
41,2.4749,6.4443e-09,2.0754e-07,1.05e-08,0.015372,0.20321,0.00024838,
42,2.4917,9.8077e-10,2.0752e-07,1.0497e-08,0.015372,0.20319,9.6932e-05,
43,2.5189,3.668e-10,2.077e-07,1.0478e-08,0.015372,0.20336,0.00043975,
44,2.5356,3.4845e-07,2.0761e-07,1.0492e-08,0.015372,0.20327,0.00025121,
45,2.553,1.6738e-09,2.0758e-07,1.0493e-08,0.015372,0.20324,0.00012795,
46,2.5687,4.9522e-10,2.0744e-07,1.0501e-08,0.015372,0.20312,0.00021404,
47,2.5852,1.9985e-09,2.0745e-07,1.0498e-08,0.015372,0.20312,0.0001023,
48,2.5995,3.7095e-10,2.0746e-07,1.0506e-08,0.015372,0.20314,0.00061616,
49,2.6168,6.3833e-09,2.0748e-07,1.0495e-08,0.015372,0.20315,0.00010092,
50,2.6314,7.9963e-10,2.0743e-07,1.0504e-08,0.015372,0.20311,0.00016622,
51,2.6483,3.0765e-09,2.0745e-07,1.0498e-08,0.015372,0.20312,0.00010034,
52,2.6629,5.7433e-10,2.0748e-07,1.0496e-08,0.015372,0.20316,0.00020322,
53,2.6796,3.0987e-09,2.0748e-07,1.0492e-08,0.015372,0.20315,0.00010655,
