"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.52359,0.10561,0,1,4.1813,
1,0.016376,3.5083,0.042281,0.0028697,0,0.38943,0.51674,
2,0.021993,3.5083,0.042281,0.0028697,0,0.52731,0.71547,
3,0.029051,0,0.024372,0.0018116,0,0.46489,0.65379,
4,0.037139,0.11859,0.0051995,0.00049606,0,0.16224,0.27455,
5,0.04088,0.055527,0.0051995,0.00049606,0,0.2346,0.39835,
6,0.048994,0,0.0032282,0.00027779,0,0.2148,0.33307,
7,0.057605,0.017845,0.00054384,5.0302e-05,0,0.054304,0.085538,
8,0.061293,0.0075039,0.00054384,5.0302e-05,0,0.079572,0.1254,
9,0.064865,0,0.00054384,5.0302e-05,0,0.11637,0.18361,
10,0.074151,0,0.00049857,4.3563e-05,0,0.15574,0.24066,
11,0.084027,0.0020944,0.00019041,1.6597e-05,0,0.088039,0.13713,
12,0.095044,0.0013668,2.3491e-05,9.3947e-07,0,0.016002,0.010349,
13,0.098649,0.00039187,2.3491e-05,9.3947e-07,0,0.023485,0.015189,
14,0.10226,0,2.3491e-05,9.3947e-07,0,0.03446,0.022289,
15,0.10594,0,2.3491e-05,9.3947e-07,0,0.050545,0.032701,
16,0.10957,0,2.3491e-05,9.3947e-07,0,0.074081,0.047952,
17,0.11308,0,2.3491e-05,9.3947e-07,0,0.10839,0.070236,
18,0.12622,0,2.3972e-06,1.3036e-07,0,0.016329,0.014238,
19,0.12974,4.3412e-05,2.3972e-06,1.3036e-07,0,0.023965,0.020897,
20,0.13354,0,2.3972e-06,1.3036e-07,0,0.035164,0.030668,
21,0.13725,0,2.3972e-06,1.3036e-07,0,0.051576,0.045,
22,0.14998,0,1.2334e-06,6.671e-08,0,0.038973,0.032797,
23,0.16459,4.0284e-06,3.3343e-07,1.4175e-08,0,0.015475,0.010211,
24,0.16799,2.1147e-06,3.3343e-07,1.4175e-08,0,0.022711,0.014987,
25,0.17135,0,3.3343e-07,1.4175e-08,0,0.033325,0.021993,
26,0.18506,0,1.4201e-07,7.9718e-09,0,0.02084,0.018029,
27,0.2005,4.9238e-07,3.9925e-08,1.6745e-09,0,0.0086012,0.0055854,
28,0.2039,2.4431e-07,3.9925e-08,1.6745e-09,0,0.012624,0.0081981,
29,0.20729,0,3.9925e-08,1.6745e-09,0,0.018528,0.012032,
30,0.22229,0,1.3246e-08,1.0704e-09,0,0.0090239,0.011619,
31,0.23706,6.7363e-08,6.1866e-09,5.2041e-10,0,0.0061865,0.0083875,
