"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.6023e-08,1.4558e-09,0.7942,1.6023e-07,1.1699,
1,0.046438,1.4305,0.0035114,0.00013451,0.00048854,0.035092,0.0036658,
2,0.055182,1.4305,0.002583,9.7828e-05,0.00052369,0.037886,0.0027263,
3,0.2103,0.0023386,1.6923e-05,1.3509e-06,1.7602e-08,0.00036459,0.00042243,
4,0.21608,0.57747,1.1404e-05,8.9602e-07,1.7067e-08,0.00036062,0.00043364,
5,0.22208,3.81e-05,5.2195e-06,4.0266e-07,1.6687e-08,0.00024227,0.00028009,
6,0.22953,1.9534e-05,4.4484e-06,1.8382e-07,1.6261e-08,0.00030307,0.00014014,
7,0.23207,7.8134e-06,4.4484e-06,1.8382e-07,1.6261e-08,0.00044484,0.00017167,
8,0.24091,0,7.2141e-07,4.9206e-08,1.4561e-08,0.00010589,0.0001379,
9,0.24799,2.6767e-05,4.5758e-07,3.6448e-08,1.4513e-08,9.8582e-05,0.00013373,
10,0.25627,1.4354e-06,3.9477e-07,2.0328e-08,1.4462e-08,0.00012484,8.877e-05,
11,0.27719,9.0266e-07,3.1534e-07,1.6012e-08,1.0353e-08,0.00014637,7.2199e-05,
12,0.28499,0.00010371,3.0629e-07,1.1784e-08,1.0353e-08,0.00020867,4.6018e-05,
13,0.29529,2.0154e-07,2.3731e-07,8.2094e-09,1.0354e-08,0.00023731,3.9942e-05,
14,0.30495,4.0605e-07,2.6201e-08,1.1853e-09,1.036e-08,3.8458e-05,3.1932e-05,
15,0.30748,1.1861e-06,2.6201e-08,1.1853e-09,1.036e-08,5.6448e-05,3.1173e-05,
16,0.50199,0,5.4701e-09,4.4278e-10,3.6074e-10,1.7298e-05,2.7098e-05,
17,0.51257,0.0010445,2.1858e-09,1.545e-10,3.6057e-10,1.0146e-05,1.5198e-05,
18,0.51523,1.4474e-08,2.1858e-09,1.545e-10,3.6057e-10,1.4892e-05,1.7619e-05,
19,0.52649,0,5.9551e-10,5.1968e-11,3.6051e-10,5.9551e-06,1.4382e-05,
20,0.53813,5.9489e-09,8.0462e-10,3.7304e-11,3.6028e-10,1.181e-05,1.311e-05,
21,0.55982,1.7124e-08,6.5907e-10,3.8999e-11,2.1782e-10,1.4199e-05,8.8761e-06,
22,0.57182,2.2028e-05,6.3219e-10,2.1139e-11,2.1781e-10,1.9991e-05,5.2889e-06,
23,0.57464,6.0516e-10,6.3219e-10,2.1139e-11,2.1781e-10,2.9343e-05,6.0483e-06,
