"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.8226,0.14619,0,1,3.5686,
1,0.012124,3.392,0.16971,0.0092154,0,0.86155,0.97895,
2,0.016695,3.392,0.079725,0.0035788,0,0.76023,0.81098,
3,0.021713,0.27498,0.028809,0.0015074,0,0.52735,0.61356,
4,0.027034,0.11938,0.011133,0.00059619,0,0.33208,0.38753,
5,0.029427,0.050039,0.011133,0.00059619,0,0.45908,0.54075,
6,0.036483,0,0.00059284,2.7449e-05,0,0.040357,0.040563,
7,0.038876,0.013496,0.00059284,2.7449e-05,0,0.05918,0.059484,
8,0.041237,0,0.00059284,2.7449e-05,0,0.086689,0.087146,
9,0.043606,0,0.00059284,2.7449e-05,0,0.12669,0.1274,
10,0.045978,0,0.00059284,2.7449e-05,0,0.18426,0.18543,
11,0.053176,0,0.00036406,1.6223e-05,0,0.16662,0.16815,
12,0.060897,0.0010446,7.3431e-05,3.3514e-06,0,0.049966,0.049788,
13,0.063289,0.00047511,7.3431e-05,3.3514e-06,0,0.073234,0.07298,
14,0.065655,0,7.3431e-05,3.3514e-06,0,0.10716,0.10681,
15,0.074837,0,5.6466e-06,1.9782e-07,0,0.012164,0.0077111,
16,0.077233,8.1013e-05,5.6466e-06,1.9782e-07,0,0.017853,0.011317,
17,0.079631,0,5.6466e-06,1.9782e-07,0,0.0262,0.016609,
18,0.081998,0,5.6466e-06,1.9782e-07,0,0.038441,0.024369,
19,0.084345,0,5.6466e-06,1.9782e-07,0,0.056376,0.035738,
20,0.086715,0,5.6466e-06,1.9782e-07,0,0.082597,0.052362,
21,0.096109,0,7.0619e-07,3.3498e-08,0,0.015213,0.015364,
22,0.098499,9.3458e-06,7.0619e-07,3.3498e-08,0,0.022326,0.022548,
23,0.10088,0,7.0619e-07,3.3498e-08,0,0.032761,0.033088,
24,0.11221,0,5.3824e-08,1.9691e-09,0,0.0036669,0.0023404,
25,0.11467,7.8852e-07,5.3824e-08,1.9691e-09,0,0.0053823,0.0034352,
26,0.117,0,5.3824e-08,1.9691e-09,0,0.0079,0.0050421,
27,0.11932,0,5.3824e-08,1.9691e-09,0,0.011595,0.0074005,
28,0.12179,0,5.3824e-08,1.9691e-09,0,0.017018,0.010862,
29,0.13283,0,2.1032e-08,1.082e-09,0,0.0097617,0.0082406,
30,0.14417,1.2161e-07,1.6719e-08,6.06e-10,0,0.01139,0.011099,
31,0.1571,4.6139e-08,1.7718e-10,5.8511e-12,0,0.00017718,0.00011141,
