"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.1792e-08,8.4013e-10,1.2307,0.45224,1.7154,
1,0.65159,2.9847,0.00021016,1.7157e-05,1.5266e-05,0.0023522,0.0042334,
2,0.68809,2.9847,2.034e-05,1.8304e-06,7.7981e-08,0.00029855,0.00052622,
3,0.69933,0.014863,7.5788e-06,7.3622e-07,6.4139e-08,0.00016328,0.00036261,
4,0.70443,5.8642e-05,7.5788e-06,7.3622e-07,6.4139e-08,0.00023966,0.00042341,
5,0.71626,0,3.6276e-06,3.1212e-07,5.8522e-08,0.00016838,0.00035875,
6,0.73963,2.5606e-05,1.375e-06,1.2786e-07,5.0327e-09,9.3678e-05,0.00012711,
7,0.74446,0.00037728,1.375e-06,1.2786e-07,5.0327e-09,0.0001375,0.00017415,
8,0.75633,0,5.8196e-07,2.8918e-08,4.9817e-09,8.5419e-05,7.0994e-05,
9,0.76085,2.5483e-06,5.8196e-07,2.8918e-08,4.9817e-09,0.00012538,8.4383e-05,
10,0.76562,0,5.8196e-07,2.8918e-08,4.9817e-09,0.00018403,0.00011236,
11,0.77861,0,5.6915e-08,4.8185e-09,4.9713e-09,2.6418e-05,7.0981e-05,
12,0.78324,1.1492e-06,5.6915e-08,4.8185e-09,4.9713e-09,3.8776e-05,7.4949e-05,
13,0.82204,0,2.4802e-08,2.4509e-09,2.1113e-09,2.4802e-05,4.8447e-05,
14,0.83669,9.1022e-05,1.8363e-08,1.641e-09,2.1084e-09,2.6953e-05,3.4368e-05,
15,0.88278,1.0613e-07,1.3295e-08,8.8216e-10,1.1894e-09,2.8643e-05,3.3022e-05,
16,0.89896,6.2661e-05,3.9462e-09,3.3543e-10,1.188e-09,1.2479e-05,2.9102e-05,
17,0.94875,6.4517e-08,1.8109e-09,9.228e-11,6.7754e-10,8.4055e-06,1.7367e-05,
18,0.95399,3.9818e-05,1.8109e-09,9.228e-11,6.7754e-10,1.2338e-05,1.6941e-05,
19,1.0006,0,1.5146e-09,7.2058e-11,3.8858e-10,1.5146e-05,1.5614e-05,
20,1.0206,3.4725e-05,3.5702e-10,2.9495e-11,3.8847e-10,5.2403e-06,1.6021e-05,
21,1.0381,8.5096e-09,9.8661e-10,3.9055e-11,3.8835e-10,2.1256e-05,1.6058e-05,
