"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,4.7973e-09,2.9339e-10,1.0631,4.7973e-08,1.1983,
1,0.19407,2.3221,0.00077738,4.1035e-05,9.548e-05,0.0077736,0.0010856,
2,0.20149,2.3221,0.00054117,2.8749e-05,9.7734e-05,0.007943,0.00077355,
3,0.2088,0.00049096,0.00037898,2.1085e-05,9.9221e-05,0.0081647,0.00059835,
4,0.21684,0.00030408,0.0002635,1.5803e-05,0.00010029,0.0083322,0.00055997,
5,0.23731,0.0002261,0.00017431,8.8072e-06,0.00010101,0.0080906,0.00043142,
6,0.24542,0.0013888,0.00012054,5.8566e-06,0.00010152,0.0082119,0.00033188,
7,0.33049,0.00010417,8.3873e-05,4.047e-06,0.00010007,0.008387,0.00025384,
8,0.35352,0.017057,5.6676e-05,2.756e-06,0.0001003,0.0083187,0.00011938,
9,0.36274,0.00039888,3.8664e-05,1.853e-06,0.00010047,0.0083297,9.8013e-05,
10,0.37188,3.2942e-05,2.6463e-05,1.2515e-06,0.00010058,0.0083682,8.3037e-05,
11,0.38129,2.2256e-05,1.7981e-05,8.801e-07,0.00010066,0.0083458,8.6027e-05,
12,1.0988,1.5484e-05,1.2993e-05,5.9528e-07,9.9621e-05,0.0088515,0.00083614,
13,1.8571,0.039892,1.5291e-05,8.6278e-07,6.5337e-05,0.01529,0.0080137,
14,2.5809,0.54377,6.0476e-06,4.3449e-07,2.6304e-05,0.0088764,0.003235,
15,3.3142,0.36779,3.4386e-07,2.4817e-08,3.1746e-09,0.00074083,0.00064635,
16,3.3573,0.22548,1.8323e-08,1.0089e-09,2.2821e-09,5.7943e-05,1.7842e-05,
17,3.36,4.3741e-05,1.8323e-08,1.0089e-09,2.2821e-09,8.5048e-05,1.9813e-05,
18,3.3702,0,1.1063e-08,6.6108e-10,2.2828e-09,7.5373e-05,1.0138e-05,
19,3.3811,1.7104e-08,6.811e-09,4.7563e-10,2.2831e-09,6.811e-05,1.3286e-05,
20,3.3922,1.0638e-08,5.5114e-09,3.9404e-10,2.2833e-09,8.0897e-05,1.2234e-05,
21,3.4027,4.5162e-09,3.7663e-09,3.2223e-10,2.2834e-09,8.1143e-05,2.7408e-05,
