"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.82059,0.042593,0,0.99266,1.8919,
1,0.010955,1.4041,0.48179,0.012509,0,0.97913,1.0925,
2,0.020341,1.4041,0.036873,0.0013216,0,0.47598,0.50886,
3,0.023441,0.54783,0.036873,0.0013216,0,0.62202,0.67506,
4,0.030083,0,0.0092088,0.00045012,0,0.27959,0.35182,
5,0.033171,0.052944,0.0092088,0.00045012,0,0.39304,0.49857,
6,0.041954,0,0.0024205,7.1873e-05,0,0.16271,0.068321,
7,0.045091,0.012403,0.0024205,7.1873e-05,0,0.23525,0.099071,
8,0.048219,0,0.0024205,7.1873e-05,0,0.33477,0.14194,
9,0.051331,0,0.0024205,7.1873e-05,0,0.46238,0.1989,
10,0.060801,0,0.00031297,1.6322e-05,0,0.098487,0.092808,
11,0.063997,0.0062785,0.00031297,1.6322e-05,0,0.14376,0.13559,
12,0.073051,0,0.00013122,6.3208e-06,0,0.089046,0.093615,
13,0.076195,0.00076975,0.00013122,6.3208e-06,0,0.13011,0.13694,
14,0.086651,0,7.525e-05,3.0744e-06,0,0.10978,0.076408,
15,0.089882,0.00019487,7.525e-05,3.0744e-06,0,0.16003,0.11178,
16,0.10065,0,5.9441e-05,1.8917e-06,0,0.18473,0.095493,
17,0.11278,7.9549e-05,3.0906e-05,1.0009e-06,0,0.142,0.078573,
18,0.12574,8.4002e-05,1.7294e-05,5.4735e-07,0,0.11701,0.060817,
19,0.13855,4.0512e-05,9.0084e-06,2.8418e-07,0,0.089721,0.049284,
20,0.15135,2.4333e-05,4.9879e-06,1.5809e-07,0,0.073017,0.037931,
21,0.16427,1.1911e-05,2.5791e-06,8.1379e-08,0,0.05548,0.030499,
22,0.17701,7.0595e-06,1.8632e-06,6.6598e-08,0,0.058817,0.036539,
23,0.19034,2.7297e-06,1.139e-06,3.234e-08,0,0.052795,0.025123,
24,0.20362,2.3247e-06,4.8697e-07,1.7392e-08,0,0.033159,0.020583,
25,0.21679,1.8189e-06,3.8337e-07,1.1085e-08,0,0.038309,0.018647,
26,0.23198,4.6086e-07,1.7407e-07,6.0724e-09,0,0.025541,0.01528,
27,0.24536,5.8896e-07,1.3411e-07,4.1022e-09,0,0.028882,0.015166,
28,0.2604,1.7108e-07,6.9997e-08,2.2884e-09,0,0.02213,0.012021,
29,0.27449,1.8623e-07,5.2641e-08,1.6314e-09,0,0.024426,0.013065,
30,0.29094,6.7298e-08,2.8143e-08,9.0806e-10,0,0.01917,0.010218,
31,0.3069,7.174e-08,1.5028e-08,4.6575e-10,0,0.015027,0.0080368,
