"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.2002,0.12116,0,1,3.6186,
1,0.015003,3.4399,0.89423,0.021731,0,0.99381,1.3365,
2,0.022341,3.4399,0.84757,0.018386,0,0.99678,1.1493,
3,0.048478,0.15064,0.020406,0.0012078,0,0.40245,0.52538,
4,0.056178,1.2565,0.015335,0.00067439,0,0.43633,0.4896,
5,0.067887,0.045632,0.0052494,0.00024739,0,0.23673,0.17543,
6,0.07222,0.021003,0.0052494,0.00024739,0,0.33675,0.24951,
7,0.07621,0,0.0052494,0.00024739,0,0.46479,0.34471,
8,0.085573,0,0.0037755,0.00013747,0,0.48472,0.32807,
9,0.096308,0.0071073,0.0012762,8.0603e-05,0,0.26512,0.18166,
10,0.10624,0.0045782,0.00018397,1.2056e-05,0,0.058079,0.058581,
11,0.10987,0.0039734,0.00018397,1.2056e-05,0,0.085083,0.08586,
12,0.11341,0,0.00018397,1.2056e-05,0,0.12437,0.12563,
13,0.12382,0,0.00013686,8.0741e-06,0,0.1356,0.11873,
14,0.13512,0.00035778,9.2664e-05,4.6611e-06,0,0.13477,0.080903,
15,0.14816,0.00016875,3.1341e-05,1.5219e-06,0,0.067369,0.048821,
16,0.1516,0.00019398,3.1341e-05,1.5219e-06,0,0.098626,0.071468,
17,0.16654,0,1.521e-05,7.4989e-07,0,0.070421,0.041495,
18,0.17073,4.3342e-05,1.521e-05,7.4989e-07,0,0.10307,0.060738,
19,0.18639,0,5.092e-06,2.5972e-07,0,0.050854,0.038022,
20,0.20101,3.0777e-05,3.8371e-06,1.5858e-07,0,0.056233,0.039295,
21,0.21985,6.8025e-06,1.527e-06,9.1902e-08,0,0.03288,0.022483,
22,0.22443,4.9043e-06,1.527e-06,9.1902e-08,0,0.048231,0.032981,
23,0.24344,0,6.2818e-07,2.5927e-08,0,0.029145,0.020329,
24,0.26002,3.6824e-06,4.8722e-07,1.9234e-08,0,0.033175,0.02675,
25,0.27636,9.1021e-07,2.9551e-07,1.2159e-08,0,0.029538,0.020523,
26,0.29288,5.9874e-07,1.1956e-07,7.0145e-09,0,0.017546,0.011928,
27,0.29623,3.8165e-07,1.1956e-07,7.0145e-09,0,0.025749,0.017506,
28,0.31271,0,5.0374e-08,2.0667e-09,0,0.015928,0.011051,
29,0.32841,2.7943e-07,3.3769e-08,1.561e-09,0,0.015672,0.011387,
30,0.34459,6.1867e-08,1.6355e-08,8.0355e-10,0,0.011142,0.0065733,
