"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,2.5936e-08,1.5343e-09,1.3602,0.38998,1.8304,
1,0.17243,1.8959,0.0096767,0.00038666,0.024025,0.13074,0.055698,
2,0.26744,1.8959,0.0031535,0.0001362,0.0080807,0.092129,0.026401,
3,0.4061,0.11967,0.0010401,4.9027e-05,0.0022387,0.058571,0.011584,
4,0.52945,0.076406,0.00025387,1.6024e-05,0.00047466,0.031296,0.0043444,
5,0.64647,0.042667,6.3439e-05,3.6152e-06,5.7281e-05,0.012042,0.0012717,
6,0.73662,0.02281,1.0104e-05,6.9209e-07,2.223e-06,0.0024465,0.00037157,
7,0.79546,0.0097971,1.7477e-06,1.9177e-07,7.0196e-08,0.00017477,0.00023981,
8,0.83971,0.0023514,6.6474e-07,9.0347e-08,2.9192e-08,9.7571e-05,0.00010693,
9,0.84652,0.00034821,6.6474e-07,9.0347e-08,2.9192e-08,0.00014321,0.0001258,
10,0.93569,0,9.1764e-08,1.0167e-08,1.6463e-09,2.9018e-05,3.9011e-05,
11,0.94208,0.00061651,9.1764e-08,1.0167e-08,1.6463e-09,4.2593e-05,5.2057e-05,
12,0.94877,0,9.1764e-08,1.0167e-08,1.6463e-09,6.2518e-05,7.3753e-05,
13,0.96338,0,5.0668e-08,4.4901e-09,1.6464e-09,5.0668e-05,4.2781e-05,
14,0.98191,2.1008e-07,2.7143e-08,1.9663e-09,1.6454e-09,3.984e-05,3.6506e-05,
15,1.0019,1.505e-07,1.3382e-08,1.2576e-09,1.6445e-09,2.883e-05,3.2316e-05,
16,1.0615,7.1317e-08,6.4945e-09,5.7198e-10,1.0917e-09,2.0538e-05,1.9771e-05,
17,1.0767,4.6311e-05,5.0343e-09,3.3666e-10,1.0916e-09,2.3367e-05,1.7065e-05,
18,1.0969,1.3189e-08,3.6051e-09,1.9778e-10,1.0916e-09,2.4562e-05,1.6474e-05,
19,1.1156,1.1406e-08,2.6551e-09,1.2448e-10,1.0916e-09,2.6551e-05,1.3042e-05,
20,1.1379,5.6256e-09,1.1563e-09,8.5588e-11,1.0915e-09,1.6972e-05,1.664e-05,
21,1.1581,8.2958e-09,9.9525e-10,4.6834e-11,1.0915e-09,2.1442e-05,1.2289e-05,
22,1.1794,2.3381e-09,4.5873e-10,5.2933e-11,1.0914e-09,1.4506e-05,2.4949e-05,
23,1.2002,7.0355e-09,2.8403e-10,1.8463e-11,1.0914e-09,1.3183e-05,1.2434e-05,
24,1.2195,1.0753e-09,2.6177e-10,1.6886e-11,1.0914e-09,1.7834e-05,1.5483e-05,
25,1.2402,3.2471e-09,2.254e-10,1.0479e-11,1.0914e-09,2.254e-05,1.2419e-05,
26,1.2627,5.6282e-10,9.8775e-11,8.6876e-12,1.0914e-09,1.4498e-05,1.7389e-05,
27,1.2847,9.3848e-10,9.2861e-11,4.7188e-12,1.0914e-09,2.0006e-05,1.2208e-05,
28,1.3051,1.8576e-10,4.8195e-11,5.0761e-12,1.0913e-09,1.5241e-05,2.3517e-05,
29,1.3278,8.4036e-10,2.4418e-11,1.7008e-12,1.0913e-09,1.1334e-05,1.268e-05,
30,1.3511,1.1596e-10,3.2571e-11,1.7514e-12,1.0913e-09,2.219e-05,1.672e-05,
31,1.3731,3.9773e-10,2.4487e-11,1.1912e-12,1.0913e-09,2.4487e-05,1.3038e-05,
32,1.3941,7.0855e-11,1.2702e-11,1.0176e-12,1.0913e-09,1.2702e-05,1.5477e-05,
33,1.4161,2.0426e-10,1.7297e-11,1.0504e-12,1.0913e-09,1.7297e-05,1.2622e-05,
34,1.4395,6.4285e-11,2.3358e-11,1.3527e-12,1.0913e-09,2.3358e-05,1.8614e-05,
35,1.462,3.8809e-10,2.1156e-11,1.2114e-12,1.0913e-09,2.1156e-05,1.3686e-05,
36,1.484,6.892e-11,1.836e-11,9.6334e-13,1.0913e-09,1.836e-05,1.2933e-05,
37,1.5051,1.0809e-10,1.9949e-11,1.5318e-12,1.0913e-09,1.9949e-05,1.7158e-05,
38,1.5303,2.0433e-10,1.8822e-11,9.7812e-13,1.0913e-09,1.8822e-05,1.2649e-05,
39,1.5509,6.3982e-11,1.9827e-11,2.0037e-12,1.0913e-09,1.9827e-05,2.1393e-05,
40,1.5729,3.8878e-10,1.866e-11,1.0826e-12,1.0913e-09,1.866e-05,1.4014e-05,
41,1.5947,7.0171e-11,1.925e-11,1.2117e-12,1.0913e-09,1.925e-05,1.3481e-05,
42,1.6245,1.0883e-10,1.8592e-11,1.437e-12,1.0913e-09,1.8592e-05,1.9775e-05,
43,1.6479,2.0458e-10,1.9147e-11,1.1354e-12,1.0913e-09,1.9147e-05,1.3215e-05,
44,1.6721,6.7067e-11,1.8598e-11,1.2628e-12,1.0913e-09,1.8598e-05,1.6682e-05,
45,1.6951,2.0246e-10,1.9108e-11,1.107e-12,1.0913e-09,1.9108e-05,1.3163e-05,
46,1.7196,6.6378e-11,1.8608e-11,1.1295e-12,1.0913e-09,1.8608e-05,1.4844e-05,
47,1.7421,2.0107e-10,1.938e-11,1.4316e-12,1.0913e-09,1.938e-05,1.6583e-05,
48,1.7647,1.1373e-10,1.8807e-11,9.7195e-13,1.0913e-09,1.8807e-05,1.2482e-05,
49,1.7857,6.3053e-11,2.0422e-11,2.9874e-12,1.0913e-09,2.0422e-05,3.3733e-05,
50,1.8118,7.6165e-10,1.8951e-11,1.024e-12,1.0913e-09,1.8951e-05,1.2489e-05,
51,1.8335,6.0059e-11,1.8742e-11,1.0092e-12,1.0913e-09,1.8742e-05,1.2665e-05,
52,1.8544,3.8511e-10,1.9469e-11,1.3812e-12,1.0913e-09,1.9469e-05,1.9085e-05,
53,1.8774,3.9557e-10,1.8882e-11,1.0071e-12,1.0913e-09,1.8882e-05,1.2182e-05,
54,1.8988,4.0069e-11,2.6847e-10,1.8709e-11,1.0889e-09,0.00026847,0.0002729,
55,1.9215,2.0007e-07,5.7939e-11,4.5415e-12,1.0889e-09,5.7939e-05,7.5865e-05,
56,1.9445,6.4354e-10,2.086e-11,1.0752e-12,1.0889e-09,2.086e-05,1.2414e-05,
57,1.9644,9.3718e-11,3.9784e-11,2.6099e-12,1.0888e-09,3.9784e-05,4.9217e-05,
58,1.9899,7.6565e-10,1.4016e-11,8.9033e-13,1.0888e-09,1.4016e-05,1.2629e-05,
59,2.0099,6.9894e-11,5.1772e-11,3.7279e-12,1.0888e-09,5.1772e-05,6.3573e-05,
60,2.0329,7.7187e-10,3.194e-11,1.3235e-12,1.0888e-09,3.194e-05,1.343e-05,
61,2.0536,8.3366e-11,3.5392e-11,2.2602e-12,1.0888e-09,3.5392e-05,4.7018e-05,
62,2.0791,4.246e-10,1.3229e-11,8.5052e-13,1.0888e-09,1.3229e-05,1.3132e-05,
63,2.0992,6.5557e-11,6.5569e-11,4.8283e-12,1.0888e-09,6.5569e-05,7.8194e-05,
64,2.1221,8.0809e-10,3.563e-11,1.4186e-12,1.0888e-09,3.563e-05,1.4437e-05,
65,2.1436,1.0272e-10,2.5706e-11,1.7018e-12,1.0888e-09,2.5706e-05,3.4638e-05,
66,2.1698,2.3484e-10,1.2315e-11,9.0204e-13,1.0888e-09,1.2315e-05,1.2422e-05,
67,2.1892,5.225e-11,8.1411e-11,8.5251e-12,1.0888e-09,8.1411e-05,0.00011021,
68,2.2123,1.53e-09,5.3596e-11,1.8843e-12,1.0888e-09,5.3596e-05,2.0481e-05,
69,2.2344,1.5314e-10,1.8146e-11,1.4844e-12,1.0888e-09,1.8146e-05,2.6111e-05,
70,2.2602,1.5786e-10,1.6486e-11,9.6912e-13,1.0888e-09,1.6486e-05,1.2123e-05,
