"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.5897e-08,1.2287e-09,0.9984,0.43025,1.8412,
1,0.91641,3.9783,0.015113,0.00081292,0.017907,0.15948,0.055832,
2,1.0128,3.9783,0.0084118,0.00040914,0.0071551,0.12284,0.025439,
3,1.0818,0.28412,0.004962,0.0002639,0.0047379,0.1065,0.01005,
4,1.2211,0.058754,0.0030796,0.00017721,0.0044655,0.097079,0.0039215,
5,2.0411,0.32383,0.0004741,2.846e-05,0.00024134,0.022002,0.0011792,
6,2.1619,3.0338,0.00034603,2.5845e-05,0.00017949,0.023571,0.0005528,
7,2.3208,0.073468,0.00028515,1.9024e-05,0.0001818,0.028507,0.00037891,
8,2.3476,0.013655,0.00020163,1.324e-05,0.00018588,0.029587,0.00029298,
9,2.3729,0.00033866,0.00013957,9.1108e-06,0.00018889,0.03006,0.00019369,
10,2.4055,0.00024844,9.6426e-05,6.2655e-06,0.00019098,0.030483,0.00014656,
11,2.4349,0.00017203,6.6223e-05,4.2933e-06,0.00019246,0.030728,0.0001271,
12,2.4983,0.00012014,4.5364e-05,2.9318e-06,0.00019347,0.030896,8.2099e-05,
13,2.531,0.00017027,3.1033e-05,2.0036e-06,0.00019417,0.031023,6.8716e-05,
14,2.5612,5.6748e-05,2.1202e-05,1.3669e-06,0.00019465,0.03111,5.4899e-05,
15,3.583,3.8884e-05,1.4717e-05,9.1277e-07,0.00019443,0.031696,0.00090027,
16,4.6039,0.033407,1.0049e-05,6.2898e-07,0.00019205,0.031768,0.004344,
17,5.5975,0.16112,6.4595e-06,4.6017e-07,0.00018816,0.029973,0.0033767,
18,6.622,0.13807,4.204e-06,2.6109e-07,0.00018755,0.028633,0.0027001,
19,7.6095,0.067027,2.8719e-06,1.9693e-07,0.00018685,0.028711,0.0031827,
20,8.6375,0.025521,2.0525e-06,1.2153e-07,0.00018678,0.030118,0.00021143,
21,9.5929,0.027285,1.6057e-06,1.0135e-07,0.00018651,0.03458,0.007777,
22,10.5859,0.024741,9.4686e-07,5.555e-08,0.0001861,0.029933,0.0001375,
23,10.6237,0.016852,6.442e-07,3.7925e-08,0.00018612,0.029892,3.2288e-05,
24,10.6601,1.1648e-06,4.3865e-07,2.5829e-08,0.00018612,0.029876,3.1655e-05,
25,10.6944,7.9304e-07,2.9915e-07,1.7618e-08,0.00018613,0.029907,3.7988e-05,
26,10.7282,5.3826e-07,2.0361e-07,1.199e-08,0.00018613,0.029877,3.2239e-05,
27,10.7618,3.687e-07,1.3987e-07,8.2407e-09,0.00018614,0.030126,0.00011218,
28,10.7978,2.459e-07,9.4878e-08,5.589e-09,0.00018614,0.029994,8.0882e-05,
29,10.8213,1.7357e-07,6.9208e-08,3.8468e-09,0.00018614,0.032113,0.00069004,
30,10.8447,1.0541e-07,4.7697e-08,2.6129e-09,0.00018614,0.032484,0.00085946,
31,10.8687,8.2388e-08,3.2519e-08,1.7723e-09,0.00018614,0.032508,0.00096717,
32,10.8873,5.7753e-08,3.0178e-08,1.8024e-09,0.00018614,0.030169,0.000386,
33,10.905,1.5437e-08,2.9841e-08,1.7605e-09,0.00018614,0.029833,0.00034305,
34,10.9226,2.9347e-09,2.9847e-08,1.759e-09,0.00018614,0.029838,3.4076e-05,
35,10.9378,3.6439e-10,2.9994e-08,1.7628e-09,0.00018614,0.029985,0.00010098,
36,10.9552,2.0851e-09,2.9977e-08,1.7613e-09,0.00018614,0.029968,3.9896e-05,
37,10.971,1.6469e-10,2.9821e-08,1.7572e-09,0.00018614,0.029812,0.00013972,
38,10.989,1.2306e-09,2.9834e-08,1.7587e-09,0.00018614,0.029825,3.5073e-05,
39,11.0048,1.7461e-10,3.0027e-08,1.7617e-09,0.00018614,0.030018,7.2777e-05,
40,11.0218,2.1537e-09,2.9989e-08,1.7613e-09,0.00018614,0.02998,4.3739e-05,
41,11.038,2.4057e-10,2.9894e-08,1.759e-09,0.00018614,0.029886,6.0271e-05,
42,11.0555,6.6379e-10,2.9895e-08,1.7599e-09,0.00018614,0.029886,3.1571e-05,
43,12.0188,1.0593e-10,2.7018e-08,1.899e-09,0.00018606,0.027011,0.0033782,
44,12.0391,0.007257,2.7626e-08,1.7148e-09,0.00018606,0.027619,0.00061808,
45,12.058,4.1659e-09,2.9872e-08,1.7821e-09,0.00018606,0.029863,0.00036778,
46,12.0784,9.2899e-09,2.9885e-08,1.7643e-09,0.00018606,0.029876,5.8231e-05,
47,12.097,4.2503e-10,2.9905e-08,1.7576e-09,0.00018606,0.029897,9.0676e-05,
48,12.1176,8.6348e-10,2.992e-08,1.7591e-09,0.00018606,0.029911,3.5809e-05,
49,12.1358,1.4969e-10,2.9996e-08,1.768e-09,0.00018606,0.029987,7.452e-05,
50,12.1561,1.0797e-09,2.9968e-08,1.764e-09,0.00018606,0.029959,3.8853e-05,
51,12.1761,2.569e-10,2.9945e-08,1.7616e-09,0.00018606,0.029936,3.5894e-05,
52,12.1973,3.0503e-10,2.9946e-08,1.7615e-09,0.00018606,0.029937,2.9711e-05,
53,12.251,1.4492e-10,2.9964e-08,1.7646e-09,0.00018606,0.029955,5.253e-05,
54,12.2692,7.4324e-05,2.9947e-08,1.7628e-09,0.00018606,0.029938,3.6882e-05,
55,12.2856,2.1303e-10,2.9928e-08,1.7599e-09,0.00018606,0.029919,4.2357e-05,
56,12.3025,5.6878e-10,2.9934e-08,1.7609e-09,0.00018606,0.029925,3.3114e-05,
57,12.3168,1.6746e-10,3.0071e-08,1.777e-09,0.00018606,0.030062,0.00032888,
58,12.334,8.1032e-09,3.0019e-08,1.7705e-09,0.00018606,0.03001,8.0131e-05,
59,12.3511,4.4201e-10,2.9898e-08,1.7573e-09,0.00018606,0.029889,0.00015645,
60,12.3683,1.0819e-09,2.991e-08,1.7581e-09,0.00018606,0.029901,4.3297e-05,
61,12.3844,2.1195e-10,2.9999e-08,1.771e-09,0.00018606,0.02999,0.00013955,
62,12.4016,1.2631e-09,2.9976e-08,1.7658e-09,0.00018606,0.029967,4.7976e-05,
63,12.4181,2.1582e-10,2.9917e-08,1.7589e-09,0.00018606,0.029908,8.6573e-05,
64,12.4359,7.3552e-10,2.9923e-08,1.7596e-09,0.00018606,0.029914,3.6134e-05,
65,12.4516,1.3854e-10,3.0011e-08,1.7726e-09,0.00018606,0.030002,0.00014834,
