"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,1.0064,5.3719,2.6093e-05,NaN,NaN,NaN,NaN,1,5.6853,5.549e-09,2.9785e-10,
1,0.67529,2.7018,0.05222,0.030903,0,1.3153,1,3.4428,3.9304,0.030415,0.0020835,
2,0.27493,0.80005,0.095618,0.25419,0,4.8166,1,3.4428,0.88822,0.052448,0.0037229,
3,0.12674,0.48522,0.13756,0.31381,0,11.4047,1,3.4428,0.49347,0.027737,0.0025685,
4,0.095534,0.36727,0.18378,0.088629,0,2.5408,1,3.4428,0.37017,0.029443,0.002585,
5,0.073677,0.32896,0.22994,0.098477,0,1.9247,1,3.4428,0.33181,0.027509,0.0027397,
6,0.025602,0.17394,0.27168,0.31381,0,3.4,1,3.4428,0.18356,0.053194,0.0029236,
7,0.019643,0.15447,0.31219,0.38742,0,4.9557,1,3.4428,0.16128,0.039864,0.0024432,
8,0.02229,0.17509,0.35326,0.43047,0,4.6325,1,3.4428,0.17909,0.023821,0.0023113,
9,0.00048652,0.015105,0.3914,1,0,3.5572,1,3.4428,0.016567,0.0059869,0.00035659,
10,0.00026887,0.0039857,0.43005,0.729,0,0.98615,1,3.4428,0.007113,0.0051851,0.00032426,
11,0.00025538,0.00010401,0.46912,1,0,0.19857,1,3.4428,0.00013881,8.0819e-05,4.5869e-06,
12,0.00025482,1.6383e-05,0.50661,1,0,0.031717,1,3.4428,2.3285e-05,1.432e-05,8.721e-07,
13,0.00025457,1.6131e-05,0.54485,1,0,0.032275,1,3.4428,2.191e-05,1.1749e-05,8.22e-07,
14,0.00025431,1.7168e-05,0.58366,0.9,0,0.03055,1,3.4428,2.2628e-05,1.1628e-05,8.1772e-07,
15,0.00025405,2.0367e-05,0.62175,0.81,0,0.028797,1,3.4428,2.5054e-05,1.1466e-05,8.0958e-07,
16,0.00025381,2.4762e-05,0.66089,0.729,0,0.027044,1,3.4428,2.8623e-05,1.1242e-05,7.9672e-07,
17,0.00025357,2.9676e-05,0.69946,0.6561,0,0.025309,1,3.4428,3.2833e-05,1.0963e-05,7.7968e-07,
18,0.00025334,3.4742e-05,0.73948,0.59049,0,0.023607,1,3.4428,3.7338e-05,1.0641e-05,7.5921e-07,
19,0.00025313,3.9768e-05,0.7797,0.53144,0,0.021954,1,3.4428,4.192e-05,1.0285e-05,7.3601e-07,
20,0.00025292,4.4646e-05,0.82013,0.4783,0,0.020359,1,3.4428,4.6446e-05,9.9043e-06,7.1079e-07,
21,0.00025273,4.9316e-05,0.86101,0.43047,0,0.01883,1,3.4428,5.0833e-05,9.5087e-06,6.8416e-07,
22,0.00025253,5.0329e-05,0.90123,0.43047,0,0.019306,1,3.4428,5.1811e-05,9.4645e-06,6.8289e-07,
23,0.00025234,5.489e-05,0.94272,0.38742,0,0.017824,1,3.4428,5.6191e-05,9.218e-06,6.6728e-07,
24,0.00025216,5.9171e-05,0.98552,0.34868,0,0.016413,1,3.4428,6.0303e-05,8.8924e-06,6.4545e-07,
25,0.00025197,6.0174e-05,1.0293,0.34868,0,0.01676,1,3.4428,6.1268e-05,8.7911e-06,6.3987e-07,
26,0.0002518,6.4268e-05,1.0728,0.31381,0,0.015409,1,3.4428,6.5243e-05,8.5465e-06,6.2385e-07,
27,0.00025162,6.5264e-05,1.1149,0.31381,0,0.015707,1,3.4428,6.6212e-05,8.4657e-06,6.1972e-07,
28,0.00025146,6.9148e-05,1.1572,0.28243,0,0.014415,1,3.4428,7.0003e-05,8.2478e-06,6.0546e-07,
29,0.00025129,7.0122e-05,1.1991,0.28243,0,0.014671,1,3.4428,7.0952e-05,8.1594e-06,6.0064e-07,
30,0.00025113,7.3783e-05,1.241,0.25419,0,0.013442,1,3.4428,7.4536e-05,7.9519e-06,5.8691e-07,
31,0.00025097,7.4724e-05,1.2826,0.25419,0,0.01366,1,3.4428,7.5453e-05,7.8498e-06,5.8091e-07,
32,0.0002508,7.5689e-05,1.3247,0.25419,0,0.013885,1,3.4428,7.6408e-05,7.822e-06,5.8057e-07,
33,0.00025065,7.9193e-05,1.3667,0.22877,0,0.012718,1,3.4428,7.9853e-05,7.6255e-06,5.6873e-07,
34,0.00025049,8.0114e-05,1.4111,0.22877,0,0.012906,1,3.4428,8.0753e-05,7.5176e-06,5.6308e-07,
35,0.00025032,8.1055e-05,1.456,0.22877,0,0.013102,1,3.4428,8.1684e-05,7.474e-06,5.6208e-07,
36,0.00025017,8.4355e-05,1.5013,0.20589,0,0.011971,1,3.4428,8.494e-05,7.326e-06,5.527e-07,
37,0.00025002,8.5247e-05,1.5491,0.20589,0,0.012133,1,3.4428,8.5816e-05,7.2422e-06,5.4799e-07,
38,0.00024986,8.6155e-05,1.6011,0.20589,0,0.012302,1,3.4428,8.6716e-05,7.2065e-06,5.469e-07,
39,0.00024972,8.9262e-05,1.6511,0.1853,0,0.011226,1,3.4428,8.9787e-05,7.0754e-06,5.3828e-07,
40,0.00024957,9.0117e-05,1.6996,0.1853,0,0.011366,1,3.4428,9.0628e-05,6.9946e-06,5.334e-07,
41,0.00024942,9.0987e-05,1.7466,0.1853,0,0.011511,1,3.4428,9.1489e-05,6.9522e-06,5.3148e-07,
42,0.00024926,9.187e-05,1.7935,0.1853,0,0.011659,1,3.4428,9.2369e-05,6.9412e-06,5.3201e-07,
43,0.00024912,9.4814e-05,1.8398,0.16677,0,0.010628,1,3.4428,9.5285e-05,6.8377e-06,5.2524e-07,
44,0.00024898,9.564e-05,1.8851,0.16677,0,0.01075,1,3.4428,9.61e-05,6.7717e-06,5.213e-07,
45,0.00024883,9.6477e-05,1.9279,0.16677,0,0.010876,1,3.4428,9.6931e-05,6.7349e-06,5.1965e-07,
46,0.00024868,9.7326e-05,1.9706,0.16677,0,0.011004,1,3.4428,9.7777e-05,6.7225e-06,5.1993e-07,
47,0.00024854,0.0001001,2.0134,0.15009,0,0.010021,1,3.4428,0.00010053,6.6284e-06,5.137e-07,
48,0.0002484,0.00010089,2.0574,0.15009,0,0.010127,1,3.4428,0.00010131,6.5644e-06,5.0976e-07,
49,0.00024826,0.00010169,2.1002,0.15009,0,0.010236,1,3.4428,0.0001021,6.5239e-06,5.0769e-07,
50,0.00024811,0.0001025,2.144,0.15009,0,0.010347,1,3.4428,0.00010291,6.5037e-06,5.0723e-07,
51,0.00024796,0.00010332,2.187,0.15009,0,0.010459,1,3.4428,0.00010372,6.5008e-06,5.0817e-07,
52,0.00024782,0.00010594,2.2307,0.13509,0,0.0095164,1,3.4428,0.00010633,6.4227e-06,5.0304e-07,
53,0.00024769,0.00010669,2.2747,0.13509,0,0.0096084,1,3.4428,0.00010708,6.3688e-06,4.9975e-07,
54,0.00024754,0.00010746,2.3181,0.13509,0,0.0097039,1,3.4428,0.00010784,6.3328e-06,4.979e-07,
55,0.0002474,0.00010823,2.3614,0.13509,0,0.0098007,1,3.4428,0.00010861,6.3125e-06,4.9733e-07,
56,0.00024726,0.00010902,2.4045,0.13509,0,0.0098989,1,3.4428,0.00010939,6.3057e-06,4.9787e-07,
57,0.00024712,0.00011148,2.4484,0.12158,0,0.0089987,1,3.4428,0.00011184,6.2333e-06,4.9305e-07,
58,0.00024699,0.0001122,2.4921,0.12158,0,0.0090792,1,3.4428,0.00011255,6.1792e-06,4.8967e-07,
59,0.00024685,0.00011293,2.5371,0.12158,0,0.0091622,1,3.4428,0.00011328,6.1398e-06,4.8748e-07,
60,0.00024671,0.00011367,2.5819,0.12158,0,0.0092474,1,3.4428,0.00011401,6.1113e-06,4.8625e-07,
61,0.00024657,0.00011441,2.6274,0.12158,0,0.0093326,1,3.4428,0.00011475,6.0945e-06,4.8597e-07,
62,0.00024642,0.00011516,2.6738,0.12158,0,0.0094189,1,3.4428,0.0001155,6.088e-06,4.8653e-07,
63,0.00024629,0.00011749,2.7217,0.10942,0,0.0085565,1,3.4428,0.00011781,6.0223e-06,4.8221e-07,
64,0.00024616,0.00011818,2.7679,0.10942,0,0.0086271,1,3.4428,0.0001185,5.971e-06,4.7903e-07,
65,0.00024603,0.00011887,2.8154,0.10942,0,0.0086989,1,3.4428,0.00011918,5.933e-06,4.7689e-07,
66,0.00024589,0.00011957,2.8641,0.10942,0,0.0087724,1,3.4428,0.00011988,5.9054e-06,4.7561e-07,
67,0.00024575,0.00012027,2.9115,0.10942,0,0.0088478,1,3.4428,0.00012058,5.8855e-06,4.75e-07,
68,0.00024561,0.00012098,2.9559,0.10942,0,0.0089231,1,3.4428,0.00012129,5.8742e-06,4.751e-07,
69,0.00024547,0.00012169,2.9998,0.10942,0,0.0089988,1,3.4428,0.000122,5.8923e-06,4.7587e-07,
70,0.00024533,0.00012389,3.0457,0.098477,0,0.0081683,1,3.4428,0.00012418,5.8618e-06,4.7227e-07,
71,0.0002452,0.00012454,3.0903,0.098477,0,0.0082305,1,3.4428,0.00012483,5.8422e-06,4.6954e-07,
72,0.00024507,0.0001252,3.1349,0.098477,0,0.0082946,1,3.4428,0.00012549,5.8322e-06,4.6757e-07,
73,0.00024493,0.00012587,3.1791,0.098477,0,0.0083593,1,3.4428,0.00012615,5.8309e-06,4.6626e-07,
74,0.0002448,0.00012653,3.2237,0.098477,0,0.0084247,1,3.4428,0.00012682,5.8375e-06,4.6558e-07,
75,0.00024466,0.0001272,3.268,0.098477,0,0.0084908,1,3.4428,0.00012749,5.8514e-06,4.6545e-07,
76,0.00024452,0.00012788,3.312,0.098477,0,0.0085576,1,3.4428,0.00012816,5.8719e-06,4.6582e-07,
77,0.00024437,0.00012856,3.3564,0.098477,0,0.0086252,1,3.4428,0.00012884,5.8984e-06,4.6666e-07,
78,0.00024424,0.00013063,3.4006,0.088629,0,0.0078241,1,3.4428,0.0001309,5.8722e-06,4.6355e-07,
79,0.00024411,0.00013125,3.4456,0.088629,0,0.007879,1,3.4428,0.00013152,5.8547e-06,4.6113e-07,
80,0.00024398,0.00013188,3.4907,0.088629,0,0.0079354,1,3.4428,0.00013214,5.8448e-06,4.5928e-07,
81,0.00024384,0.0001325,3.5364,0.088629,0,0.0079907,1,3.4428,0.00013276,5.8419e-06,4.5798e-07,
82,0.00024371,0.00013312,3.5852,0.088629,0,0.0080478,1,3.4428,0.00013339,5.8452e-06,4.5715e-07,
83,0.00024357,0.00013378,3.6312,0.088629,0,0.0081102,1,3.4428,0.00013404,5.853e-06,4.5661e-07,
84,0.00024343,0.0001344,3.6769,0.088629,0,0.0081647,1,3.4428,0.00013466,5.8679e-06,4.5665e-07,
85,0.00024329,0.00013506,3.7223,0.088629,0,0.008229,1,3.4428,0.00013532,5.8853e-06,4.5682e-07,
86,0.00024314,0.00013571,3.767,0.088629,0,0.008289,1,3.4428,0.00013596,5.9089e-06,4.5747e-07,
87,0.000243,0.00013635,3.8117,0.088629,0,0.0083498,1,3.4428,0.00013661,5.9359e-06,4.5837e-07,
88,0.00024287,0.00013832,3.8568,0.079766,0,0.0075702,1,3.4428,0.00013857,5.9137e-06,4.5568e-07,
89,0.00024273,0.00013891,3.9013,0.079766,0,0.0076189,1,3.4428,0.00013915,5.8987e-06,4.5354e-07,
90,0.0002426,0.0001395,3.9464,0.079766,0,0.0076695,1,3.4428,0.00013974,5.8893e-06,4.5184e-07,
91,0.00024246,0.00014008,3.9911,0.079766,0,0.0077198,1,3.4428,0.00014033,5.8871e-06,4.5067e-07,
92,0.00024232,0.00014068,4.0378,0.079766,0,0.0077711,1,3.4428,0.00014092,5.8896e-06,4.4984e-07,
93,0.00024218,0.00014129,4.0835,0.079766,0,0.0078241,1,3.4428,0.00014152,5.8967e-06,4.4934e-07,
94,0.00024204,0.00014189,4.1291,0.079766,0,0.0078776,1,3.4428,0.00014213,5.9079e-06,4.4916e-07,
95,0.0002419,0.0001425,4.174,0.079766,0,0.0079307,1,3.4428,0.00014273,5.9229e-06,4.4924e-07,
96,0.00024175,0.0001431,4.219,0.079766,0,0.0079844,1,3.4428,0.00014334,5.9431e-06,4.4973e-07,
97,0.00024161,0.00014371,4.2638,0.079766,0,0.0080384,1,3.4428,0.00014395,5.9659e-06,4.5039e-07,
98,0.00024146,0.00014432,4.3083,0.079766,0,0.008093,1,3.4428,0.00014456,5.9931e-06,4.5139e-07,
99,0.00024132,0.00014617,4.3542,0.07179,0,0.0073333,1,3.4428,0.0001464,5.9746e-06,4.4913e-07,
100,0.00024119,0.00014673,4.3993,0.07179,0,0.0073776,1,3.4428,0.00014695,5.9616e-06,4.4729e-07,
101,0.00024105,0.00014728,4.4484,0.07179,0,0.0074232,1,3.4428,0.00014751,5.9533e-06,4.4579e-07,
102,0.00024091,0.00014784,4.4936,0.07179,0,0.0074691,1,3.4428,0.00014807,5.9494e-06,4.4462e-07,
103,0.00024077,0.0001484,4.5395,0.07179,0,0.0075154,1,3.4428,0.00014863,5.9497e-06,4.4374e-07,
104,0.00024063,0.00014897,4.5854,0.07179,0,0.0075622,1,3.4428,0.00014919,5.9538e-06,4.4313e-07,
105,0.00024049,0.00014953,4.6314,0.07179,0,0.0076093,1,3.4428,0.00014975,5.9613e-06,4.4277e-07,
106,0.00024034,0.0001501,4.6765,0.07179,0,0.0076569,1,3.4428,0.00015032,5.972e-06,4.4263e-07,
107,0.0002402,0.00015066,4.7229,0.07179,0,0.0077047,1,3.4428,0.00015088,5.9863e-06,4.4275e-07,
108,0.00024005,0.00015123,4.7683,0.07179,0,0.007753,1,3.4428,0.00015145,6.0035e-06,4.4308e-07,
109,0.0002399,0.00015181,4.8138,0.07179,0,0.0078013,1,3.4428,0.00015203,6.0207e-06,4.4337e-07,
110,0.00023975,0.00015238,4.8597,0.07179,0,0.0078502,1,3.4428,0.0001526,6.0404e-06,4.4383e-07,
111,0.0002396,0.00015295,4.9047,0.07179,0,0.0078994,1,3.4428,0.00015317,6.0623e-06,4.4444e-07,
112,0.00023944,0.00015352,4.95,0.07179,0,0.0079489,1,3.4428,0.00015374,6.0862e-06,4.4518e-07,
113,0.00023929,0.00015409,4.9951,0.07179,0,0.0079988,1,3.4428,0.00015431,6.112e-06,4.4604e-07,
114,0.00023915,0.00015583,5.0415,0.064611,0,0.007246,1,3.4428,0.00015605,6.0982e-06,4.4424e-07,
115,0.000239,0.00015636,5.0871,0.064611,0,0.0072854,1,3.4428,0.00015658,6.0866e-06,4.4258e-07,
116,0.00023886,0.00015688,5.1335,0.064611,0,0.007327,1,3.4428,0.00015709,6.0786e-06,4.4117e-07,
117,0.00023871,0.0001574,5.1793,0.064611,0,0.0073689,1,3.4428,0.00015761,6.0741e-06,4.4001e-07,
118,0.00023857,0.00015792,5.225,0.064611,0,0.0074111,1,3.4428,0.00015813,6.073e-06,4.3908e-07,
119,0.00023842,0.00015844,5.2711,0.064611,0,0.0074541,1,3.4428,0.00015865,6.0751e-06,4.3839e-07,
120,0.00023827,0.00015894,5.3175,0.064611,0,0.0074993,1,3.4428,0.00015915,6.0831e-06,4.3816e-07,
