"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.4592,0.069661,0,1,2.7833,
1,0.0086828,2.3927,0.12107,0.012183,0,0.771,0.95796,
2,0.016596,2.3927,0.074096,0.0036972,0,0.73613,0.51488,
3,0.019353,0.19482,0.074096,0.0036972,0,0.84745,0.63473,
4,0.026366,0,0.044369,0.0024105,0,0.81434,0.50892,
5,0.033243,0.076962,0.022567,0.0012761,0,0.7233,0.46538,
6,0.040584,0.079702,0.013601,0.00085275,0,0.67969,0.16863,
7,0.043326,0.023777,0.013601,0.00085275,0,0.80567,0.21079,
8,0.04602,0,0.013601,0.00085275,0,0.8941,0.25468,
9,0.06492,0,0.0014519,9.9666e-05,0,0.29853,0.21758,
10,0.073769,0.11048,0.00045874,3.2577e-05,0,0.14356,0.10004,
11,0.07655,0.0022416,0.00045874,3.2577e-05,0,0.20826,0.14589,
12,0.085867,0,0.00012857,9.8342e-06,0,0.087259,0.065165,
13,0.088651,0.00078411,0.00012857,9.8342e-06,0,0.12752,0.095378,
14,0.098468,0,5.1546e-05,5.7126e-06,0,0.075444,0.045773,
15,0.10126,0.00020475,5.1546e-05,5.7126e-06,0,0.11037,0.067043,
16,0.10403,0,5.1546e-05,5.7126e-06,0,0.16088,0.097964,
17,0.11469,0,5.2754e-05,3.2184e-06,0,0.23783,0.065551,
18,0.13266,8.6305e-05,8.357e-06,8.529e-07,0,0.056844,0.062905,
19,0.14372,0.00040081,3.9507e-06,3.3325e-07,0,0.039476,0.023488,
20,0.1465,1.3634e-05,3.9507e-06,3.3325e-07,0,0.057891,0.034443,
21,0.15757,0,2.3714e-06,1.7547e-07,0,0.051023,0.012153,
22,0.16046,9.023e-06,2.3714e-06,1.7547e-07,0,0.074779,0.017818,
23,0.16314,0,2.3714e-06,1.7547e-07,0,0.10941,0.026091,
24,0.176,0,3.8648e-07,2.4428e-08,0,0.026321,0.016072,
25,0.17896,1.9152e-05,3.8648e-07,2.4428e-08,0,0.038619,0.023584,
26,0.19084,0,1.1585e-07,7.629e-09,0,0.017001,0.0062521,
27,0.19354,7.5806e-07,1.1585e-07,7.629e-09,0,0.02495,0.0091749,
28,0.19636,0,1.1585e-07,7.629e-09,0,0.036609,0.013461,
29,0.20978,0,8.1318e-08,6.1938e-09,0,0.037718,0.011129,
30,0.22497,9.8873e-08,6.5321e-08,4.7585e-09,0,0.044459,0.0097736,
