"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,9.8912e-09,1.0715e-09,0.36313,1,4.2134,4.1443,
1,0.59565,7.9014,3.3333,1.0249,0.12286,1.3837,0.91143,2.0241,0.0054456,
2,1.0022,7.9014,3.3333,0.25597,0.024105,0.022913,0.42946,0.3788,0.00079322,
3,1.6969,6.5065,3.3333,0.1062,0.0065782,0.032364,0.43307,0.11896,0.0019177,
4,1.7129,2.199,3.3333,0.02082,0.0010009,0.029596,0.44609,0.021682,0.00044312,
5,1.731,0.12732,3.3333,0.0032923,0.00019481,0.030593,0.45136,0.0037449,0.00033815,
6,1.742,0.025461,3.3333,0.00059758,4.3126e-05,0.030957,0.45335,0.0008615,0.00028222,
7,1.7512,0.0040913,3.3333,0.00034034,2.0605e-05,0.031061,0.45449,0.00044764,0.00024164,
8,2.2377,0.00083739,11.1111,0.0033227,0.00014444,0.031217,0.45189,0.0037425,0.0015043,
9,2.2721,4.3903,11.1111,0.00020975,1.5202e-05,0.030926,0.44956,0.00026495,8.7538e-05,
10,2.2819,0.0055177,11.1111,5.9885e-05,3.1539e-06,0.030852,0.4489,0.00013899,0.00012389,
11,2.2912,0.0003976,11.1111,1.5561e-05,1.3006e-06,0.030831,0.44873,7.825e-05,7.5492e-05,
12,2.2995,0.00011438,11.1111,5.84e-06,5.9692e-07,0.030817,0.44879,6.6287e-05,6.5735e-05,
13,2.8859,8.7109e-05,37.037,0.0002217,2.3659e-05,0.030764,0.44677,0.0021733,0.0021451,
14,2.9554,3.9442,37.037,4.2107e-05,3.9889e-06,0.030687,0.44701,7.5356e-05,4.3524e-05,
15,2.9665,0.001714,37.037,7.4889e-07,9.8921e-08,0.030685,0.44703,3.236e-05,3.2333e-05,
16,3.5612,7.8957e-05,123.4568,2.456e-05,3.6869e-06,0.030692,0.44612,0.0013808,0.00138,
17,4.3071,0.45719,123.4568,5.1663e-06,7.6677e-07,0.030669,0.44643,0.001132,0.001132,
18,5.0683,0.17194,411.5226,1.2957e-05,1.0416e-06,0.030673,0.44521,0.0018199,0.0018198,
19,5.8509,0.19866,411.5226,9.0951e-06,1.0625e-06,0.030661,0.44824,0.0042118,0.0042118,
20,6.6671,0.13763,411.5226,6.4275e-06,6.5256e-07,0.030661,0.44771,0.0032124,0.0032124,
21,7.4557,0.22078,411.5226,4.6269e-06,7.1012e-07,0.030653,0.4469,0.0016854,0.0016853,
22,8.276,0.33312,411.5226,2.6932e-06,2.2002e-07,0.030649,0.44672,0.0022153,0.0022153,
23,9.0962,0.27409,1371.7421,3.3979e-06,3.2472e-07,0.030648,0.44631,0.00079829,0.00079828,
24,9.9298,0.063376,1371.7421,4.214e-07,3.3617e-08,0.030646,0.44689,0.00068165,0.00068165,
25,10.7457,0.039091,4572.4737,4.8958e-06,3.9416e-07,0.030639,0.45361,0.0042663,0.0042663,
26,11.5464,0.24251,4572.4737,1.9371e-06,2.0662e-07,0.030639,0.4509,0.009905,0.009905,
27,12.3501,0.22186,15241.579,1.55e-06,2.042e-07,0.030637,0.44598,0.0011665,0.0011665,
28,13.1418,0.019236,15241.579,7.1833e-08,5.8857e-09,0.030637,0.44593,0.0009085,0.0009085,
29,13.9521,0.037484,50805.2634,5.0047e-07,7.0025e-08,0.030634,0.43989,0.011441,0.011441,
30,14.7477,0.11654,50805.2634,2.0658e-07,2.0681e-08,0.030634,0.4427,0.0059911,0.0059911,
31,15.5503,0.016348,50805.2634,9.5033e-08,1.0132e-08,0.030634,0.44611,0.0017867,0.0017867,
32,16.336,0.018257,169350.8781,1.53e-07,1.9563e-08,0.030633,0.44517,0.011602,0.011602,
33,16.3607,0.027222,169350.8781,4.4747e-08,5.1474e-09,0.030633,0.44598,0.00038106,0.00038106,
34,16.3786,3.7972e-07,169350.8781,1.8788e-09,1.2393e-10,0.030633,0.44566,0.00046231,0.00046231,
35,16.3944,7.8027e-08,564502.9269,7.0627e-09,4.627e-10,0.030633,0.44686,0.0004208,0.0004208,
36,16.41,4.4576e-08,564502.9269,2.3755e-09,1.4796e-10,0.030633,0.44552,0.00050229,0.00050229,
37,16.4252,2.9814e-08,1881676.4232,2.4114e-09,1.4654e-10,0.030633,0.44688,0.00041963,0.00041963,
38,16.4401,1.6612e-08,1881676.4232,3.7751e-10,4.2138e-11,0.030633,0.44621,0.00091325,0.00091325,
39,16.4565,8.7222e-09,6272254.7439,3.6793e-10,3.2648e-11,0.030633,0.44585,0.00040712,0.00040712,
