"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.69363,0.10584,0,0.98977,2.6304,
1,0.042834,2.3237,0.10995,0.0061737,0,0.7398,0.98881,
2,0.0501,2.3237,0.02082,0.0017914,0,0.29225,0.41267,
3,0.053737,0.15122,0.02082,0.0017914,0,0.40927,0.58903,
4,0.063489,0,0.0089337,0.00031288,0,0.27187,0.15484,
5,0.067108,0.034228,0.0089337,0.00031288,0,0.38304,0.21989,
6,0.071098,0,0.0089337,0.00031288,0,0.51992,0.30385,
7,0.079154,0,0.0037234,0.00022003,0,0.34894,0.3419,
8,0.089771,0.012615,0.0017894,6.4323e-05,0,0.25403,0.14808,
9,0.093502,0.0056474,0.0017894,6.4323e-05,0,0.35971,0.21176,
10,0.10449,0,0.00031099,2.2047e-05,0,0.097871,0.10299,
11,0.10816,0.0031081,0.00031099,2.2047e-05,0,0.14287,0.15089,
12,0.11835,0,0.00021691,8.8464e-06,0,0.14619,0.09454,
13,0.12196,0.00043088,0.00021691,8.8464e-06,0,0.21198,0.13775,
14,0.13415,0,6.2249e-05,3.1331e-06,0,0.09099,0.069135,
15,0.13793,0.00033769,6.2249e-05,3.1331e-06,0,0.13292,0.10126,
16,0.14896,0,3.9953e-05,1.7422e-06,0,0.12535,0.085963,
17,0.16193,7.2238e-05,1.2888e-05,6.1328e-07,0,0.059712,0.042586,
18,0.16547,6.0455e-05,1.2888e-05,6.1328e-07,0,0.087466,0.062444,
19,0.17871,0,4.4926e-06,1.9786e-07,0,0.04488,0.030706,
20,0.18223,1.9469e-05,4.4926e-06,1.9786e-07,0,0.065799,0.045042,
21,0.19655,0,1.4205e-06,6.7777e-08,0,0.030588,0.021838,
22,0.20013,6.8448e-06,1.4205e-06,6.7777e-08,0,0.044873,0.032045,
23,0.21454,0,4.9117e-07,2.1852e-08,0,0.022792,0.015593,
24,0.21807,2.1556e-06,4.9117e-07,2.1852e-08,0,0.033445,0.022883,
25,0.23346,0,1.5419e-07,7.4121e-09,0,0.015418,0.011015,
26,0.237,7.4994e-07,1.5419e-07,7.4121e-09,0,0.022627,0.016166,
27,0.25323,0,9.432e-08,4.4339e-09,0,0.020316,0.014665,
28,0.26924,1.8101e-07,3.3233e-08,1.5084e-09,0,0.010508,0.0071237,
29,0.27277,1.3957e-07,3.3233e-08,1.5084e-09,0,0.015423,0.010456,
30,0.2899,0,1.0089e-08,4.7933e-10,0,0.0068734,0.0049593,
