"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.1975,0.22919,0,1,4.7912,
1,0.024523,4.3865,0.070146,0.01086,0,0.57427,0.93541,
2,0.032475,4.3865,0.054667,0.0062033,0,0.62584,0.55702,
3,0.041767,0.15348,0.042091,0.0042825,0,0.67175,0.32032,
4,0.045802,0.077488,0.042091,0.0042825,0,0.7995,0.43046,
5,0.055617,0,0.046333,0.003358,0,0.90677,0.41363,
6,0.067762,0.042935,0.050806,0.0027067,0,0.96071,0.40351,
7,0.078507,0.056265,0.052242,0.0025398,0,0.98217,0.40307,
8,0.096573,0.01501,0.054044,0.0020335,0,0.99215,0.34046,
9,0.14284,0.065048,0.0020807,0.00015386,0,0.40905,0.26042,
10,0.15472,0.45542,0.001287,8.7979e-05,0,0.37695,0.18956,
11,0.16688,0.0029401,0.00079504,5.2962e-05,0,0.3462,0.20223,
12,0.17882,0.0025231,0.00049479,3.2357e-05,0,0.31944,0.1587,
13,0.19279,0.0010663,0.00010229,6.7658e-06,0,0.10176,0.056788,
14,0.19667,0.0015671,0.00010229,6.7658e-06,0,0.14848,0.08315,
15,0.20784,0,7.8995e-05,5.6514e-06,0,0.16778,0.099409,
16,0.2208,0.00011858,5.3301e-05,3.5947e-06,0,0.16621,0.083751,
17,0.23401,0.00011488,3.087e-05,2.2318e-06,0,0.14184,0.084227,
18,0.24742,9.3822e-05,2.0437e-05,1.416e-06,0,0.1379,0.070534,
19,0.26653,4.5713e-05,1.8476e-06,1.248e-07,0,0.018473,0.011144,
20,0.27042,8.7574e-05,1.8476e-06,1.248e-07,0,0.027109,0.016356,
21,0.2743,0,1.8476e-06,1.248e-07,0,0.039773,0.024003,
22,0.27831,0,1.8476e-06,1.248e-07,0,0.058326,0.035217,
23,0.29333,0,1.1909e-06,8.8161e-08,0,0.05519,0.026857,
24,0.30883,2.6204e-06,6.0597e-07,5.3853e-08,0,0.041249,0.027044,
25,0.32453,2.437e-06,3.7681e-07,4.2706e-08,0,0.037654,0.021245,
26,0.34222,9.6899e-07,2.6675e-07,2.215e-08,0,0.039124,0.01054,
27,0.34617,1.4427e-06,2.6675e-07,2.215e-08,0,0.057375,0.015465,
28,0.36398,0,1.7829e-07,1.411e-08,0,0.05629,0.014376,
29,0.39107,1.1031e-06,2.0528e-09,2.492e-10,0,0.00095282,0.0014008,
30,0.39498,1.9427e-06,2.0528e-09,2.492e-10,0,0.0013986,0.0020562,
