"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.0171e-08,4.6136e-10,0.31586,1.0171e-07,0.65383,
1,0.1087,1.302,0.0008234,3.458e-05,3.7157e-05,0.0082337,0.0011466,
2,0.11514,1.302,0.00059528,2.3254e-05,3.9147e-05,0.0087371,0.00082642,
3,0.1219,0.0004308,0.00041015,1.5938e-05,4.0778e-05,0.0088361,0.00072198,
4,0.29754,0.00034524,3.8679e-05,1.6382e-06,1.5866e-06,0.0012231,0.00012465,
5,0.30369,0.27406,2.0072e-05,1.1161e-06,1.6086e-06,0.00093166,0.00038261,
6,0.30986,2.8693e-05,1.9638e-05,8.9358e-07,1.609e-06,0.0013379,0.00023628,
7,0.31726,1.3035e-05,1.2292e-05,5.5231e-07,1.6179e-06,0.0012292,0.00010245,
8,0.32465,1.1622e-05,7.9458e-06,3.2498e-07,1.6231e-06,0.0011663,7.4507e-05,
9,0.33267,7.8363e-06,5.5267e-06,2.3752e-07,1.6261e-06,0.0011907,7.2096e-05,
10,0.34149,3.7836e-06,3.7003e-06,1.5489e-07,1.6283e-06,0.0011701,6.8252e-05,
11,0.34979,3.0668e-06,2.5439e-06,1.0855e-07,1.6297e-06,0.0011808,6.9005e-05,
12,0.35844,1.8603e-06,1.7222e-06,7.2613e-08,1.6307e-06,0.0011733,6.7565e-05,
13,0.36862,1.3608e-06,1.1901e-06,4.8639e-08,1.6313e-06,0.0011901,5.743e-05,
14,1.1138,9.1632e-07,3.7752e-07,2.5003e-08,3.313e-08,0.00055412,0.00052266,
15,1.1772,0.10859,4.4496e-08,1.983e-09,2.1275e-08,9.5863e-05,2.0257e-05,
16,1.18,0.00020906,4.4496e-08,1.983e-09,2.1275e-08,0.00014071,2.1526e-05,
17,1.1903,0,2.4232e-08,1.1347e-09,2.1278e-08,0.00011248,1.1972e-05,
18,1.2012,3.1711e-08,1.6289e-08,7.3568e-10,2.1279e-08,0.00011098,1.1254e-05,
19,1.2118,1.4049e-08,1.176e-08,5.3963e-10,2.1279e-08,0.0001176,1.1781e-05,
20,1.2229,8.2955e-09,8.1728e-09,3.7293e-10,2.128e-08,0.00011996,1.1446e-05,
21,1.2351,5.8106e-09,5.4484e-09,2.5408e-10,2.128e-08,0.00011738,1.3033e-05,
22,1.2492,4.738e-09,3.7694e-09,1.7238e-10,2.128e-08,0.0001192,1.133e-05,
23,1.2651,2.7465e-09,2.5064e-09,1.1728e-10,2.128e-08,0.00011634,1.3522e-05,
24,1.2783,2.2189e-09,1.7344e-09,7.9409e-11,2.128e-08,0.00011816,1.1187e-05,
25,1.2909,1.2722e-09,1.1513e-09,5.4058e-11,2.128e-08,0.00011513,1.4036e-05,
26,1.3056,1.0341e-09,7.9757e-10,3.656e-11,2.128e-08,0.00011707,1.1097e-05,
27,1.3189,5.8855e-10,5.2845e-10,2.4922e-11,2.128e-08,0.00011385,1.4618e-05,
28,1.3325,4.8253e-10,3.6661e-10,1.6826e-11,2.128e-08,0.00011593,1.1063e-05,
29,1.3465,2.7243e-10,2.5856e-10,1.1794e-11,2.128e-08,0.00012002,1.1446e-05,
30,1.3604,1.7801e-10,1.725e-10,8.0397e-12,2.128e-08,0.00011752,1.2948e-05,
31,1.3759,1.4938e-10,1.1936e-10,5.4574e-12,2.128e-08,0.00011936,1.1357e-05,
32,1.3891,8.6848e-11,1.1142e-10,5.6397e-12,2.128e-08,0.00011142,1.745e-05,
33,1.4028,1.773e-10,1.1616e-10,5.1851e-12,2.128e-08,0.00011616,1.0457e-05,
34,1.4144,5.9383e-11,1.0475e-10,5.3478e-12,2.128e-08,0.00010475,1.7221e-05,
35,1.4279,6.3858e-10,1.1799e-10,5.3924e-12,2.128e-08,0.00011799,1.2296e-05,
36,1.4419,6.9658e-11,1.133e-10,4.9431e-12,2.128e-08,0.0001133,1.0293e-05,
37,1.4535,9.1465e-11,1.5136e-10,8.7408e-12,2.128e-08,0.00015136,6.457e-05,
38,1.4674,2.5215e-09,1.1804e-10,5.3039e-12,2.128e-08,0.00011804,1.0771e-05,
39,1.4798,9.137e-11,1.1724e-10,5.8376e-12,2.128e-08,0.00011724,1.895e-05,
40,1.4936,3.4063e-10,1.139e-10,4.9846e-12,2.128e-08,0.0001139,1.0231e-05,
41,1.505,3.8225e-11,1.5308e-10,7.9353e-12,2.128e-08,0.00015308,4.4893e-05,
42,1.5192,2.3485e-08,1.044e-10,4.2841e-12,2.128e-08,0.0001044,2.5892e-05,
43,1.5333,1.461e-10,1.139e-10,4.9829e-12,2.128e-08,0.0001139,1.0225e-05,
44,1.5441,4.4031e-11,1.5427e-10,8.1947e-12,2.128e-08,0.00015427,3.8164e-05,
45,1.5574,2.607e-08,1.1953e-10,6.1185e-12,2.128e-08,0.00011953,2.2433e-05,
46,1.5722,1.2752e-10,1.1398e-10,4.9906e-12,2.128e-08,0.00011398,1.0216e-05,
47,1.6059,4.0912e-11,1.109e-10,4.6413e-12,2.1016e-08,0.0001109,1.6567e-05,
48,1.6179,5.1731e-05,1.1334e-10,4.7691e-12,2.1016e-08,0.00011334,1.5622e-05,
49,1.629,2.571e-10,1.1286e-10,5.1852e-12,2.1016e-08,0.00011286,1.7569e-05,
50,1.6416,9.6259e-10,1.1778e-10,6.5225e-12,2.1016e-08,0.00011778,3.0813e-05,
51,1.6563,2.7579e-10,1.1305e-10,4.8112e-12,2.1016e-08,0.00011305,1.5764e-05,
52,1.6674,6.409e-11,1.4449e-10,1.1618e-11,2.1016e-08,0.00014449,9.2696e-05,
53,1.681,1.9342e-09,1.1138e-10,4.9655e-12,2.1016e-08,0.00011138,1.6609e-05,
54,1.6928,1.3123e-10,1.1569e-10,6.282e-12,2.1016e-08,0.00011569,3.59e-05,
