"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,0.11681,5.6545,2.6891e-05,NaN,NaN,NaN,NaN,1,6.2903,3.9578e-10,1.7114e-11,
1,0.083047,0.51431,0.053261,0.042391,0,1.2421,1,1,0.5561,0.012654,0.00064677,
2,0.021794,0.18914,0.09968,0.31381,0,0.90538,1,1,0.19716,0.036511,0.0016013,
3,0.008872,0.10499,0.1476,0.22877,0,0.81481,1,1,0.11383,0.039823,0.0017752,
4,0.0069114,0.097985,0.19768,0.098477,0,0.38833,1,1,0.10773,0.042866,0.0018172,
5,0.0053162,0.087041,0.24808,0.10942,0,0.37901,1,1,0.097184,0.04142,0.0017779,
6,0.0039769,0.075519,0.29832,0.098477,0,0.29945,1,1,0.084975,0.035974,0.0017697,
7,0.0070918,0.089523,0.34556,0.31381,0,2.2839,1,1,0.097064,0.034202,0.0015577,
8,0.0054574,0.080546,0.39945,0.064611,0,0.24276,1,1,0.087847,0.030302,0.0015913,
9,0.0044649,0.075626,0.46024,0.052335,0,0.20236,1,1,0.082673,0.028175,0.0016069,
10,0.0034695,0.070013,0.51505,0.064611,0,0.22187,1,1,0.076937,0.025609,0.0016277,
11,0.0027674,0.064522,0.56787,0.064611,0,0.19644,1,1,0.071551,0.022568,0.0016352,
12,0.0024463,0.061647,0.62219,0.038152,0,0.12425,1,1,0.06896,0.021907,0.0016374,
13,0.0022425,0.059659,0.67761,0.027813,0,0.10043,1,1,0.067239,0.021765,0.0016416,
14,0.0021089,0.058273,0.73315,0.020276,0,0.080714,1,1,0.066051,0.021784,0.0016439,
15,0.0020198,0.057291,0.79037,0.014781,0,0.06582,1,1,0.0652,0.021832,0.0016439,
16,0.0019279,0.056118,0.84735,0.016423,0,0.089749,1,1,0.064215,0.021922,0.0016447,
17,0.0017782,0.05409,0.90333,0.030903,0,0.10192,1,1,0.062512,0.02213,0.0016444,
18,0.0014607,0.049033,0.95461,0.079766,0,0.18391,1,1,0.059089,0.024998,0.00164,
19,0.0010928,0.041715,1.0001,0.43047,0,0.81939,1,1,0.05045,0.022665,0.0014624,
20,0.0012736,0.042212,1.046,0.38742,0,1.3602,1,1,0.049606,0.022344,0.0011359,
21,0.0011598,0.041156,1.1019,0.020276,0,0.073983,1,1,0.048492,0.021916,0.00113,
22,0.0010942,0.039998,1.1584,0.016423,0,0.046085,1,1,0.047327,0.021589,0.0011301,
23,0.00096896,0.038431,1.2132,0.030903,0,0.068164,1,1,0.04568,0.021004,0.0011333,
24,0.0007584,0.034766,1.2655,0.05815,0,0.11384,1,1,0.042065,0.02001,0.0011378,
25,0.0010227,0.04221,1.3098,0.4783,0,0.79767,1,1,0.048478,0.021302,0.0010166,
26,0.00015077,0.014305,1.3535,0.6561,0,2.0869,1,1,0.023959,0.016289,0.00094813,
27,0.00013351,0.014874,1.4037,0.34868,0,0.90211,1,1,0.030446,0.026298,0.00094703,
28,7.7222e-05,0.011188,1.4524,0.20589,0,0.19221,1,1,0.025223,0.02192,0.00092663,
29,0.00012561,0.012528,1.4962,1,0,1.087,1,1,0.019464,0.010622,0.00067646,
30,4.2608e-05,0.0076506,1.5454,0.1853,0,0.37484,1,1,0.017143,0.01247,0.00067167,
31,5.3406e-06,0.0029379,1.5935,0.31381,0,0.25012,1,1,0.015452,0.013041,0.00064987,
32,2.7114e-05,0.0060842,1.6358,1,0,0.23311,1,1,0.0097427,0.0074444,0.00029785,
33,7.1938e-06,0.0029014,1.6786,1,0,0.39402,1,1,0.0037955,0.0024225,8.901e-05,
34,2.8541e-06,0.0020476,1.7226,0.53144,0,0.13566,1,1,0.0026125,0.0012821,7.9473e-05,
35,3.6608e-10,2.2979e-05,1.7654,1,0,0.024944,1,1,5.5202e-05,4.9894e-05,1.7586e-06,
36,8.4078e-18,2.3596e-09,1.8075,1,0,0.00012985,1,1,5.7034e-09,5.1275e-09,1.942e-10,
