"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,4.9257e-08,4.7065e-09,0.45279,1,4.7095,4.611,
1,0.7217,19.9077,3.3333,1.164,0.20379,0.9134,1.1913,3.1216,0.015536,
2,1.5683,19.9077,3.3333,0.16128,0.026282,0.075631,0.87787,0.39921,0.0031122,
3,2.3459,29.5575,3.3333,0.11371,0.013328,0.028824,0.62951,0.2378,0.021543,
4,3.2632,12.1015,3.3333,0.073967,0.0090704,0.015583,0.4708,0.15648,0.0066562,
5,4.1162,11.9029,11.1111,0.053761,0.00513,0.011753,0.32425,0.09958,0.0032421,
6,4.2424,7.4922,11.1111,0.026895,0.0020071,0.0027632,0.22301,0.039577,0.00015039,
7,4.3665,0.24557,37.037,0.021581,0.0013976,0.0029455,0.40307,0.029038,9.7238e-05,
8,5.2344,0.078559,123.4568,0.017756,0.0010537,0.0074796,1.0607,0.026069,0.011967,
9,6.1318,1.5484,123.4568,0.0099333,0.00064691,0.02749,2.287,0.015628,0.0076545,
10,6.9956,0.69062,123.4568,0.0044727,0.00042377,0.048304,2.8392,0.0092745,0.0049085,
11,7.8739,0.32032,123.4568,0.0033416,0.00026982,0.060638,3.0896,0.0082223,0.0062893,
12,8.7693,0.35864,411.5226,0.003426,0.00018394,0.069227,3.1428,0.012006,0.011199,
13,9.6562,1.0704,1371.7421,0.0034845,0.00014756,0.072066,3.3662,0.0098812,0.0089644,
14,10.5093,0.34602,4572.4737,0.0035124,0.00013103,0.073679,8.1844,0.0091113,0.0081189,
15,11.3702,0.062195,15241.579,0.0035168,0.000129,0.073852,20,0.020282,0.019857,
16,12.246,0.11506,50805.2634,0.0035874,0.0001265,0.074248,20,0.037484,0.037256,
17,13.1058,0.30108,169350.8781,0.0035976,0.00012336,0.074241,20,0.20407,0.20403,
18,14.0025,0.07116,564502.9269,0.0035216,0.00012479,0.075421,20,1.5099,1.5099,
19,14.871,0.46557,1881676.4232,0.0035103,0.00012632,0.076741,20,0.56625,0.56624,
20,15.7275,0.21286,6272254.7439,0.0034996,0.00012916,0.074702,20,10.9846,10.9846,
21,16.6214,0.11219,20907515.8129,0.0034866,0.00012882,0.074601,20,141.9362,141.9362,
22,17.529,0.3893,69691719.3763,0.0034883,0.00012768,0.074763,20,204.6524,204.6524,
23,17.563,0.19565,232305731.2542,0.0034883,0.00012768,0.074763,20,716.5369,716.5369,
24,17.5966,0,774352437.514,0.0034883,0.00012768,0.074763,20,2307.1865,2307.1865,
25,17.6292,0,2581174791.7132,0.0034883,0.00012768,0.074763,20,7613.1711,7613.1711,
26,17.6622,0,8603915972.3773,0.0034883,0.00012768,0.074763,20,25300.9874,25300.9874,
27,17.6951,0,28679719907.9244,0.0034883,0.00012768,0.074763,20,84260.7405,84260.7404,
28,17.7298,0,95599066359.7481,0.0034883,0.00012768,0.074763,20,280793.3608,280793.3606,
29,17.7627,0,318663554532.4938,0.0034883,0.00012768,0.074763,20,935902.1281,935902.1276,
30,17.7955,0,1062211848441.646,0.0034883,0.00012768,0.074763,20,3119598.0293,3119598.0274,
31,17.8284,0,3540706161472.154,0.0034883,0.00012768,0.074763,20,10398584.3693,10398584.3632,
32,17.8634,0,11802353871573.85,0.0034883,0.00012768,0.074763,20,34661872.1705,34661872.1501,
33,17.8965,0,39341179571912.82,0.0034883,0.00012768,0.074763,20,115539498.1746,115539498.1066,
34,17.9292,0,131137265239709.4,0.0034883,0.00012768,0.074763,20,385131584.8551,385131584.6283,
35,17.9618,0,437124217465698.1,0.0034883,0.00012768,0.074763,20,1283771873.79,1283771873.034,
36,17.9962,0,1457080724885660,0.0034883,0.00012768,0.074763,20,4279239503.5731,4279239501.053,
37,18.0292,0,4856935749618868,0.0034883,0.00012768,0.074763,20,14264131602.8502,14264131594.4498,
38,18.0617,0,1.618978583206289e+16,0.0034883,0.00012768,0.074763,20,47547105267.1071,47547105239.1057,
39,18.0947,0,5.396595277354298e+16,0.0034883,0.00012768,0.074763,20,158490350814.6302,158490350721.2922,
40,18.1282,0,1.798865092451433e+17,0.0034883,0.00012768,0.074763,20,528301169306.3736,528301168995.2471,
41,18.1614,0,5.996216974838111e+17,0.0034883,0.00012768,0.074763,20,1761003897612.184,1761003896575.095,
42,18.194,0,1.998738991612704e+18,0.0034883,0.00012768,0.074763,20,5870012991964.892,5870012988507.93,
43,18.2282,0,6.662463305375679e+18,0.0034883,0.00012768,0.074763,20,19566709973140.57,19566709961617.37,
44,18.2611,0,2.220821101791893e+19,0.0034883,0.00012768,0.074763,20,65222366577059.52,65222366538648.84,
45,18.294,0,7.402737005972978e+19,0.0034883,0.00012768,0.074763,20,217407888590122.9,217407888462087.3,
46,18.3281,0,2.467579001990993e+20,0.0034883,0.00012768,0.074763,20,724692961967000.5,724692961540215.1,
47,18.3607,0,8.225263339969975e+20,0.0034883,0.00012768,0.074763,20,2415643206556590,2415643205133972,
48,18.3943,0,2.741754446656658e+21,0.0034883,0.00012768,0.074763,20,8052144021855227,8052144017113167,
49,18.428,0,9.139181488855528e+21,0.0034883,0.00012768,0.074763,20,2.684048007285068e+16,2.684048005704381e+16,
50,18.4608,0,3.046393829618509e+22,0.0034883,0.00012768,0.074763,20,8.946826690950218e+16,8.946826685681262e+16,
51,18.4958,0,1.015464609872836e+23,0.0034883,0.00012768,0.074763,20,2.982275563650072e+17,2.982275561893754e+17,
52,18.5313,0,3.384882032909455e+23,0.0034883,0.00012768,0.074763,20,9.940918545500246e+17,9.940918539645851e+17,
53,18.564,0,1.128294010969818e+24,0.0034883,0.00012768,0.074763,20,3.313639515166749e+18,3.313639513215284e+18,
54,18.5994,0,3.760980036566062e+24,0.0034883,0.00012768,0.074763,20,1.104546505055582e+19,1.104546504405094e+19,
