"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.8566e-08,8.7613e-10,0.86901,1,4.072,3.8358,
1,0.7079,17.9826,3.3333,1.0327,0.088076,0.69403,1.2039,2.1395,0.03255,
2,1.5057,17.9826,3.3333,0.26647,0.018682,0.057885,0.4075,0.4496,0.006273,
3,2.2986,6.1649,3.3333,0.12231,0.0054667,0.033579,0.28345,0.14305,0.0013689,
4,3.1001,2.1223,3.3333,0.067598,0.0035159,0.016508,0.059531,0.087955,0.0086857,
5,3.6394,18.151,3.3333,0.0070198,0.00049823,0.0087162,0.045228,0.012684,0.0049092,
6,4.2004,1.6139,11.1111,0.0095341,0.00035198,0.0030627,0.044513,0.010477,0.0024161,
7,4.975,2.7868,11.1111,0.001314,7.7392e-05,0.0023292,0.051682,0.0023048,0.0013484,
8,5.6647,1.7709,11.1111,0.00047174,3.8103e-05,0.0021496,0.050745,0.0016156,0.0014035,
9,6.4811,1.0664,11.1111,0.00030381,1.8976e-05,0.0020089,0.051247,0.00076281,0.00061751,
10,7.2661,1.072,11.1111,0.00013634,1.3441e-05,0.0019074,0.050152,0.001675,0.0016535,
11,8.105,0.97899,37.037,0.00026343,2.4139e-05,0.0017011,0.049134,0.0033594,0.0033272,
12,8.9205,1.6817,37.037,0.00014122,1.0607e-05,0.001608,0.043904,0.0014192,0.0014017,
13,9.7381,0.67836,123.4568,5.2655e-05,3.097e-06,0.0014931,0.043714,0.0017332,0.0017318,
14,10.5506,0.49557,411.5226,0.00010546,5.4435e-06,0.0011411,0.041469,0.0084412,0.0084401,
15,11.3483,1.5066,411.5226,2.8758e-05,1.589e-06,0.0010827,0.03065,0.0033196,0.0033193,
16,12.1321,0.14297,411.5226,5.6836e-06,4.7842e-07,0.00092126,0.032617,0.0039558,0.0039558,
17,12.9192,0.51866,1371.7421,4.8565e-06,4.921e-07,0.00087695,0.030731,0.0032774,0.0032774,
18,13.7124,0.10943,4572.4737,9.9131e-06,7.0489e-07,0.00082915,0.034512,0.018617,0.018617,
19,14.4816,0.14595,4572.4737,2.0057e-06,2.1155e-07,0.0007967,0.029333,0.010081,0.010081,
20,15.2621,0.086009,15241.579,2.2736e-06,1.4056e-07,0.00076445,0.028075,0.0072909,0.0072909,
21,16.0441,0.16505,15241.579,4.0623e-07,2.8474e-08,0.00067853,0.029678,0.0072772,0.0072772,
22,16.8266,0.34749,50805.2634,4.5288e-07,4.1927e-08,0.0006289,0.02783,0.0098189,0.0098189,
23,17.634,0.065839,169350.8781,1.3015e-06,9.274e-08,0.00059207,0.073976,0.074058,0.074058,
24,18.4713,0.17582,564502.9269,1.3086e-06,7.3063e-08,0.00056,0.18059,0.17595,0.17595,
25,18.5021,0.085296,564502.9269,2.7804e-07,1.9078e-08,0.00056004,0.024762,0.0017881,0.0017881,
26,18.53,2.9508e-06,564502.9269,1.7261e-09,9.0253e-11,0.00056003,0.025737,0.0018576,0.0018576,
27,18.5472,6.2848e-07,1881676.4232,3.3882e-09,1.4835e-10,0.00056003,0.023824,0.0019072,0.0019072,
28,18.5656,3.943e-08,1881676.4232,1.061e-09,4.9472e-11,0.00056003,0.025569,0.0020194,0.0020194,
29,18.5828,1.4174e-08,6272254.7439,8.4994e-10,5.0211e-11,0.00056003,0.02537,0.0025048,0.0025048,
30,18.6016,6.4582e-09,6272254.7439,1.8334e-10,1.3319e-11,0.00056003,0.024985,0.001999,0.001999,
31,18.6198,1.6815e-09,20907515.8129,2.419e-10,1.2615e-11,0.00056003,0.024958,0.0019117,0.0019117,
32,18.6401,1.3976e-09,20907515.8129,1.6501e-11,1.1039e-12,0.00056003,0.024613,0.0020314,0.0020314,
33,18.6591,5.4282e-10,69691719.3763,3.2496e-11,2.0437e-12,0.00056003,0.024877,0.0017801,0.0017801,
34,18.6903,5.2104e-10,232305731.2542,3.2496e-11,2.0437e-12,0.00056003,0.025755,0.0035364,0.0035364,
