"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,8.5965e-09,9.7674e-10,0.99917,8.5965e-08,1.3807,
1,0.19226,1.7861,4.9547e-05,7.8752e-06,2.9017e-07,0.00049547,0.00083422,
2,0.19996,1.7861,1.8389e-05,2.6893e-06,1.8823e-07,0.00026991,0.000669,
3,0.20759,0.00025008,1.668e-05,2.1734e-06,1.4254e-07,0.00035935,0.00051585,
4,0.21507,0.00010599,6.0194e-06,8.2236e-07,1.2731e-07,0.00019035,0.00046199,
5,0.22946,6.3597e-05,3.3502e-06,6.2496e-07,4.0951e-08,0.0001555,0.00030935,
6,0.23786,0.00047959,2.6833e-06,2.5297e-07,4.0049e-08,0.00018281,0.0001392,
7,0.24094,9.1852e-06,2.6833e-06,2.5297e-07,4.0049e-08,0.00026833,0.00015909,
8,0.24997,0,1.5319e-06,1.4121e-07,3.9906e-08,0.00022485,0.00017266,
9,0.27946,4.9863e-06,1.1957e-06,1.1749e-07,2.1287e-08,0.00025761,0.00013288,
10,0.30522,0.00028825,7.182e-07,5.5552e-08,1.4115e-08,0.00022711,9.6374e-05,
11,0.31464,0.00014936,3.6511e-07,3.4509e-08,1.4129e-08,0.00016947,8.6016e-05,
12,0.34718,1.1701e-06,2.613e-07,2.2722e-08,9.8361e-09,0.00017802,7.7304e-05,
13,0.38135,0.00013995,1.6679e-07,1.4426e-08,7.2053e-09,0.00016679,5.6397e-05,
14,0.3929,8.9655e-05,7.8429e-08,7.8126e-09,7.2104e-09,0.00011512,4.0131e-05,
15,0.4714,3.2983e-07,2.5903e-08,2.5633e-09,1.6466e-09,5.5807e-05,3.383e-05,
16,0.48363,0.00034931,2.294e-08,1.7927e-09,1.6467e-09,7.2543e-05,2.9154e-05,
17,0.49797,2.3733e-08,1.6838e-08,1.4305e-09,1.6469e-09,7.8155e-05,2.4345e-05,
18,0.51144,2.2053e-08,9.8127e-09,8.3058e-10,1.6473e-09,6.6853e-05,1.5847e-05,
19,0.52667,2.2959e-08,3.5574e-09,3.3983e-10,1.6475e-09,3.5574e-05,1.8481e-05,
20,0.53828,2.5251e-08,3.956e-09,3.5585e-10,1.6474e-09,5.8066e-05,1.5066e-05,
21,0.55164,8.609e-09,2.6175e-09,2.6554e-10,1.6474e-09,5.6392e-05,1.9883e-05,
22,0.56459,5.927e-09,2.1969e-09,1.8892e-10,1.6474e-09,6.9473e-05,1.6299e-05,
23,0.57884,2.0558e-09,1.1959e-09,1.4758e-10,1.6475e-09,5.5507e-05,3.6075e-05,
24,0.59211,3.8098e-09,1.0007e-09,8.6649e-11,1.6475e-09,6.8177e-05,1.6177e-05,
25,0.60476,1.2574e-09,5.3826e-10,7.1579e-11,1.6475e-09,5.3826e-05,3.8433e-05,
26,0.61791,1.829e-09,4.5347e-10,3.9484e-11,1.6475e-09,6.6561e-05,1.6041e-05,
27,0.63307,6.0135e-10,2.4041e-10,3.3004e-11,1.6475e-09,5.1794e-05,4.0363e-05,
28,0.64873,8.6356e-10,2.1566e-10,1.8361e-11,1.6475e-09,6.8197e-05,1.6093e-05,
29,0.66199,2.3985e-10,1.088e-10,1.5705e-11,1.6475e-09,5.0502e-05,4.5177e-05,
30,0.67808,4.396e-10,9.7364e-11,8.3481e-12,1.6475e-09,6.6334e-05,1.5738e-05,
31,0.69189,1.2937e-10,4.8171e-11,7.0561e-12,1.6475e-09,4.8171e-05,4.4877e-05,
32,0.70723,2.0647e-10,5.21e-11,4.6842e-12,1.6475e-09,5.21e-05,1.5119e-05,
33,0.71975,6.6744e-11,9.2888e-11,9.1667e-12,1.6475e-09,9.2888e-05,4.5638e-05,
34,0.73585,9.3343e-10,7.394e-11,6.3875e-12,1.6475e-09,7.394e-05,1.7947e-05,
35,0.74908,7.7741e-11,5.2242e-11,6.4132e-12,1.6475e-09,5.2242e-05,5.7723e-05,
36,0.76474,2.9315e-10,5.0778e-11,4.5319e-12,1.6475e-09,5.0778e-05,1.5192e-05,
37,0.7774,7.2616e-11,9.6252e-11,1.4418e-11,1.6475e-09,9.6252e-05,0.00013188,
38,0.79347,1.8727e-09,7.3471e-11,6.4743e-12,1.6475e-09,7.3471e-05,1.9061e-05,
