"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.80537,0.11956,0,1,3.5947,
1,0.010079,3.3106,0.22627,0.014481,0,0.91465,0.84119,
2,0.017399,3.3106,0.052176,0.0047254,0,0.60802,0.82349,
3,0.02419,0.39634,0.0076797,0.00063412,0,0.16324,0.14174,
4,0.026861,0.081592,0.0076797,0.00063412,0,0.23599,0.20587,
5,0.02957,0,0.0076797,0.00063412,0,0.33577,0.2964,
6,0.032246,0,0.0076797,0.00063412,0,0.46359,0.4195,
7,0.039933,0,0.00052723,4.1274e-05,0,0.05265,0.055668,
8,0.042594,0.015657,0.00052723,4.1274e-05,0,0.077156,0.081605,
9,0.045303,0,0.00052723,4.1274e-05,0,0.11286,0.11946,
10,0.047971,0,0.00052723,4.1274e-05,0,0.16445,0.17435,
11,0.05562,0,0.00020512,1.7556e-05,0,0.094779,0.11764,
12,0.058272,0.00098781,0.00020512,1.7556e-05,0,0.1384,0.17199,
13,0.068311,0,3.2031e-05,2.5135e-06,0,0.032015,0.025216,
14,0.071018,0.0003284,3.2031e-05,2.5135e-06,0,0.046963,0.036997,
15,0.073654,0,3.2031e-05,2.5135e-06,0,0.068845,0.05426,
16,0.076291,0,3.2031e-05,2.5135e-06,0,0.10078,0.079503,
17,0.086848,0,4.8417e-06,3.8794e-07,0,0.022467,0.028039,
18,0.089682,7.1769e-05,4.8417e-06,3.8794e-07,0,0.032968,0.041146,
19,0.092319,0,4.8417e-06,3.8794e-07,0,0.04836,0.060365,
20,0.10226,0,2.7676e-06,2.1899e-07,0,0.040589,0.052989,
21,0.11279,1.0804e-05,8.9747e-07,5.1889e-08,0,0.019332,0.021039,
22,0.11539,4.7436e-06,8.9747e-07,5.1889e-08,0,0.028369,0.030877,
23,0.12566,0,4.1613e-07,2.2691e-08,0,0.019312,0.018882,
24,0.12875,1.3826e-06,4.1613e-07,2.2691e-08,0,0.028339,0.02771,
25,0.14016,0,1.922e-07,1.0607e-08,0,0.019217,0.02085,
26,0.15148,6.2036e-07,4.7444e-08,4.3007e-09,0,0.0069636,0.0069203,
27,0.15403,2.3345e-07,4.7444e-08,4.3007e-09,0,0.010221,0.010157,
28,0.15654,0,4.7444e-08,4.3007e-09,0,0.015001,0.014908,
29,0.16961,0,1.2047e-09,6.3173e-11,0,0.00055915,0.00050616,
30,0.17216,1.1758e-07,1.2047e-09,6.3173e-11,0,0.00082072,0.00074294,
