"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.5268e-08,7.5419e-10,0.72916,1.5268e-07,0.91932,
1,0.087124,2.141,0.00016289,5.7857e-06,1.4595e-06,0.0016289,0.00094193,
2,0.10155,2.141,5.0524e-05,2.228e-06,3.1878e-07,0.00074159,0.00064554,
3,0.10887,0.0037177,9.7626e-06,6.6545e-07,2.853e-07,0.00021033,0.00047048,
4,0.11802,0.00016541,2.0277e-05,9.7276e-07,2.1802e-07,0.00064122,0.00043658,
5,0.12652,0.00018128,6.5025e-06,2.1108e-07,2.1558e-07,0.00030182,0.00033013,
6,0.14335,4.9561e-05,5.541e-06,2.0044e-07,1.0597e-07,0.0003775,0.00023465,
7,0.1534,0.00078772,2.6758e-06,1.0349e-07,1.0308e-07,0.00026758,0.00021462,
8,0.18911,2.1585e-05,6.6225e-07,3.442e-08,4.1307e-09,9.7205e-05,0.0001166,
9,0.19744,0.0014037,1.836e-07,1.1685e-08,4.1134e-09,3.9555e-05,7.1487e-05,
10,0.20048,1.2722e-06,1.836e-07,1.1685e-08,4.1134e-09,5.8059e-05,8.6739e-05,
11,0.21038,0,8.6353e-08,2.7458e-09,4.0885e-09,4.0081e-05,6.1866e-05,
12,0.21354,6.7444e-07,8.6353e-08,2.7458e-09,4.0885e-09,5.8831e-05,7.1045e-05,
13,0.2255,0,1.6634e-08,1.1004e-09,4.0679e-09,1.6634e-05,5.3955e-05,
14,0.25174,4.0773e-07,6.0621e-09,3.7103e-10,1.7381e-09,8.898e-06,2.6572e-05,
15,0.25546,8.7697e-05,6.0621e-09,3.7103e-10,1.7381e-09,1.306e-05,2.7965e-05,
16,0.28985,0,3.9115e-09,1.9443e-10,1.0234e-09,1.2369e-05,2.515e-05,
17,0.32194,5.653e-05,4.1003e-09,2.6059e-10,6.2183e-10,1.9032e-05,2.3469e-05,
18,0.33388,3.7664e-05,1.0065e-09,4.0573e-11,6.2171e-10,6.8574e-06,1.7336e-05,
