"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,6.5307e-09,7.3924e-10,0.23289,0.49425,1.802,
1,1.0416,7.3001,0.063348,0.002503,0.057795,0.56044,0.11236,
2,2.151,7.3001,0.016995,0.00093718,0.026539,0.2444,0.050912,
3,2.761,2.4941,0.0076644,0.00035893,0.0091517,0.16364,0.024733,
4,3.8832,1.3335,0.003406,0.00012699,0.0024413,0.10729,0.010624,
5,4.3569,1.7374,0.001408,4.46e-05,0.00087346,0.065259,0.0034279,
6,5.5061,0.20742,0.00061781,1.7272e-05,0.00061799,0.042066,0.0031334,
7,6.6962,0.4256,0.00042302,1.0968e-05,0.00058836,0.042277,0.0015182,
8,7.1971,0.23939,0.00030753,7.7957e-06,0.00057978,0.045109,0.00035692,
9,7.543,0.050734,0.00020581,5.2489e-06,0.00057807,0.044311,0.00025046,
10,8.6586,0.031559,0.00013741,3.8057e-06,0.00057391,0.043425,0.0019271,
11,9.7939,0.10407,9.925e-05,2.6128e-06,0.00057044,0.046035,0.0013842,
12,10.9459,0.082744,6.6332e-05,1.7262e-06,0.00056873,0.045161,0.0010511,
13,11.3276,0.03021,4.4282e-05,1.138e-06,0.00056846,0.044253,6.0654e-05,
14,11.5719,0.0055299,3.0222e-05,7.7596e-07,0.00056846,0.044331,5.7665e-05,
15,12.7298,0.0035151,2.0782e-05,5.4022e-07,0.00056706,0.044744,0.0008042,
16,13.8209,0.10701,1.4168e-05,3.6427e-07,0.00056625,0.044772,0.0001436,
17,13.9923,0.01057,9.6105e-06,2.4725e-07,0.00056626,0.044579,2.6945e-05,
18,15.1631,0.0010759,6.4997e-06,1.8217e-07,0.0005659,0.044253,0.0021573,
19,16.2985,0.037231,4.4576e-06,1.145e-07,0.00056563,0.044547,0.00013555,
20,17.4781,0.00636,3.0482e-06,7.877e-08,0.00056547,0.044712,0.00060484,
21,18.6171,0.01782,2.0403e-06,5.601e-08,0.0005653,0.043929,0.0012702,
22,19.7812,0.0059607,1.2242e-06,5.099e-08,0.00056513,0.038693,0.0099646,
23,20.9156,0.016258,9.5425e-07,2.725e-08,0.00056499,0.044263,0.0017761,
24,21.0452,0.0030861,6.5218e-07,1.6816e-08,0.00056499,0.044403,3.7403e-05,
25,21.1439,7.3247e-05,4.4436e-07,1.1566e-08,0.00056499,0.044407,0.00026698,
26,21.1783,4.9894e-05,3.025e-07,7.8428e-09,0.000565,0.044372,0.00039487,
27,21.2175,5.0049e-07,2.0533e-07,5.3193e-09,0.000565,0.044208,0.00020435,
28,21.2538,3.4257e-07,1.4042e-07,3.593e-09,0.00056501,0.044375,0.00039814,
29,21.2878,2.291e-07,9.5685e-08,2.4691e-09,0.00056501,0.044384,0.00019172,
30,21.3207,1.5749e-07,6.5573e-08,1.6906e-09,0.00056501,0.044645,0.00021225,
31,21.3499,1.0607e-07,4.4045e-08,1.155e-09,0.00056501,0.044016,0.00048378,
32,21.3726,7.5666e-08,4.4209e-08,1.1446e-09,0.00056501,0.044181,0.00038065,
33,21.3967,1.6628e-09,4.4262e-08,1.1427e-09,0.00056501,0.044233,0.000197,
34,21.4273,6.7771e-10,4.6368e-08,1.1853e-09,0.00056501,0.046335,0.00063564,
35,21.4491,6.4338e-08,4.4144e-08,1.1046e-09,0.00056501,0.044115,0.0010008,
36,21.472,9.1503e-09,4.4266e-08,1.1412e-09,0.00056501,0.044237,0.00041066,
37,21.4953,2.7255e-09,4.4302e-08,1.1429e-09,0.00056501,0.044273,0.00019905,
38,21.523,6.9199e-10,4.6102e-08,1.23e-09,0.00056501,0.046069,0.00081186,
39,21.5458,6.7681e-08,4.548e-08,1.2115e-09,0.00056501,0.045449,0.00047524,
40,21.5678,2.9179e-09,4.4212e-08,1.1683e-09,0.00056501,0.044183,0.0010694,
41,21.5909,7.2795e-09,4.426e-08,1.1635e-09,0.00056501,0.044231,0.00024057,
42,21.6148,1.2805e-09,4.5447e-08,1.2113e-09,0.00056501,0.045415,0.00053715,
43,21.6372,3.0292e-08,4.4779e-08,1.1741e-09,0.00056501,0.044749,0.00051,
44,21.6605,4.1275e-09,4.4697e-08,1.1748e-09,0.00056501,0.044667,0.0003063,
45,21.6856,1.0507e-09,4.3488e-08,1.1614e-09,0.00056501,0.04346,0.00039718,
46,21.7072,1.9744e-08,4.4561e-08,1.181e-09,0.00056501,0.044532,0.00074905,
47,21.7315,6.5779e-09,4.4536e-08,1.1612e-09,0.00056501,0.044507,0.00024788,
48,21.7538,1.4397e-09,4.447e-08,1.152e-09,0.00056501,0.04444,0.00021594,
49,21.7754,1.8357e-09,4.4423e-08,1.1532e-09,0.00056501,0.044393,0.00034547,
50,21.7989,3.3574e-09,4.4427e-08,1.1481e-09,0.00056501,0.044398,0.00019379,
51,21.8224,6.9661e-10,4.4498e-08,1.1335e-09,0.00056501,0.044469,0.00048977,
52,21.8454,2.909e-08,4.4465e-08,1.1446e-09,0.00056501,0.044436,0.0002191,
53,21.8676,1.6934e-09,4.4426e-08,1.144e-09,0.00056501,0.044396,0.0001986,
54,21.8891,3.3553e-09,4.4443e-08,1.1457e-09,0.00056501,0.044414,0.00019557,
55,21.9111,6.1333e-09,4.442e-08,1.1377e-09,0.00056501,0.044391,0.00023789,
56,21.9334,6.0035e-09,4.4428e-08,1.1476e-09,0.00056501,0.044399,0.00032928,
57,21.9567,1.854e-09,4.4429e-08,1.1463e-09,0.00056501,0.0444,0.00019053,
58,22.0531,6.4388e-10,4.3803e-08,1.305e-09,0.00056499,0.043775,0.0010132,
59,22.0814,9.5462e-05,4.5203e-08,1.1625e-09,0.00056499,0.045172,0.00022482,
60,22.1041,3.2459e-08,4.4288e-08,1.1448e-09,0.00056499,0.044259,0.00016322,
61,22.1286,3.32e-09,4.4323e-08,1.1441e-09,0.00056499,0.044294,5.1308e-05,
62,22.1507,2.2941e-10,4.4587e-08,1.1486e-09,0.00056499,0.044558,8.408e-05,
63,22.1742,1.5481e-09,4.4554e-08,1.1481e-09,0.00056499,0.044525,4.6981e-05,
64,22.1965,1.6696e-10,4.43e-08,1.1431e-09,0.00056499,0.044271,7.8947e-05,
65,22.2209,1.4206e-09,4.4332e-08,1.1436e-09,0.00056499,0.044303,4.6147e-05,
66,22.2431,1.6136e-10,4.4577e-08,1.1489e-09,0.00056499,0.044547,7.7595e-05,
67,22.2679,1.3999e-09,4.4546e-08,1.1479e-09,0.00056499,0.044516,4.5324e-05,
68,22.291,1.5777e-10,4.4311e-08,1.1438e-09,0.00056499,0.044282,7.574e-05,
69,22.3149,1.3797e-09,4.4341e-08,1.1438e-09,0.00056499,0.044312,4.4457e-05,
70,22.3371,1.5389e-10,4.4565e-08,1.1492e-09,0.00056499,0.044535,7.3331e-05,
71,22.3619,1.3585e-09,4.4536e-08,1.1478e-09,0.00056499,0.044507,4.3606e-05,
72,22.3837,1.4983e-10,4.4348e-08,1.1469e-09,0.00056499,0.044319,0.00015654,
73,22.4082,1.3613e-09,4.4369e-08,1.1443e-09,0.00056499,0.04434,3.9708e-05,
74,22.4294,1.9426e-10,4.4598e-08,1.1535e-09,0.00056499,0.044568,0.00016297,
75,22.4531,2.4041e-09,4.4562e-08,1.1483e-09,0.00056499,0.044533,4.8532e-05,
76,22.4752,2.1979e-10,4.434e-08,1.1474e-09,0.00056499,0.044311,0.00014628,
77,22.4992,1.4536e-09,4.4363e-08,1.1442e-09,0.00056499,0.044334,4.0659e-05,
78,22.521,1.8815e-10,4.4457e-08,1.1526e-09,0.00056499,0.044428,0.00026946,
79,22.5447,2.505e-09,4.4453e-08,1.1458e-09,0.00056499,0.044424,3.4673e-05,
80,22.5648,2.9138e-10,4.4354e-08,1.1485e-09,0.00056499,0.044325,0.00017297,
81,22.5889,4.2526e-09,4.4373e-08,1.1445e-09,0.00056499,0.044344,3.9077e-05,
82,22.6111,2.0678e-10,4.4603e-08,1.1565e-09,0.00056499,0.044574,0.00017371,
83,22.6352,2.3836e-09,4.4567e-08,1.1486e-09,0.00056499,0.044537,4.9698e-05,
84,22.657,2.3702e-10,4.4301e-08,1.1492e-09,0.00056499,0.044272,0.00018586,
85,22.6813,1.4825e-09,4.4333e-08,1.1436e-09,0.00056499,0.044304,4.5956e-05,
86,22.7031,2.3173e-10,4.4534e-08,1.151e-09,0.00056499,0.044505,0.00013386,
87,22.7267,1.4081e-09,4.4513e-08,1.1474e-09,0.00056499,0.044483,3.9778e-05,
88,22.7487,1.79e-10,4.4226e-08,1.149e-09,0.00056499,0.044197,0.00021978,
89,22.7726,2.405e-09,4.4274e-08,1.1425e-09,0.00056499,0.044246,5.8481e-05,
90,22.796,2.8722e-10,4.4649e-08,1.1528e-09,0.00056499,0.044619,0.00011063,
91,22.82,1.7136e-09,4.4601e-08,1.1491e-09,0.00056499,0.044572,5.709e-05,
92,22.8425,2.1133e-10,4.424e-08,1.1442e-09,0.00056499,0.044211,0.00010778,
93,22.8683,1.6793e-09,4.4285e-08,1.1427e-09,0.00056499,0.044256,5.5956e-05,
94,22.8906,2.0553e-10,4.4634e-08,1.152e-09,0.00056499,0.044604,0.00010643,
95,22.9152,1.6472e-09,4.459e-08,1.1489e-09,0.00056499,0.04456,5.4485e-05,
96,22.9374,2.002e-10,4.4257e-08,1.1443e-09,0.00056499,0.044228,0.00010276,
97,22.9616,1.6084e-09,4.4299e-08,1.1429e-09,0.00056499,0.04427,5.2911e-05,
98,22.9839,1.9349e-10,4.4615e-08,1.1515e-09,0.00056499,0.044586,9.8451e-05,
99,23.008,1.5683e-09,4.4576e-08,1.1486e-09,0.00056499,0.044546,5.1395e-05,
100,23.0322,1.8663e-10,4.4275e-08,1.1444e-09,0.00056499,0.044246,9.4202e-05,
101,23.0599,1.5302e-09,4.4313e-08,1.1432e-09,0.00056499,0.044284,4.9976e-05,
102,23.0824,1.8009e-10,4.4599e-08,1.1509e-09,0.00056499,0.044569,9.0162e-05,
103,23.1054,1.4947e-09,4.4563e-08,1.1483e-09,0.00056499,0.044533,4.8656e-05,
104,23.1277,1.7395e-10,4.4291e-08,1.1445e-09,0.00056499,0.044262,8.634e-05,
105,23.1512,1.4618e-09,4.4325e-08,1.1435e-09,0.00056499,0.044296,4.7431e-05,
106,23.1737,1.6821e-10,4.4583e-08,1.1504e-09,0.00056499,0.044554,8.2736e-05,
107,23.1976,1.4314e-09,4.4551e-08,1.1481e-09,0.00056499,0.044522,4.6296e-05,
108,23.2191,1.6284e-10,4.4306e-08,1.1447e-09,0.00056499,0.044277,7.9334e-05,
109,23.2421,1.4034e-09,4.4336e-08,1.1437e-09,0.00056499,0.044307,4.5247e-05,
110,23.2638,1.5784e-10,4.457e-08,1.15e-09,0.00056499,0.04454,7.6137e-05,
111,23.2871,1.3776e-09,4.454e-08,1.1479e-09,0.00056499,0.044511,4.4279e-05,
112,23.3088,1.5318e-10,4.4345e-08,1.1481e-09,0.00056499,0.044316,0.00016221,
113,23.3316,1.3742e-09,4.4366e-08,1.1443e-09,0.00056499,0.044337,4.0045e-05,
114,23.3516,1.994e-10,4.445e-08,1.1518e-09,0.00056499,0.044421,0.00021698,
115,23.3746,2.4993e-09,4.4448e-08,1.1459e-09,0.00056499,0.044419,3.3986e-05,
116,23.5827,2.3602e-10,4.4607e-08,1.15e-09,0.00056498,0.044578,0.00010178,
117,23.6055,0.00053531,4.4616e-08,1.1489e-09,0.00056498,0.044586,6.8567e-05,
118,23.631,2.1436e-10,4.6168e-08,1.2239e-09,0.00056498,0.046135,0.0015683,
119,23.6545,9.1476e-08,4.5829e-08,1.1733e-09,0.00056498,0.045797,0.00034547,
120,23.6776,1.9454e-09,4.4403e-08,1.1431e-09,0.00056498,0.044374,0.0003216,
121,23.7021,5.1316e-09,4.4457e-08,1.1455e-09,0.00056498,0.044428,8.6431e-05,
