"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.1518e-08,1.4351e-09,0.71463,1.1518e-07,0.95701,
1,0.21736,1.5634,9.9805e-05,7.1458e-06,6.8012e-06,0.00099805,0.00041975,
2,0.2216,1.5634,9.9805e-05,7.1458e-06,6.8012e-06,0.0014649,0.00063065,
3,0.23285,0,6.9363e-05,4.5859e-06,6.8514e-06,0.0014944,0.00044583,
4,0.2458,9.7106e-05,3.7544e-05,2.9276e-06,6.8957e-06,0.0011872,0.00031046,
5,0.25506,0.00022447,3.3535e-05,2.4612e-06,6.9075e-06,0.0015565,0.00031636,
6,0.26754,1.8424e-05,2.239e-05,1.6524e-06,6.9348e-06,0.0015254,0.00027695,
7,0.30427,8.2295e-05,1.6423e-05,1.1286e-06,6.9204e-06,0.0016423,0.00014835,
8,0.31856,0.00036594,1.1303e-05,7.5023e-07,6.9371e-06,0.001659,0.00017738,
9,0.33579,2.9804e-05,7.7262e-06,4.8717e-07,6.9497e-06,0.0016646,0.0001155,
10,1.2888,2.1314e-05,2.4265e-06,3.4092e-07,4.4161e-06,0.00076734,0.0012093,
11,1.5314,0.072359,1.7371e-06,1.3136e-07,3.2925e-06,0.00080631,9.458e-05,
12,2.3725,0.0037315,2.5487e-07,2.4809e-08,1.135e-09,0.00017364,7.2772e-05,
13,2.3882,0.16023,2.2847e-07,2.4677e-08,1.1219e-09,0.00022847,5.4428e-05,
14,2.4574,4.0219e-07,4.2835e-08,4.133e-09,1.8942e-11,6.2874e-05,3.8848e-05,
15,2.4717,5.2267e-05,3.4416e-08,3.2381e-09,1.8956e-11,7.4147e-05,2.9926e-05,
16,2.4873,5.0679e-08,1.6617e-08,2.1409e-09,1.9005e-11,5.2547e-05,1.8647e-05,
17,2.5009,1.0691e-07,1.3132e-08,1.4095e-09,1.9072e-11,6.0955e-05,2.3908e-05,
18,2.5158,1.2525e-07,1.155e-08,1.1855e-09,1.9068e-11,7.8688e-05,1.1392e-05,
19,2.5321,8.4263e-09,1.1347e-08,1.1336e-09,1.9056e-11,0.00011347,9.3854e-06,
20,2.5473,1.6315e-08,1.155e-08,1.0963e-09,1.9049e-11,0.00016953,1.0594e-05,
21,2.5636,6.5696e-09,1.134e-08,1.0903e-09,1.9048e-11,0.00024431,9.934e-06,
22,2.5796,1.9352e-09,1.1013e-08,1.0281e-09,1.9033e-11,0.00034826,2.4721e-05,
23,2.5945,2.8482e-08,1.0904e-08,1.0112e-09,1.902e-11,0.00050612,3.8381e-05,
24,2.612,7.4033e-09,1.1117e-08,9.8718e-10,1.9017e-11,0.00075736,2.2335e-05,
25,2.6291,1.4254e-09,1.1107e-08,9.7345e-10,1.8987e-11,0.0011107,4.3499e-05,
26,2.6451,2.0318e-08,1.0863e-08,9.744e-10,1.8986e-11,0.0015944,9.7843e-05,
27,2.6632,3.7766e-09,1.096e-08,9.6635e-10,1.8986e-11,0.0023612,6.4254e-05,
28,2.6794,1.0142e-09,1.031e-08,1.0246e-09,1.8942e-11,0.0032602,0.00042856,
29,2.6974,9.2662e-08,1.0262e-08,9.9024e-10,1.8937e-11,0.0047633,0.00034801,
30,2.7161,4.2513e-09,1.0276e-08,8.9636e-10,1.8911e-11,0.007001,0.00024356,
31,2.7333,1.8514e-08,1.0258e-08,8.7838e-10,1.8905e-11,0.010257,0.00039493,
32,2.7517,5.6541e-09,1.0157e-08,8.7487e-10,1.8905e-11,0.010156,0.00031646,
33,2.7701,1.6135e-09,1.0158e-08,8.7168e-10,1.8904e-11,0.010158,0.0002635,
34,2.8332,1.2956e-09,2.9682e-10,2.6294e-11,1.8355e-11,0.00029682,0.00011171,
35,2.8516,1.3031e-06,1.5213e-10,1.7378e-11,1.8354e-11,0.00015213,0.00015715,
36,2.8703,8.8339e-10,1.3088e-10,1.2837e-11,1.8354e-11,0.00013088,4.2471e-05,
37,2.8883,2.0604e-10,7.6039e-11,1.044e-11,1.8352e-11,7.6039e-05,6.8883e-05,
38,2.9073,1.231e-09,6.5706e-11,7.5117e-12,1.8352e-11,6.5706e-05,2.3943e-05,
39,2.9252,1.0821e-10,5.7794e-11,5.4185e-12,1.8352e-11,5.7794e-05,4.242e-05,
40,2.9448,3.5727e-10,5.0209e-11,4.3069e-12,1.8352e-11,5.0209e-05,9.3986e-06,
41,2.9625,5.3891e-11,3.3712e-11,4.9251e-12,1.8352e-11,3.3712e-05,3.0386e-05,
42,2.9814,1.5086e-10,3.6959e-11,3.6631e-12,1.8352e-11,3.6959e-05,6.8348e-06,
43,2.9982,3.7814e-11,3.2755e-11,3.2671e-12,1.8351e-11,3.2755e-05,1.9062e-05,
44,3.0169,2.0961e-10,2.7655e-11,2.8816e-12,1.8351e-11,2.7655e-05,5.78e-06,
45,3.0344,2.7991e-11,2.2369e-11,3.0079e-12,1.8351e-11,2.2369e-05,1.8037e-05,
46,3.0535,9.264e-11,1.9859e-11,2.5278e-12,1.8351e-11,1.9859e-05,4.5606e-06,
47,3.0708,2.2927e-11,1.7677e-11,2.4595e-12,1.8351e-11,1.7677e-05,1.7124e-05,
48,3.0896,1.4347e-10,1.377e-11,2.1292e-12,1.8351e-11,1.377e-05,4.0694e-06,
49,3.107,2.2537e-11,1.4889e-11,2.0122e-12,1.8351e-11,1.4889e-05,8.8969e-06,
50,3.1258,6.4289e-11,1.301e-11,1.926e-12,1.8351e-11,1.301e-05,3.5512e-06,
51,3.1422,1.4094e-11,2.5427e-11,2.7286e-12,1.835e-11,2.5427e-05,2.9607e-05,
52,3.1614,2.1724e-10,1.3006e-11,1.6132e-12,1.835e-11,1.3006e-05,3.8049e-06,
53,3.1793,3.3517e-11,1.352e-11,1.5261e-12,1.835e-11,1.352e-05,4.9849e-06,
54,3.1988,3.0568e-11,1.3341e-11,1.4201e-12,1.835e-11,1.3341e-05,2.8945e-06,
55,3.2146,9.6849e-12,1.8274e-11,2.2411e-12,1.8349e-11,1.8274e-05,1.917e-05,
56,3.2337,3.5607e-10,1.2985e-11,1.6415e-12,1.8349e-11,1.2985e-05,3.9849e-06,
57,3.2519,2.5171e-11,1.3621e-11,1.697e-12,1.8349e-11,1.3621e-05,7.2851e-06,
58,3.2707,3.3034e-11,1.3347e-11,1.5737e-12,1.8349e-11,1.3347e-05,2.8021e-06,
59,3.2864,1.0826e-11,1.3416e-11,2.1601e-12,1.8348e-11,1.3416e-05,1.4047e-05,
60,3.3051,3.4379e-10,1.2478e-11,1.5792e-12,1.8348e-11,1.2478e-05,4.1131e-06,
